Date,NAV
26-04-2023,1273.81340
25-04-2023,1273.58330
24-04-2023,1273.40040
23-04-2023,1273.17440
21-04-2023,1272.70240
20-04-2023,1272.51970
19-04-2023,1272.30120
18-04-2023,1272.09050
17-04-2023,1271.88080
16-04-2023,1271.62890
15-04-2023,1271.39810
13-04-2023,1270.93720
12-04-2023,1270.71150
11-04-2023,1270.40550
10-04-2023,1270.17180
09-04-2023,1269.87980
08-04-2023,1269.64580
06-04-2023,1269.17790
05-04-2023,1268.69050
04-04-2023,1268.49990
03-04-2023,1268.26270
02-04-2023,1267.91380
31-03-2023,1267.42820
30-03-2023,1266.52150
29-03-2023,1266.26990
28-03-2023,1265.20710
27-03-2023,1265.53310
26-03-2023,1265.59080
24-03-2023,1265.08980
23-03-2023,1264.94780
22-03-2023,1264.65490
21-03-2023,1264.40870
20-03-2023,1263.98810
19-03-2023,1263.69050
17-03-2023,1263.19230
16-03-2023,1262.95600
15-03-2023,1262.71630
14-03-2023,1262.55570
13-03-2023,1262.27540
12-03-2023,1261.96070
10-03-2023,1261.47780
09-03-2023,1261.07480
08-03-2023,1260.82660
07-03-2023,1260.59630
05-03-2023,1260.13650
04-03-2023,1259.89800
02-03-2023,1259.42860
01-03-2023,1259.21390
28-02-2023,1258.97780
27-02-2023,1258.77720
26-02-2023,1258.58330
25-02-2023,1258.34590
23-02-2023,1257.90590
22-02-2023,1257.70510
21-02-2023,1257.50280
20-02-2023,1257.26960
19-02-2023,1257.07740
18-02-2023,1256.84850
16-02-2023,1256.41230
15-02-2023,1256.18140
14-02-2023,1255.97890
13-02-2023,1255.75990
12-02-2023,1255.51700
11-02-2023,1255.28740
09-02-2023,1254.81070
08-02-2023,1254.61340
07-02-2023,1254.40870
06-02-2023,1254.19140
05-02-2023,1253.95290
03-02-2023,1253.49760
02-02-2023,1253.28320
01-02-2023,1253.04760
31-01-2023,1252.77970
30-01-2023,1252.57590
29-01-2023,1252.38130
28-01-2023,1252.15510
26-01-2023,1251.69130
24-01-2023,1251.24130
23-01-2023,1251.03740
22-01-2023,1250.86090
21-01-2023,1250.63980
19-01-2023,1250.20530
18-01-2023,1249.98660
17-01-2023,1249.78800
16-01-2023,1249.57540
15-01-2023,1249.37330
14-01-2023,1249.15420
12-01-2023,1248.78490
11-01-2023,1248.58360
10-01-2023,1248.39970
09-01-2023,1248.20600
08-01-2023,1247.98820
07-01-2023,1247.77760
05-01-2023,1247.34860
04-01-2023,1247.10050
03-01-2023,1246.89290
02-01-2023,1246.64880
01-01-2023,1246.31570
30-12-2022,1245.87670
29-12-2022,1245.47760
28-12-2022,1245.16020
27-12-2022,1244.91120
26-12-2022,1244.67850
25-12-2022,1244.47890
24-12-2022,1244.25560
22-12-2022,1243.80520
21-12-2022,1243.57120
20-12-2022,1243.31570
19-12-2022,1243.09450
18-12-2022,1242.87360
17-12-2022,1242.65290
15-12-2022,1242.23430
14-12-2022,1242.05010
13-12-2022,1241.83480
12-12-2022,1241.63890
11-12-2022,1241.40390
10-12-2022,1241.18800
08-12-2022,1240.74910
07-12-2022,1240.52470
06-12-2022,1240.32980
05-12-2022,1240.09690
04-12-2022,1239.88350
03-12-2022,1239.67210
01-12-2022,1239.26040
30-11-2022,1239.04990
29-11-2022,1238.81740
28-11-2022,1238.57940
27-11-2022,1238.34130
25-11-2022,1237.91110
24-11-2022,1237.67460
23-11-2022,1237.45680
22-11-2022,1237.23880
21-11-2022,1237.03250
20-11-2022,1236.83000
18-11-2022,1236.40150
17-11-2022,1236.18970
16-11-2022,1235.97200
15-11-2022,1235.75860
14-11-2022,1235.53890
13-11-2022,1235.31340
12-11-2022,1235.10330
10-11-2022,1234.66820
09-11-2022,1234.44240
08-11-2022,1234.25700
06-11-2022,1233.79350
05-11-2022,1233.58460
03-11-2022,1233.17740
02-11-2022,1232.94750
01-11-2022,1232.67530
31-10-2022,1232.39580
30-10-2022,1232.18370
29-10-2022,1231.96800
27-10-2022,1231.54450
26-10-2022,1231.33470
24-10-2022,1230.91160
22-10-2022,1230.48020
20-10-2022,1230.15830
19-10-2022,1229.96710
18-10-2022,1229.75440
17-10-2022,1229.53200
16-10-2022,1229.32020
14-10-2022,1228.89830
13-10-2022,1228.74270
12-10-2022,1228.53120
11-10-2022,1228.38550
10-10-2022,1228.34840
09-10-2022,1228.20470
08-10-2022,1228.00390
06-10-2022,1227.70610
05-10-2022,1227.52600
03-10-2022,1227.11720
02-10-2022,1226.58420
30-09-2022,1226.17330
29-09-2022,1225.73210
28-09-2022,1225.35290
27-09-2022,1225.27180
26-09-2022,1225.26610
25-09-2022,1225.17980
23-09-2022,1224.78230
22-09-2022,1224.61610
21-09-2022,1224.43220
20-09-2022,1224.28450
19-09-2022,1224.16880
18-09-2022,1224.02030
17-09-2022,1223.82520
15-09-2022,1223.50410
14-09-2022,1223.35810
13-09-2022,1223.22080
12-09-2022,1223.06620
11-09-2022,1222.92010
10-09-2022,1222.73810
08-09-2022,1222.38660
07-09-2022,1222.22020
06-09-2022,1222.03480
05-09-2022,1221.84100
04-09-2022,1221.63050
03-09-2022,1221.45100
01-09-2022,1221.07240
31-08-2022,1220.88860
29-08-2022,1220.54110
28-08-2022,1220.35200
26-08-2022,1219.98660
25-08-2022,1219.80440
24-08-2022,1219.62910
23-08-2022,1219.45400
22-08-2022,1219.28920
21-08-2022,1219.09980
19-08-2022,1218.74020
18-08-2022,1218.54200
17-08-2022,1218.34920
16-08-2022,1218.14380
15-08-2022,1217.96280
13-08-2022,1217.60070
11-08-2022,1217.27200
10-08-2022,1217.06650
09-08-2022,1216.86680
07-08-2022,1216.52630
04-08-2022,1216.01560
03-08-2022,1215.84710
02-08-2022,1215.66170
01-08-2022,1215.43430
31-07-2022,1215.16570
30-07-2022,1214.98270
28-07-2022,1214.62480
27-07-2022,1214.45480
26-07-2022,1214.40220
25-07-2022,1214.32620
24-07-2022,1214.16710
23-07-2022,1213.99380
21-07-2022,1213.69160
20-07-2022,1213.58830
19-07-2022,1213.50630
18-07-2022,1213.37420
17-07-2022,1213.21050
15-07-2022,1212.88590
14-07-2022,1212.75600
13-07-2022,1212.57060
12-07-2022,1212.41600
11-07-2022,1212.26340
10-07-2022,1212.12010
07-07-2022,1211.65830
06-07-2022,1211.48510
05-07-2022,1211.27300
04-07-2022,1211.09900
03-07-2022,1210.91030
01-07-2022,1210.58190
30-06-2022,1210.34080
29-06-2022,1210.10960
28-06-2022,1209.93900
27-06-2022,1209.79080
26-06-2022,1209.66460
25-06-2022,1209.50470
23-06-2022,1209.17170
22-06-2022,1208.99310
21-06-2022,1208.81050
20-06-2022,1208.64020
19-06-2022,1208.45200
17-06-2022,1208.13000
16-06-2022,1208.08390
15-06-2022,1207.93130
14-06-2022,1207.79440
13-06-2022,1207.61760
12-06-2022,1207.52410
10-06-2022,1207.21390
09-06-2022,1207.05330
08-06-2022,1206.87270
07-06-2022,1206.54290
06-06-2022,1206.51430
05-06-2022,1206.38280
03-06-2022,1206.07770
02-06-2022,1205.91190
01-06-2022,1205.77680
31-05-2022,1205.64430
30-05-2022,1205.49070
29-05-2022,1205.31710
27-05-2022,1205.01990
26-05-2022,1204.87430
25-05-2022,1204.73950
24-05-2022,1204.59900
23-05-2022,1204.43250
22-05-2022,1204.28730
21-05-2022,1204.14230
20-05-2022,1203.99730
19-05-2022,1203.83930
18-05-2022,1203.69440
17-05-2022,1203.53970
16-05-2022,1203.37840
15-05-2022,1203.23420
14-05-2022,1203.09020
12-05-2022,1202.81270
11-05-2022,1202.66650
10-05-2022,1202.51660
09-05-2022,1202.38040
08-05-2022,1202.29960
07-05-2022,1202.15550
05-05-2022,1201.85960
04-05-2022,1201.94660
03-05-2022,1202.24520
02-05-2022,1202.11880
01-05-2022,1201.95430
30-04-2022,1201.82630
28-04-2022,1201.63340
27-04-2022,1201.53460
26-04-2022,1201.42460
25-04-2022,1201.34860
24-04-2022,1201.23060
23-04-2022,1201.10940
21-04-2022,1200.91870
20-04-2022,1200.77580
19-04-2022,1200.62250
18-04-2022,1200.45000
17-04-2022,1200.31500
16-04-2022,1200.19270
15-04-2022,1200.07040
14-04-2022,1199.94810
13-04-2022,1199.82590
12-04-2022,1199.74290
11-04-2022,1199.60420
10-04-2022,1199.45640
08-04-2022,1199.21800
07-04-2022,1199.27440
06-04-2022,1199.16820
05-04-2022,1199.02480
04-04-2022,1198.88090
03-04-2022,1198.62340
02-04-2022,1198.50020
01-04-2022,1198.37700
31-03-2022,1198.25390
30-03-2022,1197.91930
29-03-2022,1197.84320
28-03-2022,1197.73420
27-03-2022,1197.61120
25-03-2022,1197.36890
24-03-2022,1197.24840
23-03-2022,1197.12530
22-03-2022,1197.01870
21-03-2022,1196.91500
20-03-2022,1196.79480
18-03-2022,1196.55020
16-03-2022,1196.30160
15-03-2022,1196.17890
14-03-2022,1196.02550
13-03-2022,1195.88790
11-03-2022,1195.64820
10-03-2022,1195.52730
09-03-2022,1195.41460
08-03-2022,1195.29790
07-03-2022,1195.18900
06-03-2022,1195.08430
04-03-2022,1194.85130
03-03-2022,1194.73610
02-03-2022,1194.63790
01-03-2022,1194.52220
28-02-2022,1194.40750
27-02-2022,1194.29960
25-02-2022,1194.06830
24-02-2022,1193.93700
23-02-2022,1193.81820
22-02-2022,1193.69990
21-02-2022,1193.59660
20-02-2022,1193.48890
18-02-2022,1193.25690
17-02-2022,1193.13750
16-02-2022,1193.02000
15-02-2022,1192.88660
14-02-2022,1192.75000
13-02-2022,1192.61150
11-02-2022,1192.38120
10-02-2022,1192.25080
09-02-2022,1192.06190
08-02-2022,1191.94820
07-02-2022,1191.83780
06-02-2022,1191.72030
05-02-2022,1191.60270
03-02-2022,1191.37480
02-02-2022,1191.24230
01-02-2022,1191.16890
31-01-2022,1191.05350
30-01-2022,1190.92300
28-01-2022,1190.69080
27-01-2022,1190.53710
26-01-2022,1190.46770
24-01-2022,1190.23820
23-01-2022,1190.12690
21-01-2022,1189.89160
20-01-2022,1189.77140
19-01-2022,1189.67030
18-01-2022,1189.67480
17-01-2022,1189.59140
16-01-2022,1189.48540
14-01-2022,1189.26340
13-01-2022,1189.15200
12-01-2022,1189.03640
11-01-2022,1188.90070
10-01-2022,1188.78600
09-01-2022,1188.67820
07-01-2022,1188.45770
06-01-2022,1188.34710
05-01-2022,1188.24310
04-01-2022,1188.08660
03-01-2022,1187.94700
02-01-2022,1187.78800
31-12-2021,1187.56500
30-12-2021,1187.41380
29-12-2021,1187.29210
28-12-2021,1187.14140
27-12-2021,1187.00750
26-12-2021,1186.86770
24-12-2021,1186.63810
23-12-2021,1186.47130
22-12-2021,1186.34170
21-12-2021,1186.22930
20-12-2021,1186.15790
19-12-2021,1186.03830
17-12-2021,1185.80050
16-12-2021,1185.66970
15-12-2021,1185.59100
14-12-2021,1185.47580
13-12-2021,1185.38650
12-12-2021,1185.27580
10-12-2021,1185.05910
09-12-2021,1184.94930
08-12-2021,1184.84410
07-12-2021,1184.71930
06-12-2021,1184.61100
05-12-2021,1184.50380
03-12-2021,1184.28210
02-12-2021,1184.17260
01-12-2021,1184.06070
30-11-2021,1183.94960
29-11-2021,1183.83160
28-11-2021,1183.72070
26-11-2021,1183.49810
25-11-2021,1183.39170
24-11-2021,1183.26710
23-11-2021,1183.11780
22-11-2021,1183.00630
21-11-2021,1182.92610
19-11-2021,1182.69580
17-11-2021,1182.46170
16-11-2021,1182.34490
15-11-2021,1182.23070
14-11-2021,1182.11690
11-11-2021,1181.77530
10-11-2021,1181.64990
09-11-2021,1181.53420
08-11-2021,1181.38590
07-11-2021,1181.20610
04-11-2021,1180.83740
02-11-2021,1180.56350
01-11-2021,1180.44060
31-10-2021,1180.34240
30-10-2021,1180.22910
28-10-2021,1180.01310
27-10-2021,1179.91330
26-10-2021,1179.82980
25-10-2021,1179.74990
24-10-2021,1179.74180
23-10-2021,1179.63280
22-10-2021,1179.52400
21-10-2021,1179.42490
20-10-2021,1179.32800
19-10-2021,1179.24380
18-10-2021,1179.14280
17-10-2021,1179.10970
15-10-2021,1178.90060
13-10-2021,1178.70680
12-10-2021,1178.58900
11-10-2021,1178.47330
10-10-2021,1178.32710
07-10-2021,1177.95280
06-10-2021,1177.83330
05-10-2021,1177.72060
04-10-2021,1177.62340
03-10-2021,1177.50170
01-10-2021,1177.28750
30-09-2021,1177.13490
29-09-2021,1177.00610
28-09-2021,1176.94420
27-09-2021,1176.89020
26-09-2021,1176.80360
24-09-2021,1176.59040
23-09-2021,1176.50010
22-09-2021,1176.40110
21-09-2021,1176.30460
20-09-2021,1176.21350
19-09-2021,1176.11840
17-09-2021,1175.91090
16-09-2021,1175.80960
15-09-2021,1175.70970
14-09-2021,1175.60790
13-09-2021,1175.51120
12-09-2021,1175.40890
10-09-2021,1175.20420
08-09-2021,1175.00710
07-09-2021,1174.90940
06-09-2021,1174.81080
05-09-2021,1174.71000
03-09-2021,1174.51040
02-09-2021,1174.41300
01-09-2021,1174.30620
31-08-2021,1174.20450
30-08-2021,1174.09410
29-08-2021,1173.99030
26-08-2021,1173.67540
25-08-2021,1173.55740
24-08-2021,1173.44620
23-08-2021,1173.33950
22-08-2021,1173.22810
20-08-2021,1173.02430
19-08-2021,1172.91130
17-08-2021,1172.68110
16-08-2021,1172.55900
15-08-2021,1172.45430
12-08-2021,1172.11990
11-08-2021,1171.96510
10-08-2021,1171.84900
09-08-2021,1171.71770
08-08-2021,1171.59980
06-08-2021,1171.37520
05-08-2021,1171.26940
04-08-2021,1171.16550
03-08-2021,1171.07600
02-08-2021,1170.96980
01-08-2021,1170.86400
30-07-2021,1170.64830
29-07-2021,1170.54100
28-07-2021,1170.43620
27-07-2021,1170.32280
26-07-2021,1170.21300
25-07-2021,1170.10330
24-07-2021,1169.99390
22-07-2021,1169.75850
21-07-2021,1169.63420
19-07-2021,1169.40750
18-07-2021,1169.30200
17-07-2021,1169.19610
16-07-2021,1169.09010
15-07-2021,1168.98580
14-07-2021,1168.89020
13-07-2021,1168.75700
12-07-2021,1168.63280
11-07-2021,1168.51270
08-07-2021,1168.19050
07-07-2021,1168.07910
06-07-2021,1167.94890
05-07-2021,1167.86980
04-07-2021,1167.77430
02-07-2021,1167.56300
01-07-2021,1167.49370
30-06-2021,1167.34300
29-06-2021,1167.23910
28-06-2021,1167.10900
27-06-2021,1166.98720
24-06-2021,1166.65810
23-06-2021,1166.52720
22-06-2021,1166.42670
21-06-2021,1166.29730
20-06-2021,1166.14200
18-06-2021,1165.92040
17-06-2021,1165.79940
16-06-2021,1165.73980
15-06-2021,1165.68720
14-06-2021,1165.58360
13-06-2021,1165.48180
10-06-2021,1165.17260
09-06-2021,1165.06620
08-06-2021,1164.95060
07-06-2021,1164.83960
06-06-2021,1164.73660
04-06-2021,1164.52800
03-06-2021,1164.41800
02-06-2021,1164.30180
01-06-2021,1164.19610
31-05-2021,1164.09540
30-05-2021,1163.98890
28-05-2021,1163.77840
27-05-2021,1163.66970
26-05-2021,1163.54550
25-05-2021,1163.43610
24-05-2021,1163.34300
23-05-2021,1163.24660
20-05-2021,1162.93260
19-05-2021,1162.82720
18-05-2021,1162.72940
17-05-2021,1162.62600
16-05-2021,1162.52040
14-05-2021,1162.31130
13-05-2021,1162.20870
11-05-2021,1162.00330
10-05-2021,1161.89520
09-05-2021,1161.80670
07-05-2021,1161.59900
06-05-2021,1161.50210
05-05-2021,1161.41810
04-05-2021,1161.34010
03-05-2021,1161.24500
02-05-2021,1161.14430
30-04-2021,1160.94130
29-04-2021,1160.86200
28-04-2021,1160.76130
27-04-2021,1160.66230
26-04-2021,1160.56520
25-04-2021,1160.44750
22-04-2021,1160.13880
21-04-2021,1160.01230
19-04-2021,1159.79840
18-04-2021,1159.69300
16-04-2021,1159.49210
15-04-2021,1159.38860
14-04-2021,1159.30590
12-04-2021,1159.10650
11-04-2021,1159.00200
08-04-2021,1158.69570
07-04-2021,1158.62000
06-04-2021,1158.54320
05-04-2021,1158.40680
04-04-2021,1158.26600
02-04-2021,1158.06740
31-03-2021,1157.86870
