Date,NAV
28-02-2024,10.86010
27-02-2024,10.85380
26-02-2024,10.86380
25-02-2024,10.83980
24-02-2024,10.83770
23-02-2024,10.83570
22-02-2024,10.84240
21-02-2024,10.84920
20-02-2024,10.84020
19-02-2024,10.83410
18-02-2024,10.83210
16-02-2024,10.82800
15-02-2024,10.82340
14-02-2024,10.82040
13-02-2024,10.82480
12-02-2024,10.82390
11-02-2024,10.82210
09-02-2024,10.81810
08-02-2024,10.81840
07-02-2024,10.81680
06-02-2024,10.81250
05-02-2024,10.81050
04-02-2024,10.81410
03-02-2024,10.81210
02-02-2024,10.81010
01-02-2024,10.80810
31-01-2024,10.80210
30-01-2024,10.79390
29-01-2024,10.79550
28-01-2024,10.79380
26-01-2024,10.78980
25-01-2024,10.78770
24-01-2024,10.78360
23-01-2024,10.77990
22-01-2024,10.77460
21-01-2024,10.77260
19-01-2024,10.76850
18-01-2024,10.77100
17-01-2024,10.77720
16-01-2024,10.76960
15-01-2024,10.76530
14-01-2024,10.75830
12-01-2024,10.75430
11-01-2024,10.75470
10-01-2024,10.75070
09-01-2024,10.75040
08-01-2024,10.74720
07-01-2024,10.74250
06-01-2024,10.74050
05-01-2024,10.73850
04-01-2024,10.73980
03-01-2024,10.73820
02-01-2024,10.73580
01-01-2024,10.73350
31-12-2023,10.73280
30-12-2023,10.73080
29-12-2023,10.73080
28-12-2023,10.72350
27-12-2023,10.72490
26-12-2023,10.71920
25-12-2023,10.72070
24-12-2023,10.71870
22-12-2023,10.71470
21-12-2023,10.71810
20-12-2023,10.70990
19-12-2023,10.70650
18-12-2023,10.70650
17-12-2023,10.71220
15-12-2023,10.70820
14-12-2023,10.69340
13-12-2023,10.67240
12-12-2023,10.66640
11-12-2023,10.66210
10-12-2023,10.66220
08-12-2023,10.65810
07-12-2023,10.65660
06-12-2023,10.65520
05-12-2023,10.65110
04-12-2023,10.64650
03-12-2023,10.63780
01-12-2023,10.63370
30-11-2023,10.63260
29-11-2023,10.64300
28-11-2023,10.63560
27-11-2023,10.63620
26-11-2023,10.63410
24-11-2023,10.63000
23-11-2023,10.62480
22-11-2023,10.62050
21-11-2023,10.61980
20-11-2023,10.61880
19-11-2023,10.62290
17-11-2023,10.61880
16-11-2023,10.61550
15-11-2023,10.61430
14-11-2023,10.59930
13-11-2023,10.59720
12-11-2023,10.59320
10-11-2023,10.58910
09-11-2023,10.59470
08-11-2023,10.59170
07-11-2023,10.58400
06-11-2023,10.57860
05-11-2023,10.57120
04-11-2023,10.56910
03-11-2023,10.56700
02-11-2023,10.56360
01-11-2023,10.55160
31-10-2023,10.55720
30-10-2023,10.55540
29-10-2023,10.55570
27-10-2023,10.55160
26-10-2023,10.54630
25-10-2023,10.54560
24-10-2023,10.53730
23-10-2023,10.53520
22-10-2023,10.53940
20-10-2023,10.53530
19-10-2023,10.53030
18-10-2023,10.52660
17-10-2023,10.53090
16-10-2023,10.52620
15-10-2023,10.52650
13-10-2023,10.52250
12-10-2023,10.52650
11-10-2023,10.51980
10-10-2023,10.51030
09-10-2023,10.50920
08-10-2023,10.51020
06-10-2023,10.50610
05-10-2023,10.52320
04-10-2023,10.52130
03-10-2023,10.52220
02-10-2023,10.52710
30-09-2023,10.52300
29-09-2023,10.52100
28-09-2023,10.51310
27-09-2023,10.52760
26-09-2023,10.52570
25-09-2023,10.53170
24-09-2023,10.52510
22-09-2023,10.52110
21-09-2023,10.52090
20-09-2023,10.51380
19-09-2023,10.51220
18-09-2023,10.51020
17-09-2023,10.51490
15-09-2023,10.51090
14-09-2023,10.51690
13-09-2023,10.50450
12-09-2023,10.48680
11-09-2023,10.48910
10-09-2023,10.49270
08-09-2023,10.48870
07-09-2023,10.49070
06-09-2023,10.49020
05-09-2023,10.48290
04-09-2023,10.48340
03-09-2023,10.48200
01-09-2023,10.47800
31-08-2023,10.47810
30-08-2023,10.47390
29-08-2023,10.47430
28-08-2023,10.47120
27-08-2023,10.46870
25-08-2023,10.46470
24-08-2023,10.46860
23-08-2023,10.46360
22-08-2023,10.45850
21-08-2023,10.45330
20-08-2023,10.45070
18-08-2023,10.44670
17-08-2023,10.43620
16-08-2023,10.44840
15-08-2023,10.44640
14-08-2023,10.44440
13-08-2023,10.44470
11-08-2023,10.44070
10-08-2023,10.44860
09-08-2023,10.44670
08-08-2023,10.44790
07-08-2023,10.43620
06-08-2023,10.43190
04-08-2023,10.42790
03-08-2023,10.43660
02-08-2023,10.43920
01-08-2023,10.44000
31-07-2023,10.43130
30-07-2023,10.42990
28-07-2023,10.42800
27-07-2023,10.43580
26-07-2023,10.43540
25-07-2023,10.42650
24-07-2023,10.43550
23-07-2023,10.42930
21-07-2023,10.42530
20-07-2023,10.42750
19-07-2023,10.42900
18-07-2023,10.43110
17-07-2023,10.42040
16-07-2023,10.41370
14-07-2023,10.40980
13-07-2023,10.41430
12-07-2023,10.40480
11-07-2023,10.40820
10-07-2023,10.39430
09-07-2023,10.39760
07-07-2023,10.39370
06-07-2023,10.39460
05-07-2023,10.40380
04-07-2023,10.39700
03-07-2023,10.39830
02-07-2023,10.39770
30-06-2023,10.39380
29-06-2023,10.40770
28-06-2023,10.40580
27-06-2023,10.40140
26-06-2023,10.39530
25-06-2023,10.38410
23-06-2023,10.38020
22-06-2023,10.37830
21-06-2023,10.38360
20-06-2023,10.38290
19-06-2023,10.38320
18-06-2023,10.38130
17-06-2023,10.37930
16-06-2023,10.37740
15-06-2023,10.37500
14-06-2023,10.37560
13-06-2023,10.37760
12-06-2023,10.37480
11-06-2023,10.37330
09-06-2023,10.36940
08-06-2023,10.36830
07-06-2023,10.37650
06-06-2023,10.38140
05-06-2023,10.37950
04-06-2023,10.37850
02-06-2023,10.37460
01-06-2023,10.37100
31-05-2023,10.36520
30-05-2023,10.36050
29-05-2023,10.36580
28-05-2023,10.36730
26-05-2023,10.36350
25-05-2023,10.35610
24-05-2023,10.35700
23-05-2023,10.35740
22-05-2023,10.36960
21-05-2023,10.35560
19-05-2023,10.35180
18-05-2023,10.34350
17-05-2023,10.34460
16-05-2023,10.33960
15-05-2023,10.33260
14-05-2023,10.32430
12-05-2023,10.32050
11-05-2023,10.31920
10-05-2023,10.32540
09-05-2023,10.31050
08-05-2023,10.30950
07-05-2023,10.32090
05-05-2023,10.31710
04-05-2023,10.31520
03-05-2023,10.31860
02-05-2023,10.29930
01-05-2023,10.29450
28-04-2023,10.28880
27-04-2023,10.29210
26-04-2023,10.28580
25-04-2023,10.28830
24-04-2023,10.28500
23-04-2023,10.28570
21-04-2023,10.28190
20-04-2023,10.26980
19-04-2023,10.25870
18-04-2023,10.25990
17-04-2023,10.24640
16-04-2023,10.25430
14-04-2023,10.25050
13-04-2023,10.24860
12-04-2023,10.24510
11-04-2023,10.24120
10-04-2023,10.24220
09-04-2023,10.25030
08-04-2023,10.24840
06-04-2023,10.24460
05-04-2023,10.20640
04-04-2023,10.18630
03-04-2023,10.18440
02-04-2023,10.18380
01-04-2023,10.18190
31-03-2023,10.17990
30-03-2023,10.18120
29-03-2023,10.18130
28-03-2023,10.17020
27-03-2023,10.18320
26-03-2023,10.17530
24-03-2023,10.17150
23-03-2023,10.16060
22-03-2023,10.15320
21-03-2023,10.15130
20-03-2023,10.15990
19-03-2023,10.14350
17-03-2023,10.13960
16-03-2023,10.12590
15-03-2023,10.13910
14-03-2023,10.12820
13-03-2023,10.12690
12-03-2023,10.08760
10-03-2023,10.08370
09-03-2023,10.07150
08-03-2023,10.06220
07-03-2023,10.08430
06-03-2023,10.08240
05-03-2023,10.08090
03-03-2023,10.07700
02-03-2023,10.06060
01-03-2023,10.06270
28-02-2023,10.05890
27-02-2023,10.06730
26-02-2023,10.07790
24-02-2023,10.07400
23-02-2023,10.07160
22-02-2023,10.06530
21-02-2023,10.07600
20-02-2023,10.08220
19-02-2023,10.07410
18-02-2023,10.07220
17-02-2023,10.07020
16-02-2023,10.08890
15-02-2023,10.08340
14-02-2023,10.07080
13-02-2023,10.08200
12-02-2023,10.08350
10-02-2023,10.07970
09-02-2023,10.08470
08-02-2023,10.08700
07-02-2023,10.10540
06-02-2023,10.10260
05-02-2023,10.11490
03-02-2023,10.11120
02-02-2023,10.10800
01-02-2023,10.11020
31-01-2023,10.08120
30-01-2023,10.07530
29-01-2023,10.08880
27-01-2023,10.08500
26-01-2023,10.10120
25-01-2023,10.09930
24-01-2023,10.09660
23-01-2023,10.10030
22-01-2023,10.09940
20-01-2023,10.09560
19-01-2023,10.10640
18-01-2023,10.10460
17-01-2023,10.09630
16-01-2023,10.09890
15-01-2023,10.10580
13-01-2023,10.10210
12-01-2023,10.09760
11-01-2023,10.08620
10-01-2023,10.07650
09-01-2023,10.06810
08-01-2023,10.04720
06-01-2023,10.04340
05-01-2023,10.05330
04-01-2023,10.04990
03-01-2023,10.04560
02-01-2023,10.04190
01-01-2023,10.04260
30-12-2022,10.03890
29-12-2022,10.03980
28-12-2022,10.03140
27-12-2022,10.03940
26-12-2022,10.03680
25-12-2022,10.03930
23-12-2022,10.03560
22-12-2022,10.03840
21-12-2022,10.04120
20-12-2022,10.03670
19-12-2022,10.03890
18-12-2022,10.03920
16-12-2022,10.03550
15-12-2022,10.03290
