Date,NAV
26-11-2023,1000.86400
24-11-2023,1001.59560
23-11-2023,1001.41990
22-11-2023,1001.23690
21-11-2023,1001.05240
20-11-2023,1000.86890
19-11-2023,1000.68590
17-11-2023,1001.57720
16-11-2023,1001.39440
15-11-2023,1001.21050
14-11-2023,1001.02760
13-11-2023,1000.84370
12-11-2023,1000.66010
10-11-2023,1001.58680
09-11-2023,1001.40450
08-11-2023,1001.22100
07-11-2023,1001.03900
06-11-2023,1000.85780
05-11-2023,1000.67500
03-11-2023,1001.53650
02-11-2023,1001.35680
01-11-2023,1001.17530
31-10-2023,1000.99300
30-10-2023,1000.80900
29-10-2023,1000.62790
27-10-2023,1001.59890
26-10-2023,1001.41710
25-10-2023,1001.23570
24-10-2023,1001.05220
23-10-2023,1000.86790
22-10-2023,1000.68540
20-10-2023,1001.54760
19-10-2023,1001.36570
18-10-2023,1001.18440
17-10-2023,1001.00250
16-10-2023,1000.82050
15-10-2023,1000.63960
13-10-2023,1001.61560
12-10-2023,1001.43450
11-10-2023,1001.25300
10-10-2023,1001.07050
09-10-2023,1000.88930
08-10-2023,1000.70750
06-10-2023,1001.89830
05-10-2023,1001.71580
04-10-2023,1001.53330
03-10-2023,1001.35260
02-10-2023,1001.16970
01-10-2023,1000.98470
30-09-2023,1000.79970
29-09-2023,1000.61460
28-09-2023,1000.42990
27-09-2023,1001.22720
26-09-2023,1001.04490
25-09-2023,1000.86360
24-09-2023,1000.68280
22-09-2023,1001.55090
21-09-2023,1001.36870
20-09-2023,1001.18470
19-09-2023,1001.00360
18-09-2023,1000.82030
17-09-2023,1000.63890
15-09-2023,1001.61700
14-09-2023,1001.43500
13-09-2023,1001.25360
12-09-2023,1001.07230
11-09-2023,1000.89130
10-09-2023,1000.70130
08-09-2023,1001.53940
07-09-2023,1001.36800
06-09-2023,1001.19510
05-09-2023,1001.02670
04-09-2023,1000.85840
03-09-2023,1000.68970
01-09-2023,1001.58450
31-08-2023,1001.40800
30-08-2023,1001.22840
29-08-2023,1001.04700
28-08-2023,1000.86520
27-08-2023,1000.68300
25-08-2023,1001.41710
24-08-2023,1001.23620
23-08-2023,1001.05420
22-08-2023,1000.87180
21-08-2023,1000.69020
20-08-2023,1000.50930
19-08-2023,1000.27680
18-08-2023,1001.59040
17-08-2023,1001.41080
16-08-2023,1001.22960
15-08-2023,1001.05000
14-08-2023,1000.87040
13-08-2023,1000.69150
11-08-2023,1001.81940
10-08-2023,1001.65060
09-08-2023,1001.47210
08-08-2023,1001.30090
07-08-2023,1001.13040
06-08-2023,1000.96290
04-08-2023,1001.60210
03-08-2023,1001.43370
02-08-2023,1001.26460
01-08-2023,1001.09470
31-07-2023,1000.92470
30-07-2023,1000.75030
28-07-2023,1001.29880
27-07-2023,1001.12720
26-07-2023,1000.95790
25-07-2023,1000.78640
24-07-2023,1000.61180
23-07-2023,1000.43570
21-07-2023,1001.26680
20-07-2023,1001.09130
19-07-2023,1000.91280
18-07-2023,1000.73810
17-07-2023,1000.56480
16-07-2023,1000.38940
14-07-2023,1001.24480
13-07-2023,1001.05700
12-07-2023,1000.88440
11-07-2023,1000.70870
10-07-2023,1000.53070
09-07-2023,1000.35140
07-07-2023,1001.28720
06-07-2023,1001.11200
05-07-2023,1000.93540
04-07-2023,1000.76400
03-07-2023,1000.59340
02-07-2023,1000.42430
01-07-2023,1000.24010
30-06-2023,1001.35300
29-06-2023,1001.17010
28-06-2023,1000.98640
27-06-2023,1000.80270
26-06-2023,1000.62130
25-06-2023,1000.44070
23-06-2023,1001.27010
22-06-2023,1001.09310
21-06-2023,1000.92520
20-06-2023,1000.75260
19-06-2023,1000.57870
18-06-2023,1000.39680
16-06-2023,1001.23520
15-06-2023,1001.05900
14-06-2023,1000.88400
13-06-2023,1000.71000
12-06-2023,1000.52030
11-06-2023,1000.34760
09-06-2023,1001.20930
08-06-2023,1001.03340
07-06-2023,1000.85370
06-06-2023,1000.68010
05-06-2023,1000.51100
04-06-2023,1000.34120
02-06-2023,1001.21220
01-06-2023,1001.04140
31-05-2023,1000.87220
30-05-2023,1000.70370
29-05-2023,1000.53510
28-05-2023,1000.36640
26-05-2023,1001.22850
25-05-2023,1001.06170
24-05-2023,1000.89110
23-05-2023,1000.72160
22-05-2023,1000.55100
21-05-2023,1000.38100
19-05-2023,1001.35770
18-05-2023,1001.18740
17-05-2023,1001.01450
16-05-2023,1000.84090
15-05-2023,1000.65760
14-05-2023,1000.47590
12-05-2023,1001.43100
11-05-2023,1001.25010
10-05-2023,1001.06660
09-05-2023,1000.88300
08-05-2023,1000.70100
07-05-2023,1000.51850
05-05-2023,1000.15240
04-05-2023,1001.17330
03-05-2023,1000.99280
02-05-2023,1000.80960
01-05-2023,1000.63070
28-04-2023,1001.39770
27-04-2023,1001.21320
26-04-2023,1001.03020
25-04-2023,1000.84290
24-04-2023,1000.65940
23-04-2023,1000.47600
21-04-2023,1001.43900
20-04-2023,1001.25910
19-04-2023,1001.08030
18-04-2023,1000.90210
17-04-2023,1000.72220
16-04-2023,1000.54680
13-04-2023,1001.23590
12-04-2023,1001.06240
11-04-2023,1000.88940
10-04-2023,1000.71700
09-04-2023,1000.54460
06-04-2023,1001.15640
05-04-2023,1000.97670
04-04-2023,1000.80360
03-04-2023,1000.62990
02-04-2023,1000.45670
01-04-2023,1000.25610
31-03-2023,1001.27110
30-03-2023,1001.06640
29-03-2023,1000.87550
28-03-2023,1000.68670
27-03-2023,1000.50950
26-03-2023,1000.33350
24-03-2023,1001.19880
23-03-2023,1001.03180
22-03-2023,1000.85940
21-03-2023,1000.68200
20-03-2023,1000.50020
19-03-2023,1000.32230
17-03-2023,1001.17860
16-03-2023,1001.00050
15-03-2023,1000.82120
14-03-2023,1000.65520
13-03-2023,1000.49090
12-03-2023,1000.32820
10-03-2023,1001.21090
09-03-2023,1001.04360
08-03-2023,1000.87410
07-03-2023,1000.70840
06-03-2023,1000.53840
05-03-2023,1000.37990
03-03-2023,1001.26490
02-03-2023,1001.09960
01-03-2023,1000.93480
28-02-2023,1000.76730
27-02-2023,1000.59150
26-02-2023,1000.41790
24-02-2023,1001.40320
23-02-2023,1001.22550
22-02-2023,1001.05720
21-02-2023,1000.88560
20-02-2023,1000.71350
19-02-2023,1000.54300
17-02-2023,1000.20870
16-02-2023,1001.03110
15-02-2023,1000.86710
14-02-2023,1000.69980
13-02-2023,1000.53350
12-02-2023,1000.36460
11-02-2023,1000.18840
10-02-2023,1001.17810
09-02-2023,1001.00420
08-02-2023,1000.82270
07-02-2023,1000.65010
06-02-2023,1000.48560
05-02-2023,1000.32180
03-02-2023,1001.16750
02-02-2023,1001.00470
01-02-2023,1000.84240
31-01-2023,1000.67550
30-01-2023,1000.50090
29-01-2023,1000.32630
27-01-2023,1001.21190
26-01-2023,1001.04240
25-01-2023,1000.86760
24-01-2023,1000.69390
23-01-2023,1000.52030
22-01-2023,1000.34670
20-01-2023,1001.18610
19-01-2023,1001.04550
18-01-2023,1000.88270
17-01-2023,1000.71900
16-01-2023,1000.55370
15-01-2023,1000.38910
13-01-2023,1001.13600
12-01-2023,1000.96970
11-01-2023,1000.81000
10-01-2023,1000.64780
09-01-2023,1000.48730
08-01-2023,1000.30090
06-01-2023,1001.22520
05-01-2023,1001.06120
04-01-2023,1000.89970
03-01-2023,1000.73770
02-01-2023,1000.57750
01-01-2023,1000.41560
30-12-2022,1001.26570
29-12-2022,1001.09210
28-12-2022,1000.92070
27-12-2022,1000.74980
26-12-2022,1000.58180
25-12-2022,1000.40990
23-12-2022,1001.26710
22-12-2022,1001.09520
21-12-2022,1000.92160
20-12-2022,1000.74930
19-12-2022,1000.57510
18-12-2022,1000.40140
16-12-2022,1001.20400
15-12-2022,1001.03250
14-12-2022,1000.86610
13-12-2022,1000.70570
12-12-2022,1000.54370
11-12-2022,1000.38160
09-12-2022,1001.15480
08-12-2022,1000.99420
07-12-2022,1000.83200
06-12-2022,1000.67040
05-12-2022,1000.51840
04-12-2022,1000.36610
02-12-2022,1001.17330
01-12-2022,1001.02170
30-11-2022,1000.86920
29-11-2022,1000.71590
28-11-2022,1000.55750
27-11-2022,1000.39130
25-11-2022,1001.19550
24-11-2022,1001.03220
23-11-2022,1000.86650
22-11-2022,1000.70050
21-11-2022,1000.53380
20-11-2022,1000.37180
18-11-2022,1001.08440
17-11-2022,1000.92760
16-11-2022,1000.77590
15-11-2022,1000.62380
14-11-2022,1000.47110
13-11-2022,1000.31760
11-11-2022,1001.14580
10-11-2022,1001.00180
09-11-2022,1000.84590
08-11-2022,1000.68800
07-11-2022,1000.53070
06-11-2022,1000.37430
04-11-2022,1001.18140
03-11-2022,1001.02910
02-11-2022,1000.87360
01-11-2022,1000.71890
31-10-2022,1000.55670
30-10-2022,1000.39260
28-10-2022,1001.17740
27-10-2022,1001.01220
26-10-2022,1000.84420
25-10-2022,1000.67530
24-10-2022,1000.50710
21-10-2022,1001.15640
20-10-2022,1000.98920
19-10-2022,1000.82480
18-10-2022,1000.66220
17-10-2022,1000.50130
16-10-2022,1000.33560
14-10-2022,1001.20710
13-10-2022,1001.04060
12-10-2022,1000.87470
11-10-2022,1000.70860
10-10-2022,1000.54240
09-10-2022,1000.37890
07-10-2022,1001.14330
06-10-2022,1000.98700
05-10-2022,1000.83370
04-10-2022,1000.68050
03-10-2022,1000.52950
02-10-2022,1000.37410
30-09-2022,1001.07660
29-09-2022,1000.94020
28-09-2022,1000.79420
27-09-2022,1000.64220
26-09-2022,1000.49140
25-09-2022,1000.34330
23-09-2022,1001.04740
22-09-2022,1000.90200
21-09-2022,1000.75220
20-09-2022,1000.60050
19-09-2022,1000.44970
18-09-2022,1000.29930
16-09-2022,1000.96880
15-09-2022,1000.82380
14-09-2022,1000.68710
13-09-2022,1000.55000
12-09-2022,1000.41130
11-09-2022,1000.27390
09-09-2022,1000.98590
08-09-2022,1000.84820
07-09-2022,1000.71170
06-09-2022,1000.57450
05-09-2022,1000.43470
04-09-2022,1000.29490
02-09-2022,1001.02020
01-09-2022,1000.88160
31-08-2022,1000.73530
30-08-2022,1000.58900
29-08-2022,1000.44270
28-08-2022,1000.30020
26-08-2022,1001.02110
25-08-2022,1000.87980
24-08-2022,1000.74100
23-08-2022,1000.60100
22-08-2022,1000.46220
21-08-2022,1000.32210
19-08-2022,1001.05520
18-08-2022,1000.91250
17-08-2022,1000.76460
16-08-2022,1000.62190
15-08-2022,1000.47530
12-08-2022,1001.04850
11-08-2022,1000.90430
10-08-2022,1000.76400
09-08-2022,1000.62090
08-08-2022,1000.47480
07-08-2022,1000.33000
05-08-2022,1001.05890
04-08-2022,1000.91770
03-08-2022,1000.78780
02-08-2022,1000.65550
01-08-2022,1000.52660
31-07-2022,1000.39030
29-07-2022,1001.02580
28-07-2022,1000.88340
27-07-2022,1000.73580
26-07-2022,1000.58890
25-07-2022,1000.44210
24-07-2022,1000.29820
22-07-2022,1000.92220
21-07-2022,1000.77590
20-07-2022,1000.63640
19-07-2022,1000.50510
18-07-2022,1000.37450
17-07-2022,1000.24620
15-07-2022,1000.81910
14-07-2022,1000.69070
13-07-2022,1000.56220
12-07-2022,1000.43750
11-07-2022,1000.30760
10-07-2022,1000.18140
08-07-2022,1000.84140
07-07-2022,1000.71590
06-07-2022,1000.59030
05-07-2022,1000.46700
04-07-2022,1000.33930
03-07-2022,1000.21070
01-07-2022,1000.86980
30-06-2022,1000.74560
29-06-2022,1000.61780
28-06-2022,1000.49060
27-06-2022,1000.36270
26-06-2022,1000.23780
24-06-2022,1000.82180
23-06-2022,1000.69460
22-06-2022,1000.56580
21-06-2022,1000.43860
20-06-2022,1000.31290
19-06-2022,1000.18640
17-06-2022,1000.76620
16-06-2022,1000.64490
15-06-2022,1000.52580
14-06-2022,1000.40600
13-06-2022,1000.28910
12-06-2022,1000.16630
10-06-2022,1000.75260
09-06-2022,1000.63340
08-06-2022,1000.51350
07-06-2022,1000.38600
06-06-2022,1000.27880
05-06-2022,1000.17170
03-06-2022,1000.70660
02-06-2022,1000.59860
01-06-2022,1000.49050
31-05-2022,1000.38100
30-05-2022,1000.26850
29-05-2022,1000.15750
27-05-2022,1000.68230
26-05-2022,1000.57190
25-05-2022,1000.46090
24-05-2022,1000.35130
23-05-2022,1000.24390
22-05-2022,1000.13440
20-05-2022,1000.73990
19-05-2022,1000.62870
18-05-2022,1000.51900
17-05-2022,1000.41160
16-05-2022,1000.30120
15-05-2022,1000.18630
13-05-2022,1000.79830
12-05-2022,1000.70280
11-05-2022,1000.59460
10-05-2022,1000.48640
09-05-2022,1000.37590
08-05-2022,1000.26760
07-05-2022,1000.15560
06-05-2022,1000.64230
05-05-2022,1000.52870
04-05-2022,1000.42640
03-05-2022,1000.33690
02-05-2022,1000.23620
01-05-2022,1000.13390
30-04-2022,1000.02930
29-04-2022,1000.67810
28-04-2022,1000.57650
27-04-2022,1000.47340
26-04-2022,1000.37630
25-04-2022,1000.28000
24-04-2022,1000.18060
23-04-2022,1000.08130
22-04-2022,1000.90770
21-04-2022,1000.81500
20-04-2022,1000.71710
19-04-2022,1000.59120
18-04-2022,1000.48670
17-04-2022,1000.39500
16-04-2022,1000.29560
13-04-2022,1000.42820
12-04-2022,1000.32880
11-04-2022,1000.23200
10-04-2022,1000.13320
08-04-2022,1000.71320
07-04-2022,1000.61490
06-04-2022,1000.52440
05-04-2022,1000.43380
04-04-2022,1000.34220
03-04-2022,1000.25550
01-04-2022,1000.05610
31-03-2022,1000.46010
30-03-2022,1000.36340
29-03-2022,1000.27190
28-03-2022,1000.17910
27-03-2022,1000.09010
26-03-2022,999.99830
25-03-2022,1000.74720
24-03-2022,1000.65760
23-03-2022,1000.56360
22-03-2022,1000.46840
21-03-2022,1000.37660
20-03-2022,1000.28260
17-03-2022,1000.56440
16-03-2022,1000.47030
15-03-2022,1000.37900
14-03-2022,1000.29160
13-03-2022,1000.20580
11-03-2022,1000.63560
10-03-2022,1000.54760
09-03-2022,1000.44960
08-03-2022,1000.35430
07-03-2022,1000.26130
06-03-2022,1000.16940
05-03-2022,1000.07530
04-03-2022,1000.55280
03-03-2022,1000.46200
02-03-2022,1000.37330
01-03-2022,1000.28530
28-02-2022,1000.19550
27-02-2022,1000.10860
25-02-2022,1000.65570
24-02-2022,1000.56930
23-02-2022,1000.47780
22-02-2022,1000.38520
21-02-2022,1000.29160
20-02-2022,1000.19680
18-02-2022,1000.58510
17-02-2022,1000.49360
16-02-2022,1000.40540
15-02-2022,1000.31720
14-02-2022,1000.22570
13-02-2022,1000.13480
12-02-2022,1000.04270
11-02-2022,1000.67760
10-02-2022,1000.58770
09-02-2022,1000.49450
08-02-2022,1000.40180
07-02-2022,1000.31020
06-02-2022,1000.21700
04-02-2022,1000.64190
03-02-2022,1000.55140
02-02-2022,1000.46090
01-02-2022,1000.36870
31-01-2022,1000.27370
30-01-2022,1000.18320
28-01-2022,1000.95140
27-01-2022,1000.85200
26-01-2022,1000.74250
25-01-2022,1000.63580
24-01-2022,1000.53020
23-01-2022,1000.41570
22-01-2022,1000.29790
21-01-2022,1000.18010
20-01-2022,1002.92560
19-01-2022,1002.81030
18-01-2022,1002.70100
17-01-2022,1002.49430
16-01-2022,1002.39960
14-01-2022,1000.67190
13-01-2022,1000.57880
12-01-2022,1000.48850
11-01-2022,1000.39370
10-01-2022,1000.29720
09-01-2022,1000.20580
07-01-2022,1000.60090
06-01-2022,1000.50940
05-01-2022,1000.42290
04-01-2022,1000.33590
03-01-2022,1000.24770
02-01-2022,1000.15960
31-12-2021,1000.70060
30-12-2021,1000.60740
29-12-2021,1000.51470
28-12-2021,1000.42320
27-12-2021,1000.32660
26-12-2021,1000.23110
24-12-2021,1000.62280
23-12-2021,1000.52780
22-12-2021,1000.43010
21-12-2021,1000.33830
20-12-2021,1000.23610
19-12-2021,1000.14440
17-12-2021,1000.67370
16-12-2021,1000.57640
15-12-2021,1000.47630
14-12-2021,1000.38410
13-12-2021,1000.29510
12-12-2021,1000.20570
10-12-2021,1000.64120
09-12-2021,1000.55280
08-12-2021,1000.46380
07-12-2021,1000.37430
06-12-2021,1000.28530
05-12-2021,1000.19690
03-12-2021,1000.59540
02-12-2021,1000.50520
01-12-2021,1000.41790
30-11-2021,1000.32880
29-11-2021,1000.23930
28-11-2021,1000.14970
26-11-2021,1000.70600
25-11-2021,1000.61800
24-11-2021,1000.52950
23-11-2021,1000.43970
22-11-2021,1000.33800
21-11-2021,1000.23880
18-11-2021,1000.48380
17-11-2021,1000.39350
16-11-2021,1000.30420
15-11-2021,1000.21530
14-11-2021,1000.12690
12-11-2021,1000.84710
11-11-2021,1000.76080
10-11-2021,1000.67270
09-11-2021,1000.58350
08-11-2021,1000.49420
07-11-2021,1000.40360
06-11-2021,1000.30890
03-11-2021,1000.43560
02-11-2021,1000.34420
01-11-2021,1000.25370
31-10-2021,1000.17370
29-10-2021,1000.55260
28-10-2021,1000.46570
27-10-2021,1000.37840
26-10-2021,1000.28830
25-10-2021,1000.19680
24-10-2021,1000.10570
23-10-2021,1000.01570
22-10-2021,1000.68860
21-10-2021,1000.60120
20-10-2021,1000.51270
19-10-2021,1000.42470
18-10-2021,1000.33720
17-10-2021,1000.25030
14-10-2021,1000.55330
13-10-2021,1000.47050
12-10-2021,1000.38820
11-10-2021,1000.30490
10-10-2021,1000.22160
08-10-2021,1000.62060
07-10-2021,1000.53730
06-10-2021,1000.45450
05-10-2021,1000.37320
04-10-2021,1000.28620
03-10-2021,1000.19870
01-10-2021,1000.58630
30-09-2021,1000.49980
29-09-2021,1000.41010
28-09-2021,1000.32040
27-09-2021,1000.23340
26-09-2021,1000.14530
24-09-2021,1000.52260
23-09-2021,1000.43600
22-09-2021,1000.34840
21-09-2021,1000.26080
20-09-2021,1000.17310
19-09-2021,1000.08710
17-09-2021,1000.67410
16-09-2021,1000.58850
15-09-2021,1000.50190
14-09-2021,1000.41530
13-09-2021,1000.33130
12-09-2021,1000.24620
09-09-2021,1000.55210
08-09-2021,1000.46960
07-09-2021,1000.38610
06-09-2021,1000.30410
05-09-2021,1000.22210
03-09-2021,1000.62890
02-09-2021,1000.54790
01-09-2021,1000.46470
31-08-2021,1000.38210
30-08-2021,1000.30010
29-08-2021,1000.21730
27-08-2021,1000.65010
26-08-2021,1000.56680
25-08-2021,1000.48240
24-08-2021,1000.39810
23-08-2021,1000.31370
22-08-2021,1000.22930
20-08-2021,1000.63850
19-08-2021,1000.55720
18-08-2021,1000.47230
17-08-2021,1000.39050
16-08-2021,1000.30760
15-08-2021,1000.22270
13-08-2021,1000.62950
12-08-2021,1000.54760
11-08-2021,1000.46580
10-08-2021,1000.38390
09-08-2021,1000.29890
08-08-2021,1000.21290
06-08-2021,1000.60850
05-08-2021,1000.52250
04-08-2021,1000.43700
03-08-2021,1000.35040
02-08-2021,1000.26280
01-08-2021,1000.17520
30-07-2021,1000.56420
29-07-2021,1000.47920
28-07-2021,1000.39410
27-07-2021,1000.30700
26-07-2021,1000.21870
25-07-2021,1000.13100
23-07-2021,1000.66590
22-07-2021,1000.58080
21-07-2021,1000.49350
20-07-2021,1000.40470
19-07-2021,1000.31900
18-07-2021,1000.23230
16-07-2021,1000.63630
15-07-2021,1000.55180
14-07-2021,1000.46470
13-07-2021,1000.37660
12-07-2021,1000.28970
11-07-2021,1000.20430
09-07-2021,1000.65090
08-07-2021,1000.56490
07-07-2021,1000.47800
06-07-2021,1000.39060
05-07-2021,1000.30280
04-07-2021,1000.21300
03-07-2021,1000.12460
02-07-2021,1000.63490
01-07-2021,1000.54940
30-06-2021,1000.46290
29-06-2021,1000.37550
28-06-2021,1000.28810
27-06-2021,1000.20020
25-06-2021,1000.64560
24-06-2021,1000.55900
23-06-2021,1000.47050
22-06-2021,1000.38200
21-06-2021,1000.29310
20-06-2021,1000.20360
18-06-2021,1000.64640
17-06-2021,1000.55830
16-06-2021,1000.46820
15-06-2021,1000.37960
14-06-2021,1000.29090
13-06-2021,1000.20270
11-06-2021,1000.65050
10-06-2021,1000.56250
09-06-2021,1000.47430
08-06-2021,1000.38750
07-06-2021,1000.30010
06-06-2021,1000.21280
04-06-2021,1000.63610
03-06-2021,1000.54960
02-06-2021,1000.46140
01-06-2021,1000.37400
31-05-2021,1000.28680
30-05-2021,1000.19930
