Date,NAV
01-07-2024,10.01620
30-06-2024,10.01460
28-06-2024,10.01120
27-06-2024,10.00950
26-06-2024,10.00790
25-06-2024,10.00620
24-06-2024,10.01600
23-06-2024,10.01440
21-06-2024,10.01100
20-06-2024,10.00940
19-06-2024,10.00770
18-06-2024,10.00620
17-06-2024,10.01600
14-06-2024,10.01100
13-06-2024,10.00930
12-06-2024,10.00770
11-06-2024,10.00620
10-06-2024,10.01560
09-06-2024,10.01410
06-06-2024,10.00930
05-06-2024,10.00780
04-06-2024,10.00620
03-06-2024,10.00750
02-06-2024,10.00750
31-05-2024,10.00770
30-05-2024,10.00770
29-05-2024,10.00620
28-05-2024,10.00620
27-05-2024,10.01570
26-05-2024,10.01410
24-05-2024,10.01100
23-05-2024,10.00940
22-05-2024,10.00780
21-05-2024,10.00620
20-05-2024,10.01610
17-05-2024,10.01090
16-05-2024,10.00920
15-05-2024,10.00770
14-05-2024,10.00610
13-05-2024,10.01640
12-05-2024,10.01470
10-05-2024,10.01130
09-05-2024,10.00960
08-05-2024,10.00790
07-05-2024,10.00620
06-05-2024,10.01610
05-05-2024,10.01440
02-05-2024,10.00960
01-05-2024,10.00800
30-04-2024,10.00630
29-04-2024,10.01460
28-04-2024,10.01470
26-04-2024,10.01140
25-04-2024,10.00980
24-04-2024,10.00810
23-04-2024,10.00630
22-04-2024,10.01610
21-04-2024,10.01430
19-04-2024,10.01110
18-04-2024,10.00960
17-04-2024,10.00790
16-04-2024,10.00620
15-04-2024,10.01590
14-04-2024,10.01440
12-04-2024,10.01120
11-04-2024,10.00960
10-04-2024,10.00790
09-04-2024,10.00630
08-04-2024,10.01610
07-04-2024,10.01450
05-04-2024,10.01110
04-04-2024,10.00950
03-04-2024,10.00780
02-04-2024,10.00620
01-04-2024,10.01670
31-03-2024,10.01490
28-03-2024,10.00970
27-03-2024,10.00790
26-03-2024,10.00620
25-03-2024,10.01660
22-03-2024,10.01140
21-03-2024,10.00960
20-03-2024,10.00790
19-03-2024,10.00620
18-03-2024,10.01620
17-03-2024,10.01460
15-03-2024,10.01110
14-03-2024,10.00940
13-03-2024,10.00780
12-03-2024,10.00620
11-03-2024,10.01640
10-03-2024,10.01480
07-03-2024,10.00950
06-03-2024,10.00780
05-03-2024,10.00620
04-03-2024,10.01570
03-03-2024,10.01420
01-03-2024,10.01100
29-02-2024,10.00950
28-02-2024,10.00780
27-02-2024,10.00610
26-02-2024,10.01620
25-02-2024,10.01450
23-02-2024,10.01100
22-02-2024,10.00930
21-02-2024,10.00770
20-02-2024,10.00620
19-02-2024,10.01650
16-02-2024,10.01140
15-02-2024,10.00970
14-02-2024,10.00800
13-02-2024,10.00630
12-02-2024,10.01650
11-02-2024,10.01480
08-02-2024,10.00960
07-02-2024,10.00800
06-02-2024,10.00620
05-02-2024,10.01590
04-02-2024,10.01430
01-02-2024,10.00970
31-01-2024,10.00810
30-01-2024,10.00630
29-01-2024,10.01650
28-01-2024,10.01480
25-01-2024,10.00960
24-01-2024,10.00790
23-01-2024,10.00620
22-01-2024,10.01670
19-01-2024,10.01150
18-01-2024,10.00980
17-01-2024,10.00810
16-01-2024,10.00640
15-01-2024,10.01680
14-01-2024,10.01500
12-01-2024,10.01160
11-01-2024,10.00980
10-01-2024,10.00810
09-01-2024,10.00630
08-01-2024,10.01680
07-01-2024,10.01500
05-01-2024,10.01150
04-01-2024,10.00980
03-01-2024,10.00800
02-01-2024,10.00630
01-01-2024,10.01680
31-12-2023,10.01500
29-12-2023,10.01150
28-12-2023,10.00980
27-12-2023,10.00810
26-12-2023,10.00630
25-12-2023,10.01690
22-12-2023,10.01160
21-12-2023,10.00980
20-12-2023,10.00810
19-12-2023,10.00630
18-12-2023,10.01680
17-12-2023,10.01500
15-12-2023,10.01150
14-12-2023,10.00980
13-12-2023,10.00810
12-12-2023,10.00630
11-12-2023,10.01640
10-12-2023,10.01470
08-12-2023,10.01120
07-12-2023,10.00940
06-12-2023,10.00770
05-12-2023,10.00600
04-12-2023,10.01680
03-12-2023,10.01510
01-12-2023,10.01160
30-11-2023,10.00980
29-11-2023,10.00810
28-11-2023,10.00640
27-11-2023,10.01700
24-11-2023,10.01170
23-11-2023,10.00990
22-11-2023,10.00810
21-11-2023,10.00640
20-11-2023,10.01690
19-11-2023,10.01510
16-11-2023,10.00980
15-11-2023,10.00810
14-11-2023,10.00640
12-11-2023,10.01490
09-11-2023,10.00960
08-11-2023,10.00780
07-11-2023,10.00610
06-11-2023,10.01690
05-11-2023,10.01510
03-11-2023,10.01160
02-11-2023,10.00980
01-11-2023,10.00810
31-10-2023,10.00640
30-10-2023,10.01690
29-10-2023,10.01510
27-10-2023,10.01160
26-10-2023,10.00990
25-10-2023,10.00810
24-10-2023,10.00640
22-10-2023,10.01520
20-10-2023,10.01160
19-10-2023,10.00980
18-10-2023,10.00810
17-10-2023,10.00630
16-10-2023,10.01690
15-10-2023,10.01510
13-10-2023,10.01160
12-10-2023,10.00980
11-10-2023,10.00810
10-10-2023,10.00640
09-10-2023,10.01680
08-10-2023,10.01510
06-10-2023,10.01150
05-10-2023,10.00980
04-10-2023,10.00810
03-10-2023,10.00630
02-10-2023,10.01490
29-09-2023,10.00980
28-09-2023,10.00990
27-09-2023,10.00810
26-09-2023,10.00640
25-09-2023,10.01690
24-09-2023,10.01510
21-09-2023,10.00990
20-09-2023,10.00810
19-09-2023,10.00640
18-09-2023,10.01690
17-09-2023,10.01510
15-09-2023,10.01160
14-09-2023,10.00980
13-09-2023,10.00810
12-09-2023,10.00630
11-09-2023,10.01650
10-09-2023,10.01480
08-09-2023,10.01130
07-09-2023,10.00950
06-09-2023,10.00780
05-09-2023,10.00620
04-09-2023,10.01630
03-09-2023,10.01470
01-09-2023,10.01130
31-08-2023,10.00960
30-08-2023,10.00790
29-08-2023,10.00620
28-08-2023,10.01680
27-08-2023,10.01500
24-08-2023,10.00980
23-08-2023,10.00810
22-08-2023,10.00630
21-08-2023,10.01630
20-08-2023,10.01460
18-08-2023,10.01130
17-08-2023,10.00960
16-08-2023,10.00800
14-08-2023,10.01560
13-08-2023,10.01390
10-08-2023,10.00920
09-08-2023,10.00770
08-08-2023,10.00610
07-08-2023,10.01670
06-08-2023,10.01510
04-08-2023,10.01120
03-08-2023,10.00920
02-08-2023,10.00770
01-08-2023,10.00620
31-07-2023,10.01620
30-07-2023,10.01460
28-07-2023,10.01110
27-07-2023,10.00940
26-07-2023,10.00780
25-07-2023,10.00630
24-07-2023,10.01440
23-07-2023,10.01270
21-07-2023,10.00940
20-07-2023,10.00770
19-07-2023,10.00610
18-07-2023,10.00440
