Date,NAV
29-10-2023,1000.99990
26-10-2023,1000.43900
25-10-2023,1000.26260
24-10-2023,1000.08530
22-10-2023,1000.94770
19-10-2023,1000.43130
18-10-2023,1000.28020
17-10-2023,1000.08530
16-10-2023,1001.17540
15-10-2023,1000.98820
12-10-2023,1000.42790
11-10-2023,1000.26130
10-10-2023,1000.08530
09-10-2023,1001.15800
08-10-2023,1000.97340
05-10-2023,1000.46050
04-10-2023,1000.27630
03-10-2023,1000.08530
02-10-2023,1001.32110
01-10-2023,1001.13720
28-09-2023,1000.49140
27-09-2023,1000.30610
26-09-2023,1000.08530
25-09-2023,1001.19400
24-09-2023,1001.01210
21-09-2023,1000.46100
20-09-2023,1000.26470
19-09-2023,1000.08530
17-09-2023,1001.03310
14-09-2023,1000.48440
13-09-2023,1000.26430
12-09-2023,1000.08530
11-09-2023,1001.15790
10-09-2023,1000.98040
07-09-2023,1000.44540
06-09-2023,1000.26880
05-09-2023,1000.08530
04-09-2023,1001.22640
03-09-2023,1001.04810
31-08-2023,1000.47260
30-08-2023,1000.26570
29-08-2023,1000.08530
28-08-2023,1001.19470
27-08-2023,1001.01390
24-08-2023,1000.45960
23-08-2023,1000.26710
22-08-2023,1000.08530
21-08-2023,1001.15920
20-08-2023,1000.98890
17-08-2023,1000.43520
16-08-2023,1000.26740
15-08-2023,1000.08530
13-08-2023,1000.94320
12-08-2023,1000.76110
10-08-2023,1000.40100
09-08-2023,1000.26460
08-08-2023,1000.08530
07-08-2023,1001.17570
06-08-2023,1001.01800
03-08-2023,1000.48030
02-08-2023,1000.28830
01-08-2023,1000.08530
31-07-2023,1001.15460
30-07-2023,1000.97000
29-07-2023,1000.78950
27-07-2023,1000.45190
26-07-2023,1000.27900
25-07-2023,1000.08530
24-07-2023,1001.16890
23-07-2023,1000.98530
20-07-2023,1000.45370
19-07-2023,1000.28000
18-07-2023,1000.09440
17-07-2023,1001.21630
16-07-2023,1001.02950
13-07-2023,1000.49400
12-07-2023,1000.29300
11-07-2023,1000.08530
10-07-2023,1001.19140
09-07-2023,1001.02460
06-07-2023,1000.49020
05-07-2023,1000.31110
04-07-2023,1000.12420
03-07-2023,1001.29940
02-07-2023,1001.01630
29-06-2023,1000.46020
28-06-2023,1000.26770
27-06-2023,1000.08530
26-06-2023,1001.13140
25-06-2023,1000.99750
23-06-2023,1000.63550
22-06-2023,1000.47020
21-06-2023,1000.29060
20-06-2023,1000.08530
19-06-2023,1001.15850
18-06-2023,1000.99130
17-06-2023,1000.81110
15-06-2023,1000.45590
14-06-2023,1000.26610
13-06-2023,1000.08530
12-06-2023,1001.19890
11-06-2023,1001.01770
08-06-2023,1000.50230
07-06-2023,1000.34560
06-06-2023,1000.16420
05-06-2023,1001.27750
04-06-2023,1001.07610
01-06-2023,1000.51780
31-05-2023,1000.30190
30-05-2023,1000.10750
29-05-2023,1001.22870
28-05-2023,1001.09790
25-05-2023,1000.56690
24-05-2023,1000.39480
23-05-2023,1000.23800
22-05-2023,1001.46790
21-05-2023,1001.17760
20-05-2023,1000.99770
18-05-2023,1000.56350
17-05-2023,1000.32960
16-05-2023,1000.08530
15-05-2023,1001.19920
14-05-2023,1001.00640
13-05-2023,1000.82080
11-05-2023,1000.45430
10-05-2023,1000.26830
09-05-2023,1000.08530
08-05-2023,1001.42060
07-05-2023,1001.21660
05-05-2023,1000.84400
04-05-2023,1000.65800
03-05-2023,1000.47060
02-05-2023,1000.28770
01-05-2023,1001.39130
29-04-2023,1001.01520
27-04-2023,1000.68630
26-04-2023,1000.52160
25-04-2023,1000.34070
24-04-2023,1001.48000
23-04-2023,1001.31630
20-04-2023,1000.81630
19-04-2023,1000.64380
18-04-2023,1000.48730
17-04-2023,1001.65820
16-04-2023,1001.45230
15-04-2023,1001.27320
12-04-2023,1000.73770
11-04-2023,1000.49760
10-04-2023,1001.74450
09-04-2023,1001.54230
08-04-2023,1001.35010
07-04-2023,1001.15810
05-04-2023,1000.68660
04-04-2023,1000.55270
03-04-2023,1002.29650
02-04-2023,1001.95700
31-03-2023,1001.57600
30-03-2023,1001.02820
28-03-2023,1000.08530
27-03-2023,1001.06390
26-03-2023,1001.08180
23-03-2023,1000.50140
22-03-2023,1000.28300
21-03-2023,1000.09100
20-03-2023,1001.13650
19-03-2023,1000.94340
18-03-2023,1000.75130
16-03-2023,1000.38320
15-03-2023,1000.20490
14-03-2023,1000.08530
13-03-2023,1001.40300
12-03-2023,1001.17430
09-03-2023,1000.48080
08-03-2023,1000.27620
07-03-2023,1000.08530
06-03-2023,1001.17250
05-03-2023,1000.99750
04-03-2023,1000.80240
02-03-2023,1000.41600
01-03-2023,1000.24580
28-02-2023,1000.08530
27-02-2023,1001.06330
26-02-2023,1000.90670
23-02-2023,1000.37690
22-02-2023,1000.22880
21-02-2023,1000.08530
20-02-2023,1001.08480
19-02-2023,1000.92960
18-02-2023,1000.74530
16-02-2023,1000.40740
15-02-2023,1000.22830
14-02-2023,1000.08530
13-02-2023,1001.14820
12-02-2023,1000.97110
09-02-2023,1000.41140
08-02-2023,1000.24600
07-02-2023,1000.08530
06-02-2023,1001.21260
05-02-2023,1001.02990
02-02-2023,1000.48400
01-02-2023,1000.29180
31-01-2023,1000.08530
30-01-2023,1001.13860
29-01-2023,1000.97500
28-01-2023,1000.79510
26-01-2023,1000.43270
24-01-2023,1000.08530
23-01-2023,1001.11880
22-01-2023,1000.96380
19-01-2023,1000.41930
18-01-2023,1000.24520
17-01-2023,1000.08530
16-01-2023,1001.14440
15-01-2023,1000.98380
12-01-2023,1000.50770
11-01-2023,1000.34800
10-01-2023,1000.19500
09-01-2023,1001.30250
08-01-2023,1001.12990
07-01-2023,1000.95980
05-01-2023,1000.61470
04-01-2023,1000.42440
03-01-2023,1000.25890
02-01-2023,1001.46290
01-01-2023,1001.19780
31-12-2022,1001.02210
29-12-2022,1000.52560
28-12-2022,1000.28220
27-12-2022,1000.08530
26-12-2022,1001.17130
25-12-2022,1001.01550
24-12-2022,1000.83580
22-12-2022,1000.48270
21-12-2022,1000.29630
20-12-2022,1000.08530
19-12-2022,1001.10160
18-12-2022,1000.92660
17-12-2022,1000.74400
15-12-2022,1000.40680
14-12-2022,1000.26500
13-12-2022,1000.08530
12-12-2022,1001.12810
11-12-2022,1000.95130
08-12-2022,1000.41450
07-12-2022,1000.23110
06-12-2022,1000.08530
05-12-2022,1001.10600
04-12-2022,1000.93350
01-12-2022,1000.43590
30-11-2022,1000.27800
29-11-2022,1000.08530
28-11-2022,1001.17490
27-11-2022,1000.96720
24-11-2022,1000.43660
23-11-2022,1000.25470
22-11-2022,1000.08530
21-11-2022,1001.11960
20-11-2022,1000.96500
17-11-2022,1000.45460
16-11-2022,1000.26780
15-11-2022,1000.08530
14-11-2022,1001.12080
13-11-2022,1000.94490
10-11-2022,1000.42430
09-11-2022,1000.23750
08-11-2022,1000.08530
06-11-2022,1000.99320
03-11-2022,1000.50400
02-11-2022,1000.31040
01-11-2022,1000.08530
31-10-2022,1001.11610
30-10-2022,1000.93130
27-10-2022,1000.43100
26-10-2022,1000.25940
24-10-2022,1001.00000
22-10-2022,1000.64350
20-10-2022,1000.39350
19-10-2022,1000.24590
18-10-2022,1000.08530
17-10-2022,1001.00530
16-10-2022,1000.83460
15-10-2022,1000.66420
13-10-2022,1000.37550
12-10-2022,1000.21700
11-10-2022,1000.08530
10-10-2022,1000.94600
09-10-2022,1000.81190
08-10-2022,1000.64430
06-10-2022,1000.39370
05-10-2022,1000.24360
03-10-2022,1001.66800
02-10-2022,1001.22540
01-10-2022,1001.05520
29-09-2022,1000.48520
28-09-2022,1000.15860
27-09-2022,1000.08530
26-09-2022,1000.87310
25-09-2022,1000.80310
24-09-2022,1000.63160
22-09-2022,1000.35180
21-09-2022,1000.20590
20-09-2022,1000.08530
19-09-2022,1000.85850
18-09-2022,1000.75090
17-09-2022,1000.59290
15-09-2022,1000.31650
14-09-2022,1000.19190
13-09-2022,1000.08530
12-09-2022,1000.87430
11-09-2022,1000.77960
10-09-2022,1000.63070
08-09-2022,1000.34570
07-09-2022,1000.21940
06-09-2022,1000.08530
05-09-2022,1001.01890
04-09-2022,1000.83250
03-09-2022,1000.68600
01-09-2022,1000.37570
31-08-2022,1000.23560
30-08-2022,1000.08530
29-08-2022,1000.96800
28-08-2022,1000.81330
27-08-2022,1000.66420
25-08-2022,1000.37450
24-08-2022,1000.23020
23-08-2022,1000.08530
22-08-2022,1001.02040
21-08-2022,1000.86730
19-08-2022,1000.57400
18-08-2022,1000.41390
17-08-2022,1000.24650
16-08-2022,1000.08530
15-08-2022,1000.97530
14-08-2022,1000.82770
11-08-2022,1000.41280
10-08-2022,1000.24470
09-08-2022,1000.08530
08-08-2022,1000.91270
07-08-2022,1000.77250
05-08-2022,1000.47860
04-08-2022,1000.37360
03-08-2022,1000.23800
02-08-2022,1000.08530
01-08-2022,1000.92870
31-07-2022,1000.70750
30-07-2022,1000.55680
28-07-2022,1000.24600
27-07-2022,1000.13340
26-07-2022,1000.08530
25-07-2022,1000.72640
24-07-2022,1000.59170
23-07-2022,1000.45050
21-07-2022,1000.22600
20-07-2022,1000.13900
19-07-2022,1000.08530
18-07-2022,1000.89720
17-07-2022,1000.75730
15-07-2022,1000.48690
14-07-2022,1000.39440
13-07-2022,1000.22240
12-07-2022,1000.08530
11-07-2022,1000.89200
10-07-2022,1000.77590
09-07-2022,1000.64310
07-07-2022,1000.39590
06-07-2022,1000.25470
05-07-2022,1000.08530
04-07-2022,1001.03520
03-07-2022,1000.87570
02-07-2022,1000.74100
30-06-2022,1000.41390
29-06-2022,1000.21770
28-06-2022,1000.08530
27-06-2022,1000.90560
26-06-2022,1000.80620
25-06-2022,1000.67250
23-06-2022,1000.39610
22-06-2022,1000.23280
21-06-2022,1000.08530
20-06-2022,1000.79970
19-06-2022,1000.63020
18-06-2022,1000.49400
16-06-2022,1000.32900
15-06-2022,1000.20180
14-06-2022,1000.08530
13-06-2022,1000.95430
12-06-2022,1000.89620
11-06-2022,1000.76440
09-06-2022,1000.50810
08-06-2022,1000.37370
07-06-2022,1000.08530
06-06-2022,1000.80790
05-06-2022,1000.70250
04-06-2022,1000.57890
02-06-2022,1000.32080
01-06-2022,1000.20870
31-05-2022,1000.08530
30-05-2022,1000.83930
29-05-2022,1000.70510
28-05-2022,1000.57900
26-05-2022,1000.34350
25-05-2022,1000.22960
24-05-2022,1000.08530
23-05-2022,1000.80380
22-05-2022,1000.68850
21-05-2022,1000.56650
19-05-2022,1000.31410
18-05-2022,1000.19920
17-05-2022,1000.08530
16-05-2022,1000.81700
15-05-2022,1000.69580
14-05-2022,1000.57480
12-05-2022,1000.35920
11-05-2022,1000.22580
10-05-2022,1000.08530
09-05-2022,1000.21600
08-05-2022,1000.13040
07-05-2022,1000.00940
05-05-2022,999.74210
04-05-2022,999.83870
03-05-2022,1000.08530
02-05-2022,1000.66770
01-05-2022,1000.52860
29-04-2022,1000.31320
28-04-2022,1000.25490
27-04-2022,1000.17550
26-04-2022,1000.08530
25-04-2022,1000.68600
24-04-2022,1000.58950
23-04-2022,1000.48720
21-04-2022,1000.33990
20-04-2022,1000.21330
19-04-2022,1000.08530
18-04-2022,1000.67310
17-04-2022,1000.55830
16-04-2022,1000.45790
14-04-2022,1000.25710
12-04-2022,1000.08530
11-04-2022,1000.59670
10-04-2022,1000.48110
09-04-2022,1000.38580
07-04-2022,1000.30670
06-04-2022,1000.21720
05-04-2022,1000.11880
04-04-2022,1000.96950
03-04-2022,1000.73860
02-04-2022,1000.63460
31-03-2022,1000.42610
30-03-2022,1000.16920
29-03-2022,1000.08530
28-03-2022,1000.69630
27-03-2022,1000.59780
26-03-2022,1000.49560
24-03-2022,1000.28410
23-03-2022,1000.18140
22-03-2022,1000.08530
21-03-2022,1000.70340
20-03-2022,1000.59870
18-03-2022,1000.39900
16-03-2022,1000.19470
15-03-2022,1000.08530
14-03-2022,1000.68800
13-03-2022,1000.58230
12-03-2022,1000.48710
10-03-2022,1000.28140
09-03-2022,1000.18520
08-03-2022,1000.08530
07-03-2022,1000.63920
06-03-2022,1000.56690
05-03-2022,1000.47010
03-03-2022,1000.27310
02-03-2022,1000.21140
01-03-2022,1000.09710
28-02-2022,1000.68220
27-02-2022,1000.61030
26-02-2022,1000.50710
24-02-2022,1000.30540
23-02-2022,1000.21180
22-02-2022,1000.11140
21-02-2022,1000.68810
20-02-2022,1000.59750
19-02-2022,1000.50170
17-02-2022,1000.31260
16-02-2022,1000.21560
15-02-2022,1000.09560
14-02-2022,1000.68800
13-02-2022,1000.58680
12-02-2022,1000.49320
10-02-2022,1000.30240
09-02-2022,1000.19210
08-02-2022,1000.09520
07-02-2022,1000.67430
06-02-2022,1000.57620
05-02-2022,1000.47820
03-02-2022,1000.28930
02-02-2022,1000.17680
01-02-2022,1000.09970
31-01-2022,1000.70460
30-01-2022,1000.59870
28-01-2022,1000.40470
27-01-2022,1000.29550
26-01-2022,1000.19530
24-01-2022,1000.61500
23-01-2022,1000.51900
22-01-2022,1000.41970
20-01-2022,1000.22230
19-01-2022,1000.13090
18-01-2022,1000.07890
17-01-2022,1000.66170
16-01-2022,1000.57200
15-01-2022,1000.47920
13-01-2022,1000.29540
12-01-2022,1000.19890
11-01-2022,1000.10010
10-01-2022,1000.68470
09-01-2022,1000.59780
08-01-2022,1000.50630
06-01-2022,1000.32260
05-01-2022,1000.23330
04-01-2022,1000.12970
03-01-2022,1000.74250
02-01-2022,1000.63240
01-01-2022,1000.54000
30-12-2021,1000.31990
29-12-2021,1000.22470
28-12-2021,1000.10750
27-12-2021,1000.71210
26-12-2021,1000.60590
25-12-2021,1000.50410
23-12-2021,1000.30290
22-12-2021,1000.17990
21-12-2021,1000.08240
20-12-2021,1000.67080
19-12-2021,1000.56890
18-12-2021,1000.46450
16-12-2021,1000.25810
15-12-2021,1000.17270
14-12-2021,1000.07510
13-12-2021,1000.63880
12-12-2021,1000.55220
11-12-2021,1000.46240
09-12-2021,1000.28200
08-12-2021,1000.19050
07-12-2021,1000.08780
06-12-2021,1000.62310
05-12-2021,1000.53440
04-12-2021,1000.44500
02-12-2021,1000.26660
01-12-2021,1000.17910
30-11-2021,1000.09410
29-11-2021,1000.64400
28-11-2021,1000.55470
27-11-2021,1000.46690
25-11-2021,1000.29390
24-11-2021,1000.20040
23-11-2021,1000.09670
22-11-2021,1000.64980
21-11-2021,1000.57450
20-11-2021,1000.47900
17-11-2021,1000.19000
16-11-2021,1000.09000
15-11-2021,1000.67590
14-11-2021,1000.58300
13-11-2021,1000.49370
11-11-2021,1000.31390
10-11-2021,1000.21510
09-11-2021,1000.11830
08-11-2021,1000.77000
07-11-2021,1000.61430
06-11-2021,1000.51340
05-11-2021,1000.41230
02-11-2021,1000.09960
01-11-2021,1000.59050
31-10-2021,1000.50250
28-10-2021,1000.22280
27-10-2021,1000.14870
26-10-2021,1000.06590
25-10-2021,1000.53770
24-10-2021,1000.51750
23-10-2021,1000.42780
22-10-2021,1000.33830
21-10-2021,1000.25200
20-10-2021,1000.16450
19-10-2021,1000.08830
18-10-2021,1000.59260
17-10-2021,1000.55890
16-10-2021,1000.47280
15-10-2021,1000.38690
13-10-2021,1000.21870
12-10-2021,1000.13280
11-10-2021,1000.69890
10-10-2021,1000.58520
09-10-2021,1000.49790
07-10-2021,1000.27140
06-10-2021,1000.18150
05-10-2021,1000.08750
04-10-2021,1000.63090
03-10-2021,1000.53010
02-10-2021,1000.44070
30-09-2021,1000.21890
29-09-2021,1000.11110
28-09-2021,1000.05930
27-09-2021,1000.57010
26-09-2021,1000.48940
25-09-2021,1000.40040
23-09-2021,1000.24360
22-09-2021,1000.16020
21-09-2021,1000.08640
20-09-2021,1000.60660
19-09-2021,1000.52600
18-09-2021,1000.44020
16-09-2021,1000.27390
15-09-2021,1000.19530
14-09-2021,1000.10920
13-09-2021,1000.64410
12-09-2021,1000.55720
10-09-2021,1000.38660
08-09-2021,1000.22050
07-09-2021,1000.13160
06-09-2021,1000.65470
05-09-2021,1000.56530
04-09-2021,1000.48300
02-09-2021,1000.32890
01-09-2021,1000.23770
31-08-2021,1000.15060
30-08-2021,1000.66440
29-08-2021,1000.58330
28-08-2021,1000.50170
26-08-2021,1000.31760
25-08-2021,1000.22770
24-08-2021,1000.13950
23-08-2021,1000.57070
22-08-2021,1000.48000
20-08-2021,1000.31250
19-08-2021,1000.22680
18-08-2021,1000.14310
17-08-2021,1000.78630
16-08-2021,1000.69200
15-08-2021,1000.60530
14-08-2021,1000.51860
12-08-2021,1000.32230
11-08-2021,1000.20600
10-08-2021,1000.10780
09-08-2021,1000.66420
08-08-2021,1000.56040
07-08-2021,1000.46440
05-08-2021,1000.27550
04-08-2021,1000.18260
03-08-2021,1000.09950
02-08-2021,1000.65370
01-08-2021,1000.56460
31-07-2021,1000.47520
29-07-2021,1000.29570
28-07-2021,1000.21020
27-07-2021,1000.11490
26-07-2021,1000.68590
25-07-2021,1000.59080
24-07-2021,1000.49650
22-07-2021,1000.30300
21-07-2021,1000.20220
19-07-2021,1000.67630
18-07-2021,1000.58210
17-07-2021,1000.49120
15-07-2021,1000.31370
14-07-2021,1000.22520
13-07-2021,1000.11350
12-07-2021,1000.66750
11-07-2021,1000.56650
10-07-2021,1000.46750
08-07-2021,1000.28430
07-07-2021,1000.18530
06-07-2021,1000.08250
05-07-2021,1000.63840
04-07-2021,1000.55590
03-07-2021,1000.46740
01-07-2021,1000.32530
30-06-2021,1000.19560
29-06-2021,1000.10530
28-06-2021,1000.66340
27-06-2021,1000.55540
26-06-2021,1000.46680
24-06-2021,1000.28360
23-06-2021,1000.19030
22-06-2021,1000.10120
21-06-2021,1000.64200
20-06-2021,1000.51100
19-06-2021,1000.41430
17-06-2021,1000.21250
16-06-2021,1000.14660
15-06-2021,1000.08920
14-06-2021,1000.62770
13-06-2021,1000.54010
12-06-2021,1000.45200
10-06-2021,1000.27690
09-06-2021,1000.18830
08-06-2021,1000.09410
07-06-2021,1000.63090
06-06-2021,1000.54280
05-06-2021,1000.45510
03-06-2021,1000.27350
02-06-2021,1000.18140
01-06-2021,1000.08990
31-05-2021,1000.62240
30-05-2021,1000.53350
28-05-2021,1000.35730
27-05-2021,1000.26960
26-05-2021,1000.17590
25-05-2021,1000.08830
24-05-2021,1000.61550
23-05-2021,1000.53230
22-05-2021,1000.44400
20-05-2021,1000.26320
19-05-2021,1000.17410
18-05-2021,1000.08790
17-05-2021,1000.61700
16-05-2021,1000.53060
15-05-2021,1000.44270
13-05-2021,1000.26700
11-05-2021,1000.08590
10-05-2021,1000.61150
09-05-2021,1000.52440
08-05-2021,1000.43650
06-05-2021,1000.26410
05-05-2021,1000.18900
04-05-2021,1000.11800
03-05-2021,1000.65770
02-05-2021,1000.56920
01-05-2021,1000.48310
29-04-2021,1000.33290
28-04-2021,1000.24630
27-04-2021,1000.15750
26-04-2021,1000.69610
25-04-2021,1000.58220
24-04-2021,1000.49620
22-04-2021,1000.32270
21-04-2021,1000.23660
19-04-2021,1000.66920
18-04-2021,1000.56730
17-04-2021,1000.48080
15-04-2021,1000.31150
14-04-2021,1000.21850
13-04-2021,1000.13220
12-04-2021,1000.65630
11-04-2021,1000.57870
09-04-2021,1000.41090
08-04-2021,1000.33750
07-04-2021,1000.28500
06-04-2021,1000.20330
05-04-2021,1000.67340
04-04-2021,1000.56060
03-04-2021,1000.45400
01-04-2021,1000.24090
31-03-2021,1000.13530
30-03-2021,1000.88500
29-03-2021,1000.75550
27-03-2021,1000.56730
25-03-2021,1000.36500
24-03-2021,1000.26480
23-03-2021,1000.14970
22-03-2021,1000.64710
21-03-2021,1000.54290
19-03-2021,1000.33870
18-03-2021,1000.21770
17-03-2021,1000.17520
16-03-2021,1000.08130
15-03-2021,1000.64060
14-03-2021,1000.55080
13-03-2021,1000.45680
11-03-2021,1000.27950
09-03-2021,1000.08810
08-03-2021,1000.62790
07-03-2021,1000.54140
06-03-2021,1000.44610
04-03-2021,1000.29270
03-03-2021,1000.22360
02-03-2021,1000.14710
01-03-2021,1000.67060
28-02-2021,1000.58290
27-02-2021,1000.49240
25-02-2021,1000.37960
24-02-2021,1000.28130
23-02-2021,1000.16610
22-02-2021,1000.68100
21-02-2021,1000.60100
20-02-2021,1000.51590
19-02-2021,1000.43080
18-02-2021,1000.34620
17-02-2021,1000.22470
16-02-2021,1000.12190
15-02-2021,1000.61030
14-02-2021,1000.52510
13-02-2021,1000.44300
11-02-2021,1000.26420
10-02-2021,1000.17610
09-02-2021,1000.08130
08-02-2021,1000.63010
07-02-2021,1000.54070
04-02-2021,1000.25440
03-02-2021,1000.16810
02-02-2021,1000.08800
01-02-2021,1000.65480
31-01-2021,1000.56180
29-01-2021,1000.38320
28-01-2021,1000.29030
27-01-2021,1000.20310
26-01-2021,1000.09370
24-01-2021,1000.51300
23-01-2021,1000.42500
21-01-2021,1000.25570
20-01-2021,1000.17620
