Date,NAV
18-04-2023,1065.01900
17-04-2023,1064.84100
16-04-2023,1064.65170
13-04-2023,1064.08380
12-04-2023,1063.89650
11-04-2023,1063.71230
10-04-2023,1063.53330
09-04-2023,1063.34810
06-04-2023,1062.79250
05-04-2023,1062.61040
04-04-2023,1062.42930
03-04-2023,1062.24200
02-04-2023,1062.05680
31-03-2023,1061.64320
30-03-2023,1061.43940
29-03-2023,1061.23570
28-03-2023,1061.03510
27-03-2023,1060.83860
26-03-2023,1060.62660
24-03-2023,1060.24590
23-03-2023,1060.05760
22-03-2023,1059.86620
20-03-2023,1059.48200
19-03-2023,1059.28800
17-03-2023,1058.89600
16-03-2023,1058.70200
15-03-2023,1058.51200
14-03-2023,1058.33000
13-03-2023,1058.15200
12-03-2023,1057.97400
10-03-2023,1057.61400
09-03-2023,1057.43600
08-03-2023,1057.25800
07-03-2023,1057.07600
05-03-2023,1056.71800
03-03-2023,1056.35800
02-03-2023,1056.18000
01-03-2023,1056.00400
28-02-2023,1055.82800
27-02-2023,1055.64000
26-02-2023,1055.45000
24-02-2023,1055.06600
23-02-2023,1054.87600
22-02-2023,1054.69600
21-02-2023,1054.51200
20-02-2023,1054.32800
19-02-2023,1054.14400
17-02-2023,1053.78000
16-02-2023,1053.60000
15-02-2023,1053.42200
14-02-2023,1053.24200
13-02-2023,1053.06200
12-02-2023,1052.88400
10-02-2023,1052.50000
09-02-2023,1052.31000
08-02-2023,1052.11600
07-02-2023,1051.93200
06-02-2023,1051.75800
05-02-2023,1051.58400
03-02-2023,1051.24400
02-02-2023,1051.07600
01-02-2023,1050.90600
31-01-2023,1050.72600
30-01-2023,1050.54200
29-01-2023,1050.35600
27-01-2023,1049.98000
26-01-2023,1049.79400
24-01-2023,1049.42000
23-01-2023,1049.23800
22-01-2023,1049.05600
20-01-2023,1048.69600
19-01-2023,1048.52000
18-01-2023,1048.35000
17-01-2023,1048.18200
16-01-2023,1048.01000
15-01-2023,1047.83800
12-01-2023,1047.31600
11-01-2023,1047.14800
10-01-2023,1046.98000
09-01-2023,1046.81200
08-01-2023,1046.64400
06-01-2023,1046.30400
05-01-2023,1046.13800
04-01-2023,1045.97000
03-01-2023,1045.80200
02-01-2023,1045.63600
01-01-2023,1045.46800
30-12-2022,1045.09200
29-12-2022,1044.90800
28-12-2022,1044.73000
27-12-2022,1044.55200
26-12-2022,1044.37600
25-12-2022,1044.19600
23-12-2022,1043.83200
22-12-2022,1043.65200
21-12-2022,1043.47000
20-12-2022,1043.28800
19-12-2022,1043.10600
18-12-2022,1042.92400
15-12-2022,1042.37000
14-12-2022,1042.19400
13-12-2022,1042.02800
12-12-2022,1041.86400
11-12-2022,1041.69800
09-12-2022,1041.35800
08-12-2022,1041.19200
07-12-2022,1041.02600
06-12-2022,1040.86000
05-12-2022,1040.70400
04-12-2022,1040.54600
02-12-2022,1040.23400
01-12-2022,1040.08200
30-11-2022,1039.92600
29-11-2022,1039.76800
28-11-2022,1039.61000
27-11-2022,1039.44600
25-11-2022,1039.10200
24-11-2022,1038.93400
23-11-2022,1038.76200
22-11-2022,1038.59000
21-11-2022,1038.42000
20-11-2022,1038.24800
18-11-2022,1037.92000
17-11-2022,1037.76000
16-11-2022,1037.60200
15-11-2022,1037.44600
14-11-2022,1037.29000
13-11-2022,1037.13400
11-11-2022,1036.81800
10-11-2022,1036.66400
09-11-2022,1036.49800
08-11-2022,1036.31800
07-11-2022,1036.15600
06-11-2022,1035.99600
04-11-2022,1035.67200
03-11-2022,1035.51200
02-11-2022,1035.35800
01-11-2022,1035.20200
31-10-2022,1035.03800
30-10-2022,1034.86800
28-10-2022,1034.52400
27-10-2022,1034.35400
26-10-2022,1034.18400
25-10-2022,1034.01000
24-10-2022,1033.83800
21-10-2022,1033.32200
20-10-2022,1033.15200
19-10-2022,1032.98000
18-10-2022,1032.81400
17-10-2022,1032.64600
16-10-2022,1032.47600
14-10-2022,1032.13200
13-10-2022,1031.96200
12-10-2022,1031.79400
11-10-2022,1031.62400
10-10-2022,1031.45400
09-10-2022,1031.28600
07-10-2022,1030.95000
06-10-2022,1030.78600
05-10-2022,1030.63000
03-10-2022,1030.31800
02-10-2022,1030.16000
30-09-2022,1029.82000
29-09-2022,1029.65400
28-09-2022,1029.49800
27-09-2022,1029.34400
26-09-2022,1029.18800
25-09-2022,1029.03400
23-09-2022,1028.72600
22-09-2022,1028.57600
21-09-2022,1028.42200
20-09-2022,1028.26800
19-09-2022,1028.11200
18-09-2022,1027.95800
16-09-2022,1027.64600
15-09-2022,1027.49200
14-09-2022,1027.34600
13-09-2022,1027.20600
12-09-2022,1027.06600
11-09-2022,1026.92600
09-09-2022,1026.64200
08-09-2022,1026.50400
07-09-2022,1026.36400
06-09-2022,1026.22400
05-09-2022,1026.08400
04-09-2022,1025.94200
02-09-2022,1025.65800
01-09-2022,1025.51800
31-08-2022,1025.37000
29-08-2022,1025.06800
28-08-2022,1024.92400
26-08-2022,1024.62800
25-08-2022,1024.48400
24-08-2022,1024.34200
23-08-2022,1024.20000
22-08-2022,1024.05800
21-08-2022,1023.91600
19-08-2022,1023.62800
18-08-2022,1023.48600
17-08-2022,1023.34400
16-08-2022,1023.20200
12-08-2022,1022.62600
11-08-2022,1022.48400
10-08-2022,1022.34400
09-08-2022,1022.20400
07-08-2022,1021.92200
05-08-2022,1021.63800
04-08-2022,1021.49800
03-08-2022,1021.37200
02-08-2022,1021.24600
01-08-2022,1021.12200
31-07-2022,1020.99600
29-07-2022,1020.71600
28-07-2022,1020.57800
27-07-2022,1020.43800
26-07-2022,1020.30000
25-07-2022,1020.15800
24-07-2022,1020.01800
22-07-2022,1019.73400
21-07-2022,1019.59600
20-07-2022,1019.45400
19-07-2022,1019.32200
18-07-2022,1019.19000
17-07-2022,1019.05800
15-07-2022,1018.78600
14-07-2022,1018.65400
13-07-2022,1018.52600
12-07-2022,1018.39800
11-07-2022,1018.26600
10-07-2022,1018.13600
08-07-2022,1017.86800
07-07-2022,1017.73800
06-07-2022,1017.61200
05-07-2022,1017.48600
04-07-2022,1017.36200
03-07-2022,1017.23600
01-07-2022,1016.97200
30-06-2022,1016.84200
29-06-2022,1016.71600
28-06-2022,1016.59000
27-06-2022,1016.46000
26-06-2022,1016.33200
23-06-2022,1015.94400
22-06-2022,1015.81600
21-06-2022,1015.69000
20-06-2022,1015.56200
19-06-2022,1015.43400
16-06-2022,1015.05200
15-06-2022,1014.92600
14-06-2022,1014.80400
13-06-2022,1014.68200
12-06-2022,1014.56000
09-06-2022,1014.19000
08-06-2022,1014.07000
07-06-2022,1013.93800
06-06-2022,1013.82800
05-06-2022,1013.71800
02-06-2022,1013.38400
01-06-2022,1013.27400
31-05-2022,1013.16400
30-05-2022,1013.05000
29-05-2022,1012.93400
26-05-2022,1012.59400
25-05-2022,1012.48200
24-05-2022,1012.37000
23-05-2022,1012.26000
22-05-2022,1012.14800
19-05-2022,1011.80800
18-05-2022,1011.69800
17-05-2022,1011.59000
16-05-2022,1011.48200
13-05-2022,1011.14600
12-05-2022,1011.03600
11-05-2022,1010.92800
10-05-2022,1010.82000
09-05-2022,1010.71200
08-05-2022,1010.60200
05-05-2022,1010.28200
04-05-2022,1010.17000
03-05-2022,1010.07000
01-05-2022,1009.86800
29-04-2022,1009.64400
28-04-2022,1009.53600
27-04-2022,1009.43600
26-04-2022,1009.33600
25-04-2022,1009.23200
24-04-2022,1009.13200
21-04-2022,1008.83000
20-04-2022,1008.73600
19-04-2022,1008.64000
18-04-2022,1008.54600
17-04-2022,1008.45200
13-04-2022,1008.05200
12-04-2022,1007.95600
11-04-2022,1007.86400
10-04-2022,1007.77200
08-04-2022,1007.58400
07-04-2022,1007.49400
06-04-2022,1007.40400
05-04-2022,1007.31600
04-04-2022,1007.22600
03-04-2022,1007.14400
31-03-2022,1006.83800
30-03-2022,1006.73800
29-03-2022,1006.64800
28-03-2022,1006.55800
27-03-2022,1006.47000
24-03-2022,1006.20200
23-03-2022,1006.11200
22-03-2022,1006.01600
21-03-2022,1005.92200
20-03-2022,1005.83000
17-03-2022,1005.53000
16-03-2022,1005.43400
15-03-2022,1005.34600
14-03-2022,1005.25800
13-03-2022,1005.17400
10-03-2022,1004.91200
09-03-2022,1004.81400
08-03-2022,1004.72000
07-03-2022,1004.62600
06-03-2022,1004.53600
03-03-2022,1004.26400
02-03-2022,1004.17800
01-03-2022,1004.09200
27-02-2022,1003.92000
24-02-2022,1003.65400
23-02-2022,1003.56600
22-02-2022,1003.47800
21-02-2022,1003.38400
20-02-2022,1003.29600
17-02-2022,1003.01600
16-02-2022,1002.93000
15-02-2022,1002.84200
14-02-2022,1002.75400
13-02-2022,1002.66600
10-02-2022,1002.39800
09-02-2022,1002.31000
08-02-2022,1002.21800
07-02-2022,1002.12800
06-02-2022,1002.03400
03-02-2022,1001.75600
02-02-2022,1001.67000
01-02-2022,1001.57600
31-01-2022,1001.48200
30-01-2022,1001.39800
28-01-2022,1001.20200
27-01-2022,1001.10620
26-01-2022,1000.98930
24-01-2022,1000.77740
23-01-2022,1000.66420
21-01-2022,1000.42250
20-01-2022,1000.30570
19-01-2022,1000.18820
