Date,NAV
07-02-2023,108.57000
06-02-2023,108.57000
05-02-2023,108.57000
03-02-2023,108.57000
02-02-2023,108.57000
01-02-2023,108.57000
31-01-2023,108.57000
30-01-2023,108.57000
29-01-2023,108.57000
27-01-2023,108.57000
26-01-2023,108.57000
25-01-2023,108.57000
24-01-2023,108.57000
23-01-2023,108.57000
22-01-2023,108.57000
20-01-2023,108.57000
19-01-2023,108.57000
18-01-2023,108.57000
17-01-2023,108.57000
16-01-2023,108.57000
15-01-2023,108.57000
13-01-2023,108.57000
12-01-2023,108.57000
11-01-2023,108.57000
10-01-2023,108.57000
09-01-2023,108.57000
08-01-2023,108.57000
06-01-2023,108.57000
05-01-2023,108.57000
04-01-2023,108.57000
03-01-2023,108.57000
02-01-2023,108.57000
01-01-2023,108.57000
30-12-2022,108.57000
29-12-2022,108.57000
28-12-2022,108.57000
27-12-2022,108.57000
26-12-2022,108.57000
25-12-2022,108.57000
23-12-2022,108.57000
22-12-2022,108.57000
21-12-2022,108.57000
20-12-2022,108.57000
19-12-2022,108.57000
18-12-2022,108.57000
16-12-2022,108.57000
15-12-2022,108.57000
14-12-2022,108.57000
13-12-2022,108.57000
12-12-2022,108.57000
11-12-2022,108.57000
09-12-2022,108.57000
08-12-2022,108.57000
07-12-2022,108.57000
06-12-2022,108.57000
05-12-2022,108.57000
04-12-2022,108.57000
02-12-2022,108.57000
01-12-2022,108.57000
30-11-2022,108.57000
29-11-2022,108.57000
28-11-2022,108.57000
27-11-2022,108.57000
25-11-2022,108.57000
24-11-2022,108.57000
23-11-2022,108.57000
22-11-2022,108.57000
21-11-2022,108.57000
20-11-2022,108.57000
18-11-2022,108.57000
17-11-2022,108.57000
16-11-2022,108.57000
15-11-2022,108.57000
14-11-2022,108.57000
13-11-2022,108.57000
11-11-2022,108.57000
10-11-2022,108.57000
09-11-2022,108.57000
08-11-2022,108.57000
07-11-2022,108.57000
06-11-2022,108.57000
04-11-2022,108.57000
03-11-2022,108.57000
02-11-2022,108.57000
01-11-2022,108.57000
31-10-2022,108.57000
30-10-2022,108.57000
28-10-2022,108.57000
27-10-2022,108.57000
26-10-2022,108.57000
25-10-2022,108.57000
24-10-2022,108.57000
21-10-2022,108.57000
20-10-2022,108.57000
19-10-2022,108.57000
18-10-2022,108.57000
17-10-2022,108.57000
16-10-2022,108.57000
14-10-2022,108.57000
13-10-2022,108.57000
12-10-2022,108.57000
11-10-2022,108.57000
10-10-2022,108.57000
09-10-2022,108.57000
07-10-2022,108.57000
06-10-2022,108.57000
05-10-2022,108.57000
04-10-2022,108.57000
03-10-2022,108.57000
02-10-2022,108.57000
30-09-2022,108.57000
29-09-2022,108.57000
28-09-2022,108.57000
27-09-2022,108.56860
26-09-2022,108.57000
25-09-2022,108.57000
23-09-2022,108.57000
22-09-2022,108.57000
21-09-2022,108.57000
20-09-2022,108.57000
19-09-2022,108.57000
18-09-2022,108.57000
16-09-2022,108.57000
15-09-2022,108.57000
14-09-2022,108.57000
13-09-2022,108.57000
12-09-2022,108.57000
11-09-2022,108.57000
09-09-2022,108.57000
08-09-2022,108.57000
07-09-2022,108.57000
06-09-2022,108.57000
05-09-2022,108.57000
04-09-2022,108.57000
02-09-2022,108.57000
01-09-2022,108.57000
31-08-2022,108.57000
30-08-2022,108.57000
29-08-2022,108.57000
28-08-2022,108.57000
26-08-2022,108.57000
25-08-2022,108.57000
24-08-2022,108.57000
23-08-2022,108.57000
22-08-2022,108.57000
21-08-2022,108.57000
19-08-2022,108.57000
18-08-2022,108.57000
17-08-2022,108.57000
16-08-2022,108.57000
15-08-2022,108.57000
12-08-2022,108.57000
11-08-2022,108.57000
10-08-2022,108.57000
09-08-2022,108.57000
08-08-2022,108.57000
07-08-2022,108.57000
05-08-2022,108.57000
04-08-2022,108.57000
03-08-2022,108.57000
02-08-2022,108.57000
01-08-2022,108.57000
31-07-2022,108.57000
29-07-2022,108.57000
28-07-2022,108.57000
27-07-2022,108.57000
26-07-2022,108.57000
25-07-2022,108.57000
24-07-2022,108.57000
22-07-2022,108.57000
21-07-2022,108.57000
20-07-2022,108.57000
19-07-2022,108.57000
18-07-2022,108.57000
17-07-2022,108.57000
15-07-2022,108.57000
14-07-2022,108.57000
13-07-2022,108.57000
12-07-2022,108.57000
11-07-2022,108.57000
10-07-2022,108.57000
08-07-2022,108.57000
07-07-2022,108.57000
06-07-2022,108.57000
05-07-2022,108.57000
04-07-2022,108.57000
03-07-2022,108.57000
01-07-2022,108.57000
30-06-2022,108.57000
29-06-2022,108.57000
28-06-2022,108.57000
27-06-2022,108.57000
26-06-2022,108.57000
24-06-2022,108.57000
23-06-2022,108.57000
22-06-2022,108.57000
21-06-2022,108.57000
20-06-2022,108.57000
19-06-2022,108.57000
17-06-2022,108.57000
16-06-2022,108.57000
15-06-2022,108.57000
14-06-2022,108.57000
13-06-2022,108.57000
12-06-2022,108.55910
10-06-2022,108.53120
09-06-2022,108.51640
08-06-2022,108.50220
07-06-2022,108.47800
06-06-2022,108.47150
05-06-2022,108.45780
03-06-2022,108.43080
02-06-2022,108.41730
01-06-2022,108.40380
31-05-2022,108.39020
30-05-2022,108.37720
29-05-2022,108.36190
27-05-2022,108.33390
26-05-2022,108.32130
25-05-2022,108.30900
24-05-2022,108.29660
23-05-2022,108.28210
22-05-2022,108.27050
20-05-2022,108.24420
19-05-2022,108.23000
18-05-2022,108.21670
17-05-2022,108.20410
16-05-2022,108.18770
15-05-2022,108.17440
13-05-2022,108.14780
12-05-2022,108.13720
11-05-2022,108.12360
10-05-2022,108.10940
09-05-2022,108.09720
08-05-2022,108.08660
07-05-2022,108.07360
06-05-2022,108.06060
05-05-2022,108.04650
04-05-2022,108.05510
03-05-2022,108.08330
02-05-2022,108.07190
01-05-2022,108.05750
30-04-2022,108.04600
29-04-2022,108.03460
28-04-2022,108.02880
27-04-2022,108.01910
26-04-2022,108.00730
25-04-2022,108.00060
24-04-2022,107.99010
23-04-2022,107.97910
22-04-2022,107.96810
21-04-2022,107.96080
20-04-2022,107.94910
19-04-2022,107.93560
18-04-2022,107.92120
17-04-2022,107.90990
16-04-2022,107.89900
13-04-2022,107.86610
12-04-2022,107.85830
11-04-2022,107.84580
10-04-2022,107.83280
08-04-2022,107.80920
07-04-2022,107.80990
06-04-2022,107.80070
05-04-2022,107.78870
04-04-2022,107.77630
03-04-2022,107.75850
01-04-2022,107.73700
31-03-2022,107.72630
30-03-2022,107.70390
29-03-2022,107.69540
28-03-2022,107.68570
27-03-2022,107.67450
26-03-2022,107.66360
25-03-2022,107.65260
24-03-2022,107.64150
23-03-2022,107.63030
22-03-2022,107.62070
21-03-2022,107.61040
20-03-2022,107.59850
17-03-2022,107.56560
16-03-2022,107.55460
15-03-2022,107.54470
14-03-2022,107.52980
13-03-2022,107.51620
11-03-2022,107.49290
10-03-2022,107.48240
09-03-2022,107.47310
08-03-2022,107.46200
07-03-2022,107.45120
06-03-2022,107.44230
05-03-2022,107.43040
04-03-2022,107.41960
03-03-2022,107.40910
02-03-2022,107.40130
01-03-2022,107.39240
28-02-2022,107.38240
27-02-2022,107.37220
25-02-2022,107.35080
24-02-2022,107.33860
23-02-2022,107.32970
22-02-2022,107.31640
21-02-2022,107.30880
20-02-2022,107.29880
18-02-2022,107.27720
17-02-2022,107.26840
16-02-2022,107.25710
15-02-2022,107.24640
14-02-2022,107.23370
13-02-2022,107.21810
12-02-2022,107.20760
11-02-2022,107.19700
10-02-2022,107.18090
09-02-2022,107.16060
08-02-2022,107.15030
07-02-2022,107.14010
06-02-2022,107.12940
04-02-2022,107.10810
03-02-2022,107.09910
02-02-2022,107.08610
01-02-2022,107.08180
31-01-2022,107.07370
30-01-2022,107.06230
28-01-2022,107.04070
27-01-2022,107.02660
26-01-2022,107.02300
25-01-2022,107.01200
24-01-2022,107.00130
23-01-2022,106.99070
22-01-2022,106.97970
21-01-2022,106.96860
20-01-2022,106.95840
19-01-2022,106.94860
18-01-2022,106.94440
17-01-2022,106.93770
16-01-2022,106.92820
14-01-2022,106.90760
13-01-2022,106.89880
12-01-2022,106.88670
11-01-2022,106.87540
10-01-2022,106.86530
09-01-2022,106.85600
07-01-2022,106.83570
06-01-2022,106.82450
05-01-2022,106.81580
04-01-2022,106.80400
03-01-2022,106.79250
02-01-2022,106.78140
31-12-2021,106.76130
30-12-2021,106.75090
29-12-2021,106.74100
28-12-2021,106.72970
27-12-2021,106.71990
26-12-2021,106.70850
24-12-2021,106.68820
23-12-2021,106.67650
22-12-2021,106.66440
21-12-2021,106.65260
20-12-2021,106.64480
19-12-2021,106.63440
17-12-2021,106.61180
16-12-2021,106.59870
15-12-2021,106.59030
14-12-2021,106.58010
13-12-2021,106.57310
12-12-2021,106.56360
10-12-2021,106.54170
09-12-2021,106.53520
08-12-2021,106.52590
07-12-2021,106.51490
06-12-2021,106.50580
05-12-2021,106.49600
03-12-2021,106.47610
02-12-2021,106.46570
01-12-2021,106.45670
30-11-2021,106.44720
29-11-2021,106.43790
28-11-2021,106.42860
26-11-2021,106.40810
25-11-2021,106.39990
24-11-2021,106.38730
23-11-2021,106.37660
22-11-2021,106.36670
21-11-2021,106.35780
18-11-2021,106.32610
17-11-2021,106.31670
16-11-2021,106.30610
15-11-2021,106.29570
14-11-2021,106.28580
12-11-2021,106.26500
11-11-2021,106.25660
10-11-2021,106.24390
09-11-2021,106.23410
08-11-2021,106.22010
07-11-2021,106.20470
06-11-2021,106.19320
03-11-2021,106.15880
02-11-2021,106.14650
01-11-2021,106.13500
31-10-2021,106.12410
29-10-2021,106.10390
28-10-2021,106.09790
27-10-2021,106.09070
26-10-2021,106.08110
25-10-2021,106.07150
24-10-2021,106.07370
23-10-2021,106.06400
22-10-2021,106.05430
21-10-2021,106.04490
20-10-2021,106.03590
19-10-2021,106.02940
18-10-2021,106.01920
17-10-2021,106.01740
14-10-2021,105.98940
13-10-2021,105.98240
12-10-2021,105.97190
11-10-2021,105.96100
10-10-2021,105.94790
08-10-2021,105.92620
07-10-2021,105.91280
06-10-2021,105.90170
05-10-2021,105.89030
04-10-2021,105.88220
03-10-2021,105.87150
01-10-2021,105.85090
30-09-2021,105.83850
29-09-2021,105.82620
28-09-2021,105.82270
27-09-2021,105.81790
26-09-2021,105.80990
24-09-2021,105.79080
23-09-2021,105.78310
22-09-2021,105.77410
21-09-2021,105.76650
20-09-2021,105.75860
19-09-2021,105.75050
17-09-2021,105.73180
16-09-2021,105.72270
15-09-2021,105.71540
14-09-2021,105.70460
13-09-2021,105.69530
12-09-2021,105.68510
09-09-2021,105.65730
08-09-2021,105.64910
07-09-2021,105.63990
06-09-2021,105.63420
05-09-2021,105.62390
03-09-2021,105.60570
02-09-2021,105.59620
01-09-2021,105.58640
31-08-2021,105.57650
30-08-2021,105.56640
29-08-2021,105.55640
27-08-2021,105.53740
26-08-2021,105.52870
25-08-2021,105.51830
24-08-2021,105.50660
23-08-2021,105.49580
22-08-2021,105.48730
20-08-2021,105.46770
19-08-2021,105.45880
18-08-2021,105.44950
17-08-2021,105.43650
16-08-2021,105.42750
15-08-2021,105.41820
13-08-2021,105.39960
12-08-2021,105.38880
11-08-2021,105.37600
10-08-2021,105.36490
09-08-2021,105.35360
08-08-2021,105.34360
06-08-2021,105.32390
05-08-2021,105.31450
04-08-2021,105.30540
03-08-2021,105.29780
02-08-2021,105.28830
01-08-2021,105.27890
30-07-2021,105.25850
29-07-2021,105.24990
28-07-2021,105.24120
27-07-2021,105.23030
26-07-2021,105.22060
25-07-2021,105.21110
23-07-2021,105.19210
22-07-2021,105.18190
21-07-2021,105.17120
20-07-2021,105.16100
19-07-2021,105.15170
18-07-2021,105.14130
16-07-2021,105.12090
15-07-2021,105.11270
14-07-2021,105.10320
13-07-2021,105.09270
12-07-2021,105.08110
11-07-2021,105.07110
09-07-2021,105.05170
08-07-2021,105.04500
07-07-2021,105.03370
06-07-2021,105.02340
05-07-2021,105.01550
04-07-2021,105.00650
03-07-2021,104.99650
02-07-2021,104.98660
01-07-2021,104.98300
30-06-2021,104.96950
29-06-2021,104.95940
28-06-2021,104.94950
27-06-2021,104.93660
25-06-2021,104.91740
24-06-2021,104.90670
23-06-2021,104.89890
22-06-2021,104.88890
21-06-2021,104.87610
20-06-2021,104.86060
18-06-2021,104.84070
17-06-2021,104.82900
16-06-2021,104.82440
15-06-2021,104.81750
14-06-2021,104.80820
13-06-2021,104.79860
11-06-2021,104.77930
10-06-2021,104.76990
09-06-2021,104.76150
08-06-2021,104.75080
07-06-2021,104.74070
06-06-2021,104.73030
04-06-2021,104.71110
03-06-2021,104.70140
02-06-2021,104.69040
01-06-2021,104.68040
31-05-2021,104.67040
30-05-2021,104.66110
28-05-2021,104.64080
27-05-2021,104.63170
26-05-2021,104.62100
25-05-2021,104.61140
24-05-2021,104.60250
23-05-2021,104.59490
21-05-2021,104.57510
20-05-2021,104.56580
19-05-2021,104.55560
18-05-2021,104.54720
17-05-2021,104.53730
16-05-2021,104.52820
14-05-2021,104.50910
13-05-2021,104.49890
12-05-2021,104.48930
11-05-2021,104.48100
10-05-2021,104.47100
09-05-2021,104.46350
07-05-2021,104.44450
06-05-2021,104.43450
05-05-2021,104.42700
04-05-2021,104.41930
03-05-2021,104.41090
02-05-2021,104.40190
30-04-2021,104.38260
29-04-2021,104.37430
28-04-2021,104.36430
27-04-2021,104.35680
26-04-2021,104.34760
25-04-2021,104.33620
23-04-2021,104.31780
22-04-2021,104.30710
21-04-2021,104.29560
20-04-2021,104.28630
19-04-2021,104.27670
18-04-2021,104.26750
16-04-2021,104.24720
15-04-2021,104.24000
14-04-2021,104.23200
13-04-2021,104.22280
12-04-2021,104.21370
11-04-2021,104.20350
10-04-2021,104.19320
09-04-2021,104.18170
08-04-2021,104.17400
07-04-2021,104.16560
06-04-2021,104.15690
05-04-2021,104.14460
04-04-2021,104.13340
03-04-2021,104.12390
01-04-2021,104.10480
31-03-2021,104.09520
30-03-2021,104.08540
29-03-2021,104.07300
28-03-2021,104.06370
26-03-2021,104.04510
25-03-2021,104.03460
24-03-2021,104.02480
23-03-2021,104.01420
22-03-2021,103.99950
21-03-2021,103.98850
19-03-2021,103.96810
18-03-2021,103.95410
17-03-2021,103.95410
16-03-2021,103.95410
15-03-2021,103.95410
14-03-2021,103.95410
12-03-2021,103.95410
11-03-2021,103.95410
10-03-2021,103.95410
09-03-2021,103.95410
08-03-2021,103.95410
07-03-2021,103.95410
05-03-2021,103.95410
04-03-2021,103.95410
03-03-2021,103.95410
02-03-2021,103.95410
01-03-2021,103.95410
28-02-2021,103.95410
26-02-2021,103.95410
25-02-2021,103.95410
24-02-2021,103.95410
23-02-2021,103.95410
22-02-2021,103.95410
21-02-2021,103.95410
19-02-2021,103.95410
18-02-2021,103.95410
17-02-2021,103.95410
16-02-2021,103.95410
