Date,NAV
09-02-2024,1224.16470
08-02-2024,1223.94450
07-02-2024,1223.72650
06-02-2024,1223.51730
05-02-2024,1223.30900
04-02-2024,1223.10340
02-02-2024,1222.67620
01-02-2024,1222.46070
31-01-2024,1222.24020
30-01-2024,1222.01940
29-01-2024,1221.79830
28-01-2024,1221.57550
25-01-2024,1220.89640
24-01-2024,1220.67820
23-01-2024,1220.45600
22-01-2024,1220.23490
19-01-2024,1219.55980
18-01-2024,1219.34230
17-01-2024,1219.11980
16-01-2024,1218.90100
15-01-2024,1218.68020
14-01-2024,1218.45980
12-01-2024,1218.01610
11-01-2024,1217.79660
10-01-2024,1217.57630
09-01-2024,1217.35400
08-01-2024,1217.13240
07-01-2024,1216.91220
05-01-2024,1216.47290
04-01-2024,1216.25510
03-01-2024,1216.03610
02-01-2024,1215.81470
01-01-2024,1215.58890
31-12-2023,1215.36550
29-12-2023,1214.91170
28-12-2023,1214.68770
27-12-2023,1214.46680
26-12-2023,1214.24660
25-12-2023,1214.02520
22-12-2023,1213.35530
21-12-2023,1213.13540
20-12-2023,1212.91450
19-12-2023,1212.69720
18-12-2023,1212.47830
17-12-2023,1212.26120
15-12-2023,1211.82690
14-12-2023,1211.61130
13-12-2023,1211.39260
12-12-2023,1211.17320
11-12-2023,1210.95430
10-12-2023,1210.73540
08-12-2023,1210.29450
07-12-2023,1210.07620
06-12-2023,1209.85740
05-12-2023,1209.63840
04-12-2023,1209.41990
03-12-2023,1209.20080
01-12-2023,1208.75000
30-11-2023,1208.54100
29-11-2023,1208.32210
28-11-2023,1208.10270
27-11-2023,1207.88350
24-11-2023,1207.21820
23-11-2023,1206.99840
22-11-2023,1206.77940
21-11-2023,1206.56010
20-11-2023,1206.34100
19-11-2023,1206.12200
17-11-2023,1205.67310
16-11-2023,1205.46150
15-11-2023,1205.24270
14-11-2023,1205.02410
13-11-2023,1204.80340
12-11-2023,1204.58420
10-11-2023,1204.14290
09-11-2023,1203.92410
08-11-2023,1203.70630
07-11-2023,1203.48910
06-11-2023,1203.27230
05-11-2023,1203.05500
03-11-2023,1202.61730
02-11-2023,1202.40160
01-11-2023,1202.18440
31-10-2023,1201.96720
30-10-2023,1201.74940
29-10-2023,1201.53260
27-10-2023,1201.09390
26-10-2023,1200.87690
25-10-2023,1200.66000
24-10-2023,1200.44260
23-10-2023,1200.22330
22-10-2023,1200.00610
20-10-2023,1199.56790
19-10-2023,1199.35090
18-10-2023,1199.13400
17-10-2023,1198.84400
16-10-2023,1198.62710
15-10-2023,1198.41060
13-10-2023,1197.97350
12-10-2023,1197.75730
11-10-2023,1197.54080
10-10-2023,1197.30950
09-10-2023,1197.05650
08-10-2023,1196.84120
06-10-2023,1196.40400
05-10-2023,1196.18760
04-10-2023,1195.97140
03-10-2023,1195.75520
02-10-2023,1195.53950
29-09-2023,1194.88230
28-09-2023,1194.66140
27-09-2023,1194.44380
26-09-2023,1194.23160
25-09-2023,1194.01580
24-09-2023,1193.80110
22-09-2023,1193.35790
21-09-2023,1193.14950
20-09-2023,1192.93220
19-09-2023,1192.71610
18-09-2023,1192.50100
17-09-2023,1192.28930
15-09-2023,1191.85360
14-09-2023,1191.63840
13-09-2023,1191.42330
12-09-2023,1191.20790
11-09-2023,1190.99300
10-09-2023,1190.78040
08-09-2023,1190.34700
07-09-2023,1190.13340
06-09-2023,1189.93200
05-09-2023,1189.73190
04-09-2023,1189.53140
03-09-2023,1189.32840
02-09-2023,1189.11800
31-08-2023,1188.69910
30-08-2023,1188.48870
29-08-2023,1188.27550
28-08-2023,1188.06010
27-08-2023,1187.84520
24-08-2023,1187.19620
23-08-2023,1186.98160
22-08-2023,1186.76570
21-08-2023,1186.55130
20-08-2023,1186.34020
18-08-2023,1185.91790
17-08-2023,1185.70830
16-08-2023,1185.49590
15-08-2023,1185.28740
13-08-2023,1184.87350
11-08-2023,1184.46490
10-08-2023,1184.26180
09-08-2023,1184.05910
08-08-2023,1183.85890
07-08-2023,1183.65880
06-08-2023,1183.46280
04-08-2023,1183.06250
03-08-2023,1182.86480
02-08-2023,1182.66480
01-08-2023,1182.46420
31-07-2023,1182.26440
30-07-2023,1182.05860
28-07-2023,1181.64920
27-07-2023,1181.44860
26-07-2023,1181.24880
25-07-2023,1181.04810
24-07-2023,1180.84330
23-07-2023,1180.63530
21-07-2023,1180.21980
20-07-2023,1180.01440
19-07-2023,1179.81300
18-07-2023,1179.61490
17-07-2023,1179.41700
16-07-2023,1179.21820
14-07-2023,1178.81970
13-07-2023,1178.62250
12-07-2023,1178.42550
11-07-2023,1178.22640
10-07-2023,1178.02550
09-07-2023,1177.82280
07-07-2023,1177.41720
06-07-2023,1177.21650
05-07-2023,1177.01890
04-07-2023,1176.82050
03-07-2023,1176.62240
02-07-2023,1176.36150
30-06-2023,1175.93380
29-06-2023,1175.72210
27-06-2023,1175.29670
26-06-2023,1175.08510
25-06-2023,1174.87390
23-06-2023,1174.45410
22-06-2023,1174.24620
21-06-2023,1174.04980
20-06-2023,1173.85530
19-06-2023,1173.65720
18-06-2023,1173.45890
16-06-2023,1173.04500
15-06-2023,1172.84340
14-06-2023,1172.64550
13-06-2023,1172.44660
12-06-2023,1172.25320
11-06-2023,1172.06100
09-06-2023,1171.68150
08-06-2023,1171.49380
07-06-2023,1171.29040
06-06-2023,1171.09490
05-06-2023,1170.90380
04-06-2023,1170.71380
02-06-2023,1170.38970
01-06-2023,1170.22940
31-05-2023,1170.06920
30-05-2023,1169.89860
29-05-2023,1169.71440
28-05-2023,1169.53670
26-05-2023,1169.17700
25-05-2023,1168.99880
24-05-2023,1168.80840
23-05-2023,1168.65220
22-05-2023,1168.49710
21-05-2023,1168.34230
19-05-2023,1168.03000
18-05-2023,1167.87550
17-05-2023,1167.71960
16-05-2023,1167.56220
15-05-2023,1167.39530
14-05-2023,1167.22840
13-05-2023,1167.06010
11-05-2023,1166.72510
10-05-2023,1166.55990
09-05-2023,1166.39290
08-05-2023,1166.22770
07-05-2023,1166.05500
05-05-2023,1165.71340
04-05-2023,1165.54250
03-05-2023,1165.37340
02-05-2023,1165.20340
01-05-2023,1165.03550
29-04-2023,1164.68320
27-04-2023,1164.33260
26-04-2023,1164.15530
25-04-2023,1163.97790
24-04-2023,1163.80040
23-04-2023,1163.62390
21-04-2023,1163.25860
20-04-2023,1163.07780
19-04-2023,1162.90040
18-04-2023,1162.70660
17-04-2023,1162.50590
16-04-2023,1162.30670
14-04-2023,1161.91610
12-04-2023,1161.52750
11-04-2023,1161.33710
10-04-2023,1161.14620
09-04-2023,1160.97030
06-04-2023,1160.42330
05-04-2023,1160.24290
04-04-2023,1159.78470
03-04-2023,1159.60550
02-04-2023,1159.42830
31-03-2023,1159.10630
30-03-2023,1158.94520
29-03-2023,1158.75260
28-03-2023,1158.56010
27-03-2023,1158.37610
26-03-2023,1158.17550
24-03-2023,1157.78410
23-03-2023,1157.58850
22-03-2023,1157.39670
21-03-2023,1157.19720
20-03-2023,1156.99770
19-03-2023,1156.80060
17-03-2023,1156.39600
16-03-2023,1156.19370
15-03-2023,1155.99580
14-03-2023,1155.80930
13-03-2023,1155.62630
12-03-2023,1155.44320
10-03-2023,1155.06720
09-03-2023,1154.87920
08-03-2023,1154.69270
07-03-2023,1154.50290
05-03-2023,1154.12660
03-03-2023,1153.75080
02-03-2023,1153.56290
01-03-2023,1153.37700
28-02-2023,1153.18950
27-02-2023,1152.99070
26-02-2023,1152.79240
24-02-2023,1152.39160
23-02-2023,1152.19130
22-02-2023,1152.00660
21-02-2023,1151.81180
20-02-2023,1151.61690
19-02-2023,1151.42220
17-02-2023,1151.03940
16-02-2023,1150.84800
15-02-2023,1150.66260
14-02-2023,1150.48640
13-02-2023,1150.30960
12-02-2023,1150.13190
10-02-2023,1149.76240
09-02-2023,1149.57770
08-02-2023,1149.38730
07-02-2023,1149.20310
06-02-2023,1149.03270
05-02-2023,1148.86290
03-02-2023,1148.52190
02-02-2023,1148.35140
01-02-2023,1148.18230
31-01-2023,1148.01190
30-01-2023,1147.82930
29-01-2023,1147.64490
27-01-2023,1147.27250
26-01-2023,1147.08630
24-01-2023,1146.71310
23-01-2023,1146.52450
22-01-2023,1146.33620
20-01-2023,1145.97010
19-01-2023,1145.78710
18-01-2023,1145.61330
17-01-2023,1145.43890
16-01-2023,1145.26480
15-01-2023,1145.08890
13-01-2023,1144.73080
12-01-2023,1144.55170
11-01-2023,1144.38240
10-01-2023,1144.21320
09-01-2023,1144.04330
08-01-2023,1143.87350
06-01-2023,1143.53310
05-01-2023,1143.36290
04-01-2023,1143.19480
03-01-2023,1143.02730
02-01-2023,1142.53330
01-01-2023,1142.36390
30-12-2022,1141.99240
29-12-2022,1141.80660
28-12-2022,1141.61970
27-12-2022,1141.43980
26-12-2022,1141.26110
25-12-2022,1141.08480
23-12-2022,1140.71440
22-12-2022,1140.52920
21-12-2022,1140.34670
20-12-2022,1140.15680
19-12-2022,1139.97580
18-12-2022,1139.78500
16-12-2022,1139.40590
15-12-2022,1139.21630
14-12-2022,1139.04040
13-12-2022,1138.86530
12-12-2022,1138.69070
11-12-2022,1138.51610
09-12-2022,1138.16430
08-12-2022,1137.98840
07-12-2022,1137.81270
06-12-2022,1137.63860
05-12-2022,1137.47370
04-12-2022,1137.30980
02-12-2022,1136.97980
01-12-2022,1136.81480
30-11-2022,1136.65040
29-11-2022,1136.48630
28-11-2022,1136.32000
27-11-2022,1136.14800
25-11-2022,1135.78750
24-11-2022,1135.60720
23-11-2022,1135.42750
22-11-2022,1135.24780
21-11-2022,1135.06830
20-11-2022,1134.88920
18-11-2022,1134.54790
17-11-2022,1134.37720
16-11-2022,1134.21300
15-11-2022,1134.04840
14-11-2022,1133.88280
13-11-2022,1133.71620
10-11-2022,1133.21080
09-11-2022,1133.04200
08-11-2022,1132.86970
06-11-2022,1132.52850
04-11-2022,1132.18580
03-11-2022,1132.01440
02-11-2022,1131.85060
01-11-2022,1131.68490
31-10-2022,1131.51700
30-10-2022,1131.33520
29-10-2022,1131.15190
27-10-2022,1130.78530
26-10-2022,1130.60330
25-10-2022,1130.42030
24-10-2022,1130.23730
21-10-2022,1129.68760
20-10-2022,1129.50430
19-10-2022,1129.34470
18-10-2022,1129.16790
17-10-2022,1128.99130
16-10-2022,1128.81220
14-10-2022,1128.45010
13-10-2022,1128.26900
12-10-2022,1128.08950
11-10-2022,1127.91000
10-10-2022,1127.73090
09-10-2022,1127.55130
07-10-2022,1127.19860
06-10-2022,1127.02230
05-10-2022,1126.85770
03-10-2022,1126.52960
02-10-2022,1126.23100
30-09-2022,1125.89890
29-09-2022,1125.73290
28-09-2022,1125.56890
27-09-2022,1125.40470
26-09-2022,1125.24060
25-09-2022,1125.07910
23-09-2022,1124.75890
22-09-2022,1124.59880
21-09-2022,1124.44270
20-09-2022,1124.27890
19-09-2022,1124.11490
18-09-2022,1123.95100
16-09-2022,1123.62000
15-09-2022,1123.45450
14-09-2022,1123.29910
13-09-2022,1123.14820
12-09-2022,1122.99640
11-09-2022,1122.84440
09-09-2022,1122.53880
08-09-2022,1122.38590
07-09-2022,1122.23620
06-09-2022,1122.08660
05-09-2022,1121.93720
04-09-2022,1121.78840
02-09-2022,1121.48600
01-09-2022,1121.33480
31-08-2022,1121.18200
29-08-2022,1120.85970
28-08-2022,1120.70620
26-08-2022,1120.39370
25-08-2022,1120.23740
24-08-2022,1120.08650
23-08-2022,1119.93570
22-08-2022,1119.78430
21-08-2022,1119.63290
19-08-2022,1119.32850
18-08-2022,1119.17630
17-08-2022,1119.02630
16-08-2022,1118.87580
15-08-2022,1118.72110
12-08-2022,1118.25710
11-08-2022,1118.10250
10-08-2022,1117.95420
09-08-2022,1117.80510
07-08-2022,1117.50570
04-08-2022,1117.06250
03-08-2022,1116.93140
02-08-2022,1116.80070
01-08-2022,1116.66990
31-07-2022,1116.54520
28-07-2022,1116.10170
27-07-2022,1115.95030
26-07-2022,1115.79890
25-07-2022,1115.64740
24-07-2022,1115.49630
22-07-2022,1115.19130
21-07-2022,1115.03870
20-07-2022,1114.89120
19-07-2022,1114.75220
18-07-2022,1114.61530
17-07-2022,1114.47710
15-07-2022,1114.19490
14-07-2022,1114.05380
13-07-2022,1113.91880
12-07-2022,1113.78430
11-07-2022,1113.64720
10-07-2022,1113.50970
07-07-2022,1113.09920
06-07-2022,1112.96500
05-07-2022,1112.83160
04-07-2022,1112.69830
03-07-2022,1112.32360
01-07-2022,1112.04620
30-06-2022,1111.90760
29-06-2022,1111.77350
28-06-2022,1111.63940
27-06-2022,1111.50240
26-06-2022,1111.36550
23-06-2022,1110.95060
22-06-2022,1110.81450
21-06-2022,1110.67880
20-06-2022,1110.54390
19-06-2022,1110.40710
16-06-2022,1109.99740
15-06-2022,1109.86600
14-06-2022,1109.73520
13-06-2022,1109.60450
12-06-2022,1109.47390
09-06-2022,1109.07810
08-06-2022,1108.94800
07-06-2022,1108.81740
06-06-2022,1108.70130
05-06-2022,1108.58560
02-06-2022,1108.23430
01-06-2022,1108.11790
31-05-2022,1108.00120
30-05-2022,1107.88230
29-05-2022,1107.76250
26-05-2022,1107.39920
25-05-2022,1107.28010
24-05-2022,1107.16240
23-05-2022,1107.04490
22-05-2022,1106.92620
19-05-2022,1106.56640
18-05-2022,1106.45150
17-05-2022,1106.33750
16-05-2022,1106.22210
15-05-2022,1106.10520
14-05-2022,1105.98830
12-05-2022,1105.75450
11-05-2022,1105.63900
10-05-2022,1105.52430
09-05-2022,1105.40870
08-05-2022,1105.29270
05-05-2022,1104.93860
04-05-2022,1104.82000
03-05-2022,1104.71380
01-05-2022,1104.49960
28-04-2022,1104.17140
27-04-2022,1104.06660
26-04-2022,1103.96200
25-04-2022,1103.85640
24-04-2022,1103.75310
21-04-2022,1103.43730
20-04-2022,1103.33520
19-04-2022,1103.23590
18-04-2022,1103.13800
17-04-2022,1103.04010
14-04-2022,1102.73010
12-04-2022,1102.52330
11-04-2022,1102.42520
10-04-2022,1102.32500
07-04-2022,1102.05160
06-04-2022,1101.95670
05-04-2022,1101.86250
04-04-2022,1101.72810
03-04-2022,1101.64050
01-04-2022,1101.43630
31-03-2022,1101.33420
30-03-2022,1101.23200
29-03-2022,1101.13580
28-03-2022,1101.03970
27-03-2022,1100.94760
25-03-2022,1100.75810
24-03-2022,1100.66330
23-03-2022,1100.56500
22-03-2022,1100.46420
21-03-2022,1100.36230
20-03-2022,1100.26450
18-03-2022,1100.05840
16-03-2022,1099.85230
15-03-2022,1099.75870
14-03-2022,1099.66600
13-03-2022,1099.57530
10-03-2022,1099.29600
09-03-2022,1099.19280
08-03-2022,1099.09170
07-03-2022,1098.99280
06-03-2022,1098.89380
03-03-2022,1098.60150
02-03-2022,1098.50960
01-03-2022,1098.41810
27-02-2022,1098.23390
24-02-2022,1097.95100
23-02-2022,1097.85620
22-02-2022,1097.76040
21-02-2022,1097.66230
20-02-2022,1097.56520
17-02-2022,1097.27390
16-02-2022,1097.18350
15-02-2022,1097.09020
14-02-2022,1096.99610
13-02-2022,1096.89920
10-02-2022,1096.60690
09-02-2022,1096.50840
08-02-2022,1096.41050
07-02-2022,1096.31380
06-02-2022,1096.21790
03-02-2022,1095.92870
02-02-2022,1095.83570
01-02-2022,1095.73650
31-01-2022,1095.63750
30-01-2022,1095.54780
27-01-2022,1095.25400
26-01-2022,1095.14190
24-01-2022,1094.91990
23-01-2022,1094.79990
21-01-2022,1094.55770
20-01-2022,1094.43660
19-01-2022,1094.31640
18-01-2022,1094.19590
17-01-2022,1094.09390
16-01-2022,1093.99790
13-01-2022,1093.70680
12-01-2022,1093.61460
11-01-2022,1093.51870
10-01-2022,1093.41990
09-01-2022,1093.32490
06-01-2022,1093.03920
05-01-2022,1092.90770
04-01-2022,1092.81790
03-01-2022,1092.72810
02-01-2022,1092.63700
31-12-2021,1092.43570
30-12-2021,1092.33500
29-12-2021,1092.23930
28-12-2021,1092.14390
27-12-2021,1092.04500
26-12-2021,1091.94430
24-12-2021,1091.74590
23-12-2021,1091.64670
22-12-2021,1091.54980
21-12-2021,1091.45180
20-12-2021,1091.34930
19-12-2021,1091.25320
17-12-2021,1091.03980
16-12-2021,1090.93310
15-12-2021,1090.82640
14-12-2021,1090.73100
13-12-2021,1090.63680
12-12-2021,1090.54280
10-12-2021,1090.35390
09-12-2021,1090.25940
08-12-2021,1090.16580
07-12-2021,1090.07210
06-12-2021,1089.97840
05-12-2021,1089.88620
03-12-2021,1089.68390
02-12-2021,1089.58270
01-12-2021,1089.49020
30-11-2021,1089.39650
29-11-2021,1089.30190
28-11-2021,1089.20890
26-11-2021,1089.02240
25-11-2021,1088.92910
24-11-2021,1088.83690
23-11-2021,1088.74340
22-11-2021,1088.64520
21-11-2021,1088.53940
19-11-2021,1088.33670
17-11-2021,1088.13410
16-11-2021,1088.04140
15-11-2021,1087.94890
14-11-2021,1087.85660
11-11-2021,1087.58180
10-11-2021,1087.49240
09-11-2021,1087.40050
08-11-2021,1087.30790
07-11-2021,1087.21890
04-11-2021,1086.92210
02-11-2021,1086.72430
01-11-2021,1086.63010
31-10-2021,1086.53650
29-10-2021,1086.34710
28-10-2021,1086.25240
27-10-2021,1086.16010
26-10-2021,1086.06530
25-10-2021,1085.96990
24-10-2021,1085.87400
23-10-2021,1085.77810
22-10-2021,1085.68220
21-10-2021,1085.58630
20-10-2021,1085.49220
19-10-2021,1085.39860
18-10-2021,1085.30570
17-10-2021,1085.21280
14-10-2021,1084.94450
13-10-2021,1084.85500
12-10-2021,1084.76960
11-10-2021,1084.68370
10-10-2021,1084.60800
08-10-2021,1084.42990
07-10-2021,1084.34090
06-10-2021,1084.25410
05-10-2021,1084.16710
04-10-2021,1084.07800
03-10-2021,1083.98890
30-09-2021,1083.71130
29-09-2021,1083.61860
28-09-2021,1083.52480
27-09-2021,1083.43260
26-09-2021,1083.34140
24-09-2021,1083.15410
23-09-2021,1083.06040
22-09-2021,1082.96780
21-09-2021,1082.87520
20-09-2021,1082.78270
19-09-2021,1082.69080
17-09-2021,1082.50430
16-09-2021,1082.41110
15-09-2021,1082.32000
14-09-2021,1082.23010
13-09-2021,1082.14110
12-09-2021,1082.05180
10-09-2021,1081.87390
09-09-2021,1081.78500
08-09-2021,1081.69610
07-09-2021,1081.61030
06-09-2021,1081.52510
05-09-2021,1081.44150
03-09-2021,1081.27040
02-09-2021,1081.18480
01-09-2021,1081.09890
31-08-2021,1081.01210
30-08-2021,1080.92480
29-08-2021,1080.83730
27-08-2021,1080.65830
26-08-2021,1080.56880
25-08-2021,1080.48110
24-08-2021,1080.39340
23-08-2021,1080.30590
22-08-2021,1080.21850
20-08-2021,1080.04140
19-08-2021,1079.95280
18-08-2021,1079.86480
17-08-2021,1079.77650
16-08-2021,1079.68900
15-08-2021,1079.60060
13-08-2021,1079.42370
12-08-2021,1079.33520
11-08-2021,1079.25040
10-08-2021,1079.16540
09-08-2021,1079.08040
08-08-2021,1078.99390
06-08-2021,1078.81850
05-08-2021,1078.73080
04-08-2021,1078.64520
03-08-2021,1078.55600
02-08-2021,1078.46670
01-08-2021,1078.37700
30-07-2021,1078.19530
29-07-2021,1078.10450
28-07-2021,1078.01500
27-07-2021,1077.92520
26-07-2021,1077.83470
25-07-2021,1077.74410
23-07-2021,1077.56020
22-07-2021,1077.46830
21-07-2021,1077.37760
20-07-2021,1077.28560
19-07-2021,1077.19360
18-07-2021,1077.10330
16-07-2021,1076.91990
15-07-2021,1076.82820
14-07-2021,1076.73790
13-07-2021,1076.64750
12-07-2021,1076.55730
11-07-2021,1076.46720
09-07-2021,1076.28650
08-07-2021,1076.19610
07-07-2021,1076.10790
06-07-2021,1076.01800
05-07-2021,1075.92820
04-07-2021,1075.83820
02-07-2021,1075.65570
01-07-2021,1075.56450
30-06-2021,1075.47520
29-06-2021,1075.38520
28-06-2021,1075.29660
27-06-2021,1075.20970
25-06-2021,1075.02610
24-06-2021,1074.93430
23-06-2021,1074.84350
22-06-2021,1074.75300
21-06-2021,1074.66170
20-06-2021,1074.57020
18-06-2021,1074.38400
17-06-2021,1074.29080
16-06-2021,1074.19950
15-06-2021,1074.10880
14-06-2021,1074.01820
13-06-2021,1073.92730
11-06-2021,1073.74300
10-06-2021,1073.65090
09-06-2021,1073.56070
08-06-2021,1073.47140
07-06-2021,1073.38180
06-06-2021,1073.29120
04-06-2021,1073.10810
03-06-2021,1073.01650
02-06-2021,1072.92650
01-06-2021,1072.83620
31-05-2021,1072.74630
30-05-2021,1072.65640
28-05-2021,1072.47360
27-05-2021,1072.38230
26-05-2021,1072.29130
25-05-2021,1072.19850
24-05-2021,1072.10580
23-05-2021,1072.01290
21-05-2021,1071.82670
20-05-2021,1071.73360
19-05-2021,1071.64200
18-05-2021,1071.55070
17-05-2021,1071.45940
16-05-2021,1071.36870
14-05-2021,1071.18410
13-05-2021,1071.09180
12-05-2021,1071.00000
11-05-2021,1070.90830
10-05-2021,1070.81770
09-05-2021,1070.72710
07-05-2021,1070.54320
06-05-2021,1070.45120
05-05-2021,1070.36190
04-05-2021,1070.27320
03-05-2021,1070.18510
02-05-2021,1070.09590
30-04-2021,1069.91210
29-04-2021,1069.82020
28-04-2021,1069.73010
27-04-2021,1069.64010
26-04-2021,1069.55030
25-04-2021,1069.46060
23-04-2021,1069.28220
22-04-2021,1069.19300
21-04-2021,1069.10380
20-04-2021,1069.01350
19-04-2021,1068.92320
18-04-2021,1068.83410
16-04-2021,1068.65450
15-04-2021,1068.56470
14-04-2021,1068.47630
13-04-2021,1068.38800
12-04-2021,1068.29970
11-04-2021,1068.21140
09-04-2021,1068.04700
08-04-2021,1067.96480
07-04-2021,1067.88460
06-04-2021,1067.80210
05-04-2021,1067.72040
04-04-2021,1067.63480
01-04-2021,1067.34850
31-03-2021,1067.25310
30-03-2021,1067.15760
29-03-2021,1067.06550
26-03-2021,1066.78730
25-03-2021,1066.69460
24-03-2021,1066.60370
23-03-2021,1066.51300
22-03-2021,1066.42240
21-03-2021,1066.33090
19-03-2021,1066.14690
18-03-2021,1066.05500
17-03-2021,1065.96400
16-03-2021,1065.87290
15-03-2021,1065.78210
14-03-2021,1065.69180
12-03-2021,1065.50890
11-03-2021,1065.41750
09-03-2021,1065.23560
08-03-2021,1065.14520
07-03-2021,1065.05560
05-03-2021,1064.87360
04-03-2021,1064.78260
03-03-2021,1064.69780
02-03-2021,1064.61050
01-03-2021,1064.52150
28-02-2021,1064.43250
26-02-2021,1064.25090
25-02-2021,1064.15950
