Date,NAV
01-03-2024,1720.74080
29-02-2024,1720.39820
28-02-2024,1720.03810
27-02-2024,1719.70030
26-02-2024,1719.34490
25-02-2024,1719.01610
23-02-2024,1718.35590
22-02-2024,1718.01820
21-02-2024,1717.59370
20-02-2024,1717.21980
19-02-2024,1716.85930
18-02-2024,1716.52810
16-02-2024,1715.86640
15-02-2024,1715.49350
14-02-2024,1715.10210
13-02-2024,1714.75550
12-02-2024,1714.41380
11-02-2024,1714.10970
09-02-2024,1713.43950
08-02-2024,1713.11700
07-02-2024,1712.81090
06-02-2024,1712.48680
05-02-2024,1712.15230
04-02-2024,1711.81210
02-02-2024,1711.15320
01-02-2024,1710.77400
31-01-2024,1710.43440
30-01-2024,1710.08620
29-01-2024,1709.77020
28-01-2024,1709.42820
25-01-2024,1708.42830
24-01-2024,1708.13820
23-01-2024,1707.86770
22-01-2024,1707.61650
21-01-2024,1707.29200
20-01-2024,1706.96640
19-01-2024,1706.64050
18-01-2024,1706.34510
17-01-2024,1706.03740
16-01-2024,1705.75530
15-01-2024,1705.47780
14-01-2024,1705.17450
12-01-2024,1704.53660
11-01-2024,1704.17920
10-01-2024,1703.86200
09-01-2024,1703.51800
08-01-2024,1703.13340
07-01-2024,1702.77610
06-01-2024,1702.45460
04-01-2024,1701.77780
03-01-2024,1701.41030
02-01-2024,1701.07480
01-01-2024,1700.64860
31-12-2023,1700.18530
30-12-2023,1699.85770
29-12-2023,1699.53010
28-12-2023,1698.87790
27-12-2023,1698.43920
26-12-2023,1698.19470
25-12-2023,1697.88290
22-12-2023,1696.87980
21-12-2023,1696.56970
20-12-2023,1696.22230
19-12-2023,1695.87290
18-12-2023,1695.50320
17-12-2023,1695.25170
15-12-2023,1694.58870
14-12-2023,1694.30630
13-12-2023,1693.98540
12-12-2023,1693.65160
11-12-2023,1693.40210
10-12-2023,1693.13210
09-12-2023,1692.80880
07-12-2023,1692.18940
06-12-2023,1691.84280
05-12-2023,1691.50370
04-12-2023,1691.17610
03-12-2023,1690.88200
02-12-2023,1690.56230
30-11-2023,1689.93340
29-11-2023,1689.63170
28-11-2023,1689.31140
27-11-2023,1689.00570
25-11-2023,1688.36720
23-11-2023,1687.73780
22-11-2023,1687.42380
21-11-2023,1687.11130
20-11-2023,1686.79080
19-11-2023,1686.46920
17-11-2023,1685.82910
16-11-2023,1685.53590
15-11-2023,1685.23000
14-11-2023,1684.89260
12-11-2023,1684.21320
10-11-2023,1683.57230
09-11-2023,1683.26650
08-11-2023,1683.00180
07-11-2023,1682.69170
06-11-2023,1682.39040
05-11-2023,1682.05910
04-11-2023,1681.74350
02-11-2023,1681.11980
01-11-2023,1680.77320
31-10-2023,1680.44670
30-10-2023,1680.11880
29-10-2023,1679.78700
27-10-2023,1679.15040
26-10-2023,1678.83200
25-10-2023,1678.53850
24-10-2023,1678.26010
22-10-2023,1677.64170
20-10-2023,1677.01000
19-10-2023,1676.79070
18-10-2023,1676.56640
17-10-2023,1676.21030
16-10-2023,1675.89430
15-10-2023,1675.57800
13-10-2023,1674.95510
12-10-2023,1674.66460
11-10-2023,1674.34940
10-10-2023,1674.05730
09-10-2023,1673.76440
08-10-2023,1673.45640
06-10-2023,1672.83950
05-10-2023,1672.61550
04-10-2023,1672.29590
03-10-2023,1671.96040
02-10-2023,1671.63500
30-09-2023,1671.00660
29-09-2023,1670.69260
28-09-2023,1670.16890
27-09-2023,1669.90780
26-09-2023,1669.51010
25-09-2023,1669.31500
24-09-2023,1669.00540
23-09-2023,1668.69660
21-09-2023,1668.08480
20-09-2023,1667.74870
19-09-2023,1667.43390
17-09-2023,1666.84300
16-09-2023,1666.53430
14-09-2023,1665.91680
13-09-2023,1665.54870
12-09-2023,1665.24860
11-09-2023,1665.00300
10-09-2023,1664.71060
09-09-2023,1664.40560
07-09-2023,1663.81570
06-09-2023,1663.53080
05-09-2023,1663.22970
04-09-2023,1662.90510
03-09-2023,1662.59620
02-09-2023,1662.29180
31-08-2023,1661.65920
30-08-2023,1661.33420
29-08-2023,1661.03140
28-08-2023,1660.73100
27-08-2023,1660.42630
24-08-2023,1659.49660
23-08-2023,1659.19230
22-08-2023,1658.88700
21-08-2023,1658.57820
20-08-2023,1658.29390
19-08-2023,1657.99010
17-08-2023,1657.37550
16-08-2023,1657.09640
15-08-2023,1656.79210
14-08-2023,1656.48790
13-08-2023,1656.22140
11-08-2023,1655.61660
10-08-2023,1655.31070
09-08-2023,1655.09690
08-08-2023,1654.80700
07-08-2023,1654.53760
06-08-2023,1654.29520
05-08-2023,1654.00020
03-08-2023,1653.41090
02-08-2023,1653.09090
01-08-2023,1652.76150
31-07-2023,1652.44120
30-07-2023,1652.13530
29-07-2023,1651.83840
27-07-2023,1651.27980
26-07-2023,1650.98900
25-07-2023,1650.66590
24-07-2023,1650.37950
23-07-2023,1650.07840
21-07-2023,1649.48670
20-07-2023,1649.19430
19-07-2023,1648.91190
18-07-2023,1648.59910
17-07-2023,1648.30710
16-07-2023,1648.00580
15-07-2023,1647.71250
13-07-2023,1647.13950
12-07-2023,1646.80390
11-07-2023,1646.46440
10-07-2023,1646.18160
09-07-2023,1645.90860
08-07-2023,1645.61170
06-07-2023,1645.03820
05-07-2023,1644.73080
04-07-2023,1644.42420
03-07-2023,1644.08470
02-07-2023,1643.55760
30-06-2023,1642.95810
29-06-2023,1642.63530
28-06-2023,1642.33540
27-06-2023,1642.03710
26-06-2023,1641.76400
25-06-2023,1641.56060
24-06-2023,1641.26420
22-06-2023,1640.68730
21-06-2023,1640.40220
20-06-2023,1640.06740
19-06-2023,1639.74260
18-06-2023,1639.45450
16-06-2023,1638.86750
15-06-2023,1638.57230
14-06-2023,1638.23810
13-06-2023,1637.92740
12-06-2023,1637.67370
11-06-2023,1637.38120
10-06-2023,1637.08810
08-06-2023,1636.55170
07-06-2023,1636.29820
06-06-2023,1636.00410
05-06-2023,1635.71520
04-06-2023,1635.38380
03-06-2023,1635.09210
01-06-2023,1634.47080
31-05-2023,1634.12640
30-05-2023,1633.81800
29-05-2023,1633.49770
28-05-2023,1633.29690
26-05-2023,1632.71250
25-05-2023,1632.39410
24-05-2023,1632.09660
23-05-2023,1631.80500
22-05-2023,1631.52700
21-05-2023,1631.12270
19-05-2023,1630.53830
18-05-2023,1630.21340
17-05-2023,1629.86660
16-05-2023,1629.46240
15-05-2023,1629.09190
14-05-2023,1628.78860
12-05-2023,1628.18150
11-05-2023,1627.89840
10-05-2023,1627.58340
09-05-2023,1627.28310
08-05-2023,1626.98510
07-05-2023,1626.64300
05-05-2023,1626.03880
04-05-2023,1625.73710
03-05-2023,1625.44610
02-05-2023,1625.13950
01-05-2023,1624.84050
29-04-2023,1624.23270
27-04-2023,1623.69890
26-04-2023,1623.42910
25-04-2023,1623.13990
24-04-2023,1622.91070
23-04-2023,1622.62680
21-04-2023,1622.03320
20-04-2023,1621.80440
19-04-2023,1621.52980
18-04-2023,1621.26530
17-04-2023,1621.00210
16-04-2023,1620.68510
15-04-2023,1620.39490
13-04-2023,1619.81550
12-04-2023,1619.53180
11-04-2023,1619.14580
10-04-2023,1618.85190
09-04-2023,1618.48370
08-04-2023,1618.18950
06-04-2023,1617.60110
05-04-2023,1616.98400
04-04-2023,1616.74500
03-04-2023,1616.44660
02-04-2023,1616.00590
31-03-2023,1615.39490
30-03-2023,1614.24330
29-03-2023,1613.92670
28-03-2023,1612.57600
27-03-2023,1612.99560
26-03-2023,1613.07300
24-03-2023,1612.44250
23-03-2023,1612.26540
22-03-2023,1611.89620
21-03-2023,1611.58630
20-03-2023,1611.05420
19-03-2023,1610.67880
17-03-2023,1610.05170
16-03-2023,1609.75460
15-03-2023,1609.45290
14-03-2023,1609.25220
13-03-2023,1608.89900
12-03-2023,1608.50180
10-03-2023,1607.89410
09-03-2023,1607.38440
08-03-2023,1607.07210
07-03-2023,1606.78250
05-03-2023,1606.20430
04-03-2023,1605.90420
02-03-2023,1605.31390
01-03-2023,1605.04410
28-02-2023,1604.74720
27-02-2023,1604.49550
26-02-2023,1604.25220
25-02-2023,1603.95360
23-02-2023,1603.40070
22-02-2023,1603.14870
21-02-2023,1602.89480
20-02-2023,1602.60150
19-02-2023,1602.36050
18-02-2023,1602.07260
16-02-2023,1601.52460
15-02-2023,1601.23420
14-02-2023,1600.98000
13-02-2023,1600.70480
12-02-2023,1600.39910
11-02-2023,1600.11040
09-02-2023,1599.51050
08-02-2023,1599.26300
07-02-2023,1599.00600
06-02-2023,1598.73290
05-02-2023,1598.43290
03-02-2023,1597.86030
02-02-2023,1597.59100
01-02-2023,1597.29460
31-01-2023,1596.95710
30-01-2023,1596.70120
29-01-2023,1596.45700
28-01-2023,1596.17260
26-01-2023,1595.58930
24-01-2023,1595.02350
23-01-2023,1594.76750
22-01-2023,1594.54650
21-01-2023,1594.26850
19-01-2023,1593.72240
18-01-2023,1593.44760
17-01-2023,1593.19840
16-01-2023,1592.93120
15-01-2023,1592.67750
14-01-2023,1592.40210
12-01-2023,1591.93920
11-01-2023,1591.68660
10-01-2023,1591.45600
09-01-2023,1591.21310
08-01-2023,1590.93930
07-01-2023,1590.67470
05-01-2023,1590.13570
04-01-2023,1589.82340
03-01-2023,1589.56260
02-01-2023,1589.25530
01-01-2023,1588.83470
30-12-2022,1588.28270
29-12-2022,1587.77800
28-12-2022,1587.37710
27-12-2022,1587.06370
26-12-2022,1586.77090
25-12-2022,1586.52040
24-12-2022,1586.23970
22-12-2022,1585.67330
21-12-2022,1585.37890
20-12-2022,1585.05710
19-12-2022,1584.77900
18-12-2022,1584.50130
17-12-2022,1584.22380
15-12-2022,1583.69800
14-12-2022,1583.46710
13-12-2022,1583.19640
12-12-2022,1582.95070
11-12-2022,1582.65500
10-12-2022,1582.38350
08-12-2022,1581.83170
07-12-2022,1581.54960
06-12-2022,1581.30500
05-12-2022,1581.01200
04-12-2022,1580.74380
03-12-2022,1580.47820
01-12-2022,1579.96110
30-11-2022,1579.69670
29-11-2022,1579.40420
28-11-2022,1579.10460
27-11-2022,1578.80490
25-11-2022,1578.26430
24-11-2022,1577.96650
23-11-2022,1577.69270
22-11-2022,1577.41860
21-11-2022,1577.15960
20-11-2022,1576.90530
18-11-2022,1576.36670
17-11-2022,1576.10070
16-11-2022,1575.82700
15-11-2022,1575.55880
14-11-2022,1575.28250
13-11-2022,1574.99880
12-11-2022,1574.73480
10-11-2022,1574.18790
09-11-2022,1573.90390
08-11-2022,1573.67140
06-11-2022,1573.08820
05-11-2022,1572.82580
03-11-2022,1572.31430
02-11-2022,1572.02510
01-11-2022,1571.68180
31-10-2022,1571.32940
30-10-2022,1571.06280
29-10-2022,1570.79170
27-10-2022,1570.25940
26-10-2022,1569.99590
24-10-2022,1569.46420
22-10-2022,1568.92190
20-10-2022,1568.51910
19-10-2022,1568.27930
18-10-2022,1568.01190
17-10-2022,1567.73220
16-10-2022,1567.46600
14-10-2022,1566.93580
13-10-2022,1566.74130
12-10-2022,1566.47550
11-10-2022,1566.29360
10-10-2022,1566.25010
09-10-2022,1566.07090
08-10-2022,1565.81860
06-10-2022,1565.44650
05-10-2022,1565.22090
03-10-2022,1564.70730
02-10-2022,1564.03140
30-09-2022,1563.51510
29-09-2022,1562.95650
28-09-2022,1562.47680
27-09-2022,1562.37730
26-09-2022,1562.37390
25-09-2022,1562.26760
23-09-2022,1561.76850
22-09-2022,1561.56050
21-09-2022,1561.32990
20-09-2022,1561.14540
19-09-2022,1561.00160
18-09-2022,1560.81610
17-09-2022,1560.57120
15-09-2022,1560.16930
14-09-2022,1559.98710
13-09-2022,1559.81580
12-09-2022,1559.62240
11-09-2022,1559.44000
10-09-2022,1559.21180
08-09-2022,1558.77130
07-09-2022,1558.56290
06-09-2022,1558.33030
05-09-2022,1558.08710
04-09-2022,1557.82240
03-09-2022,1557.59730
01-09-2022,1557.12210
31-08-2022,1556.89160
29-08-2022,1556.45620
28-08-2022,1556.21880
26-08-2022,1555.76040
25-08-2022,1555.53180
24-08-2022,1555.31210
23-08-2022,1555.09260
22-08-2022,1554.88620
21-08-2022,1554.64860
19-08-2022,1554.19760
18-08-2022,1553.94870
17-08-2022,1553.70680
16-08-2022,1553.44860
15-08-2022,1553.22160
13-08-2022,1552.76750
11-08-2022,1552.35600
10-08-2022,1552.09770
09-08-2022,1551.84690
07-08-2022,1551.42030
04-08-2022,1550.78050
03-08-2022,1550.56950
02-08-2022,1550.33680
01-08-2022,1550.05070
31-07-2022,1549.71200
30-07-2022,1549.48230
28-07-2022,1549.03340
27-07-2022,1548.82060
26-07-2022,1548.75740
25-07-2022,1548.66420
24-07-2022,1548.46520
23-07-2022,1548.24790
21-07-2022,1547.87010
20-07-2022,1547.74220
19-07-2022,1547.64150
18-07-2022,1547.47680
17-07-2022,1547.27190
15-07-2022,1546.86560
14-07-2022,1546.70380
13-07-2022,1546.47120
12-07-2022,1546.27770
11-07-2022,1546.08690
10-07-2022,1545.90800
07-07-2022,1545.33040
06-07-2022,1545.11340
05-07-2022,1544.84670
04-07-2022,1544.62860
03-07-2022,1544.39180
01-07-2022,1543.98050
30-06-2022,1543.67690
29-06-2022,1543.38580
28-06-2022,1543.17210
27-06-2022,1542.98680
26-06-2022,1542.82960
25-06-2022,1542.62940
23-06-2022,1542.21230
22-06-2022,1541.98840
21-06-2022,1541.75920
20-06-2022,1541.54580
19-06-2022,1541.30960
17-06-2022,1540.90640
16-06-2022,1540.85150
15-06-2022,1540.66100
14-06-2022,1540.49060
13-06-2022,1540.26930
12-06-2022,1540.15430
10-06-2022,1539.76700
09-06-2022,1539.56650
08-06-2022,1539.34040
07-06-2022,1538.92400
06-06-2022,1538.89170
05-06-2022,1538.72820
03-06-2022,1538.34750
02-06-2022,1538.14030
01-06-2022,1537.97220
31-05-2022,1537.80740
30-05-2022,1537.61560
29-05-2022,1537.39840
27-05-2022,1537.02770
26-05-2022,1536.84620
25-05-2022,1536.67840
24-05-2022,1536.50340
23-05-2022,1536.29520
22-05-2022,1536.11420
21-05-2022,1535.93340
20-05-2022,1535.75270
19-05-2022,1535.55540
18-05-2022,1535.37470
17-05-2022,1535.18160
16-05-2022,1534.98000
15-05-2022,1534.80040
14-05-2022,1534.62080
12-05-2022,1534.27530
11-05-2022,1534.09270
10-05-2022,1533.90560
09-05-2022,1533.73600
08-05-2022,1533.63720
07-05-2022,1533.45760
05-05-2022,1533.08850
04-05-2022,1533.20370
03-05-2022,1533.58870
02-05-2022,1533.43170
01-05-2022,1533.22600
30-04-2022,1533.06690
28-04-2022,1532.82930
27-04-2022,1532.70750
26-04-2022,1532.57130
25-04-2022,1532.47860
24-04-2022,1532.33220
23-04-2022,1532.18180
21-04-2022,1531.94700
20-04-2022,1531.76880
19-04-2022,1531.57740
18-04-2022,1531.36170
17-04-2022,1531.19360
16-04-2022,1531.04170
15-04-2022,1530.88990
14-04-2022,1530.73810
13-04-2022,1530.58630
12-04-2022,1530.48460
11-04-2022,1530.30650
10-04-2022,1530.12210
08-04-2022,1529.82630
07-04-2022,1529.90240
06-04-2022,1529.77110
05-04-2022,1529.59240
04-04-2022,1529.41300
03-04-2022,1529.08870
02-04-2022,1528.93570
01-04-2022,1528.78280
31-03-2022,1528.62990
30-03-2022,1528.20720
29-03-2022,1528.11430
28-03-2022,1527.97940
27-03-2022,1527.82660
25-03-2022,1527.52590
24-03-2022,1527.37640
23-03-2022,1527.22360
22-03-2022,1527.09170
21-03-2022,1526.96360
20-03-2022,1526.81440
18-03-2022,1526.51080
16-03-2022,1526.20200
15-03-2022,1526.04960
14-03-2022,1525.85820
13-03-2022,1525.68680
11-03-2022,1525.38930
10-03-2022,1525.23920
09-03-2022,1525.09960
08-03-2022,1524.95480
07-03-2022,1524.82010
06-03-2022,1524.69070
04-03-2022,1524.40170
03-03-2022,1524.25890
02-03-2022,1524.13780
01-03-2022,1523.99440
28-02-2022,1523.85220
27-02-2022,1523.71870
25-02-2022,1523.43200
24-02-2022,1523.26860
23-02-2022,1523.12120
22-02-2022,1522.97440
21-02-2022,1522.84670
20-02-2022,1522.71340
18-02-2022,1522.42570
17-02-2022,1522.27750
16-02-2022,1522.13170
15-02-2022,1521.96570
14-02-2022,1521.79550
13-02-2022,1521.62300
11-02-2022,1521.33750
10-02-2022,1521.17530
09-02-2022,1520.93850
08-02-2022,1520.79760
07-02-2022,1520.66080
06-02-2022,1520.51500
05-02-2022,1520.36930
03-02-2022,1520.08690
02-02-2022,1519.92190
01-02-2022,1519.83240
31-01-2022,1519.68940
30-01-2022,1519.52720
28-01-2022,1519.23920
27-01-2022,1519.04710
26-01-2022,1518.96270
24-01-2022,1518.67830
23-01-2022,1518.54050
21-01-2022,1518.24850
20-01-2022,1518.09940
19-01-2022,1517.97450
18-01-2022,1517.98450
17-01-2022,1517.88220
16-01-2022,1517.75110
14-01-2022,1517.47630
13-01-2022,1517.33840
12-01-2022,1517.19500
11-01-2022,1517.02600
10-01-2022,1516.88390
09-01-2022,1516.75040
07-01-2022,1516.47750
06-01-2022,1516.34060
05-01-2022,1516.21190
04-01-2022,1516.01650
03-01-2022,1515.84250
02-01-2022,1515.64370
31-12-2021,1515.36760
30-12-2021,1515.17880
29-12-2021,1515.02760
28-12-2021,1514.83950
27-12-2021,1514.67280
26-12-2021,1514.49860
24-12-2021,1514.21380
23-12-2021,1514.00520
22-12-2021,1513.84390
21-12-2021,1513.70460
20-12-2021,1513.61770
19-12-2021,1513.46930
17-12-2021,1513.17400
16-12-2021,1513.01130
15-12-2021,1512.91500
14-12-2021,1512.77210
13-12-2021,1512.66220
12-12-2021,1512.52510
10-12-2021,1512.25690
09-12-2021,1512.12090
08-12-2021,1511.99080
07-12-2021,1511.83560
06-12-2021,1511.70170
05-12-2021,1511.56900
03-12-2021,1511.29430
02-12-2021,1511.15880
01-12-2021,1511.02020
30-11-2021,1510.88250
29-11-2021,1510.73580
28-11-2021,1510.59870
26-11-2021,1510.32250
25-11-2021,1510.19070
24-11-2021,1510.03590
23-11-2021,1509.84960
22-11-2021,1509.71130
21-11-2021,1509.61300
19-11-2021,1509.32790
17-11-2021,1509.03800
16-11-2021,1508.89330
15-11-2021,1508.75140
14-11-2021,1508.61070
11-11-2021,1508.18660
10-11-2021,1508.03110
09-11-2021,1507.88780
08-11-2021,1507.70270
07-11-2021,1507.47720
04-11-2021,1507.01790
02-11-2021,1506.67580
01-11-2021,1506.52310
31-10-2021,1506.40190
30-10-2021,1506.26140
28-10-2021,1505.99390
27-10-2021,1505.87050
26-10-2021,1505.76800
25-10-2021,1505.67010
24-10-2021,1505.66370
23-10-2021,1505.52890
22-10-2021,1505.39430
21-10-2021,1505.27220
20-10-2021,1505.15270
19-10-2021,1505.04920
18-10-2021,1504.92450
17-10-2021,1504.88640
15-10-2021,1504.62810
13-10-2021,1504.38930
12-10-2021,1504.24320
11-10-2021,1504.09960
10-10-2021,1503.91700
07-10-2021,1503.45200
06-10-2021,1503.30340
05-10-2021,1503.16380
04-10-2021,1503.04390
03-10-2021,1502.89260
01-10-2021,1502.62740
30-09-2021,1502.43670
29-09-2021,1502.27650
28-09-2021,1502.20160
27-09-2021,1502.13690
26-09-2021,1502.03040
24-09-2021,1501.76660
23-09-2021,1501.65550
22-09-2021,1501.53340
21-09-2021,1501.41440
20-09-2021,1501.30220
19-09-2021,1501.18510
17-09-2021,1500.92820
16-09-2021,1500.80290
15-09-2021,1500.67930
14-09-2021,1500.55340
13-09-2021,1500.43400
12-09-2021,1500.30760
10-09-2021,1500.05450
08-09-2021,1499.81130
07-09-2021,1499.69060
06-09-2021,1499.56880
05-09-2021,1499.44410
03-09-2021,1499.19750
02-09-2021,1499.07730
01-09-2021,1498.94480
31-08-2021,1498.81910
30-08-2021,1498.68250
29-08-2021,1498.55390
26-08-2021,1498.16430
25-08-2021,1498.01770
24-08-2021,1497.88000
23-08-2021,1497.74800
22-08-2021,1497.60970
20-08-2021,1497.35760
19-08-2021,1497.21740
17-08-2021,1496.93200
16-08-2021,1496.78010
15-08-2021,1496.65060
12-08-2021,1496.23600
11-08-2021,1496.04260
10-08-2021,1495.89870
09-08-2021,1495.73530
08-08-2021,1495.58870
06-08-2021,1495.31060
05-08-2021,1495.17980
04-08-2021,1495.05130
03-08-2021,1494.94110
02-08-2021,1494.80990
01-08-2021,1494.67890
30-07-2021,1494.41190
29-07-2021,1494.27910
28-07-2021,1494.14940
27-07-2021,1494.00870
26-07-2021,1493.87240
25-07-2021,1493.73650
24-07-2021,1493.60100
22-07-2021,1493.30890
21-07-2021,1493.15380
19-07-2021,1492.87190
18-07-2021,1492.74100
17-07-2021,1492.60940
16-07-2021,1492.47760
15-07-2021,1492.34800
14-07-2021,1492.22970
13-07-2021,1492.06350
12-07-2021,1491.90850
11-07-2021,1491.75880
08-07-2021,1491.35890
07-07-2021,1491.22040
06-07-2021,1491.05810
05-07-2021,1490.96100
04-07-2021,1490.84250
02-07-2021,1490.58030
01-07-2021,1490.49560
30-06-2021,1490.30670
29-06-2021,1490.17780
28-06-2021,1490.01560
27-06-2021,1489.86370
24-06-2021,1489.45500
23-06-2021,1489.29150
22-06-2021,1489.16690
21-06-2021,1489.00550
20-06-2021,1488.81060
18-06-2021,1488.53530
17-06-2021,1488.38450
16-06-2021,1488.31210
15-06-2021,1488.24860
14-06-2021,1488.11990
13-06-2021,1487.99360
10-06-2021,1487.60980
09-06-2021,1487.47750
08-06-2021,1487.33370
07-06-2021,1487.19550
06-06-2021,1487.06770
04-06-2021,1486.80910
03-06-2021,1486.67250
02-06-2021,1486.52760
01-06-2021,1486.39630
31-05-2021,1486.27150
30-05-2021,1486.13920
28-05-2021,1485.87780
27-05-2021,1485.74260
26-05-2021,1485.58780
25-05-2021,1485.45170
24-05-2021,1485.33660
23-05-2021,1485.21720
20-05-2021,1484.82760
19-05-2021,1484.69660
18-05-2021,1484.57520
17-05-2021,1484.44680
16-05-2021,1484.31560
14-05-2021,1484.05610
13-05-2021,1483.92880
11-05-2021,1483.67370
10-05-2021,1483.53930
09-05-2021,1483.42980
07-05-2021,1483.17220
06-05-2021,1483.05230
05-05-2021,1482.94860
04-05-2021,1482.85270
03-05-2021,1482.73490
02-05-2021,1482.60990
30-04-2021,1482.35820
29-04-2021,1482.26070
28-04-2021,1482.13590
27-04-2021,1482.01300
26-04-2021,1481.89250
25-04-2021,1481.74610
22-04-2021,1481.36270
21-04-2021,1481.20490
19-04-2021,1480.93880
18-04-2021,1480.80790
16-04-2021,1480.55850
15-04-2021,1480.42980
14-04-2021,1480.32790
12-04-2021,1480.08080
11-04-2021,1479.94390
08-04-2021,1479.56240
07-04-2021,1479.46880
06-04-2021,1479.37390
05-04-2021,1479.20310
04-04-2021,1479.02660
02-04-2021,1478.77940
31-03-2021,1478.53210
