Date,NAV
13-03-2024,11.03650
12-03-2024,11.03520
11-03-2024,11.03270
10-03-2024,11.02850
08-03-2024,11.02430
07-03-2024,11.02220
06-03-2024,11.02000
05-03-2024,11.01710
04-03-2024,11.01590
03-03-2024,11.01410
02-03-2024,11.01200
01-03-2024,11.00990
29-02-2024,11.00970
28-02-2024,11.00360
27-02-2024,11.00210
26-02-2024,11.00200
25-02-2024,10.99270
24-02-2024,10.99060
23-02-2024,10.98850
22-02-2024,10.99070
21-02-2024,10.98810
20-02-2024,10.98330
19-02-2024,10.97990
18-02-2024,10.97780
16-02-2024,10.97360
15-02-2024,10.97160
14-02-2024,10.96930
13-02-2024,10.97090
12-02-2024,10.97030
11-02-2024,10.96980
09-02-2024,10.96560
08-02-2024,10.96530
07-02-2024,10.96250
06-02-2024,10.95920
05-02-2024,10.95250
04-02-2024,10.95340
03-02-2024,10.95130
02-02-2024,10.94920
01-02-2024,10.94700
31-01-2024,10.94090
30-01-2024,10.93830
29-01-2024,10.93390
28-01-2024,10.93420
26-01-2024,10.93000
25-01-2024,10.92790
24-01-2024,10.92520
23-01-2024,10.92330
22-01-2024,10.91630
21-01-2024,10.91420
19-01-2024,10.91000
18-01-2024,10.91110
17-01-2024,10.91290
16-01-2024,10.91100
15-01-2024,10.90470
14-01-2024,10.90190
12-01-2024,10.89770
11-01-2024,10.89710
10-01-2024,10.89250
09-01-2024,10.89160
08-01-2024,10.89180
07-01-2024,10.88990
06-01-2024,10.88780
05-01-2024,10.88570
04-01-2024,10.88150
03-01-2024,10.88240
02-01-2024,10.87630
01-01-2024,10.87800
31-12-2023,10.87550
30-12-2023,10.87350
29-12-2023,10.87350
28-12-2023,10.86590
27-12-2023,10.86630
26-12-2023,10.86360
25-12-2023,10.86370
24-12-2023,10.86170
22-12-2023,10.85750
21-12-2023,10.85780
20-12-2023,10.85440
19-12-2023,10.85320
18-12-2023,10.85170
17-12-2023,10.84760
15-12-2023,10.84340
14-12-2023,10.83360
13-12-2023,10.82290
12-12-2023,10.81830
11-12-2023,10.81670
10-12-2023,10.81540
08-12-2023,10.81110
07-12-2023,10.80810
06-12-2023,10.80480
05-12-2023,10.80280
04-12-2023,10.79820
03-12-2023,10.79360
01-12-2023,10.78920
30-11-2023,10.78660
29-11-2023,10.78570
28-11-2023,10.78170
27-11-2023,10.78190
26-11-2023,10.77970
24-11-2023,10.77550
23-11-2023,10.77520
22-11-2023,10.77620
21-11-2023,10.77310
20-11-2023,10.77140
19-11-2023,10.77100
17-11-2023,10.76680
16-11-2023,10.76660
15-11-2023,10.76450
14-11-2023,10.75680
13-11-2023,10.75470
12-11-2023,10.75180
10-11-2023,10.74760
09-11-2023,10.74940
08-11-2023,10.74720
07-11-2023,10.73930
06-11-2023,10.73490
05-11-2023,10.72970
04-11-2023,10.72760
03-11-2023,10.72550
02-11-2023,10.72550
01-11-2023,10.71490
31-10-2023,10.71360
30-10-2023,10.71160
29-10-2023,10.71220
27-10-2023,10.70800
26-10-2023,10.70300
25-10-2023,10.70640
24-10-2023,10.69880
23-10-2023,10.69670
22-10-2023,10.70020
20-10-2023,10.69600
19-10-2023,10.69120
18-10-2023,10.69050
17-10-2023,10.69030
16-10-2023,10.68290
15-10-2023,10.68910
13-10-2023,10.68490
12-10-2023,10.68970
11-10-2023,10.68250
10-10-2023,10.67870
09-10-2023,10.66830
08-10-2023,10.67470
06-10-2023,10.67050
05-10-2023,10.67950
04-10-2023,10.67850
03-10-2023,10.68010
02-10-2023,10.67460
30-09-2023,10.67040
29-09-2023,10.66840
28-09-2023,10.66500
27-09-2023,10.67260
26-09-2023,10.67030
25-09-2023,10.67170
24-09-2023,10.66740
22-09-2023,10.66330
21-09-2023,10.66420
20-09-2023,10.65810
19-09-2023,10.65420
18-09-2023,10.65220
17-09-2023,10.65660
15-09-2023,10.65250
14-09-2023,10.64710
13-09-2023,10.64260
12-09-2023,10.64000
11-09-2023,10.63930
10-09-2023,10.63900
08-09-2023,10.63490
07-09-2023,10.63650
06-09-2023,10.63240
05-09-2023,10.62810
04-09-2023,10.62710
03-09-2023,10.63440
01-09-2023,10.63030
31-08-2023,10.62690
30-08-2023,10.62130
29-08-2023,10.62260
28-08-2023,10.61860
27-08-2023,10.62300
25-08-2023,10.61890
24-08-2023,10.61410
23-08-2023,10.60600
22-08-2023,10.60170
21-08-2023,10.59740
20-08-2023,10.59720
18-08-2023,10.59310
17-08-2023,10.59020
16-08-2023,10.59970
15-08-2023,10.59770
14-08-2023,10.59570
13-08-2023,10.59560
11-08-2023,10.59150
10-08-2023,10.59150
09-08-2023,10.59230
08-08-2023,10.59140
07-08-2023,10.58600
06-08-2023,10.57610
04-08-2023,10.57200
03-08-2023,10.57980
02-08-2023,10.58160
01-08-2023,10.58090
31-07-2023,10.57460
30-07-2023,10.57000
28-07-2023,10.56800
27-07-2023,10.57120
26-07-2023,10.57360
25-07-2023,10.57180
24-07-2023,10.57560
23-07-2023,10.57330
21-07-2023,10.56930
20-07-2023,10.56720
19-07-2023,10.56840
18-07-2023,10.56560
17-07-2023,10.55740
16-07-2023,10.55280
14-07-2023,10.54880
13-07-2023,10.55130
12-07-2023,10.54670
11-07-2023,10.54130
10-07-2023,10.53260
09-07-2023,10.53890
07-07-2023,10.53490
06-07-2023,10.53160
05-07-2023,10.53450
04-07-2023,10.53480
03-07-2023,10.52750
02-07-2023,10.52700
30-06-2023,10.52300
29-06-2023,10.53510
28-06-2023,10.53310
27-06-2023,10.52790
26-06-2023,10.52990
25-06-2023,10.52580
23-06-2023,10.52180
22-06-2023,10.51900
21-06-2023,10.51910
20-06-2023,10.52020
19-06-2023,10.51920
18-06-2023,10.51810
17-06-2023,10.51610
16-06-2023,10.51410
15-06-2023,10.50950
14-06-2023,10.50880
13-06-2023,10.51180
12-06-2023,10.50920
11-06-2023,10.51040
09-06-2023,10.50650
08-06-2023,10.50170
07-06-2023,10.50940
06-06-2023,10.50910
05-06-2023,10.50220
04-06-2023,10.50500
02-06-2023,10.50120
01-06-2023,10.49890
31-05-2023,10.49370
30-05-2023,10.48830
29-05-2023,10.49300
28-05-2023,10.49430
26-05-2023,10.49040
25-05-2023,10.48950
24-05-2023,10.48450
23-05-2023,10.48450
22-05-2023,10.48510
21-05-2023,10.47220
19-05-2023,10.46830
18-05-2023,10.46870
17-05-2023,10.46710
16-05-2023,10.45700
15-05-2023,10.45380
14-05-2023,10.45150
12-05-2023,10.44760
11-05-2023,10.44840
10-05-2023,10.44160
09-05-2023,10.44230
08-05-2023,10.44430
07-05-2023,10.44780
05-05-2023,10.44390
04-05-2023,10.44200
03-05-2023,10.43620
02-05-2023,10.42640
01-05-2023,10.42800
28-04-2023,10.42210
27-04-2023,10.42040
26-04-2023,10.42030
25-04-2023,10.40980
24-04-2023,10.40940
23-04-2023,10.40550
21-04-2023,10.40160
20-04-2023,10.39790
19-04-2023,10.38930
18-04-2023,10.38760
17-04-2023,10.38450
16-04-2023,10.38860
14-04-2023,10.38470
13-04-2023,10.38280
12-04-2023,10.38120
11-04-2023,10.38140
10-04-2023,10.38020
09-04-2023,10.37670
08-04-2023,10.37470
06-04-2023,10.37080
05-04-2023,10.34320
04-04-2023,10.33800
03-04-2023,10.33600
02-04-2023,10.33490
01-04-2023,10.33290
31-03-2023,10.33100
30-03-2023,10.32180
29-03-2023,10.32180
28-03-2023,10.31370
27-03-2023,10.31200
26-03-2023,10.31310
24-03-2023,10.30910
23-03-2023,10.30490
22-03-2023,10.29910
21-03-2023,10.29710
20-03-2023,10.29720
19-03-2023,10.28530
17-03-2023,10.28130
16-03-2023,10.27380
15-03-2023,10.26670
14-03-2023,10.27060
13-03-2023,10.26240
12-03-2023,10.23360
10-03-2023,10.22950
09-03-2023,10.21630
08-03-2023,10.21940
07-03-2023,10.22650
06-03-2023,10.22450
05-03-2023,10.22310
03-03-2023,10.21910
02-03-2023,10.21580
01-03-2023,10.21130
28-02-2023,10.21480
27-02-2023,10.21310
26-02-2023,10.21790
24-02-2023,10.21390
23-02-2023,10.21270
22-02-2023,10.21330
21-02-2023,10.22620
20-02-2023,10.22790
19-02-2023,10.21990
18-02-2023,10.21790
17-02-2023,10.21590
16-02-2023,10.22730
15-02-2023,10.21770
14-02-2023,10.21200
13-02-2023,10.21520
12-02-2023,10.21690
10-02-2023,10.21290
09-02-2023,10.21980
08-02-2023,10.22000
07-02-2023,10.23270
06-02-2023,10.23130
05-02-2023,10.24020
03-02-2023,10.23630
02-02-2023,10.23560
01-02-2023,10.22550
31-01-2023,10.21040
30-01-2023,10.20280
29-01-2023,10.21400
27-01-2023,10.21010
26-01-2023,10.21720
25-01-2023,10.21530
24-01-2023,10.21350
23-01-2023,10.21910
22-01-2023,10.22550
20-01-2023,10.22170
19-01-2023,10.22200
18-01-2023,10.20680
17-01-2023,10.20810
16-01-2023,10.20560
15-01-2023,10.21020
13-01-2023,10.20640
12-01-2023,10.19760
11-01-2023,10.19470
10-01-2023,10.18670
09-01-2023,10.17950
08-01-2023,10.16830
06-01-2023,10.16450
05-01-2023,10.16940
04-01-2023,10.16930
03-01-2023,10.16600
02-01-2023,10.16350
01-01-2023,10.16110
30-12-2022,10.15720
29-12-2022,10.15560
28-12-2022,10.15030
27-12-2022,10.15180
26-12-2022,10.15280
25-12-2022,10.15580
23-12-2022,10.15200
22-12-2022,10.14930
21-12-2022,10.14620
20-12-2022,10.14410
19-12-2022,10.14530
18-12-2022,10.15050
16-12-2022,10.14660
15-12-2022,10.14600
14-12-2022,10.15000
13-12-2022,10.14570
12-12-2022,10.13680
11-12-2022,10.14730
09-12-2022,10.14350
08-12-2022,10.13720
07-12-2022,10.13180
06-12-2022,10.13590
05-12-2022,10.13270
04-12-2022,10.13530
02-12-2022,10.13150
01-12-2022,10.12650
30-11-2022,10.11420
29-11-2022,10.11060
28-11-2022,10.11200
27-11-2022,10.10420
25-11-2022,10.10040
24-11-2022,10.09410
23-11-2022,10.08610
22-11-2022,10.08500
21-11-2022,10.08170
20-11-2022,10.08170
18-11-2022,10.07790
17-11-2022,10.07830
16-11-2022,10.07220
15-11-2022,10.07060
14-11-2022,10.06090
13-11-2022,10.06710
11-11-2022,10.06330
10-11-2022,10.03280
09-11-2022,10.02630
08-11-2022,10.01350
07-11-2022,10.01160
06-11-2022,10.00660
04-11-2022,10.00270
03-11-2022,10.00330
02-11-2022,10.01130
01-11-2022,10.00650
31-10-2022,10.00440
30-10-2022,10.00270
28-10-2022,10.00080
27-10-2022,10.02210
26-10-2022,9.99710
25-10-2022,9.99510
24-10-2022,9.97840
23-10-2022,9.97650
21-10-2022,9.97250
20-10-2022,9.97520
19-10-2022,9.98610
18-10-2022,9.98780
17-10-2022,9.98180
16-10-2022,9.95750
14-10-2022,9.95360
13-10-2022,9.95990
12-10-2022,9.95710
11-10-2022,9.95330
10-10-2022,9.94930
09-10-2022,9.96290
07-10-2022,9.95900
06-10-2022,9.96970
05-10-2022,9.97750
04-10-2022,9.97550
03-10-2022,9.96380
02-10-2022,9.96640
30-09-2022,9.96250
29-09-2022,9.94940
28-09-2022,9.93910
27-09-2022,9.95310
26-09-2022,9.94010
25-09-2022,9.94510
24-09-2022,9.94320
23-09-2022,9.94130
22-09-2022,9.95330
21-09-2022,9.96910
20-09-2022,9.96660
19-09-2022,9.96950
18-09-2022,9.97460
16-09-2022,9.97080
15-09-2022,9.98360
14-09-2022,10.00480
13-09-2022,10.01990
12-09-2022,10.01160
11-09-2022,10.01420
09-09-2022,10.01050
08-09-2022,10.00630
07-09-2022,10.00740
