Date,NAV
08-06-2023,1173.39330
07-06-2023,1173.18590
06-06-2023,1172.98260
05-06-2023,1172.78440
04-06-2023,1172.58920
01-06-2023,1171.99520
31-05-2023,1171.80030
30-05-2023,1171.59840
29-05-2023,1171.40220
28-05-2023,1171.20600
25-05-2023,1170.61660
24-05-2023,1170.42000
23-05-2023,1170.22260
22-05-2023,1170.02490
21-05-2023,1169.82730
18-05-2023,1169.23530
17-05-2023,1169.03550
16-05-2023,1168.83380
15-05-2023,1168.62230
14-05-2023,1168.41080
11-05-2023,1167.77710
10-05-2023,1167.56580
09-05-2023,1167.35610
08-05-2023,1167.14580
07-05-2023,1166.93530
04-05-2023,1166.30680
03-05-2023,1166.09730
02-05-2023,1165.88850
01-05-2023,1165.68280
28-04-2023,1165.05210
27-04-2023,1164.84190
26-04-2023,1164.63050
25-04-2023,1164.42060
24-04-2023,1164.21060
23-04-2023,1164.00180
20-04-2023,1163.38020
19-04-2023,1163.17670
18-04-2023,1162.97460
17-04-2023,1162.77160
16-04-2023,1162.56800
13-04-2023,1161.92930
12-04-2023,1161.72960
11-04-2023,1161.53470
10-04-2023,1161.33930
09-04-2023,1161.14360
05-04-2023,1160.33950
04-04-2023,1160.14560
02-04-2023,1159.75750
31-03-2023,1159.31950
30-03-2023,1159.10120
28-03-2023,1158.68130
27-03-2023,1158.47400
26-03-2023,1158.26670
23-03-2023,1157.66540
22-03-2023,1157.46130
21-03-2023,1157.25560
20-03-2023,1157.04980
19-03-2023,1156.84470
16-03-2023,1156.22380
15-03-2023,1156.01880
14-03-2023,1155.82460
13-03-2023,1155.63380
12-03-2023,1155.44160
09-03-2023,1154.86180
08-03-2023,1154.66720
07-03-2023,1154.47300
05-03-2023,1154.08590
02-03-2023,1153.50690
01-03-2023,1153.31030
28-02-2023,1153.11740
27-02-2023,1152.91690
26-02-2023,1152.70980
23-02-2023,1152.06130
22-02-2023,1151.86550
21-02-2023,1151.66530
20-02-2023,1151.46260
19-02-2023,1151.26450
16-02-2023,1150.67720
15-02-2023,1150.48530
14-02-2023,1150.29290
13-02-2023,1150.10020
12-02-2023,1149.90660
09-02-2023,1149.30840
08-02-2023,1149.10190
07-02-2023,1148.90440
06-02-2023,1148.71860
05-02-2023,1148.53400
02-02-2023,1147.98100
01-02-2023,1147.79690
31-01-2023,1147.60810
30-01-2023,1147.41130
29-01-2023,1147.21240
26-01-2023,1146.61950
24-01-2023,1146.22320
23-01-2023,1146.02480
22-01-2023,1145.82650
19-01-2023,1145.25060
18-01-2023,1145.06670
17-01-2023,1144.88240
16-01-2023,1144.69420
15-01-2023,1144.50840
12-01-2023,1143.94450
11-01-2023,1143.76180
10-01-2023,1143.57930
09-01-2023,1143.39650
08-01-2023,1143.21340
05-01-2023,1142.66090
04-01-2023,1142.47900
03-01-2023,1142.29680
02-01-2023,1142.11480
01-01-2023,1141.85660
29-12-2022,1141.26170
28-12-2022,1141.06600
27-12-2022,1140.87410
26-12-2022,1140.68400
25-12-2022,1140.48940
22-12-2022,1139.90400
21-12-2022,1139.70660
20-12-2022,1139.51090
19-12-2022,1139.31380
18-12-2022,1139.11660
15-12-2022,1138.53400
14-12-2022,1138.34630
13-12-2022,1138.16400
12-12-2022,1137.98240
11-12-2022,1137.80020
08-12-2022,1137.25320
07-12-2022,1137.07090
06-12-2022,1136.88870
05-12-2022,1136.71680
04-12-2022,1136.54580
01-12-2022,1136.03240
30-11-2022,1135.86130
29-11-2022,1135.69000
28-11-2022,1135.51560
27-11-2022,1135.33400
24-11-2022,1134.77670
23-11-2022,1134.58940
22-11-2022,1134.40160
21-11-2022,1134.21350
20-11-2022,1134.02690
17-11-2022,1133.49370
16-11-2022,1133.32140
15-11-2022,1133.14860
14-11-2022,1132.97600
13-11-2022,1132.80380
10-11-2022,1132.28660
09-11-2022,1132.11180
08-11-2022,1131.92990
06-11-2022,1131.57970
03-11-2022,1131.05250
02-11-2022,1130.88230
01-11-2022,1130.71050
31-10-2022,1130.53140
30-10-2022,1130.34430
27-10-2022,1129.78120
26-10-2022,1129.59380
24-10-2022,1129.22060
20-10-2022,1128.47120
19-10-2022,1128.28420
18-10-2022,1128.10120
17-10-2022,1127.91570
16-10-2022,1127.73220
13-10-2022,1127.17250
12-10-2022,1126.98610
11-10-2022,1126.80020
10-10-2022,1126.61420
09-10-2022,1126.42890
06-10-2022,1125.89130
05-10-2022,1125.72060
03-10-2022,1125.38050
02-10-2022,1125.17790
29-09-2022,1124.63510
28-09-2022,1124.46530
27-09-2022,1124.29530
26-09-2022,1124.12550
25-09-2022,1123.95910
22-09-2022,1123.46630
21-09-2022,1123.29960
20-09-2022,1123.13000
19-09-2022,1122.96000
18-09-2022,1122.79150
15-09-2022,1122.29790
14-09-2022,1122.14000
13-09-2022,1121.98510
12-09-2022,1121.82990
11-09-2022,1121.67370
08-09-2022,1121.20220
07-09-2022,1121.04970
06-09-2022,1120.89560
05-09-2022,1120.74210
04-09-2022,1120.58850
01-09-2022,1120.12530
31-08-2022,1119.96290
29-08-2022,1119.63890
28-08-2022,1119.48340
25-08-2022,1119.01010
24-08-2022,1118.85550
23-08-2022,1118.70010
22-08-2022,1118.54480
21-08-2022,1118.38990
18-08-2022,1117.92600
17-08-2022,1117.77170
16-08-2022,1117.61950
15-08-2022,1117.46150
11-08-2022,1116.82940
10-08-2022,1116.67670
09-08-2022,1116.52360
07-08-2022,1116.21890
04-08-2022,1115.76800
03-08-2022,1115.63380
02-08-2022,1115.49930
01-08-2022,1115.36480
31-07-2022,1115.22770
28-07-2022,1114.77890
27-07-2022,1114.62540
26-07-2022,1114.47190
25-07-2022,1114.31850
24-07-2022,1114.16560
21-07-2022,1113.70720
20-07-2022,1113.55760
19-07-2022,1113.41460
18-07-2022,1113.27330
17-07-2022,1113.13100
14-07-2022,1112.70210
13-07-2022,1112.56420
12-07-2022,1112.42600
11-07-2022,1112.28570
10-07-2022,1112.14430
07-07-2022,1111.72140
06-07-2022,1111.58300
05-07-2022,1111.44600
04-07-2022,1111.30920
03-07-2022,1111.17230
30-06-2022,1110.69190
29-06-2022,1110.55360
28-06-2022,1110.41550
27-06-2022,1110.27550
26-06-2022,1110.13480
23-06-2022,1109.71130
22-06-2022,1109.57130
21-06-2022,1109.43160
20-06-2022,1109.29260
19-06-2022,1109.15360
16-06-2022,1108.73670
15-06-2022,1108.60260
14-06-2022,1108.46880
13-06-2022,1108.33480
12-06-2022,1108.20080
09-06-2022,1107.79850
08-06-2022,1107.66480
07-06-2022,1107.53060
06-06-2022,1107.41140
05-06-2022,1107.29210
02-06-2022,1106.93380
01-06-2022,1106.81400
31-05-2022,1106.69350
30-05-2022,1106.57180
29-05-2022,1106.44880
26-05-2022,1106.08040
25-05-2022,1105.95810
24-05-2022,1105.83730
23-05-2022,1105.71710
22-05-2022,1105.59540
19-05-2022,1105.22650
18-05-2022,1105.10820
17-05-2022,1104.99050
16-05-2022,1104.87300
15-05-2022,1104.75420
12-05-2022,1104.39780
11-05-2022,1104.27980
10-05-2022,1104.16170
09-05-2022,1104.04280
08-05-2022,1103.92290
05-05-2022,1103.56700
04-05-2022,1103.44490
03-05-2022,1103.33430
01-05-2022,1103.11580
28-04-2022,1102.77100
27-04-2022,1102.65980
26-04-2022,1102.54950
25-04-2022,1102.43950
24-04-2022,1102.33030
21-04-2022,1101.99970
20-04-2022,1101.89130
19-04-2022,1101.78760
18-04-2022,1101.68520
17-04-2022,1101.58190
13-04-2022,1101.06320
12-04-2022,1100.95650
11-04-2022,1100.85290
10-04-2022,1100.75000
08-04-2022,1100.48520
07-04-2022,1100.38930
06-04-2022,1100.29210
05-04-2022,1100.19530
04-04-2022,1100.09660
03-04-2022,1100.00630
01-04-2022,1099.80090
31-03-2022,1099.69820
30-03-2022,1099.59540
29-03-2022,1099.49740
28-03-2022,1099.39940
27-03-2022,1099.30450
24-03-2022,1099.01600
23-03-2022,1098.91560
22-03-2022,1098.81410
21-03-2022,1098.71070
20-03-2022,1098.61100
16-03-2022,1098.19800
15-03-2022,1098.10300
14-03-2022,1098.00780
13-03-2022,1097.91490
10-03-2022,1097.62890
09-03-2022,1097.52320
08-03-2022,1097.42090
07-03-2022,1097.31920
06-03-2022,1097.22190
03-03-2022,1096.92910
02-03-2022,1096.83550
01-03-2022,1096.74200
27-02-2022,1096.55070
24-02-2022,1096.26470
23-02-2022,1096.16890
22-02-2022,1096.07120
21-02-2022,1095.97160
20-02-2022,1095.87210
17-02-2022,1095.58160
16-02-2022,1095.48890
15-02-2022,1095.39390
14-02-2022,1095.29830
13-02-2022,1095.20110
10-02-2022,1094.91100
09-02-2022,1094.80820
08-02-2022,1094.70800
07-02-2022,1094.60990
06-02-2022,1094.51400
03-02-2022,1094.22090
02-02-2022,1094.12530
01-02-2022,1094.02670
31-01-2022,1093.92750
30-01-2022,1093.83540
27-01-2022,1093.52390
26-01-2022,1093.40450
24-01-2022,1093.15900
23-01-2022,1093.02530
20-01-2022,1092.69570
19-01-2022,1092.57320
18-01-2022,1092.45600
17-01-2022,1092.34970
16-01-2022,1092.25110
13-01-2022,1091.94330
12-01-2022,1091.85090
11-01-2022,1091.75260
10-01-2022,1091.65190
09-01-2022,1091.55410
06-01-2022,1091.26550
05-01-2022,1091.17290
04-01-2022,1091.08210
03-01-2022,1090.99140
02-01-2022,1090.86370
30-12-2021,1090.57240
29-12-2021,1090.47550
28-12-2021,1090.37930
27-12-2021,1090.27880
26-12-2021,1090.17600
23-12-2021,1089.87470
22-12-2021,1089.77180
21-12-2021,1089.67200
20-12-2021,1089.56970
19-12-2021,1089.47270
16-12-2021,1089.16270
15-12-2021,1089.05540
14-12-2021,1088.95700
13-12-2021,1088.86350
12-12-2021,1088.76780
09-12-2021,1088.48330
08-12-2021,1088.38880
07-12-2021,1088.29340
06-12-2021,1088.19880
05-12-2021,1088.10500
02-12-2021,1087.81400
01-12-2021,1087.72090
30-11-2021,1087.62720
29-11-2021,1087.53110
28-11-2021,1087.43600
25-11-2021,1087.15600
24-11-2021,1087.06360
23-11-2021,1086.96890
22-11-2021,1086.86170
21-11-2021,1086.74910
17-11-2021,1086.32190
16-11-2021,1086.22830
15-11-2021,1086.13450
14-11-2021,1086.04100
11-11-2021,1085.76190
10-11-2021,1085.67020
09-11-2021,1085.57710
08-11-2021,1085.48300
07-11-2021,1085.38890
02-11-2021,1084.88290
01-11-2021,1084.78740
31-10-2021,1084.69310
28-10-2021,1084.41040
27-10-2021,1084.31640
26-10-2021,1084.22010
25-10-2021,1084.12340
24-10-2021,1084.02650
23-10-2021,1083.93060
22-10-2021,1083.83460
21-10-2021,1083.73860
20-10-2021,1083.64420
19-10-2021,1083.55010
18-10-2021,1083.45660
17-10-2021,1083.36320
13-10-2021,1083.00210
12-10-2021,1082.91570
11-10-2021,1082.82850
10-10-2021,1082.74050
07-10-2021,1082.47680
06-10-2021,1082.38880
05-10-2021,1082.30020
04-10-2021,1082.21160
03-10-2021,1082.12010
30-09-2021,1081.83040
29-09-2021,1081.73630
28-09-2021,1081.64150
27-09-2021,1081.54810
26-09-2021,1081.45500
23-09-2021,1081.17430
22-09-2021,1081.08040
21-09-2021,1080.98680
20-09-2021,1080.89320
19-09-2021,1080.80000
16-09-2021,1080.52100
15-09-2021,1080.42850
14-09-2021,1080.33710
13-09-2021,1080.24710
12-09-2021,1080.15790
08-09-2021,1079.79830
07-09-2021,1079.71080
06-09-2021,1079.62450
05-09-2021,1079.53970
02-09-2021,1079.28260
01-09-2021,1079.19610
31-08-2021,1079.10970
30-08-2021,1079.02190
29-08-2021,1078.93320
26-08-2021,1078.66600
25-08-2021,1078.57730
24-08-2021,1078.48880
23-08-2021,1078.40030
22-08-2021,1078.31210
19-08-2021,1078.04720
17-08-2021,1077.87120
16-08-2021,1077.78350
15-08-2021,1077.69460
12-08-2021,1077.42780
11-08-2021,1077.34210
10-08-2021,1077.25650
09-08-2021,1077.17030
08-08-2021,1077.08360
05-08-2021,1076.82610
04-08-2021,1076.73810
03-08-2021,1076.64800
02-08-2021,1076.55770
01-08-2021,1076.46720
29-07-2021,1076.19510
28-07-2021,1076.10450
27-07-2021,1076.01350
26-07-2021,1075.92210
25-07-2021,1075.83030
22-07-2021,1075.55520
21-07-2021,1075.46360
19-07-2021,1075.28000
18-07-2021,1075.18880
15-07-2021,1074.91520
14-07-2021,1074.82370
13-07-2021,1074.73240
12-07-2021,1074.64100
11-07-2021,1074.54990
08-07-2021,1074.27890
07-07-2021,1074.19090
06-07-2021,1074.09940
05-07-2021,1074.00770
04-07-2021,1073.91670
01-07-2021,1073.64380
30-06-2021,1073.52460
29-06-2021,1073.43360
28-06-2021,1073.34250
27-06-2021,1073.25090
24-06-2021,1072.97660
23-06-2021,1072.88500
22-06-2021,1072.79300
21-06-2021,1072.70120
20-06-2021,1072.60920
17-06-2021,1072.33170
16-06-2021,1072.23970
15-06-2021,1072.14820
14-06-2021,1072.05660
13-06-2021,1071.96450
10-06-2021,1071.68930
09-06-2021,1071.59790
08-06-2021,1071.50760
07-06-2021,1071.41740
06-06-2021,1071.32640
03-06-2021,1071.05450
02-06-2021,1070.96350
01-06-2021,1070.87420
31-05-2021,1070.78270
30-05-2021,1070.69180
27-05-2021,1070.41820
26-05-2021,1070.32610
25-05-2021,1070.23300
24-05-2021,1070.13990
23-05-2021,1070.04630
20-05-2021,1069.76720
19-05-2021,1069.67470
18-05-2021,1069.58260
17-05-2021,1069.49050
16-05-2021,1069.39850
13-05-2021,1069.12280
11-05-2021,1068.93980
10-05-2021,1068.84820
09-05-2021,1068.75630
06-05-2021,1068.48110
05-05-2021,1068.39090
04-05-2021,1068.30120
03-05-2021,1068.21210
02-05-2021,1068.12210
30-04-2021,1067.93970
29-04-2021,1067.84850
28-04-2021,1067.75750
27-04-2021,1067.66670
26-04-2021,1067.57610
25-04-2021,1067.48570
22-04-2021,1067.21610
21-04-2021,1067.12840
19-04-2021,1066.94670
18-04-2021,1066.85700
15-04-2021,1066.58580
14-04-2021,1066.49590
12-04-2021,1066.30080
11-04-2021,1066.18700
08-04-2021,1065.93090
07-04-2021,1065.84800
06-04-2021,1065.76500
05-04-2021,1065.68190
04-04-2021,1065.59580
31-03-2021,1065.21670
30-03-2021,1065.12190
29-03-2021,1065.02860
26-03-2021,1064.75470
25-03-2021,1064.66340
24-03-2021,1064.56510
23-03-2021,1064.47470
22-03-2021,1064.38310
21-03-2021,1064.29110
18-03-2021,1064.01760
17-03-2021,1063.92710
16-03-2021,1063.83520
15-03-2021,1063.74380
14-03-2021,1063.65270
11-03-2021,1063.37980
09-03-2021,1063.19860
08-03-2021,1063.10750
07-03-2021,1063.01690
04-03-2021,1062.74740
03-03-2021,1062.66150
02-03-2021,1062.57360
01-03-2021,1062.48360
28-02-2021,1062.39410
25-02-2021,1062.12530
24-02-2021,1062.04180
23-02-2021,1061.96090
22-02-2021,1061.87990
21-02-2021,1061.79820
18-02-2021,1061.60690
17-02-2021,1061.54310
16-02-2021,1061.47480
15-02-2021,1061.39740
14-02-2021,1061.31250
12-02-2021,1061.13950
11-02-2021,1061.05300
10-02-2021,1060.96460
09-02-2021,1060.87480
08-02-2021,1060.78520
07-02-2021,1060.69640
04-02-2021,1060.42880
03-02-2021,1060.34120
02-02-2021,1060.25260
01-02-2021,1060.16330
31-01-2021,1060.07410
28-01-2021,1059.80430
27-01-2021,1059.71420
26-01-2021,1059.62490
24-01-2021,1059.44430
21-01-2021,1059.17550
20-01-2021,1059.08590
19-01-2021,1058.99620
18-01-2021,1058.90750
17-01-2021,1058.81830
14-01-2021,1058.55830
13-01-2021,1058.47540
12-01-2021,1058.39210
11-01-2021,1058.30570
10-01-2021,1058.21720
07-01-2021,1057.94990
06-01-2021,1057.86130
05-01-2021,1057.77520
04-01-2021,1057.69240
03-01-2021,1057.61150
31-12-2020,1057.37380
30-12-2020,1057.29730
29-12-2020,1057.21410
28-12-2020,1057.13000
27-12-2020,1057.04250
23-12-2020,1056.68980
22-12-2020,1056.60010
21-12-2020,1056.50990
20-12-2020,1056.42010
17-12-2020,1056.15150
16-12-2020,1056.06240
15-12-2020,1055.97460
14-12-2020,1055.88940
13-12-2020,1055.80440
10-12-2020,1055.54580
09-12-2020,1055.45760
08-12-2020,1055.36900
07-12-2020,1055.28320
06-12-2020,1055.19770
03-12-2020,1054.94800
02-12-2020,1054.86610
01-12-2020,1054.78420
30-11-2020,1054.70390
26-11-2020,1054.38640
25-11-2020,1054.31320
24-11-2020,1054.24120
23-11-2020,1054.16310
22-11-2020,1054.08450
19-11-2020,1053.84810
18-11-2020,1053.77420
17-11-2020,1053.69920
16-11-2020,1053.62100
12-11-2020,1053.28600
11-11-2020,1053.21020
10-11-2020,1053.12770
09-11-2020,1053.04380
08-11-2020,1052.95900
05-11-2020,1052.71310
04-11-2020,1052.63090
03-11-2020,1052.54790
02-11-2020,1052.46350
01-11-2020,1052.37820
30-10-2020,1052.20730
29-10-2020,1052.12180
28-10-2020,1052.03640
27-10-2020,1051.95090
26-10-2020,1051.86670
25-10-2020,1051.78240
22-10-2020,1051.52750
21-10-2020,1051.44100
20-10-2020,1051.35580
19-10-2020,1051.27040
18-10-2020,1051.18600
15-10-2020,1050.93290
14-10-2020,1050.84560
13-10-2020,1050.75730
12-10-2020,1050.66900
11-10-2020,1050.58240
08-10-2020,1050.31230
07-10-2020,1050.22310
06-10-2020,1050.13410
05-10-2020,1050.04510
04-10-2020,1049.95650
30-09-2020,1049.58360
29-09-2020,1049.49500
28-09-2020,1049.40540
27-09-2020,1049.31450
24-09-2020,1049.04650
23-09-2020,1048.95760
22-09-2020,1048.86800
21-09-2020,1048.77950
20-09-2020,1048.69000
17-09-2020,1048.42290
16-09-2020,1048.33400
15-09-2020,1048.24520
14-09-2020,1048.15610
13-09-2020,1048.06780
10-09-2020,1047.80310
09-09-2020,1047.71490
08-09-2020,1047.62690
07-09-2020,1047.53910
06-09-2020,1047.45130
03-09-2020,1047.19800
02-09-2020,1047.11550
01-09-2020,1047.03340
31-08-2020,1046.95000
30-08-2020,1046.86640
28-08-2020,1046.69840
27-08-2020,1046.61440
26-08-2020,1046.53100
25-08-2020,1046.44600
24-08-2020,1046.35940
23-08-2020,1046.27300
21-08-2020,1046.10150
20-08-2020,1046.01570
19-08-2020,1045.93380
18-08-2020,1045.84520
17-08-2020,1045.75740
16-08-2020,1045.66880
14-08-2020,1045.49300
13-08-2020,1045.40520
12-08-2020,1045.31640
11-08-2020,1045.22830
10-08-2020,1045.14000
09-08-2020,1045.05160
07-08-2020,1044.87620
06-08-2020,1044.78850
05-08-2020,1044.70180
04-08-2020,1044.61450
03-08-2020,1044.52730
02-08-2020,1044.43960
31-07-2020,1044.26620
30-07-2020,1044.17950
29-07-2020,1044.09190
28-07-2020,1044.00420
