Date,NAV
10-04-2024,1114.00210
09-04-2024,1113.80010
08-04-2024,1113.60440
07-04-2024,1113.41020
05-04-2024,1113.01130
04-04-2024,1112.80710
03-04-2024,1112.60360
02-04-2024,1112.40110
01-04-2024,1112.19020
31-03-2024,1111.97480
28-03-2024,1111.32890
27-03-2024,1111.08270
26-03-2024,1110.89020
25-03-2024,1110.68850
22-03-2024,1110.07460
21-03-2024,1109.87140
20-03-2024,1109.66750
19-03-2024,1109.47900
18-03-2024,1109.28780
17-03-2024,1109.09090
15-03-2024,1108.68670
14-03-2024,1108.48700
13-03-2024,1108.29680
12-03-2024,1108.10500
11-03-2024,1107.90480
10-03-2024,1107.70600
07-03-2024,1107.10330
06-03-2024,1106.91350
05-03-2024,1106.72490
04-03-2024,1106.52500
03-03-2024,1106.33420
01-03-2024,1105.93870
29-02-2024,1105.74370
28-02-2024,1105.54520
27-02-2024,1105.35580
26-02-2024,1105.15830
25-02-2024,1104.96000
23-02-2024,1104.55410
22-02-2024,1104.35270
21-02-2024,1104.16210
20-02-2024,1103.96810
19-02-2024,1103.77070
18-02-2024,1103.57180
16-02-2024,1103.17410
15-02-2024,1102.97560
14-02-2024,1102.77660
13-02-2024,1102.57770
12-02-2024,1102.37580
11-02-2024,1102.17550
09-02-2024,1101.77010
08-02-2024,1101.56940
07-02-2024,1101.37020
06-02-2024,1101.17730
05-02-2024,1100.98740
04-02-2024,1100.79550
02-02-2024,1100.41210
01-02-2024,1100.21890
31-01-2024,1100.01540
30-01-2024,1099.81450
29-01-2024,1099.61320
28-01-2024,1099.41110
25-01-2024,1098.80540
24-01-2024,1098.60680
23-01-2024,1098.40730
22-01-2024,1098.20850
21-01-2024,1098.00500
19-01-2024,1097.59830
18-01-2024,1097.39930
17-01-2024,1097.19770
16-01-2024,1096.99660
15-01-2024,1096.79550
14-01-2024,1096.59480
12-01-2024,1096.19180
11-01-2024,1095.99380
10-01-2024,1095.79270
09-01-2024,1095.59160
08-01-2024,1095.39090
07-01-2024,1095.18530
05-01-2024,1094.78050
04-01-2024,1094.57540
03-01-2024,1094.37140
02-01-2024,1094.16540
01-01-2024,1093.95710
31-12-2023,1093.75290
30-12-2023,1093.54990
29-12-2023,1093.34700
28-12-2023,1093.13760
27-12-2023,1092.93560
26-12-2023,1092.73620
25-12-2023,1092.53710
22-12-2023,1091.93200
21-12-2023,1091.73310
20-12-2023,1091.52990
19-12-2023,1091.32970
18-12-2023,1091.13140
17-12-2023,1090.92950
15-12-2023,1090.53050
14-12-2023,1090.33140
13-12-2023,1090.13290
12-12-2023,1089.93250
11-12-2023,1089.73260
10-12-2023,1089.53180
08-12-2023,1089.13210
07-12-2023,1088.93390
06-12-2023,1088.73430
05-12-2023,1088.53480
04-12-2023,1088.33530
03-12-2023,1088.13610
01-12-2023,1087.73340
30-11-2023,1087.53460
29-11-2023,1087.33550
28-11-2023,1087.13620
27-11-2023,1086.93840
24-11-2023,1086.33660
23-11-2023,1086.13910
22-11-2023,1085.94080
21-11-2023,1085.74170
20-11-2023,1085.54260
19-11-2023,1085.34490
17-11-2023,1084.93290
16-11-2023,1084.74740
15-11-2023,1084.54900
14-11-2023,1084.35120
13-11-2023,1084.15130
12-11-2023,1083.95310
10-11-2023,1083.55350
09-11-2023,1083.35460
08-11-2023,1083.15750
07-11-2023,1082.95960
06-11-2023,1082.76200
05-11-2023,1082.56530
03-11-2023,1082.17230
02-11-2023,1081.97670
01-11-2023,1081.77910
31-10-2023,1081.58250
30-10-2023,1081.38520
29-10-2023,1081.18850
27-10-2023,1080.79260
26-10-2023,1080.59770
25-10-2023,1080.40150
24-10-2023,1080.20330
23-10-2023,1080.00620
22-10-2023,1079.80960
20-10-2023,1079.41510
19-10-2023,1079.22110
18-10-2023,1079.02490
17-10-2023,1078.82860
16-10-2023,1078.63180
15-10-2023,1078.43570
13-10-2023,1078.04270
12-10-2023,1077.84670
11-10-2023,1077.65070
10-10-2023,1077.45410
09-10-2023,1077.25900
08-10-2023,1077.06330
06-10-2023,1076.65460
05-10-2023,1076.45220
04-10-2023,1076.25010
03-10-2023,1076.04700
02-10-2023,1075.83810
01-10-2023,1075.64200
29-09-2023,1075.24990
28-09-2023,1075.04760
27-09-2023,1074.84950
26-09-2023,1074.65580
25-09-2023,1074.46200
24-09-2023,1074.26770
22-09-2023,1073.87680
21-09-2023,1073.67950
20-09-2023,1073.48760
19-09-2023,1073.29420
18-09-2023,1073.09720
17-09-2023,1072.90170
15-09-2023,1072.50610
14-09-2023,1072.31040
13-09-2023,1072.11580
12-09-2023,1071.92160
11-09-2023,1071.72790
10-09-2023,1071.53320
08-09-2023,1071.14530
07-09-2023,1070.95400
06-09-2023,1070.77070
05-09-2023,1070.59040
04-09-2023,1070.40930
03-09-2023,1070.22550
01-09-2023,1069.84730
31-08-2023,1069.65780
30-08-2023,1069.46600
29-08-2023,1069.27250
28-08-2023,1069.07820
27-08-2023,1068.88430
25-08-2023,1068.49490
24-08-2023,1068.30120
23-08-2023,1068.10640
22-08-2023,1067.91180
21-08-2023,1067.71800
20-08-2023,1067.52420
18-08-2023,1067.13980
17-08-2023,1066.94980
16-08-2023,1066.75550
14-08-2023,1066.37160
13-08-2023,1066.18200
11-08-2023,1065.79870
10-08-2023,1065.60730
09-08-2023,1065.42530
08-08-2023,1065.24350
07-08-2023,1065.06270
06-08-2023,1064.88490
04-08-2023,1064.52560
03-08-2023,1064.34740
02-08-2023,1064.16350
01-08-2023,1063.98320
31-07-2023,1063.80150
30-07-2023,1063.61520
28-07-2023,1063.23870
27-07-2023,1063.05670
26-07-2023,1062.87190
25-07-2023,1062.68860
24-07-2023,1062.50160
23-07-2023,1062.31450
21-07-2023,1061.90020
20-07-2023,1061.69390
19-07-2023,1061.50930
18-07-2023,1061.32350
17-07-2023,1061.14190
16-07-2023,1060.96050
14-07-2023,1060.59050
13-07-2023,1060.42060
12-07-2023,1060.24100
11-07-2023,1060.05810
10-07-2023,1059.87310
09-07-2023,1059.68610
07-07-2023,1059.31610
06-07-2023,1059.12730
05-07-2023,1058.94020
04-07-2023,1058.75330
03-07-2023,1058.56580
02-07-2023,1058.37810
30-06-2023,1057.98290
29-06-2023,1057.78970
28-06-2023,1057.59120
27-06-2023,1057.39910
26-06-2023,1057.20750
25-06-2023,1057.01440
23-06-2023,1056.63860
22-06-2023,1056.45110
21-06-2023,1056.27180
20-06-2023,1056.08810
19-06-2023,1055.90500
18-06-2023,1055.71120
16-06-2023,1055.33590
15-06-2023,1055.15090
14-06-2023,1054.96230
13-06-2023,1054.77780
12-06-2023,1054.60000
11-06-2023,1054.41630
09-06-2023,1054.04500
08-06-2023,1053.85970
07-06-2023,1053.67430
06-06-2023,1053.49290
05-06-2023,1053.31240
04-06-2023,1053.13660
02-06-2023,1052.77200
01-06-2023,1052.59080
31-05-2023,1052.41480
30-05-2023,1052.23690
29-05-2023,1052.05820
28-05-2023,1051.88060
26-05-2023,1051.52230
25-05-2023,1051.34430
24-05-2023,1051.16520
23-05-2023,1050.98640
22-05-2023,1050.80570
21-05-2023,1050.62660
19-05-2023,1050.25780
18-05-2023,1050.08950
17-05-2023,1049.90730
16-05-2023,1049.72070
15-05-2023,1049.52710
14-05-2023,1049.33500
12-05-2023,1048.94290
11-05-2023,1048.75380
10-05-2023,1048.56040
09-05-2023,1048.36870
08-05-2023,1048.17880
07-05-2023,1047.98760
04-05-2023,1047.41280
03-05-2023,1047.22340
02-05-2023,1047.03370
01-05-2023,1046.84620
28-04-2023,1046.26990
27-04-2023,1046.08090
26-04-2023,1045.89070
25-04-2023,1045.69960
24-04-2023,1045.51150
23-04-2023,1045.32440
21-04-2023,1044.94780
20-04-2023,1044.76350
19-04-2023,1044.57860
18-04-2023,1044.39370
17-04-2023,1044.20490
16-04-2023,1044.02680
13-04-2023,1043.48970
12-04-2023,1043.31100
11-04-2023,1043.12570
10-04-2023,1042.94230
09-04-2023,1042.76250
06-04-2023,1042.20160
05-04-2023,1042.00600
04-04-2023,1041.82840
03-04-2023,1041.64540
02-04-2023,1041.46000
31-03-2023,1041.04380
30-03-2023,1040.82760
29-03-2023,1040.63320
28-03-2023,1040.43190
27-03-2023,1040.25260
26-03-2023,1040.06120
24-03-2023,1039.67050
23-03-2023,1039.47800
22-03-2023,1039.28060
21-03-2023,1039.09330
20-03-2023,1038.90660
19-03-2023,1038.71900
17-03-2023,1038.34210
16-03-2023,1038.15420
15-03-2023,1037.97170
14-03-2023,1037.79460
13-03-2023,1037.61940
12-03-2023,1037.44410
10-03-2023,1037.08640
09-03-2023,1036.91710
08-03-2023,1036.73930
07-03-2023,1036.56370
06-03-2023,1036.38770
05-03-2023,1036.21270
03-03-2023,1035.86010
02-03-2023,1035.68480
01-03-2023,1035.51040
28-02-2023,1035.33330
27-02-2023,1035.14660
26-02-2023,1034.96440
24-02-2023,1034.59040
23-02-2023,1034.40400
22-02-2023,1034.21980
21-02-2023,1034.03620
20-02-2023,1033.85400
19-02-2023,1033.67090
17-02-2023,1033.30930
16-02-2023,1033.14330
15-02-2023,1032.96910
14-02-2023,1032.79400
13-02-2023,1032.61650
12-02-2023,1032.43790
10-02-2023,1032.06290
09-02-2023,1031.87630
08-02-2023,1031.69060
07-02-2023,1031.51090
06-02-2023,1031.34180
05-02-2023,1031.17390
03-02-2023,1030.83670
02-02-2023,1030.66870
01-02-2023,1030.50010
31-01-2023,1030.32190
30-01-2023,1030.14240
29-01-2023,1029.96340
27-01-2023,1029.59800
26-01-2023,1029.42660
25-01-2023,1029.24600
24-01-2023,1029.06670
23-01-2023,1028.88660
22-01-2023,1028.70860
20-01-2023,1028.35950
19-01-2023,1028.18610
18-01-2023,1028.01950
17-01-2023,1027.85050
16-01-2023,1027.67610
15-01-2023,1027.50950
13-01-2023,1027.16720
12-01-2023,1026.99850
11-01-2023,1026.83470
10-01-2023,1026.66890
09-01-2023,1026.50070
08-01-2023,1026.33570
06-01-2023,1025.99890
05-01-2023,1025.82810
04-01-2023,1025.65760
03-01-2023,1025.48590
02-01-2023,1025.31550
01-01-2023,1025.14120
30-12-2022,1024.78450
29-12-2022,1024.60640
28-12-2022,1024.43350
27-12-2022,1024.26210
26-12-2022,1024.08910
25-12-2022,1023.91300
23-12-2022,1023.55710
22-12-2022,1023.38060
21-12-2022,1023.20220
20-12-2022,1023.02590
19-12-2022,1022.84960
18-12-2022,1022.67250
16-12-2022,1022.32360
15-12-2022,1022.15110
14-12-2022,1021.98030
13-12-2022,1021.81800
12-12-2022,1021.65360
11-12-2022,1021.49010
09-12-2022,1021.15960
08-12-2022,1020.99620
07-12-2022,1020.82580
06-12-2022,1020.65800
05-12-2022,1020.49890
04-12-2022,1020.34060
02-12-2022,1020.01490
01-12-2022,1019.86370
30-11-2022,1019.70550
29-11-2022,1019.54930
28-11-2022,1019.38930
27-11-2022,1019.22840
25-11-2022,1018.89850
24-11-2022,1018.73200
23-11-2022,1018.56380
22-11-2022,1018.39590
21-11-2022,1018.22680
20-11-2022,1018.06490
18-11-2022,1017.74890
17-11-2022,1017.59200
16-11-2022,1017.43650
15-11-2022,1017.27110
14-11-2022,1017.11330
13-11-2022,1016.89490
10-11-2022,1016.42340
09-11-2022,1016.26660
08-11-2022,1016.10600
07-11-2022,1015.94690
06-11-2022,1015.78780
04-11-2022,1015.46850
03-11-2022,1015.31480
02-11-2022,1015.15840
01-11-2022,1014.99550
31-10-2022,1014.82130
30-10-2022,1014.65330
27-10-2022,1014.15270
26-10-2022,1013.98670
25-10-2022,1013.82030
24-10-2022,1013.65380
21-10-2022,1013.15420
20-10-2022,1012.98760
19-10-2022,1012.82020
18-10-2022,1012.65740
17-10-2022,1012.49130
16-10-2022,1012.32300
14-10-2022,1011.97010
13-10-2022,1011.80160
12-10-2022,1011.63450
11-10-2022,1011.46630
10-10-2022,1011.29750
09-10-2022,1011.13210
06-10-2022,1010.64850
05-10-2022,1010.49530
03-10-2022,1010.18740
02-10-2022,1010.03080
30-09-2022,1009.70170
29-09-2022,1009.53680
28-09-2022,1009.38080
27-09-2022,1009.22820
26-09-2022,1009.07700
25-09-2022,1008.92860
22-09-2022,1008.47920
21-09-2022,1008.32710
20-09-2022,1008.17310
19-09-2022,1008.02030
18-09-2022,1007.87060
16-09-2022,1007.56890
15-09-2022,1007.42080
14-09-2022,1007.27910
13-09-2022,1007.13770
12-09-2022,1006.99690
11-09-2022,1006.85650
08-09-2022,1006.42150
07-09-2022,1006.28090
06-09-2022,1006.14150
05-09-2022,1006.00080
04-09-2022,1005.86130
02-09-2022,1005.57750
01-09-2022,1005.43580
31-08-2022,1005.29000
29-08-2022,1004.99530
28-08-2022,1004.85390
26-08-2022,1004.56930
25-08-2022,1004.42810
24-08-2022,1004.28580
23-08-2022,1004.14610
22-08-2022,1003.99970
21-08-2022,1003.85970
19-08-2022,1003.57770
18-08-2022,1003.43720
17-08-2022,1003.29220
16-08-2022,1003.15140
12-08-2022,1002.57640
11-08-2022,1002.43370
10-08-2022,1002.29480
09-08-2022,1002.14940
07-08-2022,1001.87590
04-08-2022,1001.47110
03-08-2022,1001.34930
02-08-2022,1001.22690
01-08-2022,1001.10490
31-07-2022,1000.96530
28-07-2022,1000.55670
27-07-2022,1000.41690
26-07-2022,1000.27770
25-07-2022,1000.14100
