Date,NAV
18-07-2022,14.04860
17-07-2022,14.04690
15-07-2022,14.04310
14-07-2022,14.04160
13-07-2022,14.03940
12-07-2022,14.03730
11-07-2022,14.05060
10-07-2022,14.04900
07-07-2022,14.04360
06-07-2022,14.04160
05-07-2022,14.03900
04-07-2022,14.05220
03-07-2022,14.04990
01-07-2022,14.04610
30-06-2022,14.04330
29-06-2022,14.04060
28-06-2022,14.03850
27-06-2022,14.05160
26-06-2022,14.05000
24-06-2022,14.04620
23-06-2022,14.04440
22-06-2022,14.04230
21-06-2022,14.04030
20-06-2022,14.05320
19-06-2022,14.05130
17-06-2022,14.04760
16-06-2022,14.04630
15-06-2022,14.04450
14-06-2022,14.04290
13-06-2022,14.05590
12-06-2022,14.05430
09-06-2022,14.04880
08-06-2022,14.04690
07-06-2022,14.04440
06-06-2022,14.05840
05-06-2022,14.05660
03-06-2022,14.05320
02-06-2022,14.05140
01-06-2022,14.04970
31-05-2022,14.04840
30-05-2022,14.06160
29-05-2022,14.05970
27-05-2022,14.05620
26-05-2022,14.05430
25-05-2022,14.05260
24-05-2022,14.05060
23-05-2022,14.06360
22-05-2022,14.06190
20-05-2022,14.05840
19-05-2022,14.05640
18-05-2022,14.05450
17-05-2022,14.05280
16-05-2022,14.06520
13-05-2022,14.05980
12-05-2022,14.05970
11-05-2022,14.05780
10-05-2022,14.05680
09-05-2022,14.07010
08-05-2022,14.06920
06-05-2022,14.06560
05-05-2022,14.06420
04-05-2022,14.06570
03-05-2022,14.08500
02-05-2022,14.08340
01-05-2022,14.08140
29-04-2022,14.07820
28-04-2022,14.07700
27-04-2022,14.07560
26-04-2022,14.07420
25-04-2022,14.08810
24-04-2022,14.08690
22-04-2022,14.08380
21-04-2022,14.08300
20-04-2022,14.08120
19-04-2022,14.07940
18-04-2022,14.09230
17-04-2022,14.09070
13-04-2022,14.08470
12-04-2022,14.08340
11-04-2022,14.09680
10-04-2022,14.09510
07-04-2022,14.09150
06-04-2022,14.09000
05-04-2022,14.08830
04-04-2022,14.10190
03-04-2022,14.09880
31-03-2022,14.09390
30-03-2022,14.09050
29-03-2022,14.08910
28-03-2022,14.10260
27-03-2022,14.10100
24-03-2022,14.09620
23-03-2022,14.09470
22-03-2022,14.09320
21-03-2022,14.10680
20-03-2022,14.10600
17-03-2022,14.10130
16-03-2022,14.09970
15-03-2022,14.09790
14-03-2022,14.11090
13-03-2022,14.10910
10-03-2022,14.10430
09-03-2022,14.10280
08-03-2022,14.10130
07-03-2022,14.11470
06-03-2022,14.11330
04-03-2022,14.11010
03-03-2022,14.10860
02-03-2022,14.10750
01-03-2022,14.12080
27-02-2022,14.11800
24-02-2022,14.11310
23-02-2022,14.11160
22-02-2022,14.11010
21-02-2022,14.12370
20-02-2022,14.12230
18-02-2022,14.11920
17-02-2022,14.11770
16-02-2022,14.11610
15-02-2022,14.11390
14-02-2022,14.12730
13-02-2022,14.12540
10-02-2022,14.12060
09-02-2022,14.11830
08-02-2022,14.11660
07-02-2022,14.13000
06-02-2022,14.12850
04-02-2022,14.12550
03-02-2022,14.12390
02-02-2022,14.12220
01-02-2022,14.12120
31-01-2022,14.13500
30-01-2022,14.13330
28-01-2022,14.13020
27-01-2022,14.12820
26-01-2022,14.12730
24-01-2022,14.13890
23-01-2022,14.13730
20-01-2022,14.13180
19-01-2022,14.13010
18-01-2022,14.12960
17-01-2022,14.14330
16-01-2022,14.14160
14-01-2022,14.13840
13-01-2022,14.13680
12-01-2022,14.13520
11-01-2022,14.13340
10-01-2022,14.14680
09-01-2022,14.14520
06-01-2022,14.14050
05-01-2022,14.13900
04-01-2022,14.13720
03-01-2022,14.15030
02-01-2022,14.14830
31-12-2021,14.14520
30-12-2021,14.14300
29-12-2021,14.14220
28-12-2021,14.14000
27-12-2021,14.15330
26-12-2021,14.15160
24-12-2021,14.14840
23-12-2021,14.14630
22-12-2021,14.14460
21-12-2021,14.14300
20-12-2021,14.15690
19-12-2021,14.15530
17-12-2021,14.15210
16-12-2021,14.15060
15-12-2021,14.14930
14-12-2021,14.14770
13-12-2021,14.16150
12-12-2021,14.15950
09-12-2021,14.15480
08-12-2021,14.15330
07-12-2021,14.14960
06-12-2021,14.16310
05-12-2021,14.16150
03-12-2021,14.15840
02-12-2021,14.15680
01-12-2021,14.15530
30-11-2021,14.15380
29-11-2021,14.16700
28-11-2021,14.16540
25-11-2021,14.16070
24-11-2021,14.15910
23-11-2021,14.15710
22-11-2021,14.17060
21-11-2021,14.16930
18-11-2021,14.16460
17-11-2021,14.16320
16-11-2021,14.16150
15-11-2021,14.17480
14-11-2021,14.17330
11-11-2021,14.16820
10-11-2021,14.16640
09-11-2021,14.16480
08-11-2021,14.17790
07-11-2021,14.17520
03-11-2021,14.16860
02-11-2021,14.16660
01-11-2021,14.17990
31-10-2021,14.17810
29-10-2021,14.17470
28-10-2021,14.17310
27-10-2021,14.17190
26-10-2021,14.17060
25-10-2021,14.18410
24-10-2021,14.18410
22-10-2021,14.18070
21-10-2021,14.17920
20-10-2021,14.17770
19-10-2021,14.19120
18-10-2021,14.18960
17-10-2021,14.18910
14-10-2021,14.18420
13-10-2021,14.18290
12-10-2021,14.18080
11-10-2021,14.19400
10-10-2021,14.19190
07-10-2021,14.18630
06-10-2021,14.18460
05-10-2021,14.18290
04-10-2021,14.19620
03-10-2021,14.19450
30-09-2021,14.18920
29-09-2021,14.18720
28-09-2021,14.18590
27-09-2021,14.20030
26-09-2021,14.19870
23-09-2021,14.19440
22-09-2021,14.19290
21-09-2021,14.19170
20-09-2021,14.20550
19-09-2021,14.20410
17-09-2021,14.20120
16-09-2021,14.19970
15-09-2021,14.19830
14-09-2021,14.19700
13-09-2021,14.21060
12-09-2021,14.20910
08-09-2021,14.20320
07-09-2021,14.20190
06-09-2021,14.21570
05-09-2021,14.21430
03-09-2021,14.21150
02-09-2021,14.20990
01-09-2021,14.20850
31-08-2021,14.20710
30-08-2021,14.22090
29-08-2021,14.21950
26-08-2021,14.21540
25-08-2021,14.21390
24-08-2021,14.21210
23-08-2021,14.22580
22-08-2021,14.22450
20-08-2021,14.22180
19-08-2021,14.22030
17-08-2021,14.21720
16-08-2021,14.23080
13-08-2021,14.22630
12-08-2021,14.22460
11-08-2021,14.22260
10-08-2021,14.22100
09-08-2021,14.23430
08-08-2021,14.23280
06-08-2021,14.23000
05-08-2021,14.22880
04-08-2021,14.22740
03-08-2021,14.22610
02-08-2021,14.23970
01-08-2021,14.23830
30-07-2021,14.23560
29-07-2021,14.23430
28-07-2021,14.23290
27-07-2021,14.23150
26-07-2021,14.24500
25-07-2021,14.24360
23-07-2021,14.24080
22-07-2021,14.23930
21-07-2021,14.23790
19-07-2021,14.24990
18-07-2021,14.24840
16-07-2021,14.24590
15-07-2021,14.24460
14-07-2021,14.24340
13-07-2021,14.24200
12-07-2021,14.25550
11-07-2021,14.25400
08-07-2021,14.24960
07-07-2021,14.24800
06-07-2021,14.24630
05-07-2021,14.25990
04-07-2021,14.25840
02-07-2021,14.25530
01-07-2021,14.25420
30-06-2021,14.25180
29-06-2021,14.25020
28-06-2021,14.26360
27-06-2021,14.26220
25-06-2021,14.25930
24-06-2021,14.25780
23-06-2021,14.25640
22-06-2021,14.25500
21-06-2021,14.26830
20-06-2021,14.26640
18-06-2021,14.26350
17-06-2021,14.26190
16-06-2021,14.26110
15-06-2021,14.26010
14-06-2021,14.27370
13-06-2021,14.27170
11-06-2021,14.26880
10-06-2021,14.26740
09-06-2021,14.26600
08-06-2021,14.26430
07-06-2021,14.27770
06-06-2021,14.27610
04-06-2021,14.27270
03-06-2021,14.27090
02-06-2021,14.26910
01-06-2021,14.26740
31-05-2021,14.28080
30-05-2021,14.27890
28-05-2021,14.27550
27-05-2021,14.27380
26-05-2021,14.27180
25-05-2021,14.27010
24-05-2021,14.28340
23-05-2021,14.28090
20-05-2021,14.27560
19-05-2021,14.27400
18-05-2021,14.27230
17-05-2021,14.28550
16-05-2021,14.28380
14-05-2021,14.28030
13-05-2021,14.27860
11-05-2021,14.27520
10-05-2021,14.28840
09-05-2021,14.28690
06-05-2021,14.28160
05-05-2021,14.27980
04-05-2021,14.27830
03-05-2021,14.29170
02-05-2021,14.28990
29-04-2021,14.28480
28-04-2021,14.28140
27-04-2021,14.27960
26-04-2021,14.29290
25-04-2021,14.29100
22-04-2021,14.28550
21-04-2021,14.28350
19-04-2021,14.29480
18-04-2021,14.29300
16-04-2021,14.28930
15-04-2021,14.28730
14-04-2021,14.30130
12-04-2021,14.29880
11-04-2021,14.29690
08-04-2021,14.29140
07-04-2021,14.28980
06-04-2021,14.28800
05-04-2021,14.29910
04-04-2021,14.29700
31-03-2021,14.28890
30-03-2021,14.28630
29-03-2021,14.29910
25-03-2021,14.29070
24-03-2021,14.29050
23-03-2021,14.28820
22-03-2021,14.30080
21-03-2021,14.29820
18-03-2021,14.29230
17-03-2021,14.29030
16-03-2021,14.28830
15-03-2021,14.30150
14-03-2021,14.29970
11-03-2021,14.29450
09-03-2021,14.29100
08-03-2021,14.30420
07-03-2021,14.30270
05-03-2021,14.29950
04-03-2021,14.29730
03-03-2021,14.29620
02-03-2021,14.29510
01-03-2021,14.30850
28-02-2021,14.30710
26-02-2021,14.30380
25-02-2021,14.30340
24-02-2021,14.30110
23-02-2021,14.29860
22-02-2021,14.31310
21-02-2021,14.31130
18-02-2021,14.30630
17-02-2021,14.30370
16-02-2021,14.30180
15-02-2021,14.31500
14-02-2021,14.31310
12-02-2021,14.30990
11-02-2021,14.30820
10-02-2021,14.30660
09-02-2021,14.30500
08-02-2021,14.31840
07-02-2021,14.31680
05-02-2021,14.31350
04-02-2021,14.31160
03-02-2021,14.30990
02-02-2021,14.30850
01-02-2021,14.32150
31-01-2021,14.31980
29-01-2021,14.31650
28-01-2021,14.31480
27-01-2021,14.31320
26-01-2021,14.32650
24-01-2021,14.32350
21-01-2021,14.31880
20-01-2021,14.31700
19-01-2021,14.31510
18-01-2021,14.32850
17-01-2021,14.32690
15-01-2021,14.32330
14-01-2021,14.32170
13-01-2021,14.32020
12-01-2021,14.31840
11-01-2021,14.33170
10-01-2021,14.33080
07-01-2021,14.32620
06-01-2021,14.32510
05-01-2021,14.32350
04-01-2021,14.33690
03-01-2021,14.33450
01-01-2021,14.33070
31-12-2020,14.32810
30-12-2020,14.32600
29-12-2020,14.32420
28-12-2020,14.33750
27-12-2020,14.33580
23-12-2020,14.32840
22-12-2020,14.32490
21-12-2020,14.33800
20-12-2020,14.33620
18-12-2020,14.33250
17-12-2020,14.33050
16-12-2020,14.32890
15-12-2020,14.32710
14-12-2020,14.34060
13-12-2020,14.33870
10-12-2020,14.33330
09-12-2020,14.33100
08-12-2020,14.32960
07-12-2020,14.34320
06-12-2020,14.34110
04-12-2020,14.33760
03-12-2020,14.33590
02-12-2020,14.33410
01-12-2020,14.33380
30-11-2020,14.34770
27-11-2020,14.34240
26-11-2020,14.34050
25-11-2020,14.33830
24-11-2020,14.33600
23-11-2020,14.34960
22-11-2020,14.34830
20-11-2020,14.34520
19-11-2020,14.34370
18-11-2020,14.34160
17-11-2020,14.33960
16-11-2020,14.35280
13-11-2020,14.34780
12-11-2020,14.34600
11-11-2020,14.34390
10-11-2020,14.34200
09-11-2020,14.35530
08-11-2020,14.35250
06-11-2020,14.34910
05-11-2020,14.34730
04-11-2020,14.34530
03-11-2020,14.34350
02-11-2020,14.35660
01-11-2020,14.35490
29-10-2020,14.34950
28-10-2020,14.34800
27-10-2020,14.34560
26-10-2020,14.35900
25-10-2020,14.35730
22-10-2020,14.35220
21-10-2020,14.35040
20-10-2020,14.34890
19-10-2020,14.36210
18-10-2020,14.36080
16-10-2020,14.35760
15-10-2020,14.35590
14-10-2020,14.35410
13-10-2020,14.35270
12-10-2020,14.36590
11-10-2020,14.36430
08-10-2020,14.35740
07-10-2020,14.35540
06-10-2020,14.35330
05-10-2020,14.36630
04-10-2020,14.36410
01-10-2020,14.35760
30-09-2020,14.35500
29-09-2020,14.34540
28-09-2020,14.35910
27-09-2020,14.35700
25-09-2020,14.35290
24-09-2020,14.35100
23-09-2020,14.34850
22-09-2020,14.34660
21-09-2020,14.35930
20-09-2020,14.35740
18-09-2020,14.35330
17-09-2020,14.35130
16-09-2020,14.34920
15-09-2020,14.34730
14-09-2020,14.36010
13-09-2020,14.35810
10-09-2020,14.35230
09-09-2020,14.35040
08-09-2020,14.34870
07-09-2020,14.36210
06-09-2020,14.36020
04-09-2020,14.35620
03-09-2020,14.35430
02-09-2020,14.35220
01-09-2020,14.35030
31-08-2020,14.36340
30-08-2020,14.36140
28-08-2020,14.35740
27-08-2020,14.35540
26-08-2020,14.35320
25-08-2020,14.35120
24-08-2020,14.36490
23-08-2020,14.36180
20-08-2020,14.35790
19-08-2020,14.35590
