Date,NAV
26-12-2023,1241.38320
25-12-2023,1241.15480
22-12-2023,1240.46730
21-12-2023,1240.23990
20-12-2023,1240.01040
19-12-2023,1239.78340
18-12-2023,1239.55570
17-12-2023,1239.32770
15-12-2023,1238.87800
14-12-2023,1238.65390
13-12-2023,1238.42740
12-12-2023,1238.20020
11-12-2023,1237.97310
10-12-2023,1237.70000
08-12-2023,1237.24650
07-12-2023,1237.02000
06-12-2023,1236.79430
05-12-2023,1236.56810
04-12-2023,1236.34190
03-12-2023,1236.11550
01-12-2023,1235.66060
30-11-2023,1235.43420
29-11-2023,1235.20780
28-11-2023,1234.98030
27-11-2023,1234.75360
24-11-2023,1234.06650
23-11-2023,1233.84070
22-11-2023,1233.61320
21-11-2023,1233.38580
20-11-2023,1233.15910
19-11-2023,1232.93240
17-11-2023,1232.47570
16-11-2023,1232.24870
15-11-2023,1232.02170
14-11-2023,1231.79500
13-11-2023,1231.56790
12-11-2023,1231.34130
10-11-2023,1230.88410
09-11-2023,1230.65660
08-11-2023,1230.43150
07-11-2023,1230.20570
06-11-2023,1229.98040
05-11-2023,1229.75590
03-11-2023,1229.29780
02-11-2023,1229.08240
01-11-2023,1228.85810
31-10-2023,1228.63260
30-10-2023,1228.40720
29-10-2023,1228.18220
27-10-2023,1227.73050
26-10-2023,1227.50530
25-10-2023,1227.28040
24-10-2023,1227.05520
23-10-2023,1226.82930
22-10-2023,1226.59440
20-10-2023,1226.14470
19-10-2023,1225.92090
18-10-2023,1225.69760
17-10-2023,1225.47420
16-10-2023,1225.24990
15-10-2023,1225.02690
13-10-2023,1224.57860
12-10-2023,1224.35490
11-10-2023,1224.13110
10-10-2023,1223.90740
09-10-2023,1223.68360
08-10-2023,1223.43890
06-10-2023,1222.98930
05-10-2023,1222.76530
04-10-2023,1222.54260
03-10-2023,1222.31870
02-10-2023,1222.08720
29-09-2023,1221.40860
28-09-2023,1221.17710
27-09-2023,1220.94930
26-09-2023,1220.72820
25-09-2023,1220.50510
24-09-2023,1220.28190
22-09-2023,1219.83290
21-09-2023,1219.60870
20-09-2023,1219.38300
19-09-2023,1219.15930
18-09-2023,1218.93490
17-09-2023,1218.71140
15-09-2023,1218.26310
14-09-2023,1218.04000
13-09-2023,1217.81720
12-09-2023,1217.59440
11-09-2023,1217.37150
10-09-2023,1217.15020
08-09-2023,1216.70530
07-09-2023,1216.48450
06-09-2023,1216.27300
05-09-2023,1216.06570
04-09-2023,1215.85800
03-09-2023,1215.64900
01-09-2023,1215.21350
31-08-2023,1214.99780
30-08-2023,1214.77870
29-08-2023,1214.55860
28-08-2023,1214.33700
27-08-2023,1214.11550
25-08-2023,1213.66800
24-08-2023,1213.44700
23-08-2023,1213.22590
22-08-2023,1213.00450
21-08-2023,1212.78220
20-08-2023,1212.56030
18-08-2023,1212.11990
17-08-2023,1211.90060
16-08-2023,1211.68140
15-08-2023,1211.46150
14-08-2023,1211.24160
13-08-2023,1211.02340
11-08-2023,1210.59610
10-08-2023,1210.38310
09-08-2023,1210.17530
08-08-2023,1209.96860
07-08-2023,1209.76310
06-08-2023,1209.56030
04-08-2023,1209.14840
03-08-2023,1208.94450
02-08-2023,1208.73850
01-08-2023,1208.53490
31-07-2023,1208.32910
30-07-2023,1208.12060
28-07-2023,1207.69130
27-07-2023,1207.47900
26-07-2023,1207.27460
25-07-2023,1207.06800
24-07-2023,1206.85630
23-07-2023,1206.64280
21-07-2023,1206.21340
20-07-2023,1206.00000
19-07-2023,1205.79430
18-07-2023,1205.58820
17-07-2023,1205.38190
16-07-2023,1205.17560
14-07-2023,1204.76220
13-07-2023,1204.55740
12-07-2023,1204.35340
11-07-2023,1204.14670
10-07-2023,1203.93890
09-07-2023,1203.72650
07-07-2023,1203.30880
06-07-2023,1203.10160
05-07-2023,1202.89580
04-07-2023,1202.68880
03-07-2023,1202.48410
02-07-2023,1202.22630
30-06-2023,1201.78430
29-06-2023,1201.56580
28-06-2023,1201.34450
27-06-2023,1201.12490
26-06-2023,1200.90570
25-06-2023,1200.68850
23-06-2023,1200.25310
22-06-2023,1200.03660
21-06-2023,1199.83250
20-06-2023,1199.62500
19-06-2023,1199.41700
18-06-2023,1199.20590
16-06-2023,1198.77680
15-06-2023,1198.56400
14-06-2023,1198.35370
13-06-2023,1198.14610
12-06-2023,1197.94120
11-06-2023,1197.73530
09-06-2023,1197.31910
08-06-2023,1197.11270
07-06-2023,1196.89760
06-06-2023,1196.69050
05-06-2023,1196.48870
04-06-2023,1196.28780
02-06-2023,1195.87700
01-06-2023,1195.67330
31-05-2023,1195.47330
30-05-2023,1195.27320
29-05-2023,1195.07180
28-05-2023,1194.87030
26-05-2023,1194.46520
25-05-2023,1194.26470
24-05-2023,1194.06170
23-05-2023,1193.85770
22-05-2023,1193.65300
21-05-2023,1193.45000
19-05-2023,1193.04180
18-05-2023,1192.83980
17-05-2023,1192.63530
16-05-2023,1192.42710
15-05-2023,1192.20980
14-05-2023,1191.99200
12-05-2023,1191.55440
11-05-2023,1191.33720
10-05-2023,1191.12000
09-05-2023,1190.90170
08-05-2023,1190.68450
07-05-2023,1190.46820
05-05-2023,1190.03320
04-05-2023,1189.81560
03-05-2023,1189.59910
02-05-2023,1189.38480
01-05-2023,1189.16580
28-04-2023,1188.51220
27-04-2023,1188.29640
26-04-2023,1188.08060
25-04-2023,1187.86470
24-04-2023,1187.64940
23-04-2023,1187.43490
21-04-2023,1187.00490
20-04-2023,1186.79090
19-04-2023,1186.57910
18-04-2023,1186.37060
17-04-2023,1186.16090
16-04-2023,1185.95370
13-04-2023,1185.34110
12-04-2023,1185.13860
11-04-2023,1184.93730
10-04-2023,1184.73560
09-04-2023,1184.53480
06-04-2023,1183.90830
05-04-2023,1183.70080
04-04-2023,1183.50190
03-04-2023,1183.30080
02-04-2023,1183.04280
31-03-2023,1182.59780
30-03-2023,1182.37530
29-03-2023,1182.15460
28-03-2023,1181.93390
27-03-2023,1181.72480
26-03-2023,1181.51000
24-03-2023,1181.09040
23-03-2023,1180.88070
22-03-2023,1180.67100
21-03-2023,1180.45850
20-03-2023,1180.24600
19-03-2023,1180.03350
17-03-2023,1179.60630
16-03-2023,1179.39280
15-03-2023,1179.18250
14-03-2023,1178.97980
13-03-2023,1178.78020
12-03-2023,1178.57990
10-03-2023,1178.18120
09-03-2023,1177.98190
08-03-2023,1177.78010
07-03-2023,1177.57960
06-03-2023,1177.38040
05-03-2023,1177.18110
03-03-2023,1176.78350
02-03-2023,1176.58470
01-03-2023,1176.38650
28-02-2023,1176.18640
27-02-2023,1175.97720
26-02-2023,1175.76550
24-02-2023,1175.34240
23-02-2023,1175.13080
22-02-2023,1174.92720
21-02-2023,1174.72010
20-02-2023,1174.50870
19-02-2023,1174.30500
17-02-2023,1173.90030
16-02-2023,1173.69790
15-02-2023,1173.49940
14-02-2023,1173.30110
13-02-2023,1173.10060
12-02-2023,1172.89780
10-02-2023,1172.48390
09-02-2023,1172.27690
08-02-2023,1172.06450
07-02-2023,1171.85920
06-02-2023,1171.66590
05-02-2023,1171.47490
03-02-2023,1171.09270
02-02-2023,1170.90160
01-02-2023,1170.70980
31-01-2023,1170.51290
30-01-2023,1170.31000
29-01-2023,1170.10480
27-01-2023,1169.69450
26-01-2023,1169.48940
25-01-2023,1169.28540
24-01-2023,1169.08130
23-01-2023,1168.87710
22-01-2023,1168.67490
20-01-2023,1168.28070
19-01-2023,1168.08350
18-01-2023,1167.89360
17-01-2023,1167.70070
16-01-2023,1167.50410
15-01-2023,1167.31330
13-01-2023,1166.92300
12-01-2023,1166.72780
11-01-2023,1166.53930
10-01-2023,1166.35010
09-01-2023,1166.16110
08-01-2023,1165.97250
06-01-2023,1165.59620
05-01-2023,1165.40810
04-01-2023,1165.22060
03-01-2023,1165.03300
02-01-2023,1164.80690
01-01-2023,1164.61790
30-12-2022,1164.20890
29-12-2022,1164.00440
28-12-2022,1163.80700
27-12-2022,1163.61140
26-12-2022,1163.41600
25-12-2022,1163.21640
23-12-2022,1162.81440
22-12-2022,1162.61340
21-12-2022,1162.41070
20-12-2022,1162.20850
19-12-2022,1162.00830
18-12-2022,1161.80640
16-12-2022,1161.40650
15-12-2022,1161.20660
14-12-2022,1161.01100
13-12-2022,1160.82360
12-12-2022,1160.63670
11-12-2022,1160.44960
09-12-2022,1160.07580
08-12-2022,1159.88890
07-12-2022,1159.70220
06-12-2022,1159.51540
05-12-2022,1159.34020
04-12-2022,1159.16470
02-12-2022,1158.81380
01-12-2022,1158.63840
30-11-2022,1158.46290
29-11-2022,1158.28620
28-11-2022,1158.10620
27-11-2022,1157.92010
25-11-2022,1157.53930
24-11-2022,1157.34890
23-11-2022,1157.15680
22-11-2022,1156.96460
21-11-2022,1156.77330
20-11-2022,1156.58570
18-11-2022,1156.22310
17-11-2022,1156.04180
16-11-2022,1155.86530
15-11-2022,1155.68960
14-11-2022,1155.51300
13-11-2022,1155.33500
11-11-2022,1154.98200
10-11-2022,1154.80540
09-11-2022,1154.62600
08-11-2022,1154.44420
07-11-2022,1154.26680
06-11-2022,1154.08940
04-11-2022,1153.73260
03-11-2022,1153.55430
02-11-2022,1153.37960
01-11-2022,1153.20180
31-10-2022,1153.01620
30-10-2022,1152.82540
28-10-2022,1152.44180
27-10-2022,1152.25000
26-10-2022,1152.05880
25-10-2022,1151.86800
24-10-2022,1151.67730
21-10-2022,1151.10370
20-10-2022,1150.91260
19-10-2022,1150.72270
18-10-2022,1150.53700
17-10-2022,1150.34800
16-10-2022,1150.16050
14-10-2022,1149.77850
13-10-2022,1149.58750
12-10-2022,1149.39740
11-10-2022,1149.20700
10-10-2022,1149.01680
09-10-2022,1148.82790
07-10-2022,1148.45950
06-10-2022,1148.27530
05-10-2022,1148.10040
04-10-2022,1147.92600
03-10-2022,1147.72310
02-10-2022,1147.54780
30-09-2022,1147.17060
29-09-2022,1146.98200
28-09-2022,1146.80600
27-09-2022,1146.63040
26-09-2022,1146.45530
25-09-2022,1146.28330
24-09-2022,1146.11410
23-09-2022,1145.94490
22-09-2022,1145.77370
21-09-2022,1145.60230
20-09-2022,1145.42780
19-09-2022,1145.25390
18-09-2022,1145.08110
16-09-2022,1144.73810
15-09-2022,1144.56660
14-09-2022,1144.40470
13-09-2022,1144.24490
12-09-2022,1144.08500
11-09-2022,1143.92570
09-09-2022,1143.60410
08-09-2022,1143.44320
07-09-2022,1143.28440
06-09-2022,1143.12630
05-09-2022,1142.96890
04-09-2022,1142.81020
02-09-2022,1142.49050
01-09-2022,1142.33060
31-08-2022,1142.16600
30-08-2022,1142.00370
29-08-2022,1141.84140
28-08-2022,1141.67920
26-08-2022,1141.35460
25-08-2022,1141.19230
24-08-2022,1141.03220
23-08-2022,1140.87140
22-08-2022,1140.71070
21-08-2022,1140.54970
19-08-2022,1140.22710
18-08-2022,1140.06590
17-08-2022,1139.90640
16-08-2022,1139.74610
15-08-2022,1139.58410
12-08-2022,1139.09710
11-08-2022,1138.93480
10-08-2022,1138.77670
09-08-2022,1138.61880
08-08-2022,1138.46150
07-08-2022,1138.30420
05-08-2022,1137.99150
04-08-2022,1137.83510
03-08-2022,1137.69460
02-08-2022,1137.55380
01-08-2022,1137.41290
31-07-2022,1137.26890
29-07-2022,1136.96080
28-07-2022,1136.80660
27-07-2022,1136.64790
26-07-2022,1136.48910
25-07-2022,1136.33030
24-07-2022,1136.17470
22-07-2022,1135.85820
21-07-2022,1135.70000
20-07-2022,1135.54710
19-07-2022,1135.40000
18-07-2022,1135.25360
17-07-2022,1135.10690
15-07-2022,1134.81340
14-07-2022,1134.66670
13-07-2022,1134.52450
12-07-2022,1134.38110
11-07-2022,1134.23600
10-07-2022,1134.09020
08-07-2022,1133.80380
07-07-2022,1133.64480
06-07-2022,1133.50250
05-07-2022,1133.36110
04-07-2022,1133.22020
03-07-2022,1133.07640
01-07-2022,1132.78420
30-06-2022,1132.63810
29-06-2022,1132.49610
28-06-2022,1132.35400
27-06-2022,1132.21000
26-06-2022,1132.06570
24-06-2022,1131.77640
23-06-2022,1131.63180
22-06-2022,1131.48800
21-06-2022,1131.34470
20-06-2022,1131.20160
19-06-2022,1131.05810
17-06-2022,1130.77420
16-06-2022,1130.63220
15-06-2022,1130.49370
14-06-2022,1130.35600
13-06-2022,1130.21850
12-06-2022,1130.08020
10-06-2022,1129.80390
09-06-2022,1129.66570
08-06-2022,1129.52710
07-06-2022,1129.38810
06-06-2022,1129.26490
05-06-2022,1129.14180
03-06-2022,1128.89580
02-06-2022,1128.77280
01-06-2022,1128.64920
31-05-2022,1128.52440
30-05-2022,1128.39850
29-05-2022,1128.27200
27-05-2022,1128.01950
26-05-2022,1127.89330
25-05-2022,1127.76740
24-05-2022,1127.64290
23-05-2022,1127.51830
22-05-2022,1127.39320
20-05-2022,1127.14090
19-05-2022,1127.01470
18-05-2022,1126.89280
17-05-2022,1126.77150
16-05-2022,1126.64850
15-05-2022,1126.52460
13-05-2022,1126.27680
12-05-2022,1126.15300
11-05-2022,1126.03010
10-05-2022,1125.90780
09-05-2022,1125.78480
08-05-2022,1125.66070
06-05-2022,1125.41250
05-05-2022,1125.28840
04-05-2022,1125.16280
03-05-2022,1125.05070
02-05-2022,1124.93680
01-05-2022,1124.82290
29-04-2022,1124.58720
28-04-2022,1124.46940
27-04-2022,1124.35470
26-04-2022,1124.24090
25-04-2022,1124.12630
24-04-2022,1124.01410
22-04-2022,1123.79000
21-04-2022,1123.67800
20-04-2022,1123.56820
19-04-2022,1123.46140
18-04-2022,1123.35570
17-04-2022,1123.24860
14-04-2022,1122.91740
13-04-2022,1122.80700
12-04-2022,1122.69720
11-04-2022,1122.59150
10-04-2022,1122.48580
08-04-2022,1122.27140
07-04-2022,1122.15360
06-04-2022,1122.05290
05-04-2022,1121.95310
04-04-2022,1121.85150
03-04-2022,1121.75780
31-03-2022,1121.44070
30-03-2022,1121.33570
29-03-2022,1121.23500
28-03-2022,1121.13280
27-03-2022,1121.03720
25-03-2022,1120.83710
24-03-2022,1120.73710
23-03-2022,1120.63290
22-03-2022,1120.52770
21-03-2022,1120.42130
20-03-2022,1120.31910
18-03-2022,1120.10280
17-03-2022,1119.99460
16-03-2022,1119.88640
15-03-2022,1119.78750
14-03-2022,1119.68930
13-03-2022,1119.59390
11-03-2022,1119.40050
10-03-2022,1119.30380
09-03-2022,1119.19420
08-03-2022,1119.08840
07-03-2022,1118.98310
06-03-2022,1118.88010
04-03-2022,1118.68190
03-03-2022,1118.58270
02-03-2022,1118.48640
01-03-2022,1118.39000
28-02-2022,1118.29400
27-02-2022,1118.19800
25-02-2022,1118.00100
24-02-2022,1117.90250
23-02-2022,1117.80250
22-02-2022,1117.70170
21-02-2022,1117.59780
20-02-2022,1117.49610
18-02-2022,1117.29500
17-02-2022,1117.19440
16-02-2022,1117.09870
15-02-2022,1117.00070
14-02-2022,1116.90270
13-02-2022,1116.80110
11-02-2022,1116.59720
10-02-2022,1116.49520
09-02-2022,1116.39180
08-02-2022,1116.28900
07-02-2022,1116.18840
06-02-2022,1116.09040
04-02-2022,1115.89450
03-02-2022,1115.79660
02-02-2022,1115.69800
01-02-2022,1115.59470
31-01-2022,1115.49370
30-01-2022,1115.39880
28-01-2022,1115.17740
27-01-2022,1115.06660
26-01-2022,1114.94780
25-01-2022,1114.83380
24-01-2022,1114.71980
23-01-2022,1114.59420
21-01-2022,1114.34280
20-01-2022,1114.21710
19-01-2022,1114.09150
18-01-2022,1113.97340
17-01-2022,1113.86380
16-01-2022,1113.76020
14-01-2022,1113.55730
13-01-2022,1113.45580
12-01-2022,1113.35830
11-01-2022,1113.25630
10-01-2022,1113.15220
09-01-2022,1113.05230
07-01-2022,1112.85400
06-01-2022,1112.75490
05-01-2022,1112.65990
04-01-2022,1112.56640
03-01-2022,1112.47110
02-01-2022,1112.36620
31-12-2021,1112.09280
30-12-2021,1111.99010
29-12-2021,1111.88990
28-12-2021,1111.79090
27-12-2021,1111.68520
26-12-2021,1111.57870
24-12-2021,1111.37150
23-12-2021,1111.26710
22-12-2021,1111.16230
21-12-2021,1111.06170
20-12-2021,1110.95320
19-12-2021,1110.85490
17-12-2021,1110.65310
16-12-2021,1110.55220
15-12-2021,1110.44240
14-12-2021,1110.34330
13-12-2021,1110.24530
12-12-2021,1110.14750
10-12-2021,1109.95340
09-12-2021,1109.85630
08-12-2021,1109.76050
07-12-2021,1109.66280
06-12-2021,1109.56530
05-12-2021,1109.46920
03-12-2021,1109.26710
02-12-2021,1109.16600
01-12-2021,1109.06950
30-11-2021,1108.97230
29-11-2021,1108.87470
28-11-2021,1108.77740
26-11-2021,1108.58710
25-11-2021,1108.49200
24-11-2021,1108.39660
23-11-2021,1108.30010
22-11-2021,1108.19450
21-11-2021,1108.08640
19-11-2021,1107.86710
18-11-2021,1107.75750
17-11-2021,1107.64790
16-11-2021,1107.55170
15-11-2021,1107.45570
14-11-2021,1107.35970
12-11-2021,1107.16870
11-11-2021,1107.07310
10-11-2021,1106.97990
09-11-2021,1106.88480
08-11-2021,1106.78880
07-11-2021,1106.69330
05-11-2021,1106.49180
04-11-2021,1106.39100
03-11-2021,1106.29020
02-11-2021,1106.18940
01-11-2021,1106.09160
31-10-2021,1105.99520
29-10-2021,1105.80190
28-10-2021,1105.70530
27-10-2021,1105.60920
26-10-2021,1105.51120
25-10-2021,1105.41160
24-10-2021,1105.31240
23-10-2021,1105.21410
22-10-2021,1105.11580
21-10-2021,1105.01760
20-10-2021,1104.92060
19-10-2021,1104.82340
18-10-2021,1104.72800
17-10-2021,1104.63250
15-10-2021,1104.45060
14-10-2021,1104.35970
13-10-2021,1104.26870
12-10-2021,1104.17900
11-10-2021,1104.08950
10-10-2021,1103.99840
08-10-2021,1103.81530
07-10-2021,1103.72380
06-10-2021,1103.63230
05-10-2021,1103.54010
04-10-2021,1103.44720
03-10-2021,1103.34490
01-10-2021,1103.15320
30-09-2021,1103.05730
29-09-2021,1102.96240
28-09-2021,1102.86570
27-09-2021,1102.76960
26-09-2021,1102.67340
24-09-2021,1102.48140
23-09-2021,1102.38540
22-09-2021,1102.28860
21-09-2021,1102.19210
20-09-2021,1102.09590
19-09-2021,1101.99970
17-09-2021,1101.80740
16-09-2021,1101.71120
15-09-2021,1101.61570
14-09-2021,1101.52230
13-09-2021,1101.42940
12-09-2021,1101.33700
10-09-2021,1101.15060
09-09-2021,1101.05740
08-09-2021,1100.96420
07-09-2021,1100.87450
06-09-2021,1100.78510
05-09-2021,1100.69720
03-09-2021,1100.52040
02-09-2021,1100.43200
01-09-2021,1100.34260
31-08-2021,1100.25220
30-08-2021,1100.16190
29-08-2021,1100.07070
27-08-2021,1099.88770
26-08-2021,1099.79620
25-08-2021,1099.70480
24-08-2021,1099.61410
23-08-2021,1099.52310
22-08-2021,1099.43170
20-08-2021,1099.25050
19-08-2021,1099.15990
18-08-2021,1099.06950
17-08-2021,1098.97920
16-08-2021,1098.88810
15-08-2021,1098.79750
13-08-2021,1098.61620
12-08-2021,1098.52560
11-08-2021,1098.43680
10-08-2021,1098.34750
09-08-2021,1098.25780
08-08-2021,1098.16710
06-08-2021,1097.98640
05-08-2021,1097.89610
04-08-2021,1097.80620
03-08-2021,1097.71280
02-08-2021,1097.61920
01-08-2021,1097.52510
30-07-2021,1097.33800
29-07-2021,1097.24440
28-07-2021,1097.15140
27-07-2021,1097.05750
26-07-2021,1096.96350
25-07-2021,1096.86930
23-07-2021,1096.68120
22-07-2021,1096.58720
21-07-2021,1096.49340
20-07-2021,1096.39890
19-07-2021,1096.30450
18-07-2021,1096.21090
16-07-2021,1096.02320
15-07-2021,1095.92940
14-07-2021,1095.83520
13-07-2021,1095.74140
12-07-2021,1095.64740
11-07-2021,1095.55270
09-07-2021,1095.36580
08-07-2021,1095.27240
07-07-2021,1095.17850
06-07-2021,1095.08340
05-07-2021,1094.98860
04-07-2021,1094.89120
02-07-2021,1094.70360
01-07-2021,1094.60980
30-06-2021,1094.51650
29-06-2021,1094.42290
28-06-2021,1094.32850
27-06-2021,1094.23380
25-06-2021,1094.04320
24-06-2021,1093.94790
23-06-2021,1093.85170
22-06-2021,1093.75540
21-06-2021,1093.65960
20-06-2021,1093.56330
18-06-2021,1093.37110
17-06-2021,1093.27510
16-06-2021,1093.17930
15-06-2021,1093.08370
14-06-2021,1092.98790
13-06-2021,1092.89270
11-06-2021,1092.70370
10-06-2021,1092.60920
09-06-2021,1092.51430
08-06-2021,1092.42130
07-06-2021,1092.32650
06-06-2021,1092.23200
04-06-2021,1092.04170
03-06-2021,1091.94660
02-06-2021,1091.85190
01-06-2021,1091.75700
31-05-2021,1091.66150
30-05-2021,1091.56670
28-05-2021,1091.37680
27-05-2021,1091.28190
26-05-2021,1091.18590
25-05-2021,1091.08870
24-05-2021,1090.99160
23-05-2021,1090.89490
21-05-2021,1090.70210
20-05-2021,1090.60570
19-05-2021,1090.50980
18-05-2021,1090.41380
17-05-2021,1090.31790
16-05-2021,1090.22170
14-05-2021,1090.03060
13-05-2021,1089.93510
12-05-2021,1089.83980
11-05-2021,1089.74450
10-05-2021,1089.64970
09-05-2021,1089.55480
07-05-2021,1089.36390
06-05-2021,1089.26840
05-05-2021,1089.17450
04-05-2021,1089.08100
03-05-2021,1088.98710
02-05-2021,1088.89340
30-04-2021,1088.70370
29-04-2021,1088.60880
28-04-2021,1088.51440
27-04-2021,1088.42010
