Date,NAV
18-04-2024,1100.38900
17-04-2024,1100.17290
16-04-2024,1099.97000
15-04-2024,1099.75580
14-04-2024,1099.48540
13-04-2024,1099.27370
12-04-2024,1099.06220
11-04-2024,1098.87830
10-04-2024,1098.67420
09-04-2024,1098.38580
08-04-2024,1098.17820
07-04-2024,1097.85620
05-04-2024,1097.43640
04-04-2024,1097.20600
03-04-2024,1096.99280
02-04-2024,1096.77740
01-04-2024,1096.33810
31-03-2024,1096.11880
28-03-2024,1095.46060
27-03-2024,1094.86600
26-03-2024,1094.66070
25-03-2024,1094.53690
22-03-2024,1095.87500
21-03-2024,1095.69600
20-03-2024,1095.51260
19-03-2024,1095.29800
18-03-2024,1095.08570
17-03-2024,1094.87050
14-03-2024,1094.23800
13-03-2024,1094.08040
12-03-2024,1093.84480
11-03-2024,1093.62400
10-03-2024,1093.40310
07-03-2024,1092.74540
06-03-2024,1092.48540
05-03-2024,1092.27470
04-03-2024,1092.06320
03-03-2024,1091.84060
01-03-2024,1091.41610
29-02-2024,1091.18830
28-02-2024,1090.94810
27-02-2024,1090.71900
26-02-2024,1090.48470
25-02-2024,1090.30600
22-02-2024,1091.67240
21-02-2024,1091.36450
20-02-2024,1091.13440
19-02-2024,1090.88930
16-02-2024,1090.23110
15-02-2024,1089.99930
14-02-2024,1089.75120
13-02-2024,1089.54390
12-02-2024,1089.31620
11-02-2024,1089.10480
09-02-2024,1088.66540
08-02-2024,1088.45510
07-02-2024,1088.27050
06-02-2024,1088.03400
05-02-2024,1087.84110
04-02-2024,1087.62400
02-02-2024,1087.20530
01-02-2024,1086.96830
31-01-2024,1086.75600
30-01-2024,1086.55320
29-01-2024,1086.34590
28-01-2024,1086.15530
25-01-2024,1085.53380
24-01-2024,1087.33780
23-01-2024,1087.16080
22-01-2024,1086.97910
19-01-2024,1086.34630
18-01-2024,1086.16480
17-01-2024,1085.95970
16-01-2024,1085.76180
15-01-2024,1085.58250
14-01-2024,1085.38380
12-01-2024,1084.97170
11-01-2024,1084.73280
10-01-2024,1084.53750
09-01-2024,1084.32720
08-01-2024,1084.09340
07-01-2024,1083.84920
05-01-2024,1083.43530
04-01-2024,1083.21910
03-01-2024,1082.98040
02-01-2024,1082.75120
01-01-2024,1082.50030
31-12-2023,1082.23710
29-12-2023,1081.81550
28-12-2023,1081.50230
27-12-2023,1081.20540
26-12-2023,1081.02410
25-12-2023,1080.84740
22-12-2023,1082.19640
21-12-2023,1081.98820
20-12-2023,1081.77000
19-12-2023,1081.54970
18-12-2023,1081.34000
17-12-2023,1081.14900
15-12-2023,1080.71730
14-12-2023,1080.55530
13-12-2023,1080.35790
12-12-2023,1080.14840
11-12-2023,1079.99990
10-12-2023,1079.80950
08-12-2023,1079.37920
07-12-2023,1079.19960
06-12-2023,1078.99620
05-12-2023,1078.75600
04-12-2023,1078.52640
03-12-2023,1078.32860
01-12-2023,1077.91540
30-11-2023,1077.72480
29-11-2023,1077.51290
28-11-2023,1077.29650
27-11-2023,1077.12030
24-11-2023,1078.50310
23-11-2023,1078.30440
22-11-2023,1078.09690
21-11-2023,1077.89180
20-11-2023,1077.66640
19-11-2023,1077.46380
17-11-2023,1077.02750
16-11-2023,1076.85840
15-11-2023,1076.65970
14-11-2023,1076.44000
12-11-2023,1076.01740
10-11-2023,1075.60380
09-11-2023,1075.40470
08-11-2023,1075.22550
07-11-2023,1075.00680
06-11-2023,1074.80630
05-11-2023,1074.59630
03-11-2023,1074.19070
02-11-2023,1073.98830
01-11-2023,1073.77820
31-10-2023,1073.58230
30-10-2023,1073.36760
29-10-2023,1073.15010
27-10-2023,1072.65870
26-10-2023,1072.41790
25-10-2023,1072.25500
24-10-2023,1074.05820
23-10-2023,1073.85270
22-10-2023,1073.64470
20-10-2023,1073.23290
19-10-2023,1073.06770
18-10-2023,1072.89780
17-10-2023,1072.69860
16-10-2023,1072.49330
15-10-2023,1072.29180
13-10-2023,1071.88900
12-10-2023,1071.69060
11-10-2023,1071.48100
10-10-2023,1071.28260
09-10-2023,1071.08200
08-10-2023,1070.87140
06-10-2023,1070.47210
05-10-2023,1070.32190
04-10-2023,1070.12810
03-10-2023,1069.92980
02-10-2023,1069.70870
29-09-2023,1069.10740
28-09-2023,1068.83950
27-09-2023,1068.59280
26-09-2023,1068.33950
25-09-2023,1068.20080
24-09-2023,1070.00030
22-09-2023,1069.59510
21-09-2023,1069.38400
20-09-2023,1069.18470
19-09-2023,1068.99280
17-09-2023,1068.59680
15-09-2023,1068.19560
14-09-2023,1067.99600
13-09-2023,1067.78670
12-09-2023,1067.58450
11-09-2023,1067.42620
10-09-2023,1067.22310
08-09-2023,1066.82370
07-09-2023,1066.63680
06-09-2023,1066.45020
05-09-2023,1066.24030
04-09-2023,1066.03500
03-09-2023,1065.84090
01-09-2023,1065.44010
31-08-2023,1065.22820
30-08-2023,1065.02020
29-08-2023,1064.82290
28-08-2023,1064.62000
27-08-2023,1064.41540
25-08-2023,1064.01440
24-08-2023,1065.79560
23-08-2023,1065.59560
22-08-2023,1065.40070
21-08-2023,1065.19140
20-08-2023,1065.00790
18-08-2023,1064.60710
17-08-2023,1064.40600
16-08-2023,1064.21990
14-08-2023,1063.81880
13-08-2023,1063.64290
11-08-2023,1063.24800
10-08-2023,1063.07230
09-08-2023,1062.94200
08-08-2023,1062.74500
07-08-2023,1062.57130
06-08-2023,1062.40240
04-08-2023,1061.99430
03-08-2023,1061.81530
02-08-2023,1061.60510
01-08-2023,1061.38890
31-07-2023,1061.17610
30-07-2023,1060.98020
28-07-2023,1060.59190
27-07-2023,1060.41550
26-07-2023,1060.22440
25-07-2023,1060.01180
24-07-2023,1061.82250
23-07-2023,1061.62590
21-07-2023,1061.23550
20-07-2023,1061.03620
19-07-2023,1060.83090
18-07-2023,1060.63650
17-07-2023,1060.44280
16-07-2023,1060.26030
14-07-2023,1059.84860
13-07-2023,1059.69210
12-07-2023,1059.47220
11-07-2023,1059.26260
10-07-2023,1059.07020
09-07-2023,1058.88610
07-07-2023,1058.50360
06-07-2023,1058.31460
05-07-2023,1058.14270
04-07-2023,1057.96640
03-07-2023,1057.75870
02-07-2023,1057.52880
30-06-2023,1057.13710
29-06-2023,1056.94240
28-06-2023,1056.74510
27-06-2023,1056.53400
26-06-2023,1056.34210
25-06-2023,1056.17560
23-06-2023,1057.78580
22-06-2023,1057.61260
21-06-2023,1057.40890
20-06-2023,1057.20340
19-06-2023,1056.98490
18-06-2023,1056.81120
16-06-2023,1056.42290
15-06-2023,1056.22710
14-06-2023,1056.01830
13-06-2023,1055.82290
12-06-2023,1055.64170
11-06-2023,1055.43900
09-06-2023,1055.05290
08-06-2023,1054.87350
07-06-2023,1054.70360
06-06-2023,1054.53040
05-06-2023,1054.32810
04-06-2023,1054.12470
02-06-2023,1053.74260
01-06-2023,1053.52110
31-05-2023,1053.31180
30-05-2023,1053.10840
29-05-2023,1052.90400
28-05-2023,1052.72860
26-05-2023,1052.34460
25-05-2023,1052.15500
24-05-2023,1053.95910
23-05-2023,1053.77900
22-05-2023,1053.63860
21-05-2023,1053.31850
19-05-2023,1052.93120
18-05-2023,1052.68110
17-05-2023,1052.46420
16-05-2023,1052.15250
15-05-2023,1051.89610
14-05-2023,1051.70350
11-05-2023,1051.11340
10-05-2023,1050.92600
09-05-2023,1050.73260
08-05-2023,1050.51170
07-05-2023,1050.30670
04-05-2023,1049.71290
03-05-2023,1049.52050
02-05-2023,1049.29920
01-05-2023,1049.09790
28-04-2023,1048.50430
27-04-2023,1048.29300
26-04-2023,1048.08970
25-04-2023,1047.92320
24-04-2023,1049.76740
23-04-2023,1049.55770
21-04-2023,1049.17100
20-04-2023,1049.02250
19-04-2023,1048.84040
18-04-2023,1048.66410
17-04-2023,1048.49390
16-04-2023,1048.28300
13-04-2023,1047.70830
12-04-2023,1047.53580
11-04-2023,1047.32970
10-04-2023,1047.14330
09-04-2023,1046.96090
06-04-2023,1046.40330
05-04-2023,1046.12980
04-04-2023,1045.98340
03-04-2023,1045.79730
02-04-2023,1045.46390
31-03-2023,1045.06120
30-03-2023,1044.56190
29-03-2023,1044.35180
28-03-2023,1043.78510
27-03-2023,1043.83910
26-03-2023,1043.73730
24-03-2023,1045.32020
23-03-2023,1045.09740
22-03-2023,1044.87460
20-03-2023,1044.39440
19-03-2023,1044.19300
17-03-2023,1043.77260
16-03-2023,1043.62800
15-03-2023,1043.43630
14-03-2023,1043.33650
13-03-2023,1043.12230
12-03-2023,1042.87310
10-03-2023,1042.47000
09-03-2023,1042.13580
08-03-2023,1041.91490
07-03-2023,1041.73350
05-03-2023,1041.30340
03-03-2023,1040.89420
02-03-2023,1040.70500
01-03-2023,1040.55570
28-02-2023,1040.40240
27-02-2023,1040.26140
26-02-2023,1040.12720
24-02-2023,1041.72480
23-02-2023,1041.56170
22-02-2023,1041.39660
21-02-2023,1041.23360
20-02-2023,1041.05670
19-02-2023,1040.87500
17-02-2023,1040.48500
16-02-2023,1040.33110
15-02-2023,1040.13950
14-02-2023,1039.97220
13-02-2023,1039.79120
12-02-2023,1039.59080
10-02-2023,1039.20520
09-02-2023,1038.99440
08-02-2023,1038.81810
07-02-2023,1038.65460
06-02-2023,1038.47590
05-02-2023,1038.28280
03-02-2023,1037.90790
02-02-2023,1037.69420
01-02-2023,1037.50940
31-01-2023,1037.28770
30-01-2023,1037.10750
29-01-2023,1036.91130
27-01-2023,1036.53520
26-01-2023,1036.35430
24-01-2023,1038.00170
23-01-2023,1037.83620
22-01-2023,1037.67400
20-01-2023,1037.30610
19-01-2023,1037.11760
18-01-2023,1036.93730
17-01-2023,1036.77750
16-01-2023,1036.59120
15-01-2023,1036.43270
12-01-2023,1035.93970
11-01-2023,1035.76460
10-01-2023,1035.60950
09-01-2023,1035.44100
08-01-2023,1035.26370
06-01-2023,1034.91010
05-01-2023,1034.72870
04-01-2023,1034.54060
03-01-2023,1034.35410
02-01-2023,1034.16500
01-01-2023,1033.87940
30-12-2022,1033.51130
29-12-2022,1033.22310
28-12-2022,1032.98930
27-12-2022,1032.79000
26-12-2022,1032.59580
25-12-2022,1032.43150
23-12-2022,1034.05630
22-12-2022,1033.85890
21-12-2022,1033.66450
20-12-2022,1033.44710
19-12-2022,1033.25330
18-12-2022,1033.05990
15-12-2022,1032.52850
14-12-2022,1032.37060
13-12-2022,1032.19260
12-12-2022,1032.02020
11-12-2022,1031.83220
09-12-2022,1031.46980
08-12-2022,1031.28960
07-12-2022,1031.09260
06-12-2022,1030.95510
05-12-2022,1030.74720
04-12-2022,1030.56760
02-12-2022,1030.20840
01-12-2022,1030.03850
30-11-2022,1029.86110
29-11-2022,1029.66060
28-11-2022,1029.45690
27-11-2022,1029.25410
25-11-2022,1028.89660
24-11-2022,1030.70070
23-11-2022,1030.51400
22-11-2022,1030.33200
21-11-2022,1030.16930
20-11-2022,1029.99530
18-11-2022,1029.61710
17-11-2022,1029.46020
16-11-2022,1029.26360
15-11-2022,1029.04390
14-11-2022,1028.84910
13-11-2022,1028.65500
11-11-2022,1028.28080
10-11-2022,1028.10600
09-11-2022,1027.92700
08-11-2022,1027.76750
07-11-2022,1027.59250
06-11-2022,1027.37490
04-11-2022,1027.02130
03-11-2022,1026.87040
02-11-2022,1026.66940
01-11-2022,1026.40880
31-10-2022,1026.18230
30-10-2022,1026.01840
28-10-2022,1025.66120
27-10-2022,1025.49700
26-10-2022,1025.33020
25-10-2022,1025.14950
24-10-2022,1026.97650
21-10-2022,1026.44210
20-10-2022,1026.36220
19-10-2022,1026.20090
18-10-2022,1026.02010
17-10-2022,1025.83820
16-10-2022,1025.66620
14-10-2022,1025.29440
13-10-2022,1025.17460
12-10-2022,1025.02760
11-10-2022,1024.89790
10-10-2022,1024.83910
09-10-2022,1024.71020
07-10-2022,1024.37770
06-10-2022,1024.27140
05-10-2022,1024.11940
03-10-2022,1023.81580
02-10-2022,1023.57170
30-09-2022,1023.23560
29-09-2022,1023.01030
28-09-2022,1022.77850
27-09-2022,1022.65980
26-09-2022,1022.55760
25-09-2022,1022.43320
23-09-2022,1024.06780
22-09-2022,1023.91080
21-09-2022,1023.74730
20-09-2022,1023.58240
19-09-2022,1023.46220
18-09-2022,1023.33550
16-09-2022,1023.00720
15-09-2022,1022.91310
14-09-2022,1022.81210
13-09-2022,1022.67850
12-09-2022,1022.54330
11-09-2022,1022.43350
09-09-2022,1022.12630
08-09-2022,1021.98740
07-09-2022,1021.83530
06-09-2022,1021.68450
05-09-2022,1021.50710
04-09-2022,1021.34640
02-09-2022,1021.04190
01-09-2022,1020.86900
31-08-2022,1020.70030
29-08-2022,1020.40430
28-08-2022,1020.23660
26-08-2022,1019.93050
25-08-2022,1019.78950
24-08-2022,1021.64360
23-08-2022,1021.49420
22-08-2022,1021.35480
21-08-2022,1021.20380
19-08-2022,1020.87810
18-08-2022,1020.74320
17-08-2022,1020.58330
16-08-2022,1020.41870
12-08-2022,1019.81340
11-08-2022,1019.67940
10-08-2022,1019.52990
09-08-2022,1019.36900
07-08-2022,1019.05860
05-08-2022,1018.76640
04-08-2022,1018.61790
03-08-2022,1018.48000
02-08-2022,1018.34800
01-08-2022,1018.18010
31-07-2022,1017.98450
29-07-2022,1017.68740
28-07-2022,1017.55140
27-07-2022,1017.39580
26-07-2022,1017.32250
25-07-2022,1017.24230
24-07-2022,1019.10940
22-07-2022,1018.81950
21-07-2022,1018.70040
20-07-2022,1018.59130
19-07-2022,1018.51010
18-07-2022,1018.40490
17-07-2022,1018.26370
15-07-2022,1017.96430
14-07-2022,1017.86600
13-07-2022,1017.70620
12-07-2022,1017.56950
11-07-2022,1017.44040
10-07-2022,1017.31520
08-07-2022,1017.04480
07-07-2022,1016.91950
06-07-2022,1016.78330
05-07-2022,1016.60890
04-07-2022,1016.45730
03-07-2022,1016.31510
01-07-2022,1016.04080
30-06-2022,1015.88480
29-06-2022,1015.68040
28-06-2022,1015.53390
27-06-2022,1015.41300
26-06-2022,1015.31940
23-06-2022,1016.89180
22-06-2022,1016.73330
21-06-2022,1016.57220
20-06-2022,1016.43160
19-06-2022,1016.27830
16-06-2022,1015.97970
15-06-2022,1015.84640
14-06-2022,1015.75520
13-06-2022,1015.61340
12-06-2022,1015.51730
09-06-2022,1015.15390
08-06-2022,1015.03450
07-06-2022,1014.89220
06-06-2022,1014.78650
05-06-2022,1014.66420
02-06-2022,1014.30330
01-06-2022,1014.17150
31-05-2022,1014.04730
30-05-2022,1013.92360
29-05-2022,1013.79000
26-05-2022,1013.43370
25-05-2022,1013.31420
24-05-2022,1015.19830
23-05-2022,1015.07700
22-05-2022,1014.95300
19-05-2022,1014.58170
18-05-2022,1014.47520
17-05-2022,1014.36390
16-05-2022,1014.22620
13-05-2022,1013.87180
12-05-2022,1013.76680
11-05-2022,1013.64920
10-05-2022,1013.51020
09-05-2022,1013.41270
08-05-2022,1013.30810
05-05-2022,1012.93310
04-05-2022,1012.90250
03-05-2022,1013.05120
01-05-2022,1012.82350
29-04-2022,1012.61030
28-04-2022,1012.53150
27-04-2022,1012.41860
26-04-2022,1012.30710
25-04-2022,1012.26560
24-04-2022,1014.15730
21-04-2022,1013.89760
20-04-2022,1013.78570
19-04-2022,1013.64140
18-04-2022,1013.49720
17-04-2022,1013.38610
13-04-2022,1012.95830
12-04-2022,1012.88720
11-04-2022,1012.77910
10-04-2022,1012.67300
08-04-2022,1012.46900
07-04-2022,1012.49010
06-04-2022,1012.39090
05-04-2022,1012.28450
04-04-2022,1012.16110
03-04-2022,1012.03600
31-03-2022,1011.72880
30-03-2022,1011.57080
29-03-2022,1011.46570
28-03-2022,1011.38530
27-03-2022,1011.31900
24-03-2022,1013.00850
23-03-2022,1012.89730
22-03-2022,1012.80450
21-03-2022,1012.72350
20-03-2022,1012.62040
17-03-2022,1012.31330
16-03-2022,1012.20400
15-03-2022,1012.09360
14-03-2022,1011.95970
13-03-2022,1011.82240
10-03-2022,1011.52300
09-03-2022,1011.42300
08-03-2022,1011.29800
07-03-2022,1011.22010
06-03-2022,1011.14270
03-03-2022,1010.83430
02-03-2022,1010.76290
01-03-2022,1010.66830
27-02-2022,1010.46600
24-02-2022,1012.16680
23-02-2022,1012.06880
22-02-2022,1011.93490
21-02-2022,1011.86570
20-02-2022,1011.79290
17-02-2022,1011.50240
16-02-2022,1011.40660
15-02-2022,1011.29970
14-02-2022,1011.18270
13-02-2022,1011.07560
10-02-2022,1010.79130
09-02-2022,1010.65850
08-02-2022,1010.56210
07-02-2022,1010.46090
06-02-2022,1010.36300
03-02-2022,1010.09540
02-02-2022,1009.96140
01-02-2022,1009.89790
31-01-2022,1009.79620
30-01-2022,1009.68640
28-01-2022,1009.49000
27-01-2022,1009.33250
26-01-2022,1009.27110
24-01-2022,1011.05780
23-01-2022,1010.96370
21-01-2022,1010.71570
20-01-2022,1010.64260
19-01-2022,1010.55220
18-01-2022,1010.53460
17-01-2022,1010.44680
16-01-2022,1010.36920
14-01-2022,1010.16550
13-01-2022,1010.09940
12-01-2022,1009.99810
11-01-2022,1009.89820
10-01-2022,1009.79690
09-01-2022,1009.71260
06-01-2022,1009.43400
05-01-2022,1009.33990
04-01-2022,1009.22860
03-01-2022,1009.13250
02-01-2022,1009.04000
31-12-2021,1008.85060
30-12-2021,1008.74880
29-12-2021,1008.65160
28-12-2021,1008.55230
27-12-2021,1008.46270
26-12-2021,1008.34790
24-12-2021,1010.15200
23-12-2021,1010.06150
22-12-2021,1009.95530
21-12-2021,1009.85480
20-12-2021,1009.81110
19-12-2021,1009.71290
17-12-2021,1009.51910
16-12-2021,1009.42410
15-12-2021,1009.36080
14-12-2021,1009.28150
13-12-2021,1009.19720
12-12-2021,1009.10190
10-12-2021,1008.91420
09-12-2021,1008.82370
08-12-2021,1008.73100
07-12-2021,1008.59090
06-12-2021,1008.51350
05-12-2021,1008.41910
03-12-2021,1008.22510
02-12-2021,1008.13510
01-12-2021,1008.04680
30-11-2021,1007.95720
29-11-2021,1007.85890
28-11-2021,1007.76950
26-11-2021,1007.58450
25-11-2021,1007.48240
24-11-2021,1009.39080
23-11-2021,1009.26430
22-11-2021,1009.17420
21-11-2021,1009.10500
18-11-2021,1008.79570
17-11-2021,1008.72720
16-11-2021,1008.63390
15-11-2021,1008.55890
14-11-2021,1008.46670
11-11-2021,1008.18050
10-11-2021,1008.08480
09-11-2021,1007.96720
08-11-2021,1007.85920
07-11-2021,1007.71720
03-11-2021,1007.32880
02-11-2021,1007.21410
01-11-2021,1007.11220
31-10-2021,1007.04200
29-10-2021,1006.84820
28-10-2021,1006.71010
27-10-2021,1006.63810
26-10-2021,1006.52870
25-10-2021,1006.45560
24-10-2021,1008.45800
22-10-2021,1008.30270
21-10-2021,1008.19810
20-10-2021,1008.10700
19-10-2021,1008.03050
18-10-2021,1007.93800
17-10-2021,1007.92440
14-10-2021,1007.65370
13-10-2021,1007.57400
12-10-2021,1007.49230
11-10-2021,1007.39910
10-10-2021,1007.26580
08-10-2021,1007.07100
07-10-2021,1006.99010
06-10-2021,1006.89610
05-10-2021,1006.80270
04-10-2021,1006.72070
03-10-2021,1006.62120
30-09-2021,1006.31400
29-09-2021,1006.20940
28-09-2021,1006.16520
27-09-2021,1006.10720
26-09-2021,1006.02150
24-09-2021,1007.84910
23-09-2021,1007.76290
22-09-2021,1007.67900
21-09-2021,1007.60210
20-09-2021,1007.52540
19-09-2021,1007.44680
17-09-2021,1007.26890
16-09-2021,1007.19360
15-09-2021,1007.10570
14-09-2021,1007.01350
13-09-2021,1006.91900
12-09-2021,1006.82350
09-09-2021,1006.55860
08-09-2021,1006.49890
07-09-2021,1006.41650
06-09-2021,1006.33660
05-09-2021,1006.25280
03-09-2021,1006.07940
02-09-2021,1006.00060
01-09-2021,1005.90900
31-08-2021,1005.82140
30-08-2021,1005.71100
29-08-2021,1005.61730
27-08-2021,1005.44270
26-08-2021,1005.35040
25-08-2021,1005.24800
24-08-2021,1007.16470
23-08-2021,1007.07380
22-08-2021,1006.97830
20-08-2021,1006.78250
19-08-2021,1006.71600
18-08-2021,1006.62860
17-08-2021,1006.52640
16-08-2021,1006.42970
13-08-2021,1006.16020
12-08-2021,1006.07150
11-08-2021,1005.94780
10-08-2021,1005.85400
09-08-2021,1005.74760
08-08-2021,1005.63940
06-08-2021,1005.44820
05-08-2021,1005.35640
04-08-2021,1005.26820
03-08-2021,1005.20140
02-08-2021,1005.11300
01-08-2021,1005.02920
30-07-2021,1004.84990
29-07-2021,1004.75830
28-07-2021,1004.66030
27-07-2021,1004.56860
26-07-2021,1004.48000
25-07-2021,1004.39040
23-07-2021,1006.21120
22-07-2021,1006.10570
21-07-2021,1006.00690
20-07-2021,1005.91410
19-07-2021,1005.82620
18-07-2021,1005.73350
16-07-2021,1005.55030
15-07-2021,1005.46700
14-07-2021,1005.38460
13-07-2021,1005.28650
12-07-2021,1005.19420
11-07-2021,1005.09670
09-07-2021,1004.91450
08-07-2021,1004.82600
07-07-2021,1004.74560
06-07-2021,1004.64070
05-07-2021,1004.56370
04-07-2021,1004.48080
02-07-2021,1004.30020
01-07-2021,1004.22420
30-06-2021,1004.12260
29-06-2021,1004.03600
28-06-2021,1003.94520
27-06-2021,1003.84640
25-06-2021,1003.66800
24-06-2021,1005.56610
23-06-2021,1005.47560
22-06-2021,1005.37920
21-06-2021,1005.28750
20-06-2021,1005.16820
18-06-2021,1004.98180
17-06-2021,1004.87760
16-06-2021,1004.81550
15-06-2021,1004.74420
14-06-2021,1004.65610
13-06-2021,1004.56460
11-06-2021,1004.38160
10-06-2021,1004.29290
09-06-2021,1004.21030
08-06-2021,1004.11640
07-06-2021,1004.02280
06-06-2021,1003.93470
04-06-2021,1003.75320
03-06-2021,1003.65430
02-06-2021,1003.55930
01-06-2021,1003.46370
31-05-2021,1003.37970
30-05-2021,1003.30260
28-05-2021,1003.12000
27-05-2021,1003.02910
26-05-2021,1002.92570
25-05-2021,1002.83460
24-05-2021,1002.74670
23-05-2021,1002.65650
21-05-2021,1002.47360
20-05-2021,1002.39740
19-05-2021,1002.30020
18-05-2021,1002.21670
17-05-2021,1002.12450
16-05-2021,1002.03240
14-05-2021,1001.84860
13-05-2021,1001.74470
12-05-2021,1001.65310
11-05-2021,1001.57050
10-05-2021,1001.48450
09-05-2021,1001.40730
07-05-2021,1001.22520
06-05-2021,1001.14210
05-05-2021,1001.06970
04-05-2021,1001.01240
03-05-2021,1000.94110
02-05-2021,1000.86790
30-04-2021,1000.69100
29-04-2021,1000.61270
28-04-2021,1000.52240
27-04-2021,1000.43970
26-04-2021,1000.36520
25-04-2021,1000.29470
