Date,NAV
31-05-2024,1253.96010
30-05-2024,1253.73750
29-05-2024,1253.52650
28-05-2024,1253.31070
27-05-2024,1253.09560
26-05-2024,1252.87300
25-05-2024,1252.64920
24-05-2024,1252.42550
23-05-2024,1252.20190
22-05-2024,1251.98000
21-05-2024,1251.75850
20-05-2024,1251.52660
18-05-2024,1251.07870
17-05-2024,1250.85480
16-05-2024,1250.63200
15-05-2024,1250.42090
14-05-2024,1250.21150
13-05-2024,1250.00110
12-05-2024,1249.77660
11-05-2024,1249.55050
10-05-2024,1249.32450
09-05-2024,1249.09970
08-05-2024,1248.87490
07-05-2024,1248.65280
06-05-2024,1248.43500
05-05-2024,1248.22280
04-05-2024,1248.00740
03-05-2024,1247.79210
02-05-2024,1247.58810
01-05-2024,1247.37450
30-04-2024,1247.15340
29-04-2024,1246.93260
28-04-2024,1246.71080
27-04-2024,1246.48670
26-04-2024,1246.26260
25-04-2024,1246.03900
24-04-2024,1245.81560
23-04-2024,1245.58860
22-04-2024,1245.36080
21-04-2024,1245.13640
20-04-2024,1244.91420
19-04-2024,1244.69210
18-04-2024,1244.47120
17-04-2024,1244.25410
16-04-2024,1244.04300
15-04-2024,1243.83250
14-04-2024,1243.61810
13-04-2024,1243.40100
12-04-2024,1243.18380
11-04-2024,1242.96740
10-04-2024,1242.75000
09-04-2024,1242.53290
08-04-2024,1242.31660
07-04-2024,1242.10170
05-04-2024,1241.66500
04-04-2024,1241.44740
03-04-2024,1241.23170
02-04-2024,1241.01720
01-04-2024,1240.79360
31-03-2024,1240.55920
30-03-2024,1240.32470
28-03-2024,1239.85580
27-03-2024,1239.60400
26-03-2024,1239.38400
25-03-2024,1239.16170
22-03-2024,1238.48120
21-03-2024,1238.25530
20-03-2024,1238.03130
19-03-2024,1237.81740
18-03-2024,1237.60510
17-03-2024,1237.38670
15-03-2024,1236.93780
14-03-2024,1236.71520
13-03-2024,1236.50240
12-03-2024,1236.29210
11-03-2024,1236.07450
10-03-2024,1235.85420
07-03-2024,1235.19570
06-03-2024,1234.97790
05-03-2024,1234.76760
04-03-2024,1234.55520
03-03-2024,1234.34130
02-03-2024,1234.12390
01-03-2024,1233.90650
29-02-2024,1233.68960
28-02-2024,1233.46850
27-02-2024,1233.25330
26-02-2024,1233.03020
25-02-2024,1232.80670
23-02-2024,1232.36300
22-02-2024,1232.14180
21-02-2024,1231.92670
20-02-2024,1231.71020
19-02-2024,1231.48820
18-02-2024,1231.26790
16-02-2024,1230.82750
15-02-2024,1230.60760
14-02-2024,1230.38550
13-02-2024,1230.16240
12-02-2024,1229.93670
11-02-2024,1229.71220
09-02-2024,1229.26390
08-02-2024,1229.04070
07-02-2024,1228.81970
06-02-2024,1228.60730
05-02-2024,1228.39490
04-02-2024,1228.18920
02-02-2024,1227.76610
01-02-2024,1227.55500
31-01-2024,1227.33700
30-01-2024,1227.11480
29-01-2024,1226.89500
28-01-2024,1226.67150
25-01-2024,1226.00330
24-01-2024,1225.78090
23-01-2024,1225.55670
22-01-2024,1225.33290
21-01-2024,1225.11000
20-01-2024,1224.88700
19-01-2024,1224.66400
18-01-2024,1224.44160
17-01-2024,1224.21800
16-01-2024,1223.99530
15-01-2024,1223.77080
14-01-2024,1223.54620
12-01-2024,1223.09940
11-01-2024,1222.87660
10-01-2024,1222.65200
09-01-2024,1222.42790
08-01-2024,1222.20360
07-01-2024,1221.97940
05-01-2024,1221.53560
04-01-2024,1221.31420
03-01-2024,1221.09220
02-01-2024,1220.86910
01-01-2024,1220.64480
31-12-2023,1220.41520
30-12-2023,1220.19160
29-12-2023,1219.96810
28-12-2023,1219.74560
27-12-2023,1219.52430
26-12-2023,1219.30180
25-12-2023,1219.07830
24-12-2023,1218.85440
22-12-2023,1218.40650
21-12-2023,1218.18420
20-12-2023,1217.95950
19-12-2023,1217.73640
18-12-2023,1217.51980
17-12-2023,1217.29740
15-12-2023,1216.85690
14-12-2023,1216.63780
13-12-2023,1216.41620
12-12-2023,1216.19380
11-12-2023,1215.97210
10-12-2023,1215.75020
08-12-2023,1215.30500
07-12-2023,1215.08360
06-12-2023,1214.86300
05-12-2023,1214.64170
04-12-2023,1214.42000
03-12-2023,1214.19830
01-12-2023,1213.67160
30-11-2023,1213.41830
29-11-2023,1213.19710
28-11-2023,1212.97510
27-11-2023,1212.75300
26-11-2023,1212.52880
24-11-2023,1212.08050
23-11-2023,1211.85840
22-11-2023,1211.63590
21-11-2023,1211.41320
20-11-2023,1211.19250
19-11-2023,1210.97050
17-11-2023,1210.52320
16-11-2023,1210.30130
15-11-2023,1210.07930
14-11-2023,1209.85790
12-11-2023,1209.41370
10-11-2023,1208.96690
09-11-2023,1208.74510
08-11-2023,1208.52430
07-11-2023,1208.30470
06-11-2023,1208.08560
05-11-2023,1207.86790
03-11-2023,1207.42740
02-11-2023,1207.20890
01-11-2023,1206.99130
31-10-2023,1206.77300
30-10-2023,1206.55350
29-10-2023,1206.33800
27-10-2023,1205.89470
26-10-2023,1205.67500
25-10-2023,1205.45580
24-10-2023,1205.22980
23-10-2023,1205.00270
22-10-2023,1204.77690
20-10-2023,1204.32580
19-10-2023,1204.10180
18-10-2023,1203.87790
17-10-2023,1203.65960
16-10-2023,1203.44100
15-10-2023,1203.22230
13-10-2023,1202.78200
12-10-2023,1202.56350
11-10-2023,1202.33740
10-10-2023,1202.11850
09-10-2023,1201.90110
08-10-2023,1201.68560
06-10-2023,1201.24770
05-10-2023,1201.03010
04-10-2023,1200.81250
03-10-2023,1200.59610
02-10-2023,1200.37910
01-10-2023,1200.15970
29-09-2023,1199.72100
28-09-2023,1199.50270
27-09-2023,1199.28590
26-09-2023,1199.06990
25-09-2023,1198.85240
24-09-2023,1198.63530
22-09-2023,1198.20200
21-09-2023,1197.98570
20-09-2023,1197.76720
19-09-2023,1197.54800
18-09-2023,1197.31750
17-09-2023,1197.08870
15-09-2023,1196.65190
14-09-2023,1196.43510
13-09-2023,1196.21860
12-09-2023,1196.00220
11-09-2023,1195.78570
10-09-2023,1195.57250
08-09-2023,1195.14090
07-09-2023,1194.92660
06-09-2023,1194.72260
05-09-2023,1194.52170
04-09-2023,1194.32080
03-09-2023,1194.11620
01-09-2023,1193.69540
31-08-2023,1193.48620
30-08-2023,1193.27460
29-08-2023,1193.05950
28-08-2023,1192.84330
27-08-2023,1192.62710
25-08-2023,1192.19150
24-08-2023,1191.97520
23-08-2023,1191.75890
22-08-2023,1191.54270
21-08-2023,1191.32640
20-08-2023,1191.11040
18-08-2023,1190.68240
17-08-2023,1190.46980
16-08-2023,1190.25810
15-08-2023,1190.04850
14-08-2023,1189.83890
13-08-2023,1189.62990
11-08-2023,1189.20460
10-08-2023,1188.99350
09-08-2023,1188.79210
08-08-2023,1188.59310
07-08-2023,1188.39340
06-08-2023,1188.19400
04-08-2023,1187.79830
03-08-2023,1187.60110
02-08-2023,1187.40370
01-08-2023,1187.20560
31-07-2023,1187.00540
30-07-2023,1186.80090
28-07-2023,1186.38750
27-07-2023,1186.18200
26-07-2023,1185.98200
25-07-2023,1185.78090
24-07-2023,1185.57410
23-07-2023,1185.36630
21-07-2023,1184.94860
20-07-2023,1184.74150
19-07-2023,1184.53520
18-07-2023,1184.33420
17-07-2023,1184.13170
16-07-2023,1183.92980
14-07-2023,1183.47490
13-07-2023,1183.24940
12-07-2023,1183.04310
11-07-2023,1182.83510
10-07-2023,1182.62320
09-07-2023,1182.41170
07-07-2023,1181.98640
06-07-2023,1181.77550
05-07-2023,1181.57330
04-07-2023,1181.37230
03-07-2023,1181.17300
02-07-2023,1180.97520
30-06-2023,1180.54840
29-06-2023,1180.33540
28-06-2023,1180.12070
27-06-2023,1179.90710
26-06-2023,1179.69060
25-06-2023,1179.47680
23-06-2023,1179.05520
22-06-2023,1178.84530
21-06-2023,1178.64610
20-06-2023,1178.44340
19-06-2023,1178.23740
18-06-2023,1178.02850
16-06-2023,1177.60970
15-06-2023,1177.40190
14-06-2023,1177.19380
13-06-2023,1176.98560
12-06-2023,1176.78700
11-06-2023,1176.58230
09-06-2023,1176.16490
08-06-2023,1175.95770
07-06-2023,1175.74940
06-06-2023,1175.54860
05-06-2023,1175.35120
04-06-2023,1175.15490
02-06-2023,1174.74380
01-06-2023,1174.54000
31-05-2023,1174.34430
30-05-2023,1174.14800
29-05-2023,1173.95060
28-05-2023,1173.75310
26-05-2023,1173.35480
25-05-2023,1173.15690
24-05-2023,1172.95740
23-05-2023,1172.75650
22-05-2023,1172.55580
21-05-2023,1172.35550
19-05-2023,1171.95440
18-05-2023,1171.75470
17-05-2023,1171.55320
16-05-2023,1171.34830
15-05-2023,1171.13370
14-05-2023,1170.91800
12-05-2023,1170.48790
11-05-2023,1170.27380
10-05-2023,1170.05970
09-05-2023,1169.84590
08-05-2023,1169.63190
07-05-2023,1169.41970
05-05-2023,1168.99340
04-05-2023,1168.78030
03-05-2023,1168.56890
02-05-2023,1168.35880
01-05-2023,1168.15460
28-04-2023,1167.51810
27-04-2023,1167.30730
26-04-2023,1167.09760
25-04-2023,1166.88890
24-04-2023,1166.68040
23-04-2023,1166.47400
21-04-2023,1166.05720
20-04-2023,1165.85070
19-04-2023,1165.64880
18-04-2023,1165.44780
17-04-2023,1165.24490
16-04-2023,1165.05190
13-04-2023,1164.45340
12-04-2023,1164.25590
11-04-2023,1164.05400
10-04-2023,1163.85300
09-04-2023,1163.65360
06-04-2023,1163.04020
05-04-2023,1162.83630
04-04-2023,1162.63880
02-04-2023,1162.24580
01-04-2023,1162.01810
31-03-2023,1161.79030
30-03-2023,1161.56900
28-03-2023,1161.14690
27-03-2023,1160.94490
26-03-2023,1160.73850
24-03-2023,1160.33250
23-03-2023,1160.13150
22-03-2023,1159.92850
21-03-2023,1159.72150
20-03-2023,1159.51700
19-03-2023,1159.31500
17-03-2023,1158.89400
16-03-2023,1158.68600
15-03-2023,1158.48000
14-03-2023,1158.28450
13-03-2023,1158.09100
12-03-2023,1157.89850
10-03-2023,1157.50550
09-03-2023,1157.31150
08-03-2023,1157.11500
07-03-2023,1156.91900
06-03-2023,1156.72200
05-03-2023,1156.52750
03-03-2023,1156.13350
02-03-2023,1155.93900
01-03-2023,1155.74600
28-02-2023,1155.55000
27-02-2023,1155.34450
26-02-2023,1155.13900
24-02-2023,1154.72200
23-02-2023,1154.51650
22-02-2023,1154.32200
21-02-2023,1154.11700
20-02-2023,1153.91450
19-02-2023,1153.71200
17-02-2023,1153.31700
16-02-2023,1153.12200
15-02-2023,1152.92800
14-02-2023,1152.73450
13-02-2023,1152.54050
12-02-2023,1152.34400
10-02-2023,1151.93600
09-02-2023,1151.73250
08-02-2023,1151.52450
07-02-2023,1151.32650
06-02-2023,1151.13250
05-02-2023,1150.94600
03-02-2023,1150.57400
02-02-2023,1150.38850
01-02-2023,1150.20300
31-01-2023,1150.01350
30-01-2023,1149.81350
29-01-2023,1149.61150
27-01-2023,1149.20950
26-01-2023,1149.00850
25-01-2023,1148.81050
24-01-2023,1148.61300
23-01-2023,1148.41350
22-01-2023,1148.21450
20-01-2023,1147.82950
19-01-2023,1147.63750
18-01-2023,1147.45250
17-01-2023,1147.26750
16-01-2023,1147.07850
15-01-2023,1146.89300
13-01-2023,1146.51600
12-01-2023,1146.32850
11-01-2023,1146.14550
10-01-2023,1145.96200
09-01-2023,1145.77850
08-01-2023,1145.58650
06-01-2023,1145.20150
05-01-2023,1145.00950
04-01-2023,1144.81850
03-01-2023,1144.63150
02-01-2023,1144.44450
01-01-2023,1144.25700
30-12-2022,1143.86300
29-12-2022,1143.66600
28-12-2022,1143.47400
27-12-2022,1143.28400
26-12-2022,1143.09450
25-12-2022,1142.90250
23-12-2022,1142.51550
22-12-2022,1142.32250
21-12-2022,1142.12650
20-12-2022,1141.93300
19-12-2022,1141.74000
18-12-2022,1141.54350
16-12-2022,1141.15650
15-12-2022,1140.96350
14-12-2022,1140.78000
13-12-2022,1140.59850
12-12-2022,1140.41750
11-12-2022,1140.23600
09-12-2022,1139.87000
08-12-2022,1139.68750
07-12-2022,1139.50550
06-12-2022,1139.32400
05-12-2022,1139.14050
04-12-2022,1138.95700
02-12-2022,1138.61500
01-12-2022,1138.44500
30-11-2022,1138.27450
29-11-2022,1138.10400
28-11-2022,1137.93100
27-11-2022,1137.75100
25-11-2022,1137.38000
24-11-2022,1137.19500
23-11-2022,1137.00850
22-11-2022,1136.82250
21-11-2022,1136.63550
20-11-2022,1136.43750
18-11-2022,1136.05850
17-11-2022,1135.86950
16-11-2022,1135.68400
15-11-2022,1135.49350
14-11-2022,1135.30350
13-11-2022,1135.13200
11-11-2022,1134.78800
10-11-2022,1134.61650
09-11-2022,1134.44200
08-11-2022,1134.26800
06-11-2022,1133.90900
04-11-2022,1133.56100
03-11-2022,1133.38850
02-11-2022,1133.22000
01-11-2022,1133.04950
31-10-2022,1132.87450
30-10-2022,1132.68950
28-10-2022,1132.31650
27-10-2022,1132.13050
26-10-2022,1131.94450
25-10-2022,1131.75800
24-10-2022,1131.57200
21-10-2022,1131.00950
20-10-2022,1130.82200
19-10-2022,1130.63500
18-10-2022,1130.45250
17-10-2022,1130.27150
16-10-2022,1130.08750
14-10-2022,1129.71750
13-10-2022,1129.53300
12-10-2022,1129.34950
11-10-2022,1129.16600
10-10-2022,1128.98350
09-10-2022,1128.80000
07-10-2022,1128.44600
06-10-2022,1128.26950
05-10-2022,1128.10050
03-10-2022,1127.76300
02-10-2022,1127.59500
30-09-2022,1127.24000
29-09-2022,1127.06300
28-09-2022,1126.89450
27-09-2022,1126.72600
26-09-2022,1126.55750
25-09-2022,1126.39250
23-09-2022,1126.06850
22-09-2022,1125.90700
21-09-2022,1125.74550
20-09-2022,1125.57700
19-09-2022,1125.40850
18-09-2022,1125.24050
16-09-2022,1124.90650
15-09-2022,1124.74000
14-09-2022,1124.58200
13-09-2022,1124.42850
12-09-2022,1124.27500
11-09-2022,1124.12100
09-09-2022,1123.80900
08-09-2022,1123.65350
07-09-2022,1123.50050
06-09-2022,1123.34750
05-09-2022,1123.19500
04-09-2022,1123.04350
02-09-2022,1122.73650
01-09-2022,1122.58350
31-08-2022,1122.42300
30-08-2022,1122.26200
29-08-2022,1122.10150
28-08-2022,1121.94600
26-08-2022,1121.63300
25-08-2022,1121.47700
24-08-2022,1121.32350
23-08-2022,1121.17000
22-08-2022,1121.01550
21-08-2022,1120.86050
19-08-2022,1120.55150
18-08-2022,1120.39750
17-08-2022,1120.24500
16-08-2022,1120.09200
15-08-2022,1119.93700
12-08-2022,1119.47200
11-08-2022,1119.31750
10-08-2022,1119.16600
09-08-2022,1119.01400
08-08-2022,1118.86200
07-08-2022,1118.71050
05-08-2022,1118.40950
04-08-2022,1118.25950
03-08-2022,1118.12550
02-08-2022,1117.99150
01-08-2022,1117.85800
31-07-2022,1117.72300
29-07-2022,1117.42800
28-07-2022,1117.28100
27-07-2022,1117.12800
26-07-2022,1116.97500
25-07-2022,1116.82350
24-07-2022,1116.67100
22-07-2022,1116.36500
21-07-2022,1116.21250
20-07-2022,1116.06100
19-07-2022,1115.91850
18-07-2022,1115.77700
17-07-2022,1115.63550
16-07-2022,1115.49100
14-07-2022,1115.20250
13-07-2022,1115.06500
12-07-2022,1114.92700
11-07-2022,1114.78050
10-07-2022,1114.63050
08-07-2022,1114.33150
07-07-2022,1114.18250
06-07-2022,1114.03550
05-07-2022,1113.88950
04-07-2022,1113.75300
03-07-2022,1113.61700
01-07-2022,1113.33300
30-06-2022,1113.19150
29-06-2022,1113.05300
28-06-2022,1112.91650
27-06-2022,1112.77800
26-06-2022,1112.63750
24-06-2022,1112.35650
23-06-2022,1112.21600
22-06-2022,1112.07700
21-06-2022,1111.93850
20-06-2022,1111.80050
19-06-2022,1111.66250
17-06-2022,1111.38650
16-06-2022,1111.24900
15-06-2022,1111.11500
14-06-2022,1110.98150
13-06-2022,1110.84650
12-06-2022,1110.71300
10-06-2022,1110.44500
09-06-2022,1110.31150
08-06-2022,1110.17850
07-06-2022,1110.04600
06-06-2022,1109.92700
05-06-2022,1109.80800
03-06-2022,1109.57000
02-06-2022,1109.45150
01-06-2022,1109.33200
31-05-2022,1109.20100
30-05-2022,1109.07950
29-05-2022,1108.95700
27-05-2022,1108.71000
26-05-2022,1108.58700
25-05-2022,1108.46500
24-05-2022,1108.34300
23-05-2022,1108.22250
22-05-2022,1108.10150
20-05-2022,1107.85550
19-05-2022,1107.73300
18-05-2022,1107.61450
17-05-2022,1107.49600
16-05-2022,1107.37850
15-05-2022,1107.25650
13-05-2022,1107.02350
12-05-2022,1106.90750
11-05-2022,1106.78950
10-05-2022,1106.67200
09-05-2022,1106.55450
08-05-2022,1106.43650
06-05-2022,1106.19950
05-05-2022,1106.08150
04-05-2022,1105.96400
03-05-2022,1105.85500
02-05-2022,1105.74600
01-05-2022,1105.63750
29-04-2022,1105.40850
28-04-2022,1105.29450
27-04-2022,1105.18300
26-04-2022,1105.07300
25-04-2022,1104.96290
24-04-2022,1104.85480
22-04-2022,1104.63670
21-04-2022,1104.52820
20-04-2022,1104.42080
19-04-2022,1104.31690
18-04-2022,1104.21500
17-04-2022,1104.11200
13-04-2022,1103.68200
12-04-2022,1103.57550
11-04-2022,1103.46850
10-04-2022,1103.36200
08-04-2022,1103.15700
07-04-2022,1103.05500
06-04-2022,1102.95550
05-04-2022,1102.85500
04-04-2022,1102.75700
03-04-2022,1102.66700
02-04-2022,1102.56250
01-04-2022,1102.45800
31-03-2022,1102.35350
30-03-2022,1102.24950
29-03-2022,1102.14290
28-03-2022,1102.04550
27-03-2022,1101.95200
25-03-2022,1101.76200
24-03-2022,1101.66750
23-03-2022,1101.56750
22-03-2022,1101.46600
21-03-2022,1101.36350
20-03-2022,1101.26750
17-03-2022,1100.95700
16-03-2022,1100.85400
15-03-2022,1100.75950
14-03-2022,1100.66550
13-03-2022,1100.57300
11-03-2022,1100.38700
10-03-2022,1100.29450
09-03-2022,1100.18450
08-03-2022,1100.08350
07-03-2022,1099.98200
06-03-2022,1099.88550
04-03-2022,1099.68950
03-03-2022,1099.59200
02-03-2022,1099.49900
01-03-2022,1099.40550
28-02-2022,1099.31150
27-02-2022,1099.21800
25-02-2022,1099.03100
24-02-2022,1098.93800
23-02-2022,1098.84200
22-02-2022,1098.74550
21-02-2022,1098.64650
20-02-2022,1098.54750
18-02-2022,1098.35350
17-02-2022,1098.25700
16-02-2022,1098.16400
15-02-2022,1098.07000
14-02-2022,1097.97500
13-02-2022,1097.87750
12-02-2022,1097.78300
10-02-2022,1097.59450
09-02-2022,1097.49400
08-02-2022,1097.39450
07-02-2022,1097.29650
06-02-2022,1097.20050
04-02-2022,1097.00750
03-02-2022,1096.91150
02-02-2022,1096.81650
01-02-2022,1096.71700
31-01-2022,1096.62100
30-01-2022,1096.53000
28-01-2022,1096.33400
27-01-2022,1096.23650
26-01-2022,1096.11550
25-01-2022,1095.99900
24-01-2022,1095.88300
23-01-2022,1095.75700
21-01-2022,1095.51600
20-01-2022,1095.39600
19-01-2022,1095.27350
18-01-2022,1095.15700
17-01-2022,1095.05100
16-01-2022,1094.95000
14-01-2022,1094.75000
13-01-2022,1094.65050
12-01-2022,1094.55950
11-01-2022,1094.46300
10-01-2022,1094.36300
09-01-2022,1094.26500
07-01-2022,1094.07100
06-01-2022,1093.97450
05-01-2022,1093.88150
04-01-2022,1093.79150
03-01-2022,1093.70100
02-01-2022,1093.60900
31-12-2021,1093.41100
30-12-2021,1093.31250
29-12-2021,1093.21550
28-12-2021,1093.11950
27-12-2021,1093.01800
26-12-2021,1092.91700
24-12-2021,1092.72000
23-12-2021,1092.62200
22-12-2021,1092.52150
21-12-2021,1092.42400
20-12-2021,1092.32300
19-12-2021,1092.22300
17-12-2021,1092.02300
16-12-2021,1091.92350
15-12-2021,1091.81200
14-12-2021,1091.71300
13-12-2021,1091.61750
12-12-2021,1091.52250
10-12-2021,1091.33350
09-12-2021,1091.23950
08-12-2021,1091.14500
07-12-2021,1091.05050
06-12-2021,1090.95650
05-12-2021,1090.86300
03-12-2021,1090.66400
02-12-2021,1090.56500
01-12-2021,1090.47150
30-11-2021,1090.37700
29-11-2021,1090.28000
28-11-2021,1090.18450
26-11-2021,1089.96550
25-11-2021,1089.85650
24-11-2021,1089.76250
23-11-2021,1089.66750
22-11-2021,1089.56750
21-11-2021,1089.45700
18-11-2021,1089.13700
17-11-2021,1089.03150
16-11-2021,1088.93900
15-11-2021,1088.84700
14-11-2021,1088.75400
12-11-2021,1088.56800
11-11-2021,1088.47450
10-11-2021,1088.38350
09-11-2021,1088.28650
08-11-2021,1088.19100
07-11-2021,1088.09750
06-11-2021,1087.99750
03-11-2021,1087.69750
02-11-2021,1087.59800
01-11-2021,1087.50150
31-10-2021,1087.40700
29-10-2021,1087.21700
28-10-2021,1087.12200
27-10-2021,1087.02850
26-10-2021,1086.93300
25-10-2021,1086.83550
24-10-2021,1086.73700
23-10-2021,1086.64050
22-10-2021,1086.54400
21-10-2021,1086.44800
20-10-2021,1086.35250
19-10-2021,1086.25700
18-10-2021,1086.16200
17-10-2021,1086.06700
14-10-2021,1085.78800
13-10-2021,1085.69500
12-10-2021,1085.60650
11-10-2021,1085.51900
10-10-2021,1085.43050
08-10-2021,1085.25350
07-10-2021,1085.16500
06-10-2021,1085.07650
05-10-2021,1084.98700
04-10-2021,1084.89750
03-10-2021,1084.80750
01-10-2021,1084.61950
30-09-2021,1084.52550
29-09-2021,1084.43100
28-09-2021,1084.33500
27-09-2021,1084.24050
26-09-2021,1084.14650
24-09-2021,1083.95850
23-09-2021,1083.86600
22-09-2021,1083.77200
21-09-2021,1083.67850
20-09-2021,1083.58500
19-09-2021,1083.49150
18-09-2021,1083.39850
16-09-2021,1083.21150
15-09-2021,1083.11850
14-09-2021,1083.02600
13-09-2021,1082.93450
12-09-2021,1082.84450
10-09-2021,1082.66150
08-09-2021,1082.47850
07-09-2021,1082.39000
06-09-2021,1082.30200
05-09-2021,1082.21600
04-09-2021,1082.13050
02-09-2021,1081.95950
01-09-2021,1081.87250
31-08-2021,1081.78450
30-08-2021,1081.69600
29-08-2021,1081.60700
28-08-2021,1081.51700
26-08-2021,1081.33700
25-08-2021,1081.24750
24-08-2021,1081.15800
23-08-2021,1081.06900
22-08-2021,1080.98000
20-08-2021,1080.80200
19-08-2021,1080.71650
18-08-2021,1080.63100
17-08-2021,1080.54550
16-08-2021,1080.46000
15-08-2021,1080.38000
13-08-2021,1080.20300
12-08-2021,1080.11450
11-08-2021,1080.02700
10-08-2021,1079.94050
09-08-2021,1079.85250
08-08-2021,1079.76500
06-08-2021,1079.59000
05-08-2021,1079.50250
04-08-2021,1079.41850
03-08-2021,1079.32800
02-08-2021,1079.23700
01-08-2021,1079.14600
30-07-2021,1078.96400
29-07-2021,1078.87250
28-07-2021,1078.78100
27-07-2021,1078.68900
26-07-2021,1078.59700
25-07-2021,1078.50400
23-07-2021,1078.32000
22-07-2021,1078.22800
21-07-2021,1078.13300
20-07-2021,1078.03800
19-07-2021,1077.94300
18-07-2021,1077.84900
16-07-2021,1077.66000
15-07-2021,1077.56550
14-07-2021,1077.47350
13-07-2021,1077.38150
12-07-2021,1077.28900
11-07-2021,1077.19700
09-07-2021,1077.01500
08-07-2021,1076.92400
07-07-2021,1076.84500
06-07-2021,1076.75250
05-07-2021,1076.66000
04-07-2021,1076.56800
02-07-2021,1076.38400
01-07-2021,1076.29200
30-06-2021,1076.19900
29-06-2021,1076.10650
28-06-2021,1076.01450
27-06-2021,1075.92250
25-06-2021,1075.73750
24-06-2021,1075.64500
23-06-2021,1075.55250
22-06-2021,1075.46000
21-06-2021,1075.36700
20-06-2021,1075.27350
18-06-2021,1075.08850
17-06-2021,1074.99600
16-06-2021,1074.90300
15-06-2021,1074.81050
14-06-2021,1074.71900
13-06-2021,1074.62650
11-06-2021,1074.44150
10-06-2021,1074.34900
09-06-2021,1074.25700
08-06-2021,1074.16500
07-06-2021,1074.07500
06-06-2021,1073.98300
04-06-2021,1073.79900
03-06-2021,1073.70700
02-06-2021,1073.61500
01-06-2021,1073.52350
31-05-2021,1073.43200
30-05-2021,1073.34050
28-05-2021,1073.15650
27-05-2021,1073.06450
26-05-2021,1072.97300
25-05-2021,1072.88100
24-05-2021,1072.78900
23-05-2021,1072.69450
21-05-2021,1072.50650
20-05-2021,1072.41250
19-05-2021,1072.31900
18-05-2021,1072.22550
17-05-2021,1072.13250
16-05-2021,1072.04100
14-05-2021,1071.85500
13-05-2021,1071.76200
12-05-2021,1071.66950
11-05-2021,1071.57700
