Date,NAV
14-04-2024,1215.29830
12-04-2024,1214.86870
11-04-2024,1214.65390
10-04-2024,1214.68900
09-04-2024,1217.77510
08-04-2024,1217.53590
07-04-2024,1217.32060
05-04-2024,1216.89000
04-04-2024,1216.67460
03-04-2024,1216.45930
02-04-2024,1216.24400
01-04-2024,1216.02870
31-03-2024,1215.78950
28-03-2024,1215.04780
27-03-2024,1214.80860
26-03-2024,1214.67630
25-03-2024,1217.98560
22-03-2024,1217.26620
21-03-2024,1217.02640
20-03-2024,1216.81060
19-03-2024,1216.59470
18-03-2024,1216.37890
17-03-2024,1216.16310
15-03-2024,1215.73140
14-03-2024,1215.51560
13-03-2024,1215.29980
12-03-2024,1215.06000
11-03-2024,1214.67070
10-03-2024,1217.12570
07-03-2024,1216.49700
06-03-2024,1216.28740
05-03-2024,1216.07780
04-03-2024,1215.86830
03-03-2024,1215.65870
01-03-2024,1215.23950
29-02-2024,1215.02990
28-02-2024,1214.82040
27-02-2024,1214.61080
26-02-2024,1214.65470
25-02-2024,1217.83780
23-02-2024,1217.41740
22-02-2024,1217.20720
21-02-2024,1216.99700
20-02-2024,1216.78680
19-02-2024,1216.57660
16-02-2024,1215.94590
15-02-2024,1215.73570
14-02-2024,1215.52550
13-02-2024,1215.30120
12-02-2024,1214.63770
11-02-2024,1218.64730
09-02-2024,1218.21260
08-02-2024,1217.99520
07-02-2024,1217.77780
06-02-2024,1217.58450
05-02-2024,1217.39130
04-02-2024,1217.19810
02-02-2024,1216.76330
01-02-2024,1216.54590
31-01-2024,1215.51200
30-01-2024,1215.27110
29-01-2024,1215.06020
28-01-2024,1214.84940
25-01-2024,1214.21690
24-01-2024,1214.00600
23-01-2024,1213.79520
22-01-2024,1213.58430
19-01-2024,1212.95180
18-01-2024,1212.74100
17-01-2024,1212.53010
16-01-2024,1212.28920
15-01-2024,1215.00000
14-01-2024,1215.00000
12-01-2024,1215.00000
11-01-2024,1215.00000
10-01-2024,1215.00000
09-01-2024,1215.00000
08-01-2024,1217.51940
07-01-2024,1217.29850
05-01-2024,1216.85790
04-01-2024,1216.63940
03-01-2024,1216.41980
02-01-2024,1216.19770
01-01-2024,1215.97070
31-12-2023,1215.74620
29-12-2023,1215.29110
28-12-2023,1215.06660
27-12-2023,1214.84510
26-12-2023,1214.63620
25-12-2023,1217.71950
22-12-2023,1217.04780
21-12-2023,1216.82690
20-12-2023,1216.60540
19-12-2023,1216.38690
18-12-2023,1216.16660
17-12-2023,1215.94880
15-12-2023,1215.51310
14-12-2023,1215.29640
13-12-2023,1215.07680
12-12-2023,1214.85650
11-12-2023,1214.63590
10-12-2023,1214.41550
08-12-2023,1213.97230
07-12-2023,1213.76470
06-12-2023,1213.52940
05-12-2023,1213.29410
04-12-2023,1213.05880
03-12-2023,1212.82350
01-12-2023,1212.35290
30-11-2023,1212.11760
29-11-2023,1211.88240
17-08-2022,1002.52970
16-08-2022,1002.39270
15-08-2022,1002.25570
12-08-2022,1001.84470
11-08-2022,1001.70780
10-08-2022,1001.38150
09-08-2022,1003.25710
07-08-2022,1002.98260
04-08-2022,1002.57090
03-08-2022,1002.45200
02-08-2022,1002.33300
01-08-2022,1002.21410
31-07-2022,1002.09520
28-07-2022,1001.68340
27-07-2022,1001.54620
26-07-2022,1001.40900
25-07-2022,1001.37490
24-07-2022,1002.96980
22-07-2022,1002.69480
21-07-2022,1002.55730
20-07-2022,1002.41630
19-07-2022,1002.28710
18-07-2022,1002.16270
17-07-2022,1002.03350
15-07-2022,1001.77510
14-07-2022,1001.64590
13-07-2022,1001.52150
12-07-2022,1001.39710
11-07-2022,1001.37100
10-07-2022,1003.16800
07-07-2022,1002.78240
06-07-2022,1002.66300
05-07-2022,1002.54360
04-07-2022,1002.42420
03-07-2022,1002.08450
01-07-2022,1001.82740
30-06-2022,1001.69880
29-06-2022,1001.57940
28-06-2022,1001.46010
27-06-2022,1001.37070
26-06-2022,1003.02670
23-06-2022,1002.64030
22-06-2022,1002.51150
21-06-2022,1002.38270
20-06-2022,1002.25390
19-06-2022,1002.12510
16-06-2022,1001.73870
15-06-2022,1001.61910
14-06-2022,1001.49950
13-06-2022,1001.37990
12-06-2022,1001.26030
09-06-2022,1002.73730
08-06-2022,1002.61750
07-06-2022,1002.49770
06-06-2022,1002.38710
05-06-2022,1002.27650
02-06-2022,1001.94470
01-06-2022,1001.83410
31-05-2022,1001.72350
30-05-2022,1001.61290
29-05-2022,1001.50230
26-05-2022,1001.17050
25-05-2022,1001.35730
24-05-2022,1002.78860
23-05-2022,1002.67770
22-05-2022,1002.56690
19-05-2022,1002.23450
18-05-2022,1002.12370
17-05-2022,1002.02220
16-05-2022,1001.91140
15-05-2022,1001.80060
14-05-2022,1001.68980
12-05-2022,1001.46810
11-05-2022,1001.35730
10-05-2022,1001.35060
09-05-2022,1002.97870
08-05-2022,1002.86770
05-05-2022,1002.53470
04-05-2022,1002.42370
03-05-2022,1002.32190
01-05-2022,1002.11840
28-04-2022,1001.81310
27-04-2022,1001.70210
26-04-2022,1001.60040
25-04-2022,1001.34260
24-04-2022,1002.32410
21-04-2022,1002.01850
20-04-2022,1001.92590
19-04-2022,1001.83330
18-04-2022,1001.74070
17-04-2022,1001.64810
14-04-2022,1001.37040
12-04-2022,1001.18520
11-04-2022,1001.33580
10-04-2022,1002.84790
07-04-2022,1002.59740
06-04-2022,1002.50460
05-04-2022,1002.41190
04-04-2022,1002.28200
03-04-2022,1002.19850
01-04-2022,1002.01300
31-03-2022,1001.92020
30-03-2022,1001.82750
29-03-2022,1001.73470
28-03-2022,1001.64190
27-03-2022,1001.55840
25-03-2022,1001.32780
24-03-2022,1002.20060
23-03-2022,1002.10770
22-03-2022,1002.01490
21-03-2022,1001.92200
20-03-2022,1001.82920
18-03-2022,1001.64350
16-03-2022,1001.45780
15-03-2022,1001.37420
14-03-2022,1001.29060
13-03-2022,1001.20710
10-03-2022,1001.32090
09-03-2022,1002.71630
08-03-2022,1002.62330
07-03-2022,1002.53020
06-03-2022,1002.43720
03-03-2022,1002.15810
02-03-2022,1002.07440
01-03-2022,1001.99070
27-02-2022,1001.82330
24-02-2022,1002.46740
23-02-2022,1002.37430
22-02-2022,1002.28120
21-02-2022,1002.18810
20-02-2022,1002.09500
17-02-2022,1001.81560
16-02-2022,1001.73180
15-02-2022,1001.64800
14-02-2022,1001.55490
13-02-2022,1001.46180
10-02-2022,1001.30600
09-02-2022,1002.94780
08-02-2022,1002.85450
07-02-2022,1002.76120
06-02-2022,1002.66790
03-02-2022,1002.38810
02-02-2022,1002.30410
01-02-2022,1002.21080
31-01-2022,1002.11750
30-01-2022,1002.03360
27-01-2022,1001.75370
26-01-2022,1001.65110
24-01-2022,1002.37160
23-01-2022,1002.25960
21-01-2022,1002.03550
20-01-2022,1001.92340
19-01-2022,1001.81140
18-01-2022,1001.69930
17-01-2022,1001.60600
16-01-2022,1001.51260
13-01-2022,1001.23250
12-01-2022,1001.14850
11-01-2022,1001.05510
10-01-2022,1001.29090
09-01-2022,1002.73150
06-01-2022,1002.45090
05-01-2022,1002.32930
04-01-2022,1002.24510
03-01-2022,1002.16090
02-01-2022,1002.07670
31-12-2021,1001.88960
30-12-2021,1001.79610
29-12-2021,1001.70250
28-12-2021,1001.60900
27-12-2021,1001.28280
26-12-2021,1002.35020
24-12-2021,1002.16290
23-12-2021,1002.06930
22-12-2021,1001.97570
21-12-2021,1001.88200
20-12-2021,1001.78840
19-12-2021,1001.69480
17-12-2021,1001.48880
16-12-2021,1001.38580
15-12-2021,1001.28280
14-12-2021,1001.18910
13-12-2021,1001.09550
12-12-2021,1001.00190
10-12-2021,1001.27580
09-12-2021,1002.59850
08-12-2021,1002.51410
07-12-2021,1002.42960
06-12-2021,1002.34520
05-12-2021,1002.26080
03-12-2021,1002.07320
02-12-2021,1001.97940
01-12-2021,1001.89490
30-11-2021,1001.81050
29-11-2021,1001.71670
28-11-2021,1001.63230
26-11-2021,1001.46340
25-11-2021,1001.27700
24-11-2021,1002.22540
23-11-2021,1002.14080
22-11-2021,1002.04690
21-11-2021,1001.94370
19-11-2021,1001.75590
17-11-2021,1001.56810
16-11-2021,1001.48360
15-11-2021,1001.39910
14-11-2021,1001.31460
11-11-2021,1001.06100
10-11-2021,1001.27000
09-11-2021,1002.76580
08-11-2021,1002.67170
07-11-2021,1002.58700
04-11-2021,1002.30480
02-11-2021,1002.11670
01-11-2021,1002.02260
31-10-2021,1001.93790
29-10-2021,1001.74980
28-10-2021,1001.65570
27-10-2021,1001.57100
26-10-2021,1001.47700
25-10-2021,1001.26180
24-10-2021,1002.22220
23-10-2021,1002.12810
22-10-2021,1002.03390
21-10-2021,1001.93970
20-10-2021,1001.84560
19-10-2021,1001.76080
18-10-2021,1001.67610
17-10-2021,1001.59130
14-10-2021,1001.33710
13-10-2021,1001.25240
12-10-2021,1001.16760
11-10-2021,1001.25350
10-10-2021,1001.94160
08-10-2021,1001.77190
07-10-2021,1001.68710
06-10-2021,1001.60230
05-10-2021,1001.51740
04-10-2021,1001.43260
03-10-2021,1001.34780
30-09-2021,1001.09330
29-09-2021,1001.00850
28-09-2021,1000.92370
27-09-2021,1001.24650
26-09-2021,1002.63460
24-09-2021,1002.46460
23-09-2021,1002.37960
22-09-2021,1002.29460
21-09-2021,1002.20960
20-09-2021,1002.12460
19-09-2021,1002.03970
17-09-2021,1001.86970
16-09-2021,1001.78470
15-09-2021,1001.69970
14-09-2021,1001.61470
13-09-2021,1001.23820
12-09-2021,1002.38190
10-09-2021,1002.21170
09-09-2021,1002.12670
08-09-2021,1002.04160
07-09-2021,1001.95650
06-09-2021,1001.87150
05-09-2021,1001.79580
03-09-2021,1001.62570
02-09-2021,1001.54060
01-09-2021,1001.45560
31-08-2021,1001.37050
30-08-2021,1001.28540
29-08-2021,1001.20040
27-08-2021,1001.03020
26-08-2021,1000.94520
25-08-2021,1001.23110
24-08-2021,1002.66100
23-08-2021,1002.57580
22-08-2021,1002.49050
20-08-2021,1002.32010
19-08-2021,1002.23480
18-08-2021,1002.14960
17-08-2021,1002.06440
16-08-2021,1001.97920
15-08-2021,1001.89390
13-08-2021,1001.72350
12-08-2021,1001.63830
11-08-2021,1001.55300
10-08-2021,1001.22270
09-08-2021,1002.32230
08-08-2021,1002.23700
06-08-2021,1002.06640
05-08-2021,1001.98240
04-08-2021,1001.90060
03-08-2021,1001.81250
02-08-2021,1001.72440
01-08-2021,1001.63620
30-07-2021,1001.46000
29-07-2021,1001.37190
28-07-2021,1001.28380
27-07-2021,1001.19570
26-07-2021,1001.21540
25-07-2021,1001.90810
23-07-2021,1001.73170
22-07-2021,1001.64360
21-07-2021,1001.55540
20-07-2021,1001.47360
19-07-2021,1001.38540
18-07-2021,1001.29720
16-07-2021,1001.12090
15-07-2021,1001.03270
14-07-2021,1000.94460
13-07-2021,1000.85640
12-07-2021,1001.21140
11-07-2021,1002.56780
09-07-2021,1002.39120
08-07-2021,1002.30280
07-07-2021,1002.22080
06-07-2021,1002.13250
05-07-2021,1002.04420
04-07-2021,1001.95580
02-07-2021,1001.77920
01-07-2021,1001.69090
30-06-2021,1001.60250
29-06-2021,1001.51420
28-06-2021,1001.42590
27-06-2021,1001.34380
25-06-2021,1001.20580
24-06-2021,1002.00760
23-06-2021,1001.91920
22-06-2021,1001.83080
21-06-2021,1001.74240
20-06-2021,1001.65400
18-06-2021,1001.47730
17-06-2021,1001.38890
16-06-2021,1001.30050
15-06-2021,1001.21210
14-06-2021,1001.12370
13-06-2021,1001.03540
11-06-2021,1000.85860
10-06-2021,1001.20180
09-06-2021,1002.58060
08-06-2021,1002.49210
07-06-2021,1002.40350
06-06-2021,1002.31500
04-06-2021,1002.13790
03-06-2021,1002.04930
02-06-2021,1001.96080
01-06-2021,1001.87220
31-05-2021,1001.78370
30-05-2021,1001.69510
28-05-2021,1001.51800
27-05-2021,1001.42950
26-05-2021,1001.34090
25-05-2021,1001.19700
24-05-2021,1002.42560
23-05-2021,1002.33690
21-05-2021,1002.15960
20-05-2021,1002.07090
19-05-2021,1001.98230
18-05-2021,1001.89360
17-05-2021,1001.80490
16-05-2021,1001.71630
14-05-2021,1001.53890
13-05-2021,1001.45030
12-05-2021,1001.36160
11-05-2021,1001.27300
10-05-2021,1001.19210
09-05-2021,1002.35890
07-05-2021,1002.18140
06-05-2021,1002.09260
05-05-2021,1002.00380
04-05-2021,1001.91500
03-05-2021,1001.83260
02-05-2021,1001.73750
30-04-2021,1001.55990
29-04-2021,1001.47110
28-04-2021,1001.38240
27-04-2021,1001.29360
26-04-2021,1001.18730
25-04-2021,1002.38730
23-04-2021,1002.20950
22-04-2021,1002.12060
21-04-2021,1002.03170
20-04-2021,1001.94290
19-04-2021,1001.85400
18-04-2021,1001.76510
16-04-2021,1001.58730
15-04-2021,1001.49840
14-04-2021,1001.41590
13-04-2021,1001.33330
12-04-2021,1001.18250
11-04-2021,1002.43480
09-04-2021,1002.26950
08-04-2021,1002.18690
07-04-2021,1002.11060
06-04-2021,1002.02800
05-04-2021,1001.95170
04-04-2021,1001.86900
01-04-2021,1001.58300
31-03-2021,1001.48760
30-03-2021,1001.39220
29-03-2021,1001.30320
26-03-2021,1001.03620
25-03-2021,1001.17760
24-03-2021,1002.18330
23-03-2021,1002.09420
22-03-2021,1002.00510
21-03-2021,1001.91600
19-03-2021,1001.73770
18-03-2021,1001.64860
17-03-2021,1001.55950
16-03-2021,1001.47040
15-03-2021,1001.38130
14-03-2021,1001.29220
12-03-2021,1001.11390
11-03-2021,1001.02480
09-03-2021,1002.17340
08-03-2021,1002.08410
07-03-2021,1001.99490
05-03-2021,1001.81640
04-03-2021,1001.72720
03-03-2021,1001.64440
02-03-2021,1001.56150
01-03-2021,1001.47230
28-02-2021,1001.38300
26-02-2021,1001.20460
25-02-2021,1001.16710
24-02-2021,1001.96430
23-02-2021,1001.88780
22-02-2021,1001.81120
21-02-2021,1001.73470
19-02-2021,1001.59440
18-02-2021,1001.52420
17-02-2021,1001.45410
16-02-2021,1001.39670
15-02-2021,1001.32020
14-02-2021,1001.23720
11-02-2021,1000.98850
10-02-2021,1001.16220
09-02-2021,1002.13920
08-02-2021,1002.04980
07-02-2021,1001.96040
05-02-2021,1001.78160
04-02-2021,1001.69220
03-02-2021,1001.60920
02-02-2021,1001.52620
01-02-2021,1001.43680
31-01-2021,1001.35380
30-01-2021,1001.26440
28-01-2021,1001.08560
27-01-2021,1000.99620
26-01-2021,1000.90680
24-01-2021,1002.05240
23-01-2021,1001.96290
21-01-2021,1001.78390
20-01-2021,1001.70080
19-01-2021,1001.61130
18-01-2021,1001.52810
17-01-2021,1001.43860
15-01-2021,1001.25960
14-01-2021,1001.17010
13-01-2021,1001.08700
12-01-2021,1001.00380
11-01-2021,1001.15240
10-01-2021,1002.16390
08-01-2021,1001.98460
07-01-2021,1001.89500
06-01-2021,1001.81180
05-01-2021,1001.72860
04-01-2021,1001.65170
03-01-2021,1001.57490
01-01-2021,1001.42130
31-12-2020,1001.34440
30-12-2020,1001.26760
29-12-2020,1001.19080
28-12-2020,1001.14740
27-12-2020,1002.36540
24-12-2020,1002.11540
23-12-2020,1002.03210
22-12-2020,1001.94230
21-12-2020,1001.85260
20-12-2020,1001.76280
18-12-2020,1001.58330
17-12-2020,1001.49360
16-12-2020,1001.41030
15-12-2020,1001.32690
14-12-2020,1001.24360
13-12-2020,1001.16030
11-12-2020,1000.99360
10-12-2020,1001.14250
09-12-2020,1002.15660
08-12-2020,1002.07320
07-12-2020,1001.98970
06-12-2020,1001.90630
04-12-2020,1001.73940
03-12-2020,1001.65600
02-12-2020,1001.57890
01-12-2020,1001.50190
30-11-2020,1001.42490
28-11-2020,1001.27090
27-11-2020,1001.19380
26-11-2020,1001.11680
25-11-2020,1001.13680
24-11-2020,1001.89470
23-11-2020,1001.81760
22-11-2020,1001.74050
20-11-2020,1001.58640
19-11-2020,1001.50930
18-11-2020,1001.43870
17-11-2020,1001.36800
16-11-2020,1001.29090
15-11-2020,1001.22030
13-11-2020,1001.07900
12-11-2020,1001.00830
11-11-2020,1000.93130
10-11-2020,1001.13180
09-11-2020,1002.10930
08-11-2020,1002.03220
06-11-2020,1001.86500
05-11-2020,1001.77490
04-11-2020,1001.69770
03-11-2020,1001.62060
02-11-2020,1001.53700
01-11-2020,1001.45340
30-10-2020,1001.28620
29-10-2020,1001.20260
28-10-2020,1001.11900
27-10-2020,1001.03540
26-10-2020,1001.12690
25-10-2020,1002.20860
23-10-2020,1002.04120
22-10-2020,1001.95750
21-10-2020,1001.87380
20-10-2020,1001.79010
19-10-2020,1001.70640
18-10-2020,1001.62270
16-10-2020,1001.45520
15-10-2020,1001.37150
14-10-2020,1001.28780
13-10-2020,1001.20410
12-10-2020,1001.12190
11-10-2020,1002.21790
09-10-2020,1002.03740
08-10-2020,1001.94710
07-10-2020,1001.86330
06-10-2020,1001.77950
05-10-2020,1001.69570
04-10-2020,1001.61190
02-10-2020,1001.43130
01-10-2020,1001.34110
30-09-2020,1001.24440
29-09-2020,1001.16050
28-09-2020,1001.07670
27-09-2020,1000.99290
25-09-2020,1001.11680
24-09-2020,1002.05940
23-09-2020,1001.97550
22-09-2020,1001.89150
21-09-2020,1001.80760
20-09-2020,1001.72370
18-09-2020,1001.54290
17-09-2020,1001.45260
16-09-2020,1001.36860
15-09-2020,1001.28470
14-09-2020,1001.20080
13-09-2020,1001.11680
11-09-2020,1000.94900
10-09-2020,1001.11180
09-09-2020,1002.12020
08-09-2020,1002.03620
07-09-2020,1001.95220
06-09-2020,1001.86810
04-09-2020,1001.69360
03-09-2020,1001.60960
02-09-2020,1001.53200
01-09-2020,1001.44800
31-08-2020,1001.36390
30-08-2020,1001.27990
29-08-2020,1001.19590
28-08-2020,1001.11180
27-08-2020,1001.04070
26-08-2020,1000.95670
25-08-2020,1001.10680
24-08-2020,1002.13590
23-08-2020,1002.05180
21-08-2020,1001.88350
20-08-2020,1001.79940
19-08-2020,1001.72170
18-08-2020,1001.63750
17-08-2020,1001.55340
16-08-2020,1001.46930
14-08-2020,1001.30100
13-08-2020,1001.21680
12-08-2020,1001.13270
11-08-2020,1001.04850
10-08-2020,1001.10170
09-08-2020,1002.22290
07-08-2020,1002.05440
06-08-2020,1001.97020
05-08-2020,1001.88590
04-08-2020,1001.80820
03-08-2020,1001.72390
02-08-2020,1001.63970
31-07-2020,1001.47120
30-07-2020,1001.38690
29-07-2020,1001.28320
28-07-2020,1001.19900
27-07-2020,1001.09670
26-07-2020,1002.39450
24-07-2020,1002.22580
23-07-2020,1002.14150
22-07-2020,1002.05710
21-07-2020,1001.97270
20-07-2020,1001.88840
19-07-2020,1001.80400
17-07-2020,1001.63530
16-07-2020,1001.55090
15-07-2020,1001.46660
14-07-2020,1001.38220
13-07-2020,1001.29790
12-07-2020,1001.21350
10-07-2020,1001.09090
09-07-2020,1001.90910
08-07-2020,1001.82470
07-07-2020,1001.74030
06-07-2020,1001.65580
05-07-2020,1001.57140
03-07-2020,1001.40260
02-07-2020,1001.31820
01-07-2020,1001.24030
30-06-2020,1001.16230
29-06-2020,1001.07790
28-06-2020,1001.00000
27-06-2020,1000.92210
26-06-2020,1000.84420
25-06-2020,1001.08580
24-06-2020,1002.05460
23-06-2020,1001.98960
22-06-2020,1001.90510
21-06-2020,1001.67640
19-06-2020,1001.50100
18-06-2020,1001.41330
17-06-2020,1001.33530
16-06-2020,1001.25730
15-06-2020,1001.17930
14-06-2020,1001.10140
12-06-2020,1000.94540
11-06-2020,1000.86740
10-06-2020,1001.08400
09-06-2020,1002.78320
08-06-2020,1002.69530
07-06-2020,1002.60740
05-06-2020,1002.43160
04-06-2020,1002.34380
03-06-2020,1002.25590
02-06-2020,1002.16800
01-06-2020,1002.08010
31-05-2020,1001.99220
29-05-2020,1001.81640
28-05-2020,1001.72850
27-05-2020,1001.64060
26-05-2020,1001.07530
25-05-2020,1002.57090
22-05-2020,1002.33630
21-05-2020,1002.25810
20-05-2020,1002.17990
19-05-2020,1002.10170
18-05-2020,1002.01370
17-05-2020,1001.92570
15-05-2020,1001.74980
14-05-2020,1001.66180
13-05-2020,1001.59340
12-05-2020,1001.53470
11-05-2020,1001.06650
10-05-2020,1002.49510
09-05-2020,1002.39730
07-05-2020,1002.20160
06-05-2020,1002.11350
05-05-2020,1002.02540
04-05-2020,1001.93740
03-05-2020,1001.84930
01-05-2020,1001.65360
29-04-2020,1001.45790
28-04-2020,1001.36990
27-04-2020,1001.05780
26-04-2020,1002.34080
24-04-2020,1002.20370
23-04-2020,1002.13520
22-04-2020,1002.04700
21-04-2020,1001.95890
20-04-2020,1001.87070
19-04-2020,1001.78260
17-04-2020,1001.62590
16-04-2020,1001.54750
15-04-2020,1001.44960
14-04-2020,1001.35160
13-04-2020,1001.04900
12-04-2020,1002.28430
09-04-2020,1002.04900
08-04-2020,1001.97060
07-04-2020,1001.90200
06-04-2020,1001.83330
03-04-2020,1001.71570
02-04-2020,1001.67650
01-04-2020,1001.65690
31-03-2020,1001.63730
30-03-2020,1001.61760
29-03-2020,1001.59800
28-03-2020,1001.56860
26-03-2020,1001.04020
25-03-2020,1003.02260
24-03-2020,1002.91460
23-03-2020,1002.80670
22-03-2020,1002.67910
21-03-2020,1002.56130
19-03-2020,1002.32580
18-03-2020,1002.20800
17-03-2020,1002.09030
16-03-2020,1001.97250
15-03-2020,1001.83510
13-03-2020,1001.58000
12-03-2020,1001.45240
11-03-2020,1001.03140
10-03-2020,1002.66210
08-03-2020,1002.40670
06-03-2020,1002.13160
05-03-2020,1001.99410
04-03-2020,1001.86640
03-03-2020,1001.73870
02-03-2020,1001.61100
01-03-2020,1001.48330
28-02-2020,1001.20830
27-02-2020,1001.07070
26-02-2020,1000.94300
25-02-2020,1001.02360
24-02-2020,1003.29720
23-02-2020,1003.16930
22-02-2020,1003.03150
19-02-2020,1002.61810
18-02-2020,1002.48030
17-02-2020,1002.34250
16-02-2020,1002.21460
14-02-2020,1001.93900
13-02-2020,1001.80120
12-02-2020,1001.67320
11-02-2020,1001.53540
10-02-2020,1001.01480
09-02-2020,1002.78820
07-02-2020,1002.51230
06-02-2020,1002.37440
05-02-2020,1002.23650
04-02-2020,1002.09850
03-02-2020,1001.96060
02-02-2020,1001.83250
31-01-2020,1001.55670
30-01-2020,1001.41870
29-01-2020,1001.29060
28-01-2020,1001.15270
27-01-2020,1001.00690
26-01-2020,1003.63280
24-01-2020,1003.35640
23-01-2020,1003.21820
22-01-2020,1003.08000
21-01-2020,1002.94180
20-01-2020,1002.80360
19-01-2020,1002.67520
17-01-2020,1002.39880
16-01-2020,1002.26060
15-01-2020,1002.13230
14-01-2020,1001.99410
13-01-2020,1001.86570
12-01-2020,1001.73740
10-01-2020,1000.99800
09-01-2020,1002.90510
08-01-2020,1002.77670
07-01-2020,1002.63830
06-01-2020,1002.50990
05-01-2020,1002.40120
03-01-2020,1002.22330
02-01-2020,1002.13440
01-01-2020,1002.02570
31-12-2019,1001.89720
30-12-2019,1001.76880
29-12-2019,1001.64030
27-12-2019,1001.38340
26-12-2019,1000.98910
25-12-2019,1002.59150
24-12-2019,1002.46290
23-12-2019,1002.33430
22-12-2019,1002.20570
20-12-2019,1001.94860
19-12-2019,1001.82000
18-12-2019,1001.69140
17-12-2019,1001.56280
16-12-2019,1001.43420
15-12-2019,1001.29570
13-12-2019,1001.03860
12-12-2019,1000.91000
11-12-2019,1000.78140
10-12-2019,1000.98120
09-12-2019,1003.14170
08-12-2019,1003.01290
06-12-2019,1002.73540
05-12-2019,1002.59660
04-12-2019,1002.46780
03-12-2019,1002.33890
02-12-2019,1002.21010
01-12-2019,1002.08130
29-11-2019,1001.80380
28-11-2019,1001.66500
27-11-2019,1001.52630
26-11-2019,1001.37760
25-11-2019,1000.97220
