Date,NAV
05-05-2024,1253.53730
03-05-2024,1253.11040
02-05-2024,1252.89870
01-05-2024,1252.68250
30-04-2024,1252.46000
29-04-2024,1252.23720
28-04-2024,1252.01220
25-04-2024,1251.33740
24-04-2024,1251.11230
23-04-2024,1250.88770
22-04-2024,1250.66440
21-04-2024,1250.44300
19-04-2024,1250.01210
18-04-2024,1249.79820
17-04-2024,1249.58500
16-04-2024,1249.37380
15-04-2024,1249.16360
14-04-2024,1248.94790
11-04-2024,1248.28870
10-04-2024,1248.06910
09-04-2024,1247.84960
08-04-2024,1247.63270
07-04-2024,1247.41610
05-04-2024,1246.98220
04-04-2024,1246.76550
03-04-2024,1246.54570
02-04-2024,1246.32870
01-04-2024,1246.11340
31-03-2024,1245.87680
29-03-2024,1245.40390
28-03-2024,1245.16730
27-03-2024,1244.92140
26-03-2024,1244.70010
25-03-2024,1244.47820
24-03-2024,1244.25230
22-03-2024,1243.80060
21-03-2024,1243.57590
20-03-2024,1243.35160
19-03-2024,1243.13410
18-03-2024,1242.92440
17-03-2024,1242.70800
15-03-2024,1242.26330
14-03-2024,1242.04160
13-03-2024,1241.83290
12-03-2024,1241.62110
11-03-2024,1241.40660
10-03-2024,1241.18590
08-03-2024,1240.74340
07-03-2024,1240.52210
06-03-2024,1240.30020
05-03-2024,1240.08760
04-03-2024,1239.87790
03-03-2024,1239.67150
01-03-2024,1239.23980
29-02-2024,1239.02330
28-02-2024,1238.80110
27-02-2024,1238.58640
26-02-2024,1238.37190
25-02-2024,1238.14840
23-02-2024,1237.70570
22-02-2024,1237.48640
21-02-2024,1237.27510
20-02-2024,1237.06500
19-02-2024,1236.84730
18-02-2024,1236.62690
16-02-2024,1236.18630
15-02-2024,1235.96580
14-02-2024,1235.74530
13-02-2024,1235.52390
12-02-2024,1235.30140
11-02-2024,1235.07590
09-02-2024,1234.62850
08-02-2024,1234.40520
07-02-2024,1234.18680
06-02-2024,1233.97670
05-02-2024,1233.76960
04-02-2024,1233.55990
02-02-2024,1233.13630
01-02-2024,1232.92310
31-01-2024,1232.70100
30-01-2024,1232.47840
29-01-2024,1232.25500
28-01-2024,1232.03140
26-01-2024,1231.57950
25-01-2024,1231.35360
24-01-2024,1231.12840
23-01-2024,1230.90620
22-01-2024,1230.68420
21-01-2024,1230.45980
19-01-2024,1230.01250
18-01-2024,1229.78980
17-01-2024,1229.56650
16-01-2024,1229.34320
15-01-2024,1229.11990
14-01-2024,1228.89760
12-01-2024,1228.45200
11-01-2024,1228.23000
10-01-2024,1228.00720
09-01-2024,1227.78470
08-01-2024,1227.56240
07-01-2024,1227.33960
05-01-2024,1226.89780
04-01-2024,1226.67790
03-01-2024,1226.45800
02-01-2024,1226.23810
01-01-2024,1226.01660
31-12-2023,1225.78640
30-12-2023,1225.56320
29-12-2023,1225.34000
28-12-2023,1225.11700
27-12-2023,1224.89410
26-12-2023,1224.67130
25-12-2023,1224.44890
24-12-2023,1224.22720
22-12-2023,1223.78380
21-12-2023,1223.56300
20-12-2023,1223.33970
19-12-2023,1223.11910
18-12-2023,1222.89780
17-12-2023,1222.67630
15-12-2023,1222.24100
14-12-2023,1222.02310
13-12-2023,1221.80340
12-12-2023,1221.58250
11-12-2023,1221.36200
10-12-2023,1221.14130
08-12-2023,1220.69980
07-12-2023,1220.47920
06-12-2023,1220.25910
05-12-2023,1220.03870
04-12-2023,1219.81850
03-12-2023,1219.59810
01-12-2023,1219.15650
30-11-2023,1218.93680
29-11-2023,1218.71610
28-11-2023,1218.49470
27-11-2023,1218.27390
26-11-2023,1218.05230
24-11-2023,1217.60920
23-11-2023,1217.38820
22-11-2023,1217.16710
21-11-2023,1216.94640
20-11-2023,1216.72540
19-11-2023,1216.50570
17-11-2023,1216.06450
16-11-2023,1215.84420
15-11-2023,1215.62330
14-11-2023,1215.40310
13-11-2023,1215.18230
12-11-2023,1214.96090
10-11-2023,1214.51930
09-11-2023,1214.29890
08-11-2023,1214.07920
07-11-2023,1213.85970
06-11-2023,1213.64040
05-11-2023,1213.42120
02-11-2023,1212.77240
01-11-2023,1212.55490
31-10-2023,1212.33560
30-10-2023,1212.11650
29-10-2023,1211.89810
27-10-2023,1211.46000
26-10-2023,1211.24150
25-10-2023,1211.02300
24-10-2023,1210.80380
23-10-2023,1210.58430
22-10-2023,1210.36660
20-10-2023,1209.92810
19-10-2023,1209.71030
18-10-2023,1209.49280
17-10-2023,1209.27550
16-10-2023,1209.05800
15-10-2023,1208.84030
13-10-2023,1208.40410
12-10-2023,1208.18810
11-10-2023,1207.97110
10-10-2023,1207.75300
09-10-2023,1207.53600
08-10-2023,1207.31820
06-10-2023,1206.88270
05-10-2023,1206.66580
04-10-2023,1206.44800
03-10-2023,1206.23170
02-10-2023,1205.98560
01-10-2023,1205.76590
28-09-2023,1205.10520
27-09-2023,1204.88710
26-09-2023,1204.66990
25-09-2023,1204.45270
24-09-2023,1204.23630
22-09-2023,1203.80080
21-09-2023,1203.58280
20-09-2023,1203.36450
19-09-2023,1203.14800
18-09-2023,1202.93020
17-09-2023,1202.71330
15-09-2023,1202.27580
14-09-2023,1202.05870
13-09-2023,1201.84310
12-09-2023,1201.62570
11-09-2023,1201.41010
10-09-2023,1201.19600
08-09-2023,1200.76330
07-09-2023,1200.54820
06-09-2023,1200.34190
05-09-2023,1200.14040
04-09-2023,1199.93930
03-09-2023,1199.73770
01-09-2023,1199.31790
31-08-2023,1199.10820
30-08-2023,1198.89520
29-08-2023,1198.68100
28-08-2023,1198.46450
27-08-2023,1198.24840
25-08-2023,1197.81580
24-08-2023,1197.60010
23-08-2023,1197.38370
22-08-2023,1197.16700
21-08-2023,1196.95090
20-08-2023,1196.73510
18-08-2023,1196.30910
17-08-2023,1196.09700
16-08-2023,1195.88400
15-08-2023,1195.67270
14-08-2023,1195.46150
13-08-2023,1195.25260
11-08-2023,1194.84220
10-08-2023,1194.63750
09-08-2023,1194.43470
08-08-2023,1194.23440
07-08-2023,1194.03520
06-08-2023,1193.83670
04-08-2023,1193.43830
03-08-2023,1193.24010
02-08-2023,1193.04200
01-08-2023,1192.84380
31-07-2023,1192.64440
30-07-2023,1192.44300
28-07-2023,1192.03100
27-07-2023,1191.82550
26-07-2023,1191.62720
25-07-2023,1191.42970
24-07-2023,1191.22470
23-07-2023,1191.01760
21-07-2023,1190.60530
20-07-2023,1190.39960
19-07-2023,1190.19490
18-07-2023,1189.99520
17-07-2023,1189.79610
16-07-2023,1189.59640
14-07-2023,1189.19990
13-07-2023,1189.00210
12-07-2023,1188.80590
11-07-2023,1188.60620
10-07-2023,1188.40330
09-07-2023,1188.19910
07-07-2023,1187.79510
06-07-2023,1187.59370
05-07-2023,1187.39300
04-07-2023,1187.19300
03-07-2023,1186.99520
02-07-2023,1186.72250
30-06-2023,1186.29550
29-06-2023,1186.08260
28-06-2023,1185.86940
27-06-2023,1185.65660
26-06-2023,1185.44400
25-06-2023,1185.23200
23-06-2023,1184.81660
22-06-2023,1184.60940
21-06-2023,1184.41260
20-06-2023,1184.21370
19-06-2023,1184.01140
18-06-2023,1183.80380
16-06-2023,1183.39230
15-06-2023,1183.18700
14-06-2023,1182.98310
13-06-2023,1182.78040
12-06-2023,1182.58150
11-06-2023,1182.38070
09-06-2023,1181.97480
08-06-2023,1181.77240
07-06-2023,1181.56580
06-06-2023,1181.36400
05-06-2023,1181.16680
04-06-2023,1180.97260
02-06-2023,1180.57740
01-06-2023,1180.38030
31-05-2023,1180.18590
30-05-2023,1179.99030
29-05-2023,1179.79480
28-05-2023,1179.59940
26-05-2023,1179.20630
25-05-2023,1179.01030
24-05-2023,1178.81350
23-05-2023,1178.61680
22-05-2023,1178.41970
21-05-2023,1178.22110
18-05-2023,1177.63100
17-05-2023,1177.43240
16-05-2023,1177.22970
15-05-2023,1177.01940
14-05-2023,1176.80860
12-05-2023,1176.38660
11-05-2023,1176.17610
10-05-2023,1175.96520
09-05-2023,1175.75390
08-05-2023,1175.54280
07-05-2023,1175.33220
05-05-2023,1174.91080
04-05-2023,1174.70010
03-05-2023,1174.48990
02-05-2023,1174.28080
01-05-2023,1174.07650
30-04-2023,1173.86490
28-04-2023,1173.44160
27-04-2023,1173.23070
26-04-2023,1173.02040
25-04-2023,1172.81030
24-04-2023,1172.59970
23-04-2023,1172.39090
21-04-2023,1171.97550
20-04-2023,1171.76830
19-04-2023,1171.56550
18-04-2023,1171.36620
17-04-2023,1171.16120
16-04-2023,1170.96050
14-04-2023,1170.56700
13-04-2023,1170.37030
12-04-2023,1170.17400
11-04-2023,1169.97960
10-04-2023,1169.79440
09-04-2023,1169.60010
07-04-2023,1169.20550
06-04-2023,1169.00820
05-04-2023,1168.81120
04-04-2023,1168.61850
03-04-2023,1168.42470
02-04-2023,1168.14930
31-03-2023,1167.70130
30-03-2023,1167.47770
29-03-2023,1167.26810
28-03-2023,1167.05900
27-03-2023,1166.85210
26-03-2023,1166.64560
24-03-2023,1166.24620
23-03-2023,1166.04690
22-03-2023,1165.84500
21-03-2023,1165.64100
20-03-2023,1165.43750
19-03-2023,1165.23330
17-03-2023,1164.81830
16-03-2023,1164.61130
15-03-2023,1164.40870
14-03-2023,1164.21660
13-03-2023,1164.02700
12-03-2023,1163.83560
10-03-2023,1163.44930
09-03-2023,1163.25660
08-03-2023,1163.06270
07-03-2023,1162.86830
06-03-2023,1162.67580
05-03-2023,1162.48380
03-03-2023,1162.09910
02-03-2023,1161.90730
01-03-2023,1161.71620
28-02-2023,1161.52380
27-02-2023,1161.32090
26-02-2023,1161.11820
24-02-2023,1160.70760
23-02-2023,1160.50270
22-02-2023,1160.30830
21-02-2023,1160.10660
20-02-2023,1159.90760
19-02-2023,1159.70450
17-02-2023,1159.31910
16-02-2023,1159.12690
15-02-2023,1158.93560
14-02-2023,1158.74390
13-02-2023,1158.55120
12-02-2023,1158.35720
10-02-2023,1157.95650
09-02-2023,1157.75660
08-02-2023,1157.55110
07-02-2023,1157.35610
06-02-2023,1157.17120
05-02-2023,1156.98740
03-02-2023,1156.61960
02-02-2023,1156.43610
01-02-2023,1156.25280
31-01-2023,1156.06560
30-01-2023,1155.86870
29-01-2023,1155.67060
27-01-2023,1155.27890
26-01-2023,1155.08350
25-01-2023,1154.88630
24-01-2023,1154.68960
23-01-2023,1154.49100
22-01-2023,1154.29500
20-01-2023,1153.91120
19-01-2023,1153.71970
18-01-2023,1153.53710
17-01-2023,1153.35320
16-01-2023,1153.16410
15-01-2023,1152.98040
13-01-2023,1152.60810
12-01-2023,1152.42250
11-01-2023,1152.24150
10-01-2023,1152.06050
09-01-2023,1151.87900
08-01-2023,1151.69670
06-01-2023,1151.33110
05-01-2023,1151.14880
04-01-2023,1150.96690
03-01-2023,1150.78530
02-01-2023,1150.60340
01-01-2023,1150.34470
30-12-2022,1149.94790
29-12-2022,1149.75000
28-12-2022,1149.55480
27-12-2022,1149.36480
26-12-2022,1149.17510
25-12-2022,1148.98230
23-12-2022,1148.59050
22-12-2022,1148.39500
21-12-2022,1148.19770
20-12-2022,1148.00270
19-12-2022,1147.80730
18-12-2022,1147.61010
16-12-2022,1147.21850
15-12-2022,1147.02320
14-12-2022,1146.83650
13-12-2022,1146.65520
12-12-2022,1146.47420
11-12-2022,1146.29270
09-12-2022,1145.92820
08-12-2022,1145.74640
07-12-2022,1145.56560
06-12-2022,1145.38430
05-12-2022,1145.21220
04-12-2022,1145.04190
02-12-2022,1144.70070
01-12-2022,1144.53070
30-11-2022,1144.36060
29-11-2022,1144.18920
28-11-2022,1144.01610
27-11-2022,1143.83730
25-11-2022,1143.46770
24-11-2022,1143.28330
23-11-2022,1143.09780
22-11-2022,1142.91170
21-11-2022,1142.72560
20-11-2022,1142.54040
18-11-2022,1142.18880
17-11-2022,1142.01280
16-11-2022,1141.84190
15-11-2022,1141.67080
14-11-2022,1141.49980
13-11-2022,1141.32890
10-11-2022,1140.81520
09-11-2022,1140.64200
08-11-2022,1140.46460
07-11-2022,1140.29050
06-11-2022,1140.11680
04-11-2022,1139.76730
03-11-2022,1139.59300
02-11-2022,1139.42550
01-11-2022,1139.25520
31-10-2022,1139.07590
30-10-2022,1138.89110
28-10-2022,1138.51940
27-10-2022,1138.33400
26-10-2022,1138.14860
25-10-2022,1137.96290
24-10-2022,1137.77770
21-10-2022,1137.22130
20-10-2022,1137.03630
19-10-2022,1136.85300
18-10-2022,1136.67090
17-10-2022,1136.44480
16-10-2022,1136.26030
14-10-2022,1135.88920
13-10-2022,1135.70420
12-10-2022,1135.51920
11-10-2022,1135.33470
10-10-2022,1135.15030
09-10-2022,1134.96590
07-10-2022,1134.60800
06-10-2022,1134.42950
05-10-2022,1134.26040
04-10-2022,1134.09090
03-10-2022,1133.92180
02-10-2022,1133.69150
30-09-2022,1133.33840
29-09-2022,1133.16230
28-09-2022,1132.99320
27-09-2022,1132.82410
26-09-2022,1132.65520
25-09-2022,1132.48990
22-09-2022,1132.00290
21-09-2022,1131.83600
20-09-2022,1131.66690
19-09-2022,1131.49820
18-09-2022,1131.33100
16-09-2022,1130.99500
15-09-2022,1130.82810
14-09-2022,1130.67050
13-09-2022,1130.51720
12-09-2022,1130.36350
11-09-2022,1130.20900
09-09-2022,1129.89830
08-09-2022,1129.74360
07-09-2022,1129.59060
06-09-2022,1129.43790
05-09-2022,1129.28570
04-09-2022,1129.13340
02-09-2022,1128.82660
01-09-2022,1128.67380
31-08-2022,1128.50680
30-08-2022,1128.34430
29-08-2022,1128.18250
28-08-2022,1128.02750
26-08-2022,1127.71200
25-08-2022,1127.55500
24-08-2022,1127.40130
23-08-2022,1127.24700
22-08-2022,1127.09330
21-08-2022,1126.93930
19-08-2022,1126.62950
18-08-2022,1126.47520
17-08-2022,1126.32290
16-08-2022,1126.17010
15-08-2022,1126.01290
14-08-2022,1125.85570
12-08-2022,1125.54140
11-08-2022,1125.38490
10-08-2022,1125.23430
09-08-2022,1125.08310
08-08-2022,1124.93110
07-08-2022,1124.77970
05-08-2022,1124.47730
04-08-2022,1124.32680
03-08-2022,1124.19390
02-08-2022,1124.06110
01-08-2022,1123.92830
31-07-2022,1123.79210
29-07-2022,1123.49340
28-07-2022,1123.34480
27-07-2022,1123.19280
26-07-2022,1123.04080
25-07-2022,1122.88880
24-07-2022,1122.73700
22-07-2022,1122.43200
21-07-2022,1122.28010
20-07-2022,1122.12830
19-07-2022,1121.98720
18-07-2022,1121.84580
17-07-2022,1121.70570
15-07-2022,1121.41850
14-07-2022,1121.27550
13-07-2022,1121.13920
12-07-2022,1121.00230
11-07-2022,1120.86320
10-07-2022,1120.72330
08-07-2022,1120.43900
07-07-2022,1120.29740
06-07-2022,1120.16140
05-07-2022,1120.02580
04-07-2022,1119.89040
03-07-2022,1119.75060
01-07-2022,1119.46340
30-06-2022,1119.26560
29-06-2022,1119.12860
28-06-2022,1118.99280
27-06-2022,1118.85360
26-06-2022,1118.71430
24-06-2022,1118.43270
23-06-2022,1118.29250
22-06-2022,1118.15380
21-06-2022,1118.01580
20-06-2022,1117.87800
19-06-2022,1117.73940
17-06-2022,1117.46460
16-06-2022,1117.32790
15-06-2022,1117.19430
14-06-2022,1117.06140
13-06-2022,1116.92890
12-06-2022,1116.79630
10-06-2022,1116.53030
09-06-2022,1116.39790
08-06-2022,1116.26560
07-06-2022,1116.13330
06-06-2022,1116.01550
05-06-2022,1115.89750
03-06-2022,1115.66170
02-06-2022,1115.54450
01-06-2022,1115.42650
31-05-2022,1115.30740
30-05-2022,1115.18640
29-05-2022,1115.06190
27-05-2022,1114.81690
26-05-2022,1114.69500
25-05-2022,1114.57370
24-05-2022,1114.45410
23-05-2022,1114.33490
22-05-2022,1114.21410
20-05-2022,1113.96910
19-05-2022,1113.84740
18-05-2022,1113.73070
17-05-2022,1113.61460
16-05-2022,1113.49780
15-05-2022,1113.37960
13-05-2022,1113.14310
12-05-2022,1113.02550
11-05-2022,1112.90860
10-05-2022,1112.79190
09-05-2022,1112.67520
08-05-2022,1112.55750
06-05-2022,1112.32230
05-05-2022,1112.20530
04-05-2022,1112.08470
03-05-2022,1111.97620
02-05-2022,1111.86710
01-05-2022,1111.75490
29-04-2022,1111.52500
28-04-2022,1111.41070
27-04-2022,1111.30080
26-04-2022,1111.19100
25-04-2022,1111.08210
24-04-2022,1110.97420
22-04-2022,1110.75770
21-04-2022,1110.65010
20-04-2022,1110.54420
19-04-2022,1110.44120
18-04-2022,1110.33990
17-04-2022,1110.23750
15-04-2022,1110.02470
14-04-2022,1109.91830
13-04-2022,1109.81190
12-04-2022,1109.70610
11-04-2022,1109.60440
10-04-2022,1109.50250
08-04-2022,1109.30790
07-04-2022,1109.21110
06-04-2022,1109.11500
05-04-2022,1109.01960
04-04-2022,1108.92300
03-04-2022,1108.80720
01-04-2022,1108.59080
31-03-2022,1108.48260
30-03-2022,1108.36270
29-03-2022,1108.26610
28-03-2022,1108.16890
27-03-2022,1108.07500
24-03-2022,1107.78900
23-03-2022,1107.68950
22-03-2022,1107.58860
21-03-2022,1107.48710
20-03-2022,1107.38900
18-03-2022,1107.18190
17-03-2022,1107.07840
16-03-2022,1106.97540
15-03-2022,1106.88140
14-03-2022,1106.78790
13-03-2022,1106.69590
11-03-2022,1106.50860
10-03-2022,1106.41550
09-03-2022,1106.30600
08-03-2022,1106.20520
07-03-2022,1106.10500
06-03-2022,1106.00630
04-03-2022,1105.81130
03-03-2022,1105.71450
02-03-2022,1105.62170
01-03-2022,1105.52890
28-02-2022,1105.43750
27-02-2022,1105.34670
25-02-2022,1105.15900
24-02-2022,1105.06580
23-02-2022,1104.97050
22-02-2022,1104.87610
21-02-2022,1104.77680
20-02-2022,1104.67740
18-02-2022,1104.48480
17-02-2022,1104.38910
16-02-2022,1104.29740
15-02-2022,1104.20450
14-02-2022,1104.10930
13-02-2022,1104.01350
11-02-2022,1103.82180
10-02-2022,1103.72660
09-02-2022,1103.62650
08-02-2022,1103.52320
07-02-2022,1103.42650
06-02-2022,1103.33110
04-02-2022,1103.14030
03-02-2022,1103.04550
02-02-2022,1102.95150
01-02-2022,1102.85220
31-01-2022,1102.75560
30-01-2022,1102.66620
28-01-2022,1102.46950
27-01-2022,1102.37180
26-01-2022,1102.25710
25-01-2022,1102.14650
24-01-2022,1102.03660
23-01-2022,1101.91510
21-01-2022,1101.67120
20-01-2022,1101.55000
19-01-2022,1101.42820
18-01-2022,1101.31340
17-01-2022,1101.20810
16-01-2022,1101.11110
14-01-2022,1100.91490
13-01-2022,1100.81750
12-01-2022,1100.72540
11-01-2022,1100.62940
10-01-2022,1100.53050
09-01-2022,1100.43350
07-01-2022,1100.24060
06-01-2022,1100.14440
05-01-2022,1100.05340
04-01-2022,1099.96340
03-01-2022,1099.87360
02-01-2022,1099.74030
31-12-2021,1099.54200
30-12-2021,1099.44340
29-12-2021,1099.34720
28-12-2021,1099.25170
27-12-2021,1099.15240
26-12-2021,1099.05340
24-12-2021,1098.85590
23-12-2021,1098.75760
22-12-2021,1098.65520
21-12-2021,1098.55810
20-12-2021,1098.45250
19-12-2021,1098.35680
17-12-2021,1098.15480
16-12-2021,1098.05440
15-12-2021,1097.94650
14-12-2021,1097.84970
13-12-2021,1097.75520
12-12-2021,1097.66120
10-12-2021,1097.47270
09-12-2021,1097.37910
08-12-2021,1097.28530
07-12-2021,1097.19260
06-12-2021,1097.09870
05-12-2021,1097.00620
03-12-2021,1096.80910
02-12-2021,1096.71110
01-12-2021,1096.61920
30-11-2021,1096.52630
29-11-2021,1096.43120
28-11-2021,1096.33770
26-11-2021,1096.15230
25-11-2021,1096.06010
24-11-2021,1095.96830
23-11-2021,1095.87460
22-11-2021,1095.77190
21-11-2021,1095.66190
18-11-2021,1095.35180
17-11-2021,1095.24900
16-11-2021,1095.15650
15-11-2021,1095.06350
14-11-2021,1094.97130
12-11-2021,1094.78720
11-11-2021,1094.69580
10-11-2021,1094.60390
09-11-2021,1094.51130
08-11-2021,1094.41830
07-11-2021,1094.32650
03-11-2021,1093.93430
02-11-2021,1093.83680
01-11-2021,1093.74310
31-10-2021,1093.64980
29-10-2021,1093.46160
28-10-2021,1093.36800
27-10-2021,1093.27560
26-10-2021,1093.18080
25-10-2021,1093.08500
24-10-2021,1092.98920
22-10-2021,1092.79860
21-10-2021,1092.70390
20-10-2021,1092.60970
19-10-2021,1092.51590
18-10-2021,1092.42260
17-10-2021,1092.33000
14-10-2021,1092.06020
13-10-2021,1091.97080
12-10-2021,1091.88560
11-10-2021,1091.80030
10-10-2021,1091.71350
07-10-2021,1091.45140
06-10-2021,1091.36430
05-10-2021,1091.27690
04-10-2021,1091.18840
03-10-2021,1091.09750
01-10-2021,1090.91400
30-09-2021,1090.78130
29-09-2021,1090.68750
28-09-2021,1090.59370
27-09-2021,1090.50180
26-09-2021,1090.41020
24-09-2021,1090.22420
23-09-2021,1090.13190
22-09-2021,1090.03930
21-09-2021,1089.94650
20-09-2021,1089.85350
19-09-2021,1089.76160
17-09-2021,1089.57640
16-09-2021,1089.48430
15-09-2021,1089.39290
14-09-2021,1089.30300
13-09-2021,1089.21390
12-09-2021,1089.12520
09-09-2021,1088.85750
08-09-2021,1088.76890
07-09-2021,1088.68330
06-09-2021,1088.59830
05-09-2021,1088.51450
03-09-2021,1088.34400
02-09-2021,1088.25940
01-09-2021,1088.17440
31-08-2021,1088.08850
30-08-2021,1088.00150
29-08-2021,1087.91390
27-08-2021,1087.73790
26-08-2021,1087.65040
25-08-2021,1087.56290
24-08-2021,1087.47540
23-08-2021,1087.38830
22-08-2021,1087.30130
20-08-2021,1087.12630
19-08-2021,1087.03950
18-08-2021,1086.95190
17-08-2021,1086.86490
16-08-2021,1086.77800
13-08-2021,1086.51540
12-08-2021,1086.42850
11-08-2021,1086.34390
10-08-2021,1086.25560
09-08-2021,1086.17130
08-08-2021,1086.08750
06-08-2021,1085.91510
05-08-2021,1085.82950
04-08-2021,1085.74480
03-08-2021,1085.65580
02-08-2021,1085.56650
01-08-2021,1085.47660
30-07-2021,1085.29640
29-07-2021,1085.20900
28-07-2021,1085.11890
27-07-2021,1085.03240
26-07-2021,1084.93980
25-07-2021,1084.84880
22-07-2021,1084.57370
21-07-2021,1084.48250
20-07-2021,1084.39080
19-07-2021,1084.30000
18-07-2021,1084.20940
16-07-2021,1084.02800
15-07-2021,1083.93790
14-07-2021,1083.84750
13-07-2021,1083.75750
12-07-2021,1083.66740
11-07-2021,1083.57780
09-07-2021,1083.39850
08-07-2021,1083.30920
07-07-2021,1083.22160
06-07-2021,1083.13130
05-07-2021,1083.04090
04-07-2021,1082.95120
02-07-2021,1082.77050
01-07-2021,1082.68070
30-06-2021,1082.54250
29-06-2021,1082.45280
28-06-2021,1082.36320
27-06-2021,1082.27260
25-06-2021,1082.09070
24-06-2021,1082.00040
23-06-2021,1081.90980
22-06-2021,1081.81960
21-06-2021,1081.72490
20-06-2021,1081.63390
18-06-2021,1081.44970
17-06-2021,1081.35810
16-06-2021,1081.26720
15-06-2021,1081.17670
14-06-2021,1081.08660
13-06-2021,1080.99590
11-06-2021,1080.81400
10-06-2021,1080.72350
09-06-2021,1080.63350
08-06-2021,1080.54440
07-06-2021,1080.45570
06-06-2021,1080.36530
04-06-2021,1080.18410
03-06-2021,1080.09400
02-06-2021,1080.00420
01-06-2021,1079.91430
31-05-2021,1079.82470
30-05-2021,1079.73500
28-05-2021,1079.55370
27-05-2021,1079.46360
26-05-2021,1079.37320
25-05-2021,1079.28210
24-05-2021,1079.19140
23-05-2021,1079.09860
21-05-2021,1078.91280
20-05-2021,1078.82050
19-05-2021,1078.72930
18-05-2021,1078.63840
17-05-2021,1078.54690
16-05-2021,1078.45610
14-05-2021,1078.27280
13-05-2021,1078.18180
12-05-2021,1078.09090
11-05-2021,1078.00050
10-05-2021,1077.91020
09-05-2021,1077.81930
07-05-2021,1077.63750
06-05-2021,1077.54720
05-05-2021,1077.45860
04-05-2021,1077.37020
03-05-2021,1077.28200
02-05-2021,1077.19300
30-04-2021,1077.01180
29-04-2021,1076.92180
28-04-2021,1076.83190
27-04-2021,1076.74320
26-04-2021,1076.65370
25-04-2021,1076.56440
23-04-2021,1076.38600
22-04-2021,1076.29740
21-04-2021,1076.21190
20-04-2021,1076.12190
19-04-2021,1076.03260
