Date,NAV
28-02-2024,10.67290
27-02-2024,10.67670
26-02-2024,10.67350
25-02-2024,10.66450
24-02-2024,10.66240
23-02-2024,10.66030
22-02-2024,10.66110
21-02-2024,10.66050
20-02-2024,10.65710
19-02-2024,10.65310
18-02-2024,10.65100
16-02-2024,10.64680
15-02-2024,10.64390
14-02-2024,10.64040
13-02-2024,10.64020
12-02-2024,10.63820
11-02-2024,10.63460
09-02-2024,10.63030
08-02-2024,10.63320
07-02-2024,10.63270
06-02-2024,10.63420
05-02-2024,10.62220
04-02-2024,10.62170
03-02-2024,10.61960
02-02-2024,10.61750
01-02-2024,10.61490
31-01-2024,10.60690
30-01-2024,10.60320
29-01-2024,10.59720
28-01-2024,10.59540
26-01-2024,10.59110
25-01-2024,10.58900
24-01-2024,10.58860
23-01-2024,10.58890
22-01-2024,10.58610
21-01-2024,10.58400
19-01-2024,10.57980
18-01-2024,10.57740
17-01-2024,10.57840
16-01-2024,10.57400
15-01-2024,10.56800
14-01-2024,10.56850
12-01-2024,10.56430
11-01-2024,10.56410
10-01-2024,10.56150
09-01-2024,10.56030
08-01-2024,10.55640
07-01-2024,10.55320
06-01-2024,10.55110
05-01-2024,10.54900
04-01-2024,10.54930
03-01-2024,10.54740
02-01-2024,10.54670
01-01-2024,10.54410
31-12-2023,10.54370
30-12-2023,10.54160
29-12-2023,10.54090
28-12-2023,10.53370
27-12-2023,10.53510
26-12-2023,10.53600
25-12-2023,10.53230
24-12-2023,10.53020
22-12-2023,10.52600
21-12-2023,10.52200
20-12-2023,10.52340
19-12-2023,10.52150
18-12-2023,10.51800
17-12-2023,10.51430
15-12-2023,10.51010
14-12-2023,10.50090
13-12-2023,10.48320
12-12-2023,10.48920
11-12-2023,10.48650
10-12-2023,10.48610
08-12-2023,10.48190
07-12-2023,10.48010
06-12-2023,10.47470
05-12-2023,10.47140
04-12-2023,10.47050
03-12-2023,10.46660
01-12-2023,10.46240
30-11-2023,10.46160
29-11-2023,10.46320
28-11-2023,10.45930
27-11-2023,10.45780
26-11-2023,10.45570
24-11-2023,10.45150
23-11-2023,10.45290
22-11-2023,10.44700
21-11-2023,10.44550
20-11-2023,10.44890
19-11-2023,10.44580
17-11-2023,10.44160
16-11-2023,10.43880
15-11-2023,10.43660
14-11-2023,10.43380
13-11-2023,10.43170
12-11-2023,10.42940
10-11-2023,10.42520
09-11-2023,10.42700
08-11-2023,10.42270
07-11-2023,10.41740
06-11-2023,10.41120
05-11-2023,10.40610
04-11-2023,10.40390
03-11-2023,10.40180
02-11-2023,10.39950
01-11-2023,10.39490
31-10-2023,10.39290
30-10-2023,10.39320
29-10-2023,10.39180
27-10-2023,10.38760
26-10-2023,10.38850
25-10-2023,10.39230
24-10-2023,10.38710
23-10-2023,10.38510
22-10-2023,10.38460
20-10-2023,10.38040
19-10-2023,10.37900
18-10-2023,10.36790
17-10-2023,10.37030
16-10-2023,10.37210
15-10-2023,10.37450
13-10-2023,10.37040
12-10-2023,10.37030
11-10-2023,10.36340
10-10-2023,10.35820
09-10-2023,10.35640
08-10-2023,10.35830
06-10-2023,10.35410
05-10-2023,10.36690
04-10-2023,10.36350
03-10-2023,10.36470
02-10-2023,10.36310
30-09-2023,10.35890
29-09-2023,10.35690
28-09-2023,10.35100
27-09-2023,10.35920
26-09-2023,10.36040
25-09-2023,10.35990
24-09-2023,10.35610
22-09-2023,10.35200
21-09-2023,10.35480
20-09-2023,10.35140
19-09-2023,10.34750
18-09-2023,10.34550
17-09-2023,10.34960
15-09-2023,10.34550
14-09-2023,10.34070
13-09-2023,10.33300
12-09-2023,10.32980
11-09-2023,10.32990
10-09-2023,10.32920
08-09-2023,10.32510
07-09-2023,10.32930
06-09-2023,10.32580
05-09-2023,10.32320
04-09-2023,10.32300
03-09-2023,10.32330
01-09-2023,10.31920
31-08-2023,10.31670
30-08-2023,10.31160
29-08-2023,10.30920
28-08-2023,10.30780
27-08-2023,10.30810
25-08-2023,10.30400
24-08-2023,10.29640
23-08-2023,10.29500
22-08-2023,10.28790
21-08-2023,10.28600
20-08-2023,10.28260
18-08-2023,10.27860
17-08-2023,10.27820
16-08-2023,10.28790
15-08-2023,10.28590
14-08-2023,10.28390
13-08-2023,10.28280
11-08-2023,10.27880
10-08-2023,10.27740
09-08-2023,10.27610
08-08-2023,10.27250
07-08-2023,10.26450
06-08-2023,10.26550
04-08-2023,10.26150
03-08-2023,10.26170
02-08-2023,10.25990
01-08-2023,10.26100
31-07-2023,10.25750
30-07-2023,10.25670
28-07-2023,10.25400
27-07-2023,10.25440
26-07-2023,10.25520
25-07-2023,10.25500
24-07-2023,10.25670
23-07-2023,10.25530
21-07-2023,10.25130
20-07-2023,10.24900
19-07-2023,10.24770
18-07-2023,10.24010
17-07-2023,10.24140
16-07-2023,10.23980
14-07-2023,10.23580
13-07-2023,10.22930
12-07-2023,10.21930
11-07-2023,10.21700
10-07-2023,10.21260
09-07-2023,10.21800
07-07-2023,10.21400
06-07-2023,10.21440
05-07-2023,10.21750
04-07-2023,10.21300
03-07-2023,10.21180
02-07-2023,10.20680
30-06-2023,10.20280
29-06-2023,10.20850
28-06-2023,10.20650
27-06-2023,10.19900
26-06-2023,10.20130
25-06-2023,10.19570
23-06-2023,10.19180
22-06-2023,10.19220
21-06-2023,10.19200
20-06-2023,10.19490
19-06-2023,10.19690
18-06-2023,10.18910
17-06-2023,10.18710
16-06-2023,10.18510
15-06-2023,10.18210
14-06-2023,10.18350
13-06-2023,10.18190
12-06-2023,10.18250
11-06-2023,10.18490
09-06-2023,10.18100
08-06-2023,10.18270
07-06-2023,10.18600
06-06-2023,10.18400
05-06-2023,10.17980
04-06-2023,10.18110
02-06-2023,10.17720
01-06-2023,10.17300
31-05-2023,10.17060
30-05-2023,10.16500
29-05-2023,10.16940
28-05-2023,10.16970
26-05-2023,10.16580
25-05-2023,10.16430
24-05-2023,10.16680
23-05-2023,10.16740
22-05-2023,10.15980
21-05-2023,10.15380
19-05-2023,10.14980
18-05-2023,10.14010
17-05-2023,10.13440
16-05-2023,10.13000
15-05-2023,10.12910
14-05-2023,10.12760
12-05-2023,10.12370
11-05-2023,10.12100
10-05-2023,10.11390
09-05-2023,10.11510
08-05-2023,10.11680
07-05-2023,10.11750
05-05-2023,10.11360
04-05-2023,10.11160
03-05-2023,10.10870
02-05-2023,10.09690
01-05-2023,10.10180
28-04-2023,10.09590
27-04-2023,10.09570
26-04-2023,10.09530
25-04-2023,10.08380
24-04-2023,10.07700
23-04-2023,10.07070
21-04-2023,10.06670
20-04-2023,10.07130
19-04-2023,10.06510
18-04-2023,10.06260
17-04-2023,10.06370
16-04-2023,10.06520
14-04-2023,10.06130
13-04-2023,10.05940
12-04-2023,10.05070
11-04-2023,10.04830
