Date,NAV
10-02-2023,1123.00030
09-02-2023,1122.80030
08-02-2023,1122.59690
07-02-2023,1122.40280
06-02-2023,1122.21970
05-02-2023,1122.03650
03-02-2023,1121.67000
02-02-2023,1121.48750
01-02-2023,1121.30040
31-01-2023,1121.11220
30-01-2023,1120.91710
29-01-2023,1120.72080
27-01-2023,1120.32980
26-01-2023,1120.13380
25-01-2023,1119.93820
24-01-2023,1119.74370
23-01-2023,1119.54940
22-01-2023,1119.35550
20-01-2023,1118.97750
19-01-2023,1118.79000
18-01-2023,1118.60800
17-01-2023,1118.42730
16-01-2023,1118.24050
15-01-2023,1118.05920
13-01-2023,1117.68830
12-01-2023,1117.50350
11-01-2023,1117.32470
10-01-2023,1117.14560
09-01-2023,1116.96450
08-01-2023,1116.78410
06-01-2023,1116.42350
05-01-2023,1116.24320
04-01-2023,1116.06380
03-01-2023,1115.88430
02-01-2023,1115.69910
01-01-2023,1115.51840
30-12-2022,1115.12590
29-12-2022,1114.93060
28-12-2022,1114.73930
27-12-2022,1114.55020
26-12-2022,1114.36190
25-12-2022,1114.17040
23-12-2022,1113.78730
22-12-2022,1113.59610
21-12-2022,1113.40240
20-12-2022,1113.21020
19-12-2022,1113.01830
18-12-2022,1112.82550
16-12-2022,1112.44130
15-12-2022,1112.25160
14-12-2022,1112.06580
13-12-2022,1111.88770
12-12-2022,1111.70940
11-12-2022,1111.53110
09-12-2022,1111.17300
08-12-2022,1110.99450
07-12-2022,1110.81650
06-12-2022,1110.63910
05-12-2022,1110.47130
04-12-2022,1110.30390
02-12-2022,1109.96850
01-12-2022,1109.80130
30-11-2022,1109.63390
29-11-2022,1109.46590
28-11-2022,1109.29490
27-11-2022,1109.11500
25-11-2022,1108.74910
24-11-2022,1108.56650
23-11-2022,1108.38290
22-11-2022,1108.19960
21-11-2022,1108.01600
20-11-2022,1107.83600
18-11-2022,1107.48800
17-11-2022,1107.31420
16-11-2022,1107.14610
15-11-2022,1106.97800
14-11-2022,1106.80940
13-11-2022,1106.64050
11-11-2022,1106.30330
10-11-2022,1106.13530
09-11-2022,1105.96420
08-11-2022,1105.78940
07-11-2022,1105.61540
06-11-2022,1105.44560
04-11-2022,1105.10310
03-11-2022,1104.93220
02-11-2022,1104.76610
01-11-2022,1104.59810
31-10-2022,1104.42170
30-10-2022,1104.23940
28-10-2022,1103.87310
27-10-2022,1103.69030
26-10-2022,1103.50700
25-10-2022,1103.32410
24-10-2022,1103.14120
23-10-2022,1102.95840
21-10-2022,1102.59280
20-10-2022,1102.41010
19-10-2022,1102.22850
18-10-2022,1102.05070
17-10-2022,1101.86970
16-10-2022,1101.68740
14-10-2022,1101.32140
13-10-2022,1101.13960
12-10-2022,1100.95810
11-10-2022,1100.77660
10-10-2022,1100.59470
09-10-2022,1100.41390
07-10-2022,1100.06750
06-10-2022,1099.89480
05-10-2022,1099.72860
04-10-2022,1099.56160
03-10-2022,1099.39490
02-10-2022,1099.22560
30-09-2022,1098.87080
29-09-2022,1098.69340
28-09-2022,1098.52650
27-09-2022,1098.35970
26-09-2022,1098.19360
25-09-2022,1098.03110
24-09-2022,1097.86960
23-09-2022,1097.70800
22-09-2022,1097.54670
21-09-2022,1097.38150
20-09-2022,1097.21470
19-09-2022,1097.04850
18-09-2022,1096.88430
16-09-2022,1096.55720
15-09-2022,1096.39730
14-09-2022,1096.24190
13-09-2022,1096.09080
12-09-2022,1095.93960
11-09-2022,1095.78710
09-09-2022,1095.47380
08-09-2022,1095.32890
07-09-2022,1095.17750
06-09-2022,1095.02690
05-09-2022,1094.87650
04-09-2022,1094.72610
02-09-2022,1094.42250
01-09-2022,1094.27090
31-08-2022,1094.11080
30-08-2022,1093.95150
29-08-2022,1093.79250
28-08-2022,1093.63890
26-08-2022,1093.32760
25-08-2022,1093.17240
24-08-2022,1093.02080
23-08-2022,1092.86880
22-08-2022,1092.71710
21-08-2022,1092.56450
19-08-2022,1092.25970
18-08-2022,1092.10670
17-08-2022,1091.95490
16-08-2022,1091.80240
15-08-2022,1091.64710
12-08-2022,1091.18120
11-08-2022,1091.02800
10-08-2022,1090.87760
09-08-2022,1090.72750
08-08-2022,1090.57730
07-08-2022,1090.42750
05-08-2022,1090.12950
04-08-2022,1089.98090
03-08-2022,1089.84940
02-08-2022,1089.71580
01-08-2022,1089.58380
31-07-2022,1089.44740
29-07-2022,1089.15080
28-07-2022,1089.00310
27-07-2022,1088.85180
26-07-2022,1088.70220
25-07-2022,1088.54980
24-07-2022,1088.40150
22-07-2022,1088.10010
21-07-2022,1087.94970
20-07-2022,1087.80390
19-07-2022,1087.66250
18-07-2022,1087.52440
17-07-2022,1087.38630
15-07-2022,1087.09960
14-07-2022,1086.96420
13-07-2022,1086.82760
12-07-2022,1086.69230
11-07-2022,1086.55360
10-07-2022,1086.41440
08-07-2022,1086.13900
07-07-2022,1086.00130
06-07-2022,1085.86530
05-07-2022,1085.73050
04-07-2022,1085.59520
03-07-2022,1085.45810
01-07-2022,1085.17680
30-06-2022,1085.03890
29-06-2022,1084.90210
28-06-2022,1084.76530
27-06-2022,1084.62760
26-06-2022,1084.49100
24-06-2022,1084.21330
23-06-2022,1084.07570
22-06-2022,1083.93750
21-06-2022,1083.80040
20-06-2022,1083.66420
19-06-2022,1083.52800
17-06-2022,1083.25590
16-06-2022,1083.12300
15-06-2022,1082.99000
14-06-2022,1082.85740
13-06-2022,1082.72500
12-06-2022,1082.59370
10-06-2022,1082.33050
09-06-2022,1082.19990
08-06-2022,1082.07020
07-06-2022,1081.93880
06-06-2022,1081.82200
05-06-2022,1081.70510
03-06-2022,1081.46990
02-06-2022,1081.35320
01-06-2022,1081.23550
31-05-2022,1081.11660
30-05-2022,1080.99590
29-05-2022,1080.87460
27-05-2022,1080.63110
26-05-2022,1080.50990
25-05-2022,1080.39070
24-05-2022,1080.27120
23-05-2022,1080.15320
22-05-2022,1080.03390
20-05-2022,1079.79100
19-05-2022,1079.66860
18-05-2022,1079.55240
17-05-2022,1079.43690
16-05-2022,1079.31980
15-05-2022,1079.20230
13-05-2022,1078.96740
12-05-2022,1078.84970
11-05-2022,1078.73330
10-05-2022,1078.61680
09-05-2022,1078.50000
08-05-2022,1078.38310
06-05-2022,1078.14460
05-05-2022,1078.02590
04-05-2022,1077.90780
03-05-2022,1077.80320
02-05-2022,1077.69480
01-05-2022,1077.58610
29-04-2022,1077.35820
28-04-2022,1077.24510
27-04-2022,1077.13640
26-04-2022,1077.02850
25-04-2022,1076.92070
24-04-2022,1076.81450
22-04-2022,1076.59890
21-04-2022,1076.49190
20-04-2022,1076.38630
19-04-2022,1076.28420
18-04-2022,1076.18190
17-04-2022,1076.08030
15-04-2022,1075.86540
14-04-2022,1075.75800
13-04-2022,1075.65060
12-04-2022,1075.54990
11-04-2022,1075.44830
10-04-2022,1075.34550
08-04-2022,1075.15400
07-04-2022,1075.06380
06-04-2022,1074.96750
05-04-2022,1074.87210
04-04-2022,1074.77360
03-04-2022,1074.68420
01-04-2022,1074.46660
31-03-2022,1074.35780
30-03-2022,1074.24630
29-03-2022,1074.14780
28-03-2022,1074.05180
27-03-2022,1073.95770
25-03-2022,1073.76710
24-03-2022,1073.67230
23-03-2022,1073.57380
22-03-2022,1073.47350
21-03-2022,1073.37240
20-03-2022,1073.27440
18-03-2022,1073.06770
17-03-2022,1072.96440
16-03-2022,1072.86090
15-03-2022,1072.76640
14-03-2022,1072.67450
13-03-2022,1072.58250
11-03-2022,1072.39600
10-03-2022,1072.30300
09-03-2022,1072.19530
08-03-2022,1072.09430
07-03-2022,1071.99440
06-03-2022,1071.89530
04-03-2022,1071.70160
03-03-2022,1071.60550
02-03-2022,1071.51230
01-03-2022,1071.42010
28-02-2022,1071.32770
27-02-2022,1071.23560
25-02-2022,1071.04770
24-02-2022,1070.95420
23-02-2022,1070.85820
22-02-2022,1070.76210
21-02-2022,1070.66240
20-02-2022,1070.56340
18-02-2022,1070.37040
17-02-2022,1070.27420
16-02-2022,1070.18150
15-02-2022,1070.08750
14-02-2022,1069.99250
13-02-2022,1069.89590
11-02-2022,1069.70760
10-02-2022,1069.61400
09-02-2022,1069.51390
08-02-2022,1069.41550
07-02-2022,1069.31860
06-02-2022,1069.22240
04-02-2022,1069.02710
03-02-2022,1068.93360
02-02-2022,1068.83960
01-02-2022,1068.73950
31-01-2022,1068.64230
30-01-2022,1068.55140
28-01-2022,1068.35010
27-01-2022,1068.24990
26-01-2022,1068.13420
25-01-2022,1068.02350
24-01-2022,1067.91290
23-01-2022,1067.79180
21-01-2022,1067.54840
20-01-2022,1067.42780
19-01-2022,1067.30530
18-01-2022,1067.19120
17-01-2022,1067.08690
16-01-2022,1066.98800
14-01-2022,1066.79040
13-01-2022,1066.69330
12-01-2022,1066.60000
11-01-2022,1066.50220
10-01-2022,1066.40030
09-01-2022,1066.30280
07-01-2022,1066.10930
06-01-2022,1066.01300
05-01-2022,1065.92150
04-01-2022,1065.83100
03-01-2022,1065.74130
02-01-2022,1065.64980
31-12-2021,1065.45330
30-12-2021,1065.35580
29-12-2021,1065.25960
28-12-2021,1065.16470
27-12-2021,1065.06510
26-12-2021,1064.96570
24-12-2021,1064.77000
23-12-2021,1064.67220
22-12-2021,1064.57180
21-12-2021,1064.47530
20-12-2021,1064.37480
19-12-2021,1064.27080
17-12-2021,1064.07290
16-12-2021,1063.97430
15-12-2021,1063.86720
14-12-2021,1063.77030
13-12-2021,1063.67620
12-12-2021,1063.58260
10-12-2021,1063.39580
09-12-2021,1063.30260
08-12-2021,1063.20980
07-12-2021,1063.11720
06-12-2021,1063.02410
05-12-2021,1062.93210
03-12-2021,1062.73480
02-12-2021,1062.63630
01-12-2021,1062.54470
30-11-2021,1062.45210
29-11-2021,1062.35680
28-11-2021,1062.26330
26-11-2021,1062.07840
25-11-2021,1061.98630
24-11-2021,1061.89480
23-11-2021,1061.80130
22-11-2021,1061.70230
21-11-2021,1061.59210
19-11-2021,1061.39200
18-11-2021,1061.29200
17-11-2021,1061.19230
16-11-2021,1061.09970
15-11-2021,1061.00670
14-11-2021,1060.91420
12-11-2021,1060.73070
11-11-2021,1060.63920
10-11-2021,1060.55050
09-11-2021,1060.45890
08-11-2021,1060.36600
07-11-2021,1060.27330
05-11-2021,1060.07540
04-11-2021,1059.97650
03-11-2021,1059.87760
02-11-2021,1059.77880
01-11-2021,1059.68430
31-10-2021,1059.59150
29-10-2021,1059.40600
28-10-2021,1059.31330
27-10-2021,1059.22140
26-10-2021,1059.12790
25-10-2021,1059.03230
24-10-2021,1058.93610
23-10-2021,1058.84130
22-10-2021,1058.74660
21-10-2021,1058.65190
20-10-2021,1058.55870
19-10-2021,1058.46540
18-10-2021,1058.37250
17-10-2021,1058.28000
15-10-2021,1058.09850
14-10-2021,1058.00770
13-10-2021,1057.91740
12-10-2021,1057.83210
11-10-2021,1057.74630
10-10-2021,1057.65970
08-10-2021,1057.48300
07-10-2021,1057.39520
06-10-2021,1057.30850
05-10-2021,1057.22150
04-10-2021,1057.13280
03-10-2021,1057.04300
01-10-2021,1056.85920
30-09-2021,1056.76770
29-09-2021,1056.67440
28-09-2021,1056.58120
27-09-2021,1056.48950
26-09-2021,1056.39750
24-09-2021,1056.21130
23-09-2021,1056.11910
22-09-2021,1056.02680
21-09-2021,1055.93450
20-09-2021,1055.84220
19-09-2021,1055.74990
18-09-2021,1055.65730
17-09-2021,1055.56470
16-09-2021,1055.47310
15-09-2021,1055.38170
14-09-2021,1055.29160
13-09-2021,1055.20220
12-09-2021,1055.11350
10-09-2021,1054.93480
09-09-2021,1054.84550
08-09-2021,1054.75700
07-09-2021,1054.67170
06-09-2021,1054.58660
05-09-2021,1054.50240
03-09-2021,1054.33190
02-09-2021,1054.24760
01-09-2021,1054.16210
31-08-2021,1054.07610
30-08-2021,1053.98980
29-08-2021,1053.90230
27-08-2021,1053.72490
26-08-2021,1053.63730
25-08-2021,1053.55010
24-08-2021,1053.46280
23-08-2021,1053.37550
22-08-2021,1053.28840
20-08-2021,1053.11270
19-08-2021,1053.02590
18-08-2021,1052.93820
17-08-2021,1052.85140
16-08-2021,1052.76420
15-08-2021,1052.67670
13-08-2021,1052.50180
12-08-2021,1052.41500
11-08-2021,1052.33060
10-08-2021,1052.24560
09-08-2021,1052.16070
08-08-2021,1052.07620
06-08-2021,1051.90200
05-08-2021,1051.81560
04-08-2021,1051.73090
03-08-2021,1051.64170
02-08-2021,1051.55200
01-08-2021,1051.46230
30-07-2021,1051.28100
29-07-2021,1051.19180
28-07-2021,1051.10290
27-07-2021,1051.01310
26-07-2021,1050.92290
25-07-2021,1050.83300
23-07-2021,1050.65060
22-07-2021,1050.56050
21-07-2021,1050.47050
20-07-2021,1050.37980
19-07-2021,1050.28980
18-07-2021,1050.19970
16-07-2021,1050.01890
15-07-2021,1049.92910
14-07-2021,1049.83940
13-07-2021,1049.74980
12-07-2021,1049.65990
11-07-2021,1049.57000
09-07-2021,1049.39130
08-07-2021,1049.30260
07-07-2021,1049.21350
06-07-2021,1049.12340
05-07-2021,1049.03280
04-07-2021,1048.94270
02-07-2021,1048.76190
01-07-2021,1048.67250
30-06-2021,1048.58320
29-06-2021,1048.49420
28-06-2021,1048.40480
27-06-2021,1048.31430
25-06-2021,1048.13080
24-06-2021,1048.04010
23-06-2021,1047.94870
22-06-2021,1047.85790
21-06-2021,1047.76640
20-06-2021,1047.67480
18-06-2021,1047.48800
17-06-2021,1047.39580
16-06-2021,1047.30370
15-06-2021,1047.21170
14-06-2021,1047.12000
13-06-2021,1047.02830
11-06-2021,1046.84480
10-06-2021,1046.75430
09-06-2021,1046.66380
08-06-2021,1046.57480
07-06-2021,1046.48440
06-06-2021,1046.39360
04-06-2021,1046.21070
03-06-2021,1046.12040
02-06-2021,1046.03030
01-06-2021,1045.94010
31-05-2021,1045.84990
30-05-2021,1045.75960
28-05-2021,1045.57610
27-05-2021,1045.48520
26-05-2021,1045.39330
25-05-2021,1045.29990
