Date,NAV
08-07-2024,1029.19930
07-07-2024,1029.03310
05-07-2024,1028.65140
04-07-2024,1028.49490
03-07-2024,1028.31400
02-07-2024,1028.09200
01-07-2024,1027.78660
30-06-2024,1027.46080
28-06-2024,1027.07000
27-06-2024,1026.80180
26-06-2024,1026.61710
25-06-2024,1026.44820
24-06-2024,1031.77210
23-06-2024,1031.58940
21-06-2024,1031.19580
20-06-2024,1031.00500
19-06-2024,1030.80750
18-06-2024,1030.60900
17-06-2024,1030.42310
14-06-2024,1029.84070
13-06-2024,1029.64410
12-06-2024,1029.45500
11-06-2024,1029.25740
10-06-2024,1029.05480
09-06-2024,1028.85810
07-06-2024,1028.47270
06-06-2024,1028.27790
05-06-2024,1028.06230
04-06-2024,1027.86150
03-06-2024,1027.67540
02-06-2024,1027.46690
31-05-2024,1027.07990
30-05-2024,1026.88560
29-05-2024,1026.69240
28-05-2024,1026.49310
27-05-2024,1031.83710
26-05-2024,1031.64350
24-05-2024,1031.25500
23-05-2024,1031.04930
22-05-2024,1030.85950
21-05-2024,1030.64460
20-05-2024,1030.35780
17-05-2024,1029.76960
16-05-2024,1029.57200
15-05-2024,1029.35730
14-05-2024,1029.13290
13-05-2024,1028.90470
12-05-2024,1028.69680
10-05-2024,1028.29920
09-05-2024,1028.14340
08-05-2024,1027.97650
07-05-2024,1027.84390
06-05-2024,1027.69300
05-05-2024,1027.49380
03-05-2024,1027.10740
02-05-2024,1026.89880
01-05-2024,1026.66050
30-04-2024,1026.46600
29-04-2024,1034.08760
28-04-2024,1033.91880
26-04-2024,1033.53040
25-04-2024,1033.38560
24-04-2024,1033.28190
23-04-2024,1033.11640
22-04-2024,1032.91200
21-04-2024,1032.72630
19-04-2024,1032.34590
18-04-2024,1032.19420
17-04-2024,1032.00960
16-04-2024,1031.82090
15-04-2024,1031.60600
14-04-2024,1031.37430
12-04-2024,1030.99620
11-04-2024,1030.80490
10-04-2024,1030.61000
09-04-2024,1030.28630
08-04-2024,1030.09310
07-04-2024,1029.78150
05-04-2024,1029.39430
04-04-2024,1029.14360
03-04-2024,1028.91210
02-04-2024,1028.69900
01-04-2024,1028.05300
31-03-2024,1027.84810
28-03-2024,1027.23380
27-03-2024,1026.47780
26-03-2024,1032.05980
25-03-2024,1031.94820
22-03-2024,1031.32630
21-03-2024,1031.19810
20-03-2024,1031.03590
19-03-2024,1030.84320
18-03-2024,1030.63750
17-03-2024,1030.43150
15-03-2024,1030.02420
14-03-2024,1029.84640
13-03-2024,1029.66860
12-03-2024,1029.43630
11-03-2024,1029.21950
10-03-2024,1029.00920
07-03-2024,1028.40610
06-03-2024,1028.18870
05-03-2024,1027.98680
04-03-2024,1027.76780
03-03-2024,1027.55800
01-03-2024,1027.15930
29-02-2024,1026.94730
28-02-2024,1026.73260
27-02-2024,1026.52310
26-02-2024,1032.12590
25-02-2024,1031.92870
23-02-2024,1031.52800
22-02-2024,1031.33300
21-02-2024,1031.06120
20-02-2024,1030.82170
19-02-2024,1030.61190
16-02-2024,1030.00700
15-02-2024,1029.77210
14-02-2024,1029.52640
13-02-2024,1029.32230
12-02-2024,1029.11000
11-02-2024,1028.93130
09-02-2024,1028.52520
08-02-2024,1028.33200
07-02-2024,1028.13730
06-02-2024,1027.92350
05-02-2024,1027.73490
04-02-2024,1027.52960
02-02-2024,1027.12960
01-02-2024,1026.89770
31-01-2024,1026.69380
30-01-2024,1026.49330
29-01-2024,1033.34620
28-01-2024,1033.12830
25-01-2024,1032.51860
24-01-2024,1032.34780
23-01-2024,1032.18170
22-01-2024,1032.01930
20-01-2024,1031.62660
19-01-2024,1031.42950
18-01-2024,1031.26490
17-01-2024,1031.07560
16-01-2024,1030.90330
15-01-2024,1030.72640
14-01-2024,1030.54270
12-01-2024,1030.15370
11-01-2024,1029.94840
10-01-2024,1029.75450
09-01-2024,1029.53500
08-01-2024,1029.30730
07-01-2024,1029.09430
05-01-2024,1028.70350
04-01-2024,1028.50090
03-01-2024,1028.27000
02-01-2024,1028.05610
01-01-2024,1027.79060
31-12-2023,1027.50990
29-12-2023,1027.11180
28-12-2023,1026.71210
27-12-2023,1026.47410
26-12-2023,1031.73850
25-12-2023,1031.54260
22-12-2023,1030.93460
21-12-2023,1030.73990
20-12-2023,1030.52680
19-12-2023,1030.31460
18-12-2023,1030.09040
17-12-2023,1029.90280
15-12-2023,1029.50620
14-12-2023,1029.32270
13-12-2023,1029.15090
12-12-2023,1028.94690
11-12-2023,1028.79110
10-12-2023,1028.63230
08-12-2023,1028.23620
07-12-2023,1028.04530
06-12-2023,1027.83460
05-12-2023,1027.62660
04-12-2023,1027.42270
03-12-2023,1027.23760
01-12-2023,1026.84360
30-11-2023,1026.66970
29-11-2023,1026.49030
28-11-2023,1031.94770
27-11-2023,1031.75400
24-11-2023,1031.16260
23-11-2023,1030.96440
22-11-2023,1030.76900
21-11-2023,1030.58460
20-11-2023,1030.38600
19-11-2023,1030.18670
17-11-2023,1029.79530
16-11-2023,1029.61740
15-11-2023,1029.42050
14-11-2023,1029.21470
13-11-2023,1029.01930
12-11-2023,1028.80870
10-11-2023,1028.41690
09-11-2023,1028.23050
08-11-2023,1028.06260
07-11-2023,1027.87690
06-11-2023,1027.69530
05-11-2023,1027.49310
03-11-2023,1027.10360
02-11-2023,1026.92090
01-11-2023,1026.69580
31-10-2023,1026.48970
30-10-2023,1032.99510
29-10-2023,1032.79640
27-10-2023,1032.40600
26-10-2023,1032.21250
25-10-2023,1032.02650
24-10-2023,1031.84760
23-10-2023,1031.65580
22-10-2023,1031.46420
20-10-2023,1031.08110
19-10-2023,1030.92580
18-10-2023,1030.78690
17-10-2023,1030.56170
16-10-2023,1030.36250
15-10-2023,1030.17170
13-10-2023,1029.78850
12-10-2023,1029.60690
11-10-2023,1029.40730
10-10-2023,1029.22610
09-10-2023,1029.04680
08-10-2023,1028.85750
06-10-2023,1028.47580
05-10-2023,1028.33610
04-10-2023,1028.13810
03-10-2023,1027.94500
02-10-2023,1027.73100
29-09-2023,1027.16040
28-09-2023,1026.83010
27-09-2023,1026.63540
26-09-2023,1026.42860
25-09-2023,1031.64210
24-09-2023,1031.45700
22-09-2023,1031.07170
21-09-2023,1030.88890
20-09-2023,1030.66680
19-09-2023,1030.50990
18-09-2023,1030.32120
17-09-2023,1030.13050
15-09-2023,1029.74170
14-09-2023,1029.54990
13-09-2023,1029.32420
12-09-2023,1029.13890
11-09-2023,1028.97090
10-09-2023,1028.79310
08-09-2023,1028.40580
07-09-2023,1028.20180
06-09-2023,1028.01370
05-09-2023,1027.82870
04-09-2023,1027.64080
03-09-2023,1027.46710
01-09-2023,1027.08380
31-08-2023,1026.87180
30-08-2023,1026.66960
29-08-2023,1026.48130
28-08-2023,1031.51740
27-08-2023,1031.31690
25-08-2023,1030.92970
24-08-2023,1030.74210
23-08-2023,1030.54420
22-08-2023,1030.35150
21-08-2023,1030.16110
20-08-2023,1029.98590
18-08-2023,1029.60310
17-08-2023,1029.41840
16-08-2023,1029.23020
14-08-2023,1028.84520
13-08-2023,1028.67530
11-08-2023,1028.29290
10-08-2023,1028.10700
09-08-2023,1027.96840
08-08-2023,1027.78290
07-08-2023,1027.61390
06-08-2023,1027.45920
04-08-2023,1027.08670
03-08-2023,1026.91700
02-08-2023,1026.70920
01-08-2023,1026.50670
31-07-2023,1032.99360
30-07-2023,1032.80520
28-07-2023,1032.42750
27-07-2023,1032.26830
26-07-2023,1032.08970
25-07-2023,1031.88950
24-07-2023,1031.70940
23-07-2023,1031.52080
21-07-2023,1031.14750
20-07-2023,1030.96670
19-07-2023,1030.78520
18-07-2023,1030.58960
17-07-2023,1030.39780
16-07-2023,1030.21290
14-07-2023,1029.84630
13-07-2023,1029.66580
12-07-2023,1029.45220
11-07-2023,1029.24760
10-07-2023,1029.05940
09-07-2023,1028.88650
07-07-2023,1028.51890
06-07-2023,1028.34620
05-07-2023,1028.14360
04-07-2023,1027.97500
03-07-2023,1027.74400
02-07-2023,1027.45150
30-06-2023,1027.09170
29-06-2023,1026.86290
28-06-2023,1026.68020
27-06-2023,1026.44700
26-06-2023,1031.51490
25-06-2023,1031.39450
23-06-2023,1031.02260
22-06-2023,1030.84910
21-06-2023,1030.67100
20-06-2023,1030.44150
19-06-2023,1030.23950
18-06-2023,1030.06060
16-06-2023,1029.68910
15-06-2023,1029.50130
14-06-2023,1029.28590
13-06-2023,1029.08750
12-06-2023,1028.92870
11-06-2023,1028.74200
09-06-2023,1028.37130
08-06-2023,1028.21980
07-06-2023,1028.05990
06-06-2023,1027.88220
05-06-2023,1027.69770
04-06-2023,1027.48550
02-06-2023,1027.11730
01-06-2023,1026.91370
31-05-2023,1026.70310
30-05-2023,1026.50170
29-05-2023,1033.02940
28-05-2023,1032.89460
26-05-2023,1032.52530
25-05-2023,1032.33800
24-05-2023,1032.15290
23-05-2023,1031.98150
22-05-2023,1031.81180
21-05-2023,1031.51790
19-05-2023,1031.14360
18-05-2023,1030.92160
17-05-2023,1030.69100
16-05-2023,1030.41080
15-05-2023,1030.17420
14-05-2023,1029.98030
12-05-2023,1029.59730
11-05-2023,1029.42420
10-05-2023,1029.23650
09-05-2023,1029.05670
08-05-2023,1028.86720
07-05-2023,1028.65460
04-05-2023,1028.07740
03-05-2023,1027.89690
02-05-2023,1027.69490
01-05-2023,1027.50370
28-04-2023,1026.93070
27-04-2023,1026.78870
26-04-2023,1026.61540
25-04-2023,1026.43960
24-04-2023,1032.59390
23-04-2023,1032.41570
21-04-2023,1032.03890
20-04-2023,1031.90960
19-04-2023,1031.73280
18-04-2023,1031.56490
17-04-2023,1031.39720
16-04-2023,1031.20890
13-04-2023,1030.65410
12-04-2023,1030.46840
11-04-2023,1030.20990
10-04-2023,1030.01510
09-04-2023,1029.78100
06-04-2023,1029.21720
05-04-2023,1028.78990
04-04-2023,1028.63190
03-04-2023,1028.44220
02-04-2023,1028.13320
31-03-2023,1027.74530
30-03-2023,1027.05530
29-03-2023,1026.85340
28-03-2023,1026.08960
27-03-2023,1031.69850
26-03-2023,1031.74150
24-03-2023,1031.34240
23-03-2023,1031.21980
22-03-2023,1030.99300
21-03-2023,1030.79440
20-03-2023,1030.48180
19-03-2023,1030.25500
17-03-2023,1029.85880
16-03-2023,1029.67250
15-03-2023,1029.48800
14-03-2023,1029.37030
13-03-2023,1029.14930
12-03-2023,1028.88830
10-03-2023,1028.49470
09-03-2023,1028.15520
08-03-2023,1027.94800
07-03-2023,1027.76290
06-03-2023,1027.56700
05-03-2023,1027.38910
03-03-2023,1027.00000
02-03-2023,1026.81540
01-03-2023,1026.64120
28-02-2023,1026.44830
27-02-2023,1031.32540
26-02-2023,1031.18550
24-02-2023,1030.79090
23-02-2023,1030.63590
22-02-2023,1030.46840
21-02-2023,1030.31580
20-02-2023,1030.13040
19-02-2023,1029.98890
17-02-2023,1029.61420
16-02-2023,1029.43120
15-02-2023,1029.23810
14-02-2023,1029.07230
13-02-2023,1028.89950
12-02-2023,1028.70700
10-02-2023,1028.32930
09-02-2023,1028.13270
08-02-2023,1027.97410
07-02-2023,1027.80850
06-02-2023,1027.64380
05-02-2023,1027.45450
03-02-2023,1027.09050
02-02-2023,1026.89970
01-02-2023,1026.70200
31-01-2023,1026.47600
30-01-2023,1032.74440
29-01-2023,1032.57870
27-01-2023,1032.20900
26-01-2023,1032.01270
25-01-2023,1031.82870
24-01-2023,1031.66860
23-01-2023,1031.51380
22-01-2023,1031.36310
20-01-2023,1031.00230
19-01-2023,1030.83960
18-01-2023,1030.65250
17-01-2023,1030.48820
16-01-2023,1030.30070
15-01-2023,1030.14020
13-01-2023,1029.78320
12-01-2023,1029.66910
11-01-2023,1029.49180
10-01-2023,1029.33860
09-01-2023,1029.18640
08-01-2023,1029.01140
06-01-2023,1028.66270
05-01-2023,1028.47980
04-01-2023,1028.29460
03-01-2023,1028.09440
02-01-2023,1027.88930
01-01-2023,1027.60920
30-12-2022,1027.25120
29-12-2022,1026.96690
28-12-2022,1026.71330
27-12-2022,1026.49450
26-12-2022,1031.42760
25-12-2022,1031.25600
23-12-2022,1030.88790
22-12-2022,1030.69730
21-12-2022,1030.49780
20-12-2022,1030.27120
19-12-2022,1030.08520
18-12-2022,1029.89780
16-12-2022,1029.52940
15-12-2022,1029.36520
14-12-2022,1029.22450
13-12-2022,1029.04230
12-12-2022,1028.87970
11-12-2022,1028.68710
09-12-2022,1028.32870
08-12-2022,1028.13850
07-12-2022,1027.94570
06-12-2022,1027.79070
05-12-2022,1027.59990
04-12-2022,1027.42280
02-12-2022,1027.06920
01-12-2022,1026.89150
30-11-2022,1026.70590
29-11-2022,1026.50410
28-11-2022,1031.45500
27-11-2022,1031.23670
25-11-2022,1030.87680
24-11-2022,1030.68160
23-11-2022,1030.50240
22-11-2022,1030.31700
21-11-2022,1030.15260
20-11-2022,1029.98040
18-11-2022,1029.62650
17-11-2022,1029.44930
16-11-2022,1029.25500
15-11-2022,1029.05620
14-11-2022,1028.88110
13-11-2022,1028.69500
11-11-2022,1028.34630
10-11-2022,1028.16170
09-11-2022,1027.97200
08-11-2022,1027.81290
07-11-2022,1027.64020
06-11-2022,1027.43880
04-11-2022,1027.09240
03-11-2022,1026.93200
02-11-2022,1026.74910
01-11-2022,1026.51640
31-10-2022,1032.14710
30-10-2022,1031.96210
28-10-2022,1031.60370
27-10-2022,1031.43700
26-10-2022,1031.25860
25-10-2022,1031.07910
24-10-2022,1030.89820
21-10-2022,1030.36150
20-10-2022,1030.27200
19-10-2022,1030.11340
18-10-2022,1029.95980
17-10-2022,1029.76810
16-10-2022,1029.58940
14-10-2022,1029.24010
13-10-2022,1029.09080
12-10-2022,1028.93660
11-10-2022,1028.82820
10-10-2022,1028.79070
09-10-2022,1028.68390
07-10-2022,1028.35280
06-10-2022,1028.28330
05-10-2022,1028.12210
04-10-2022,1027.94930
03-10-2022,1027.79130
02-10-2022,1027.38830
30-09-2022,1027.05200
29-09-2022,1026.70050
28-09-2022,1026.39370
27-09-2022,1026.30200
26-09-2022,1030.21610
25-09-2022,1030.13040
23-09-2022,1029.79730
22-09-2022,1029.66670
21-09-2022,1029.50120
20-09-2022,1029.37740
19-09-2022,1029.28650
18-09-2022,1029.18230
16-09-2022,1028.85900
15-09-2022,1028.76590
14-09-2022,1028.65670
13-09-2022,1028.55020
12-09-2022,1028.42600
11-09-2022,1028.31790
09-09-2022,1028.01050
08-09-2022,1027.87190
07-09-2022,1027.73240
06-09-2022,1027.58300
05-09-2022,1027.41230
04-09-2022,1027.22250
02-09-2022,1026.92140
01-09-2022,1026.73650
31-08-2022,1026.57460
30-08-2022,1026.42230
29-08-2022,1031.47960
28-08-2022,1031.31670
26-08-2022,1031.01170
25-08-2022,1030.86370
24-08-2022,1030.72300
23-08-2022,1030.57950
22-08-2022,1030.44720
21-08-2022,1030.29110
19-08-2022,1029.99260
18-08-2022,1029.82320
17-08-2022,1029.64030
16-08-2022,1029.46480
12-08-2022,1028.86070
11-08-2022,1028.74010
10-08-2022,1028.57890
09-08-2022,1028.41060
08-08-2022,1028.26060
07-08-2022,1028.11950
05-08-2022,1027.81930
04-08-2022,1027.70810
03-08-2022,1027.57020
02-08-2022,1027.40780
01-08-2022,1027.19750
31-07-2022,1026.94800
29-07-2022,1026.64060
28-07-2022,1026.48770
27-07-2022,1026.33910
26-07-2022,1026.31580
25-07-2022,1030.05230
24-07-2022,1029.90150
22-07-2022,1029.60990
21-07-2022,1029.50940
20-07-2022,1029.44040
19-07-2022,1029.39350
18-07-2022,1029.29630
17-07-2022,1029.16180
15-07-2022,1028.88780
14-07-2022,1028.77660
13-07-2022,1028.61800
12-07-2022,1028.50120
11-07-2022,1028.36690
10-07-2022,1028.24100
08-07-2022,1027.97010
07-07-2022,1027.86080
06-07-2022,1027.71120
05-07-2022,1027.53410
04-07-2022,1027.38220
03-07-2022,1027.22280
01-07-2022,1026.95020
30-06-2022,1026.77550
29-06-2022,1026.57480
28-06-2022,1026.42430
27-06-2022,1029.95790
26-06-2022,1029.85540
24-06-2022,1029.58200
23-06-2022,1029.44200
22-06-2022,1029.28010
21-06-2022,1029.12920
20-06-2022,1028.98270
19-06-2022,1028.82120
17-06-2022,1028.54690
16-06-2022,1028.51620
15-06-2022,1028.38480
14-06-2022,1028.27980
13-06-2022,1028.12830
12-06-2022,1028.04300
10-06-2022,1027.77890
09-06-2022,1027.64260
08-06-2022,1027.49060
07-06-2022,1027.17350
06-06-2022,1027.15680
05-06-2022,1027.05540
03-06-2022,1026.80280
02-06-2022,1026.66500
01-06-2022,1026.54550
31-05-2022,1026.43730
30-05-2022,1029.76320
29-05-2022,1029.61760
27-05-2022,1029.36200
26-05-2022,1029.23080
25-05-2022,1029.11000
24-05-2022,1028.98120
23-05-2022,1028.84250
22-05-2022,1028.71260
20-05-2022,1028.46240
19-05-2022,1028.33090
18-05-2022,1028.19630
17-05-2022,1028.06910
16-05-2022,1027.89660
13-05-2022,1027.51980
12-05-2022,1027.43770
11-05-2022,1027.28840
10-05-2022,1027.18050
09-05-2022,1027.06780
08-05-2022,1026.99350
06-05-2022,1026.74920
05-05-2022,1026.63150
04-05-2022,1026.75880
03-05-2022,1027.05440
02-05-2022,1026.94720
01-05-2022,1026.81610
29-04-2022,1026.60120
28-04-2022,1026.53280
27-04-2022,1026.45370
26-04-2022,1026.35330
25-04-2022,1029.34600
24-04-2022,1029.25730
22-04-2022,1029.04900
21-04-2022,1028.99660
20-04-2022,1028.87800
19-04-2022,1028.73360
18-04-2022,1028.58190
17-04-2022,1028.47220
13-04-2022,1028.05940
12-04-2022,1027.98070
11-04-2022,1027.86560
10-04-2022,1027.74730
08-04-2022,1027.54040
07-04-2022,1027.58790
06-04-2022,1027.49810
05-04-2022,1027.37730
04-04-2022,1027.26840
03-04-2022,1027.06160
31-03-2022,1026.74490
30-03-2022,1026.48300
29-03-2022,1026.40710
28-03-2022,1029.17860
27-03-2022,1029.07090
25-03-2022,1028.86300
24-03-2022,1028.75870
23-03-2022,1028.64480
22-03-2022,1028.55880
21-03-2022,1028.47570
20-03-2022,1028.36450
17-03-2022,1028.05780
16-03-2022,1027.93690
15-03-2022,1027.82920
14-03-2022,1027.69350
13-03-2022,1027.56250
11-03-2022,1027.36070
10-03-2022,1027.24660
09-03-2022,1027.14330
08-03-2022,1027.03940
07-03-2022,1026.95900
06-03-2022,1026.86450
04-03-2022,1026.66630
03-03-2022,1026.56760
02-03-2022,1026.48960
01-03-2022,1026.39930
28-02-2022,1029.20260
27-02-2022,1029.10710
25-02-2022,1028.91400
24-02-2022,1028.80570
23-02-2022,1028.71740
22-02-2022,1028.59630
21-02-2022,1028.51780
20-02-2022,1028.42870
18-02-2022,1028.23250
17-02-2022,1028.13300
16-02-2022,1028.03390
15-02-2022,1027.91180
14-02-2022,1027.79930
13-02-2022,1027.67510
11-02-2022,1027.47470
10-02-2022,1027.34860
09-02-2022,1027.13320
08-02-2022,1027.02480
07-02-2022,1026.92630
06-02-2022,1026.82170
04-02-2022,1026.61220
03-02-2022,1026.51680
02-02-2022,1026.40710
01-02-2022,1026.37010
31-01-2022,1029.61900
30-01-2022,1029.50520
28-01-2022,1029.30370
27-01-2022,1029.18590
26-01-2022,1029.15440
25-01-2022,1029.05490
24-01-2022,1028.95400
23-01-2022,1028.85850
21-01-2022,1028.65280
20-01-2022,1028.55200
19-01-2022,1028.46110
18-01-2022,1028.47220
17-01-2022,1028.40330
16-01-2022,1028.31770
14-01-2022,1028.13030
13-01-2022,1028.03960
12-01-2022,1027.93170
11-01-2022,1027.81290
10-01-2022,1027.71850
09-01-2022,1027.64050
07-01-2022,1027.45680
06-01-2022,1027.35450
05-01-2022,1027.25840
04-01-2022,1027.14480
03-01-2022,1027.04110
02-01-2022,1026.92260
31-12-2021,1026.73950
30-12-2021,1026.61930
29-12-2021,1026.51550
28-12-2021,1026.39960
27-12-2021,1029.05180
26-12-2021,1028.93300
24-12-2021,1028.73650
23-12-2021,1028.57730
22-12-2021,1028.46920
21-12-2021,1028.36370
20-12-2021,1028.33180
19-12-2021,1028.21990
17-12-2021,1028.00640
16-12-2021,1027.88920
15-12-2021,1027.84780
14-12-2021,1027.75030
13-12-2021,1027.69510
12-12-2021,1027.60330
10-12-2021,1027.41350
09-12-2021,1027.31740
08-12-2021,1027.21380
07-12-2021,1027.06590
06-12-2021,1026.98880
05-12-2021,1026.90010
03-12-2021,1026.70670
02-12-2021,1026.60250
01-12-2021,1026.50860
30-11-2021,1026.41210
29-11-2021,1029.90450
28-11-2021,1029.80580
26-11-2021,1029.61590
25-11-2021,1029.52120
24-11-2021,1029.41430
23-11-2021,1029.28630
22-11-2021,1029.18050
21-11-2021,1029.11230
18-11-2021,1028.81390
17-11-2021,1028.71900
16-11-2021,1028.61150
15-11-2021,1028.53050
14-11-2021,1028.43230
12-11-2021,1028.24480
11-11-2021,1028.12680
10-11-2021,1028.00210
09-11-2021,1027.90870
08-11-2021,1027.76960
07-11-2021,1027.58680
03-11-2021,1027.14700
02-11-2021,1027.01510
01-11-2021,1026.90370
31-10-2021,1026.81370
29-10-2021,1026.62470
28-10-2021,1026.53430
27-10-2021,1026.45020
26-10-2021,1026.36430
25-10-2021,1028.68930
24-10-2021,1028.69230
22-10-2021,1028.50600
21-10-2021,1028.42250
20-10-2021,1028.33370
19-10-2021,1028.26390
18-10-2021,1028.17310
17-10-2021,1028.16050
14-10-2021,1027.89340
13-10-2021,1027.83680
12-10-2021,1027.71540
11-10-2021,1027.61580
10-10-2021,1027.48130
08-10-2021,1027.28800
07-10-2021,1027.17920
06-10-2021,1027.08470
05-10-2021,1026.99360
04-10-2021,1026.90720
03-10-2021,1026.80870
01-10-2021,1026.62750
30-09-2021,1026.50740
29-09-2021,1026.40080
28-09-2021,1026.34360
27-09-2021,1028.69640
26-09-2021,1028.61430
24-09-2021,1028.43460
23-09-2021,1028.36200
22-09-2021,1028.28040
21-09-2021,1028.20030
20-09-2021,1028.12910
19-09-2021,1028.04790
17-09-2021,1027.87050
16-09-2021,1027.78470
15-09-2021,1027.70290
14-09-2021,1027.60910
13-09-2021,1027.52260
12-09-2021,1027.43380
09-09-2021,1027.17130
08-09-2021,1027.09560
07-09-2021,1027.00940
06-09-2021,1026.93560
05-09-2021,1026.84540
03-09-2021,1026.67140
02-09-2021,1026.59020
01-09-2021,1026.49450
31-08-2021,1026.40160
30-08-2021,1029.69670
29-08-2021,1029.60170
27-08-2021,1029.42740
26-08-2021,1029.33520
25-08-2021,1029.23530
24-08-2021,1029.13470
23-08-2021,1029.03890
22-08-2021,1028.94000
20-08-2021,1028.76480
19-08-2021,1028.66200
18-08-2021,1028.56870
17-08-2021,1028.44830
16-08-2021,1028.33630
13-08-2021,1028.06960
12-08-2021,1027.95930
11-08-2021,1027.82620
10-08-2021,1027.71690
09-08-2021,1027.60360
08-08-2021,1027.49920
06-08-2021,1027.30490
05-08-2021,1027.22170
04-08-2021,1027.12320
03-08-2021,1027.02670
02-08-2021,1026.95900
01-08-2021,1026.85370
30-07-2021,1026.66920
29-07-2021,1026.58190
28-07-2021,1026.49650
27-07-2021,1026.39610
26-07-2021,1028.98980
25-07-2021,1028.88120
23-07-2021,1028.69090
22-07-2021,1028.58580
21-07-2021,1028.47560
20-07-2021,1028.37100
19-07-2021,1028.27860
18-07-2021,1028.18580
16-07-2021,1028.00180
15-07-2021,1027.91130
14-07-2021,1027.81340
13-07-2021,1027.70910
12-07-2021,1027.60360
11-07-2021,1027.50290
09-07-2021,1027.30840
08-07-2021,1027.23450
07-07-2021,1027.13160
06-07-2021,1027.02300
05-07-2021,1026.94920
04-07-2021,1026.86860
02-07-2021,1026.68490
01-07-2021,1026.63140
30-06-2021,1026.50400
29-06-2021,1026.40470
28-06-2021,1028.94070
27-06-2021,1028.83290
25-06-2021,1028.64770
24-06-2021,1028.54530
23-06-2021,1028.45160
22-06-2021,1028.35400
21-06-2021,1028.24370
20-06-2021,1028.11190
18-06-2021,1027.91970
17-06-2021,1027.80840
16-06-2021,1027.75990
15-06-2021,1027.70780
14-06-2021,1027.61920
13-06-2021,1027.52420
11-06-2021,1027.34200
10-06-2021,1027.25200
09-06-2021,1027.16370
08-06-2021,1027.05410
07-06-2021,1026.96220
06-06-2021,1026.86550
04-06-2021,1026.68210
03-06-2021,1026.58120
02-06-2021,1026.48280
01-06-2021,1026.38830
31-05-2021,1029.37420
30-05-2021,1029.29100
28-05-2021,1029.10690
27-05-2021,1029.00140
26-05-2021,1028.87900
25-05-2021,1028.78630
24-05-2021,1028.71560
23-05-2021,1028.62660
21-05-2021,1028.44220
20-05-2021,1028.35950
19-05-2021,1028.25700
18-05-2021,1028.17470
17-05-2021,1028.08710
16-05-2021,1027.99510
14-05-2021,1027.81590
13-05-2021,1027.71650
12-05-2021,1027.62650
11-05-2021,1027.53900
10-05-2021,1027.45320
09-05-2021,1027.38190
07-05-2021,1027.20800
06-05-2021,1027.13290
05-05-2021,1027.05990
04-05-2021,1026.97090
03-05-2021,1026.88410
02-05-2021,1026.80140
30-04-2021,1026.62740
29-04-2021,1026.54670
28-04-2021,1026.46510
27-04-2021,1026.37890
26-04-2021,1028.72590
25-04-2021,1028.61890
23-04-2021,1028.44580
22-04-2021,1028.35540
21-04-2021,1028.24450
20-04-2021,1028.14690
19-04-2021,1028.07010
18-04-2021,1027.97530
16-04-2021,1027.80100
15-04-2021,1027.72310
14-04-2021,1027.63740
12-04-2021,1027.45580
11-04-2021,1027.37420
09-04-2021,1027.20500
08-04-2021,1027.14530
07-04-2021,1027.06440
06-04-2021,1026.99280
05-04-2021,1026.88810
04-04-2021,1026.77240
