Date,NAV
01-09-2022,1137.07680
31-08-2022,1136.89260
29-08-2022,1136.57230
28-08-2022,1136.41560
26-08-2022,1136.08050
25-08-2022,1135.90130
24-08-2022,1135.74750
23-08-2022,1135.56820
22-08-2022,1135.40260
21-08-2022,1135.23800
19-08-2022,1134.88150
18-08-2022,1134.73350
17-08-2022,1134.56410
16-08-2022,1134.37240
15-08-2022,1134.20690
12-08-2022,1133.71030
11-08-2022,1133.54140
10-08-2022,1133.39140
09-08-2022,1133.20000
08-08-2022,1133.03790
07-08-2022,1132.88970
05-08-2022,1132.56550
04-08-2022,1132.41030
03-08-2022,1132.24310
02-08-2022,1132.10390
01-08-2022,1131.92080
31-07-2022,1131.70780
29-07-2022,1131.37990
28-07-2022,1131.21590
27-07-2022,1131.03710
26-07-2022,1130.97960
25-07-2022,1130.91570
24-07-2022,1130.71760
22-07-2022,1130.39180
21-07-2022,1130.29170
20-07-2022,1130.14270
19-07-2022,1130.09370
18-07-2022,1130.01060
17-07-2022,1129.83600
15-07-2022,1129.54640
14-07-2022,1129.42080
13-07-2022,1129.26960
12-07-2022,1129.12480
11-07-2022,1128.95440
10-07-2022,1128.82240
08-07-2022,1128.50300
07-07-2022,1128.39010
06-07-2022,1128.23470
05-07-2022,1128.04510
04-07-2022,1127.89400
03-07-2022,1127.75980
01-07-2022,1127.45740
30-06-2022,1127.38500
29-06-2022,1127.06560
28-06-2022,1126.91650
27-06-2022,1126.80580
26-06-2022,1126.70360
24-06-2022,1126.41400
23-06-2022,1126.23300
22-06-2022,1126.03280
21-06-2022,1125.89650
20-06-2022,1125.73680
19-06-2022,1125.57920
17-06-2022,1125.28110
16-06-2022,1125.24910
15-06-2022,1125.10220
14-06-2022,1124.97870
13-06-2022,1124.80410
12-06-2022,1124.67210
10-06-2022,1124.39100
09-06-2022,1124.27170
08-06-2022,1124.12050
07-06-2022,1123.83520
06-06-2022,1123.75850
05-06-2022,1123.64350
03-06-2022,1123.36670
02-06-2022,1123.24740
01-06-2022,1123.10260
31-05-2022,1122.96850
30-05-2022,1122.83010
29-05-2022,1122.69800
27-05-2022,1122.43400
26-05-2022,1122.29340
25-05-2022,1122.16780
24-05-2022,1122.04640
23-05-2022,1121.91440
22-05-2022,1121.79300
20-05-2022,1121.53320
19-05-2022,1121.39910
18-05-2022,1121.26280
17-05-2022,1121.15200
16-05-2022,1121.02640
15-05-2022,1120.90080
13-05-2022,1120.64950
12-05-2022,1120.51960
11-05-2022,1120.39820
10-05-2022,1120.26620
09-05-2022,1120.13840
08-05-2022,1120.01490
06-05-2022,1119.76360
05-05-2022,1119.63370
04-05-2022,1119.52090
03-05-2022,1119.45060
02-05-2022,1119.33560
01-05-2022,1119.21420
29-04-2022,1118.97570
28-04-2022,1118.86710
27-04-2022,1118.75640
26-04-2022,1118.64140
25-04-2022,1118.53920
24-04-2022,1118.42840
22-04-2022,1118.20270
21-04-2022,1118.11120
20-04-2022,1117.99620
19-04-2022,1117.87900
18-04-2022,1117.76410
17-04-2022,1117.65550
15-04-2022,1117.43400
13-04-2022,1117.21250
12-04-2022,1117.11880
11-04-2022,1117.00810
10-04-2022,1116.89100
08-04-2022,1116.67800
07-04-2022,1116.61410
06-04-2022,1116.51190
05-04-2022,1116.40760
04-04-2022,1116.27770
03-04-2022,1116.12650
01-04-2022,1115.90500
31-03-2022,1115.79430
30-03-2022,1115.60690
29-03-2022,1115.49830
28-03-2022,1115.39400
27-03-2022,1115.28110
26-03-2022,1115.17040
24-03-2022,1114.95320
23-03-2022,1114.83600
22-03-2022,1114.73590
21-03-2022,1114.63590
20-03-2022,1114.52300
18-03-2022,1114.29730
16-03-2022,1114.06730
15-03-2022,1113.95870
14-03-2022,1113.82450
13-03-2022,1113.71380
11-03-2022,1113.50090
10-03-2022,1113.39010
09-03-2022,1113.29860
08-03-2022,1113.18990
07-03-2022,1113.07710
06-03-2022,1112.97700
04-03-2022,1112.76410
03-03-2022,1112.65760
02-03-2022,1112.59370
01-03-2022,1112.46590
28-02-2022,1112.36160
27-02-2022,1112.27430
25-02-2022,1112.06560
24-02-2022,1111.96340
23-02-2022,1111.85690
22-02-2022,1111.74400
21-02-2022,1111.65030
20-02-2022,1111.56300
19-02-2022,1111.45660
18-02-2022,1111.35220
17-02-2022,1111.25640
16-02-2022,1111.16700
15-02-2022,1111.04980
14-02-2022,1110.92630
13-02-2022,1110.81350
12-02-2022,1110.71120
10-02-2022,1110.50680
09-02-2022,1110.38540
08-02-2022,1110.28320
07-02-2022,1110.18100
06-02-2022,1110.07670
04-02-2022,1109.86800
03-02-2022,1109.76360
02-02-2022,1109.66570
01-02-2022,1109.56770
31-01-2022,1109.46340
30-01-2022,1109.36750
28-01-2022,1109.15890
27-01-2022,1109.04170
26-01-2022,1108.93100
25-01-2022,1108.81810
24-01-2022,1108.69890
23-01-2022,1108.58180
21-01-2022,1108.33900
20-01-2022,1108.22830
19-01-2022,1108.11750
18-01-2022,1108.03880
17-01-2022,1107.93650
16-01-2022,1107.83650
14-01-2022,1107.63200
13-01-2022,1107.53410
12-01-2022,1107.44040
11-01-2022,1107.33180
10-01-2022,1107.22740
09-01-2022,1107.12520
07-01-2022,1106.92500
06-01-2022,1106.81430
05-01-2022,1106.70780
04-01-2022,1106.59070
03-01-2022,1106.49910
02-01-2022,1106.40330
01-01-2022,1106.30110
31-12-2021,1106.19890
30-12-2021,1106.09670
29-12-2021,1105.99660
28-12-2021,1105.89220
27-12-2021,1105.79430
26-12-2021,1105.67720
24-12-2021,1105.47270
23-12-2021,1105.36630
22-12-2021,1105.26410
21-12-2021,1105.13420
20-12-2021,1105.07240
19-12-2021,1104.99570
17-12-2021,1104.79130
16-12-2021,1104.68060
15-12-2021,1104.59970
14-12-2021,1104.50600
13-12-2021,1104.36330
12-12-2021,1104.27600
10-12-2021,1104.07580
09-12-2021,1103.99700
08-12-2021,1103.89910
07-12-2021,1103.80110
06-12-2021,1103.70530
05-12-2021,1103.60730
03-12-2021,1103.40290
02-12-2021,1103.29640
01-12-2021,1103.19850
30-11-2021,1103.09410
29-11-2021,1102.99830
28-11-2021,1102.90030
26-11-2021,1102.70870
25-11-2021,1102.61290
24-11-2021,1102.51700
23-11-2021,1102.42120
22-11-2021,1102.31900
21-11-2021,1102.22320
18-11-2021,1101.92290
17-11-2021,1101.82920
16-11-2021,1101.72910
15-11-2021,1101.64610
14-11-2021,1101.55240
12-11-2021,1101.35650
11-11-2021,1101.24150
10-11-2021,1101.13070
09-11-2021,1101.03280
08-11-2021,1100.91140
07-11-2021,1100.78580
04-11-2021,1100.46850
02-11-2021,1100.24700
01-11-2021,1100.15330
31-10-2021,1100.06180
29-10-2021,1099.76360
28-10-2021,1099.79130
27-10-2021,1099.68700
26-10-2021,1099.57870
25-10-2021,1099.50190
24-10-2021,1099.44660
23-10-2021,1099.34830
22-10-2021,1099.24990
21-10-2021,1099.15160
20-10-2021,1099.05400
19-10-2021,1098.97930
18-10-2021,1098.88310
17-10-2021,1098.81210
14-10-2021,1098.53220
13-10-2021,1098.43880
12-10-2021,1098.34410
11-10-2021,1098.25290
10-10-2021,1098.13880
08-10-2021,1097.97230
07-10-2021,1097.86250
06-10-2021,1097.77130
05-10-2021,1097.68450
04-10-2021,1097.59040
03-10-2021,1097.47770
01-10-2021,1097.28830
30-09-2021,1097.18130
29-09-2021,1097.08510
28-09-2021,1096.99760
27-09-2021,1096.91140
26-09-2021,1096.81600
24-09-2021,1096.62500
23-09-2021,1096.53030
22-09-2021,1096.43770
21-09-2021,1096.34440
20-09-2021,1096.24820
19-09-2021,1096.15560
17-09-2021,1095.96330
16-09-2021,1095.87140
15-09-2021,1095.77660
14-09-2021,1095.68400
13-09-2021,1095.59290
12-09-2021,1095.50390
09-09-2021,1095.20030
08-09-2021,1095.13710
07-09-2021,1095.04740
06-09-2021,1094.95770
05-09-2021,1094.86650
03-09-2021,1094.68710
02-09-2021,1094.59660
01-09-2021,1094.50550
31-08-2021,1094.41720
30-08-2021,1094.31670
29-08-2021,1094.22840
28-08-2021,1094.13800
26-08-2021,1093.94420
25-08-2021,1093.84730
24-08-2021,1093.75470
23-08-2021,1093.66710
22-08-2021,1093.58020
20-08-2021,1093.39940
19-08-2021,1093.30820
18-08-2021,1093.21780
17-08-2021,1093.12730
16-08-2021,1093.03760
15-08-2021,1092.94650
13-08-2021,1092.76410
12-08-2021,1092.67510
11-08-2021,1092.57460
10-08-2021,1092.48560
09-08-2021,1092.39660
08-08-2021,1092.30840
06-08-2021,1092.12890
05-08-2021,1092.04210
04-08-2021,1091.95520
03-08-2021,1091.86120
02-08-2021,1091.76360
01-08-2021,1091.66950
30-07-2021,1091.47720
29-07-2021,1091.38310
28-07-2021,1091.29490
27-07-2021,1091.19940
26-07-2021,1091.09890
25-07-2021,1091.00700
23-07-2021,1090.81610
22-07-2021,1090.72140
21-07-2021,1090.61870
20-07-2021,1090.52330
19-07-2021,1090.43140
18-07-2021,1090.33020
16-07-2021,1090.13920
15-07-2021,1090.05460
14-07-2021,1089.96270
13-07-2021,1089.85790
12-07-2021,1089.76530
11-07-2021,1089.66550
09-07-2021,1089.47320
08-07-2021,1089.37410
07-07-2021,1089.27860
06-07-2021,1089.18030
05-07-2021,1089.08910
04-07-2021,1089.00950
02-07-2021,1088.81850
01-07-2021,1088.70730
30-06-2021,1088.58960
29-06-2021,1088.49840
28-06-2021,1088.39510
27-06-2021,1088.29170
25-06-2021,1088.09930
24-06-2021,1087.99240
23-06-2021,1087.89620
22-06-2021,1087.79720
21-06-2021,1087.69160
20-06-2021,1087.55890
18-06-2021,1087.36080
17-06-2021,1087.26240
16-06-2021,1087.17920
15-06-2021,1087.11740
14-06-2021,1087.01980
13-06-2021,1086.92510
11-06-2021,1086.73410
10-06-2021,1086.64080
09-06-2021,1086.54820
08-06-2021,1086.47500
07-06-2021,1086.35950
06-06-2021,1086.26470
04-06-2021,1086.07670
03-06-2021,1085.97620
02-06-2021,1085.88500
01-06-2021,1085.79390
31-05-2021,1085.70200
30-05-2021,1085.61150
29-05-2021,1085.51820
28-05-2021,1085.42490
27-05-2021,1085.33160
26-05-2021,1085.23900
25-05-2021,1085.14570
24-05-2021,1085.05240
23-05-2021,1084.95840
21-05-2021,1084.76890
20-05-2021,1084.67410
19-05-2021,1084.58080
18-05-2021,1084.48820
17-05-2021,1084.39560
16-05-2021,1084.30160
14-05-2021,1084.11210
13-05-2021,1084.01670
12-05-2021,1083.92260
11-05-2021,1083.82860
10-05-2021,1083.73530
09-05-2021,1083.64340
07-05-2021,1083.45250
06-05-2021,1083.36130
05-05-2021,1083.27090
04-05-2021,1083.17610
03-05-2021,1083.09650
02-05-2021,1083.00600
30-04-2021,1082.81220
29-04-2021,1082.72970
28-04-2021,1082.63840
27-04-2021,1082.54680
26-04-2021,1082.45530
25-04-2021,1082.36370
23-04-2021,1082.18060
22-04-2021,1082.08900
21-04-2021,1081.99960
20-04-2021,1081.90590
19-04-2021,1081.81220
18-04-2021,1081.72060
16-04-2021,1081.53750
15-04-2021,1081.44590
14-04-2021,1081.35650
