Date,NAV
30-10-2023,10.18200
29-10-2023,10.18020
27-10-2023,10.17670
26-10-2023,10.17490
25-10-2023,10.17310
24-10-2023,10.17130
22-10-2023,10.16770
20-10-2023,10.16410
19-10-2023,10.16230
18-10-2023,10.16050
17-10-2023,10.15880
16-10-2023,10.15700
15-10-2023,10.15520
13-10-2023,10.15160
12-10-2023,10.14980
11-10-2023,10.14810
10-10-2023,10.14630
09-10-2023,10.14450
08-10-2023,10.14280
06-10-2023,10.13920
05-10-2023,10.13740
04-10-2023,10.13570
03-10-2023,10.13390
02-10-2023,10.13220
29-09-2023,10.12700
28-09-2023,10.12710
27-09-2023,10.12530
26-09-2023,10.12350
25-09-2023,10.12170
24-09-2023,10.12000
21-09-2023,10.11460
20-09-2023,10.11290
19-09-2023,10.11110
18-09-2023,10.10930
17-09-2023,10.10760
15-09-2023,10.10400
14-09-2023,10.10220
13-09-2023,10.10050
12-09-2023,10.09870
11-09-2023,10.09700
10-09-2023,10.09520
08-09-2023,10.09170
07-09-2023,10.08990
06-09-2023,10.08820
05-09-2023,10.08650
04-09-2023,10.08490
03-09-2023,10.08330
01-09-2023,10.07990
31-08-2023,10.07820
30-08-2023,10.07650
29-08-2023,10.07470
28-08-2023,10.07300
27-08-2023,10.07130
24-08-2023,10.06600
23-08-2023,10.06430
22-08-2023,10.06250
21-08-2023,10.06080
20-08-2023,10.05900
18-08-2023,10.05570
17-08-2023,10.05410
16-08-2023,10.05240
14-08-2023,10.04900
13-08-2023,10.04730
10-08-2023,10.04260
09-08-2023,10.04110
08-08-2023,10.03950
07-08-2023,10.03800
06-08-2023,10.03640
04-08-2023,10.03250
03-08-2023,10.03050
02-08-2023,10.02900
01-08-2023,10.02740
31-07-2023,10.02590
30-07-2023,10.02430
28-07-2023,10.02080
27-07-2023,10.01910
26-07-2023,10.01750
25-07-2023,10.01590
24-07-2023,10.01420
23-07-2023,10.01250
21-07-2023,10.00920
20-07-2023,10.00750
19-07-2023,10.00600
18-07-2023,10.00440
