Date,NAV
22-08-2022,1002.36180
21-08-2022,1002.20550
20-08-2022,1002.05530
18-08-2022,1001.73430
17-08-2022,1001.57350
16-08-2022,1001.40300
15-08-2022,1001.25330
14-08-2022,1001.10360
11-08-2022,1000.67600
10-08-2022,1002.83490
09-08-2022,1002.68610
08-08-2022,1002.53750
07-08-2022,1002.39230
06-08-2022,1002.24400
04-08-2022,1001.98270
03-08-2022,1001.83980
02-08-2022,1001.69560
01-08-2022,1001.50090
31-07-2022,1001.28090
30-07-2022,1001.12920
28-07-2022,1000.84300
27-07-2022,1000.71170
26-07-2022,1000.67600
25-07-2022,1002.24090
24-07-2022,1002.11450
21-07-2022,1001.71390
20-07-2022,1001.64860
19-07-2022,1001.59320
18-07-2022,1001.48270
17-07-2022,1001.34720
14-07-2022,1000.96120
13-07-2022,1000.80780
12-07-2022,1000.67600
11-07-2022,1002.57690
10-07-2022,1002.46830
07-07-2022,1002.07880
06-07-2022,1001.93490
05-07-2022,1001.76460
04-07-2022,1001.62760
03-07-2022,1001.47500
30-06-2022,1000.99050
29-06-2022,1000.81340
28-06-2022,1000.67590
27-06-2022,1002.69570
26-06-2022,1002.59160
23-06-2022,1002.18020
22-06-2022,1002.01550
21-06-2022,1001.87070
20-06-2022,1001.71490
19-06-2022,1001.57290
16-06-2022,1001.25640
15-06-2022,1001.13630
14-06-2022,1001.03390
13-06-2022,1000.89800
12-06-2022,1000.80320
10-06-2022,1002.58610
09-06-2022,1002.45510
08-06-2022,1002.32060
07-06-2022,1002.07700
06-06-2022,1002.01800
05-06-2022,1001.91270
02-06-2022,1001.53820
01-06-2022,1001.41280
31-05-2022,1001.29470
30-05-2022,1001.16610
29-05-2022,1001.03790
26-05-2022,1000.67580
25-05-2022,1002.13320
24-05-2022,1002.00750
23-05-2022,1001.87940
22-05-2022,1001.76170
19-05-2022,1001.39430
18-05-2022,1001.27290
17-05-2022,1001.15910
16-05-2022,1001.03730
15-05-2022,1000.91680
14-05-2022,1000.79620
12-05-2022,1001.93710
11-05-2022,1001.81090
10-05-2022,1001.68530
09-05-2022,1001.57260
08-05-2022,1001.46680
05-05-2022,1001.07670
04-05-2022,1001.13590
03-05-2022,1001.36730
01-05-2022,1001.12630
28-04-2022,1000.86680
27-04-2022,1000.77040
26-04-2022,1000.67580
25-04-2022,1002.04460
24-04-2022,1001.93740
21-04-2022,1001.67320
20-04-2022,1001.56010
19-04-2022,1001.42930
18-04-2022,1001.28980
17-04-2022,1001.18010
15-04-2022,1000.96490
14-04-2022,1000.85730
12-04-2022,1000.67580
11-04-2022,1002.40790
10-04-2022,1002.28200
07-04-2022,1002.13350
06-04-2022,1002.03640
05-04-2022,1001.91710
04-04-2022,1001.80560
03-04-2022,1001.59410
31-03-2022,1001.27300
30-03-2022,1001.04090
29-03-2022,1000.96990
28-03-2022,1000.87660
27-03-2022,1000.77440
26-03-2022,1000.67580
24-03-2022,1002.03630
23-03-2022,1001.93030
22-03-2022,1001.83710
21-03-2022,1001.74390
20-03-2022,1001.64000
17-03-2022,1001.32930
16-03-2022,1001.22000
15-03-2022,1001.11660
14-03-2022,1000.97980
13-03-2022,1000.87510
10-03-2022,1001.80000
09-03-2022,1001.70860
08-03-2022,1001.60970
07-03-2022,1001.52600
06-03-2022,1001.43530
03-03-2022,1001.13620
02-03-2022,1001.06720
01-03-2022,1000.97080
27-02-2022,1000.77400
26-02-2022,1000.67580
24-02-2022,1001.93520
23-02-2022,1001.84290
22-02-2022,1001.73180
21-02-2022,1001.65690
20-02-2022,1001.57030
17-02-2022,1001.28930
16-02-2022,1001.18890
15-02-2022,1001.08240
14-02-2022,1000.97370
13-02-2022,1000.86800
10-02-2022,1002.16680
09-02-2022,1002.04750
08-02-2022,1001.95120
07-02-2022,1001.85710
06-02-2022,1001.76060
03-02-2022,1001.47440
02-02-2022,1001.36780
01-02-2022,1001.28340
31-01-2022,1001.18680
30-01-2022,1001.08570
27-01-2022,1000.77960
26-01-2022,1000.67570
24-01-2022,1001.89770
23-01-2022,1001.79660
20-01-2022,1001.48400
19-01-2022,1001.38760
18-01-2022,1001.32750
17-01-2022,1001.24010
16-01-2022,1001.15250
13-01-2022,1000.87620
12-01-2022,1000.77800
11-01-2022,1000.67570
10-01-2022,1001.96640
09-01-2022,1001.88160
06-01-2022,1001.59720
05-01-2022,1001.50840
04-01-2022,1001.39730
03-01-2022,1001.29270
02-01-2022,1001.18930
01-01-2022,1001.09370
30-12-2021,1000.88720
29-12-2021,1000.79070
28-12-2021,1000.67570
27-12-2021,1002.20480
26-12-2021,1002.09270
24-12-2021,1001.89720
23-12-2021,1001.76040
22-12-2021,1001.65280
21-12-2021,1001.54650
20-12-2021,1001.49810
19-12-2021,1001.38280
18-12-2021,1001.28280
16-12-2021,1001.07700
15-12-2021,1001.02280
14-12-2021,1000.93150
13-12-2021,1000.85910
12-12-2021,1000.77300
09-12-2021,1001.88640
08-12-2021,1001.80220
07-12-2021,1001.67870
06-12-2021,1001.60070
05-12-2021,1001.51330
02-12-2021,1001.22710
01-12-2021,1001.13630
30-11-2021,1001.04190
29-11-2021,1000.95040
28-11-2021,1000.86010
27-11-2021,1000.76760
25-11-2021,1001.99800
24-11-2021,1001.89750
23-11-2021,1001.78860
22-11-2021,1001.69660
21-11-2021,1001.61480
19-11-2021,1001.42360
17-11-2021,1001.23960
16-11-2021,1001.13600
15-11-2021,1001.05610
14-11-2021,1000.96060
11-11-2021,1000.67570
10-11-2021,1002.19070
09-11-2021,1002.09830
08-11-2021,1001.97780
07-11-2021,1001.84110
04-11-2021,1001.52450
02-11-2021,1001.30330
01-11-2021,1001.20910
31-10-2021,1001.12220
30-10-2021,1001.02920
28-10-2021,1000.85740
27-10-2021,1000.77050
26-10-2021,1000.67560
25-10-2021,1001.77220
24-10-2021,1001.71490
23-10-2021,1001.62210
21-10-2021,1001.43960
20-10-2021,1001.35000
19-10-2021,1001.26680
18-10-2021,1001.17690
17-10-2021,1001.09920
14-10-2021,1000.84030
13-10-2021,1000.76120
12-10-2021,1000.67550
11-10-2021,1001.87530
10-10-2021,1001.76960
09-10-2021,1001.68200
07-10-2021,1001.49930
06-10-2021,1001.41010
05-10-2021,1001.32610
04-10-2021,1001.23620
03-10-2021,1001.14560
02-10-2021,1001.05530
30-09-2021,1000.86200
29-09-2021,1000.76010
28-09-2021,1000.67550
27-09-2021,1001.81160
26-09-2021,1001.72040
23-09-2021,1001.46030
22-09-2021,1001.37210
21-09-2021,1001.28330
20-09-2021,1001.19510
19-09-2021,1001.11360
16-09-2021,1000.84900
15-09-2021,1000.76240
14-09-2021,1000.67550
13-09-2021,1002.21880
12-09-2021,1002.13280
10-09-2021,1001.95870
08-09-2021,1001.79590
07-09-2021,1001.71160
06-09-2021,1001.62780
05-09-2021,1001.54340
02-09-2021,1001.29690
01-09-2021,1001.20730
31-08-2021,1001.12010
30-08-2021,1001.02940
29-08-2021,1000.94190
28-08-2021,1000.85590
26-08-2021,1000.67550
25-08-2021,1002.01240
24-08-2021,1001.92090
23-08-2021,1001.82910
22-08-2021,1001.74270
20-08-2021,1001.56700
19-08-2021,1001.47280
17-08-2021,1001.27780
16-08-2021,1001.17240
15-08-2021,1001.08290
12-08-2021,1000.79760
11-08-2021,1000.67550
10-08-2021,1001.95530
09-08-2021,1001.84220
08-08-2021,1001.74130
07-08-2021,1001.64830
06-08-2021,1001.55550
05-08-2021,1001.47170
04-08-2021,1001.38340
03-08-2021,1001.31900
02-08-2021,1001.22380
01-08-2021,1001.13970
29-07-2021,1000.86780
28-07-2021,1000.77180
27-07-2021,1000.67540
26-07-2021,1001.91050
25-07-2021,1001.81760
22-07-2021,1001.52380
21-07-2021,1001.42230
19-07-2021,1001.23720
18-07-2021,1001.13800
15-07-2021,1000.86420
14-07-2021,1000.77930
13-07-2021,1000.67540
12-07-2021,1002.17100
11-07-2021,1002.07440
08-07-2021,1001.81190
07-07-2021,1001.71400
06-07-2021,1001.60490
05-07-2021,1001.52990
04-07-2021,1001.44140
01-07-2021,1001.19250
30-06-2021,1001.07650
29-06-2021,1000.97850
28-06-2021,1000.87800
27-06-2021,1000.76840
26-06-2021,1000.67540
24-06-2021,1001.86240
23-06-2021,1001.75540
22-06-2021,1001.66590
21-06-2021,1001.56040
20-06-2021,1001.43270
17-06-2021,1001.14760
16-06-2021,1001.10060
15-06-2021,1001.03770
14-06-2021,1000.94790
13-06-2021,1000.85840
10-06-2021,1002.05900
09-06-2021,1001.96630
08-06-2021,1001.87500
07-06-2021,1001.78130
06-06-2021,1001.69110
03-06-2021,1001.41540
02-06-2021,1001.31710
01-06-2021,1001.23000
31-05-2021,1001.14130
30-05-2021,1001.04850
29-05-2021,1000.95730
27-05-2021,1000.77270
26-05-2021,1000.67530
25-05-2021,1001.94000
24-05-2021,1001.84890
23-05-2021,1001.75740
20-05-2021,1001.48700
19-05-2021,1001.39090
18-05-2021,1001.30530
17-05-2021,1001.21810
16-05-2021,1001.12880
13-05-2021,1000.85460
11-05-2021,1000.67530
10-05-2021,1001.77400
09-05-2021,1001.68810
06-05-2021,1001.41770
05-05-2021,1001.34030
04-05-2021,1001.27180
03-05-2021,1001.19010
02-05-2021,1001.09700
30-04-2021,1000.91740
29-04-2021,1000.85230
28-04-2021,1000.76330
27-04-2021,1000.67520
26-04-2021,1001.85720
25-04-2021,1001.75910
22-04-2021,1001.49970
21-04-2021,1001.39940
19-04-2021,1001.21010
18-04-2021,1001.11510
15-04-2021,1000.84450
14-04-2021,1000.76470
13-04-2021,1000.67510
12-04-2021,1002.27160
11-04-2021,1002.18280
08-04-2021,1001.93710
07-04-2021,1001.87040
06-04-2021,1001.79170
05-04-2021,1001.67740
04-04-2021,1001.55440
02-04-2021,1001.36910
31-03-2021,1001.18400
30-03-2021,1001.07930
29-03-2021,1000.95320
27-03-2021,1000.77140
25-03-2021,1002.08140
24-03-2021,1001.99480
23-03-2021,1001.88170
22-03-2021,1001.74140
21-03-2021,1001.63100
18-03-2021,1001.29620
17-03-2021,1001.20690
16-03-2021,1001.09990
15-03-2021,1001.01440
14-03-2021,1000.92230
13-03-2021,1000.82840
11-03-2021,1000.67490
09-03-2021,1001.52920
08-03-2021,1001.44090
07-03-2021,1001.37660
04-03-2021,1001.13000
03-03-2021,1001.09080
02-03-2021,1001.01770
01-03-2021,1000.91990
28-02-2021,1000.84970
26-02-2021,1000.67490
25-02-2021,1002.13670
24-02-2021,1002.01060
23-02-2021,1001.83690
22-02-2021,1001.76200
21-02-2021,1001.69510
19-02-2021,1001.53080
18-02-2021,1001.44870
17-02-2021,1001.31550
16-02-2021,1001.15770
15-02-2021,1001.04530
14-02-2021,1000.94540
11-02-2021,1000.67490
10-02-2021,1002.03360
09-02-2021,1001.94250
08-02-2021,1001.86050
07-02-2021,1001.76870
05-02-2021,1001.59340
04-02-2021,1001.49720
03-02-2021,1001.40820
02-02-2021,1001.32690
01-02-2021,1001.22840
31-01-2021,1001.13420
29-01-2021,1000.95520
28-01-2021,1000.85920
27-01-2021,1000.77100
26-01-2021,1000.67490
24-01-2021,1001.70990
22-01-2021,1001.52940
21-01-2021,1001.44060
20-01-2021,1001.35550
19-01-2021,1001.26600
18-01-2021,1001.17550
17-01-2021,1001.11220
15-01-2021,1000.93560
14-01-2021,1000.87220
13-01-2021,1000.79250
12-01-2021,1000.67490
11-01-2021,1001.63130
10-01-2021,1001.65830
07-01-2021,1001.40530
06-01-2021,1001.36650
05-01-2021,1001.31430
04-01-2021,1001.25080
03-01-2021,1001.15240
02-01-2021,1001.07310
31-12-2020,1000.90010
30-12-2020,1000.79510
29-12-2020,1000.67480
28-12-2020,1002.11180
27-12-2020,1002.02020
24-12-2020,1001.76340
23-12-2020,1001.67290
22-12-2020,1001.57870
21-12-2020,1001.49230
20-12-2020,1001.41790
18-12-2020,1001.24620
17-12-2020,1001.15750
16-12-2020,1001.08140
15-12-2020,1001.00060
14-12-2020,1000.92020
13-12-2020,1000.83440
11-12-2020,1000.67470
10-12-2020,1001.68490
09-12-2020,1001.58740
08-12-2020,1001.51280
07-12-2020,1001.44370
06-12-2020,1001.35550
05-12-2020,1001.27320
03-12-2020,1001.10510
02-12-2020,1001.04110
01-12-2020,1001.02750
30-11-2020,1000.99180
27-11-2020,1000.75880
26-11-2020,1000.67460
25-11-2020,1001.89740
24-11-2020,1001.79990
23-11-2020,1001.73610
22-11-2020,1001.67710
20-11-2020,1001.52410
19-11-2020,1001.46100
18-11-2020,1001.33310
17-11-2020,1001.21170
16-11-2020,1001.11900
15-11-2020,1001.03920
12-11-2020,1000.80110
11-11-2020,1000.67460
10-11-2020,1001.90260
09-11-2020,1001.82590
08-11-2020,1001.74420
06-11-2020,1001.57800
05-11-2020,1001.47470
04-11-2020,1001.38510
03-11-2020,1001.27870
02-11-2020,1001.18150
01-11-2020,1001.10440
30-10-2020,1000.93440
29-10-2020,1000.84930
28-10-2020,1000.76760
27-10-2020,1000.67460
26-10-2020,1001.88750
25-10-2020,1001.80710
23-10-2020,1001.63840
22-10-2020,1001.55570
21-10-2020,1001.46760
20-10-2020,1001.36810
19-10-2020,1001.26540
18-10-2020,1001.16960
15-10-2020,1000.89840
14-10-2020,1000.79470
13-10-2020,1000.67460
12-10-2020,1002.21420
11-10-2020,1002.12360
09-10-2020,1001.94780
08-10-2020,1001.85660
07-10-2020,1001.75810
06-10-2020,1001.65930
05-10-2020,1001.57010
