Date,NAV
27-12-2023,10.87320
26-12-2023,10.87130
25-12-2023,10.86930
22-12-2023,10.86340
21-12-2023,10.86140
20-12-2023,10.85950
19-12-2023,10.85750
18-12-2023,10.85550
17-12-2023,10.85350
15-12-2023,10.84970
14-12-2023,10.84770
13-12-2023,10.84580
12-12-2023,10.84380
11-12-2023,10.84190
10-12-2023,10.83990
08-12-2023,10.83590
07-12-2023,10.83390
06-12-2023,10.83200
05-12-2023,10.83000
04-12-2023,10.82800
03-12-2023,10.82610
01-12-2023,10.82220
30-11-2023,10.82020
29-11-2023,10.81830
28-11-2023,10.81630
27-11-2023,10.81440
24-11-2023,10.80850
23-11-2023,10.80720
22-11-2023,10.80520
21-11-2023,10.80330
20-11-2023,10.80130
19-11-2023,10.79920
17-11-2023,10.79530
16-11-2023,10.79340
15-11-2023,10.79140
14-11-2023,10.78950
13-11-2023,10.78750
12-11-2023,10.78560
10-11-2023,10.78170
09-11-2023,10.77970
08-11-2023,10.77780
07-11-2023,10.77580
06-11-2023,10.77390
05-11-2023,10.77190
03-11-2023,10.76810
02-11-2023,10.76610
01-11-2023,10.76420
31-10-2023,10.76230
30-10-2023,10.76030
29-10-2023,10.75840
27-10-2023,10.75450
26-10-2023,10.75260
25-10-2023,10.75060
24-10-2023,10.74870
23-10-2023,10.74680
22-10-2023,10.74480
20-10-2023,10.74090
19-10-2023,10.73900
18-10-2023,10.73710
17-10-2023,10.73510
16-10-2023,10.73320
15-10-2023,10.73120
13-10-2023,10.73170
12-10-2023,10.72540
11-10-2023,10.72350
10-10-2023,10.72160
09-10-2023,10.71960
08-10-2023,10.71770
06-10-2023,10.71380
05-10-2023,10.71190
04-10-2023,10.71000
03-10-2023,10.70800
02-10-2023,10.70610
29-09-2023,10.70030
28-09-2023,10.69830
27-09-2023,10.69640
26-09-2023,10.69440
25-09-2023,10.69250
24-09-2023,10.69060
22-09-2023,10.68690
21-09-2023,10.68500
20-09-2023,10.68310
19-09-2023,10.68110
17-09-2023,10.67730
15-09-2023,10.67340
14-09-2023,10.67150
13-09-2023,10.66960
12-09-2023,10.66760
11-09-2023,10.66570
10-09-2023,10.66380
08-09-2023,10.66000
07-09-2023,10.65810
06-09-2023,10.65620
05-09-2023,10.65450
04-09-2023,10.65270
03-09-2023,10.65090
01-09-2023,10.64710
31-08-2023,10.64530
30-08-2023,10.64340
29-08-2023,10.64100
28-08-2023,10.63910
27-08-2023,10.63710
25-08-2023,10.63330
24-08-2023,10.63140
23-08-2023,10.62940
22-08-2023,10.62750
21-08-2023,10.62590
20-08-2023,10.62370
18-08-2023,10.61990
17-08-2023,10.61800
16-08-2023,10.61610
15-08-2023,10.61420
14-08-2023,10.61230
13-08-2023,10.61040
11-08-2023,10.60680
10-08-2023,10.60500
09-08-2023,10.60320
08-08-2023,10.60150
07-08-2023,10.59970
06-08-2023,10.59790
04-08-2023,10.59440
03-08-2023,10.59270
02-08-2023,10.59090
01-08-2023,10.58910
31-07-2023,10.58740
30-07-2023,10.58580
28-07-2023,10.58220
27-07-2023,10.58030
26-07-2023,10.57850
25-07-2023,10.57680
24-07-2023,10.57500
23-07-2023,10.57310
21-07-2023,10.56950
20-07-2023,10.56760
19-07-2023,10.56580
18-07-2023,10.56400
17-07-2023,10.56230
16-07-2023,10.56060
14-07-2023,10.55700
13-07-2023,10.55530
12-07-2023,10.55350
11-07-2023,10.55170
10-07-2023,10.54990
09-07-2023,10.54810
07-07-2023,10.54450
06-07-2023,10.54270
05-07-2023,10.54090
04-07-2023,10.53910
03-07-2023,10.53730
02-07-2023,10.53560
30-06-2023,10.53180
29-06-2023,10.52990
28-06-2023,10.52800
27-06-2023,10.52610
26-06-2023,10.52420
25-06-2023,10.52230
23-06-2023,10.51860
22-06-2023,10.51680
21-06-2023,10.51500
20-06-2023,10.51330
19-06-2023,10.51150
18-06-2023,10.50960
16-06-2023,10.50590
15-06-2023,10.50410
14-06-2023,10.50230
13-06-2023,10.50050
12-06-2023,10.49870
11-06-2023,10.49690
09-06-2023,10.49330
08-06-2023,10.49150
07-06-2023,10.48960
06-06-2023,10.48790
05-06-2023,10.48610
04-06-2023,10.48430
02-06-2023,10.48080
01-06-2023,10.47900
31-05-2023,10.47730
30-05-2023,10.47550
29-05-2023,10.47380
28-05-2023,10.47200
26-05-2023,10.46860
25-05-2023,10.46680
24-05-2023,10.46510
23-05-2023,10.46330
22-05-2023,10.46150
21-05-2023,10.45980
19-05-2023,10.45630
18-05-2023,10.45450
17-05-2023,10.45280
16-05-2023,10.45100
15-05-2023,10.44910
14-05-2023,10.44720
12-05-2023,10.44350
11-05-2023,10.44160
10-05-2023,10.43970
09-05-2023,10.43780
08-05-2023,10.43600
07-05-2023,10.43410
05-05-2023,10.43030
04-05-2023,10.42850
03-05-2023,10.42660
02-05-2023,10.42470
01-05-2023,10.42290
30-04-2023,10.42100
28-04-2023,10.41730
27-04-2023,10.41540
26-04-2023,10.41350
25-04-2023,10.41160
24-04-2023,10.40980
23-04-2023,10.40790
21-04-2023,10.40420
20-04-2023,10.40230
19-04-2023,10.40050
18-04-2023,10.39880
17-04-2023,10.39700
16-04-2023,10.39520
14-04-2023,10.39170
13-04-2023,10.38990
12-04-2023,10.38810
11-04-2023,10.38640
10-04-2023,10.38460
09-04-2023,10.38290
07-04-2023,10.37940
06-04-2023,10.37760
05-04-2023,10.37590
04-04-2023,10.37420
03-04-2023,10.37240
02-04-2023,10.37070
31-03-2023,10.36620
30-03-2023,10.36400
29-03-2023,10.36210
28-03-2023,10.36020
27-03-2023,10.35840
26-03-2023,10.35660
24-03-2023,10.35300
23-03-2023,10.35120
22-03-2023,10.34940
21-03-2023,10.34760
20-03-2023,10.34570
19-03-2023,10.34400
17-03-2023,10.34030
16-03-2023,10.33850
15-03-2023,10.33670
14-03-2023,10.33490
13-03-2023,10.33320
12-03-2023,10.33150
10-03-2023,10.32810
09-03-2023,10.32640
08-03-2023,10.32460
07-03-2023,10.32280
06-03-2023,10.32110
05-03-2023,10.31930
03-03-2023,10.31590
02-03-2023,10.31420
01-03-2023,10.31250
28-02-2023,10.31080
27-02-2023,10.30890
26-02-2023,10.30710
24-02-2023,10.30340
23-02-2023,10.30160
22-02-2023,10.29990
21-02-2023,10.29810
20-02-2023,10.29630
19-02-2023,10.29450
17-02-2023,10.29100
16-02-2023,10.28930
15-02-2023,10.28760
14-02-2023,10.28590
13-02-2023,10.28420
12-02-2023,10.28240
10-02-2023,10.27880
09-02-2023,10.27700
08-02-2023,10.27520
07-02-2023,10.27340
06-02-2023,10.27180
05-02-2023,10.27010
03-02-2023,10.26690
02-02-2023,10.26520
01-02-2023,10.26360
31-01-2023,10.26190
30-01-2023,10.26010
29-01-2023,10.25840
27-01-2023,10.25490
26-01-2023,10.25310
25-01-2023,10.25130
24-01-2023,10.24960
23-01-2023,10.24780
22-01-2023,10.24610
20-01-2023,10.24270
19-01-2023,10.24100
18-01-2023,10.23940
17-01-2023,10.23770
16-01-2023,10.23600
15-01-2023,10.23440
13-01-2023,10.23100
12-01-2023,10.22940
11-01-2023,10.22770
10-01-2023,10.22610
09-01-2023,10.22450
08-01-2023,10.22290
06-01-2023,10.21960
05-01-2023,10.21800
04-01-2023,10.21640
03-01-2023,10.21480
02-01-2023,10.21310
01-01-2023,10.21150
30-12-2022,10.20800
29-12-2022,10.20620
28-12-2022,10.20450
27-12-2022,10.20280
26-12-2022,10.20110
25-12-2022,10.19940
23-12-2022,10.19600
22-12-2022,10.19420
21-12-2022,10.19250
20-12-2022,10.19070
19-12-2022,10.18900
18-12-2022,10.18720
16-12-2022,10.18380
15-12-2022,10.18200
14-12-2022,10.18040
13-12-2022,10.17870
12-12-2022,10.17710
11-12-2022,10.17550
09-12-2022,10.17230
08-12-2022,10.17060
07-12-2022,10.16900
06-12-2022,10.16740
05-12-2022,10.16590
04-12-2022,10.16440
02-12-2022,10.16130
01-12-2022,10.15980
30-11-2022,10.15830
29-11-2022,10.15680
28-11-2022,10.15520
27-11-2022,10.15360
25-11-2022,10.15030
24-11-2022,10.14860
23-11-2022,10.14700
22-11-2022,10.14530
21-11-2022,10.14370
20-11-2022,10.14210
18-11-2022,10.13900
17-11-2022,10.13750
16-11-2022,10.13590
15-11-2022,10.13440
14-11-2022,10.13290
13-11-2022,10.13110
11-11-2022,10.12810
10-11-2022,10.12660
09-11-2022,10.12500
08-11-2022,10.12320
07-11-2022,10.12170
06-11-2022,10.12020
04-11-2022,10.11710
03-11-2022,10.11560
02-11-2022,10.11410
01-11-2022,10.11260
31-10-2022,10.11100
30-10-2022,10.10930
28-10-2022,10.10600
27-10-2022,10.10470
26-10-2022,10.10270
25-10-2022,10.10110
24-10-2022,10.09940
21-10-2022,10.09450
20-10-2022,10.09280
19-10-2022,10.09120
18-10-2022,10.08960
17-10-2022,10.08800
16-10-2022,10.08630
14-10-2022,10.08300
13-10-2022,10.08140
12-10-2022,10.07970
11-10-2022,10.07810
10-10-2022,10.07650
09-10-2022,10.07480
07-10-2022,10.07180
06-10-2022,10.07030
05-10-2022,10.06880
04-10-2022,10.06730
03-10-2022,10.06580
02-10-2022,10.06420
30-09-2022,10.06100
29-09-2022,10.05930
28-09-2022,10.05780
27-09-2022,10.05630
26-09-2022,10.05480
25-09-2022,10.05340
23-09-2022,10.05050
22-09-2022,10.04910
21-09-2022,10.04760
20-09-2022,10.04610
19-09-2022,10.04460
18-09-2022,10.04310
16-09-2022,10.04030
15-09-2022,10.03890
14-09-2022,10.03750
13-09-2022,10.03610
12-09-2022,10.03480
11-09-2022,10.03340
09-09-2022,10.03070
08-09-2022,10.02930
07-09-2022,10.02800
06-09-2022,10.02660
05-09-2022,10.02530
