Date,NAV
23-07-2023,1234.49830
20-07-2023,1233.84570
19-07-2023,1233.63480
18-07-2023,1233.40530
17-07-2023,1233.17780
16-07-2023,1232.94640
13-07-2023,1232.29830
12-07-2023,1232.05920
11-07-2023,1231.80990
10-07-2023,1231.58370
09-07-2023,1231.37860
06-07-2023,1230.72770
05-07-2023,1230.50770
04-07-2023,1230.28000
03-07-2023,1230.02540
02-07-2023,1229.71880
29-06-2023,1229.03480
27-06-2023,1228.58340
26-06-2023,1228.36270
25-06-2023,1228.19600
22-06-2023,1227.54820
21-06-2023,1227.33710
20-06-2023,1227.09070
19-06-2023,1226.84330
18-06-2023,1226.63870
15-06-2023,1225.96640
14-06-2023,1225.72760
13-06-2023,1225.50850
12-06-2023,1225.31730
11-06-2023,1225.09270
08-06-2023,1224.46700
07-06-2023,1224.26850
06-06-2023,1224.06150
05-06-2023,1223.84860
04-06-2023,1223.60660
01-06-2023,1222.92990
31-05-2023,1222.67890
30-05-2023,1222.43490
29-05-2023,1222.19430
28-05-2023,1222.05020
25-05-2023,1221.41580
24-05-2023,1221.18880
23-05-2023,1221.00370
22-05-2023,1220.81890
21-05-2023,1220.46890
18-05-2023,1219.71190
17-05-2023,1219.43610
16-05-2023,1219.13810
15-05-2023,1218.85990
14-05-2023,1218.63090
11-05-2023,1217.96980
10-05-2023,1217.76680
09-05-2023,1217.54340
08-05-2023,1217.31270
07-05-2023,1217.07550
04-05-2023,1216.40020
03-05-2023,1216.16240
02-05-2023,1215.92910
01-05-2023,1215.70210
27-04-2023,1214.83480
26-04-2023,1214.64070
25-04-2023,1214.42060
24-04-2023,1214.24570
23-04-2023,1214.04370
20-04-2023,1213.43610
19-04-2023,1213.22960
18-04-2023,1213.06250
17-04-2023,1212.86610
16-04-2023,1212.62270
12-04-2023,1211.76550
11-04-2023,1211.47810
10-04-2023,1211.26740
09-04-2023,1211.01060
05-04-2023,1209.94320
04-04-2023,1209.79670
03-04-2023,1209.57880
02-04-2023,1209.16630
31-03-2023,1208.71080
30-03-2023,1208.04220
28-03-2023,1207.02510
27-03-2023,1207.23570
26-03-2023,1207.18390
23-03-2023,1206.50580
22-03-2023,1206.26330
21-03-2023,1206.03130
20-03-2023,1205.65130
19-03-2023,1205.42280
16-03-2023,1204.76550
15-03-2023,1204.57230
14-03-2023,1204.41080
13-03-2023,1204.16170
12-03-2023,1203.84450
09-03-2023,1203.00030
08-03-2023,1202.75210
07-03-2023,1202.53790
05-03-2023,1202.10760
02-03-2023,1201.45360
01-03-2023,1201.24980
28-02-2023,1201.03100
27-02-2023,1200.85210
26-02-2023,1200.69630
23-02-2023,1200.06980
22-02-2023,1199.89160
21-02-2023,1199.71310
20-02-2023,1199.50150
19-02-2023,1199.31990
16-02-2023,1198.70620
15-02-2023,1198.48940
14-02-2023,1198.33550
13-02-2023,1198.14620
12-02-2023,1197.91060
09-02-2023,1197.25590
08-02-2023,1197.07440
07-02-2023,1196.88980
06-02-2023,1196.67750
05-02-2023,1196.47890
02-02-2023,1195.84450
01-02-2023,1195.61670
31-01-2023,1195.37140
30-01-2023,1195.17350
29-01-2023,1194.99400
26-01-2023,1194.35360
24-01-2023,1193.95730
23-01-2023,1193.77510
22-01-2023,1193.60870
19-01-2023,1192.99710
18-01-2023,1192.78720
17-01-2023,1192.60430
16-01-2023,1192.37540
15-01-2023,1192.18360
12-01-2023,1191.66540
11-01-2023,1191.48480
10-01-2023,1191.32710
09-01-2023,1191.12850
08-01-2023,1190.92660
05-01-2023,1190.32540
04-01-2023,1190.10620
03-01-2023,1189.90530
02-01-2023,1189.68320
01-01-2023,1189.37620
29-12-2022,1188.65830
28-12-2022,1188.39620
27-12-2022,1188.16050
26-12-2022,1187.93100
25-12-2022,1187.74570
22-12-2022,1187.13170
21-12-2022,1186.91770
20-12-2022,1186.67920
19-12-2022,1186.46600
18-12-2022,1186.25240
15-12-2022,1185.63580
14-12-2022,1185.47210
13-12-2022,1185.27370
12-12-2022,1185.07870
11-12-2022,1184.86280
08-12-2022,1184.26030
07-12-2022,1184.02780
06-12-2022,1183.85230
05-12-2022,1183.63080
04-12-2022,1183.43040
01-12-2022,1182.83860
30-11-2022,1182.64610
29-11-2022,1182.40670
28-11-2022,1182.18790
27-11-2022,1181.95630
24-11-2022,1181.35030
23-11-2022,1181.14460
22-11-2022,1180.93640
21-11-2022,1180.74770
20-11-2022,1180.55820
17-11-2022,1179.97590
16-11-2022,1179.73970
15-11-2022,1179.52470
14-11-2022,1179.31900
13-11-2022,1179.11940
10-11-2022,1178.50890
09-11-2022,1178.29090
08-11-2022,1178.10570
06-11-2022,1177.65930
03-11-2022,1177.06560
02-11-2022,1176.83940
01-11-2022,1176.57270
31-10-2022,1176.31930
30-10-2022,1176.11830
27-10-2022,1175.52720
26-10-2022,1175.33370
24-10-2022,1174.93480
20-10-2022,1174.24190
19-10-2022,1174.08190
18-10-2022,1173.85060
17-10-2022,1173.62560
16-10-2022,1173.44410
14-10-2022,1173.06210
13-10-2022,1172.91600
12-10-2022,1172.73140
11-10-2022,1172.55550
10-10-2022,1172.54920
09-10-2022,1172.46250
06-10-2022,1172.00800
05-10-2022,1171.84010
03-10-2022,1171.46460
02-10-2022,1170.94020
30-09-2022,1170.55400
29-09-2022,1170.19400
28-09-2022,1169.88110
27-09-2022,1169.78430
26-09-2022,1169.79150
25-09-2022,1169.71620
22-09-2022,1169.21730
21-09-2022,1169.05320
20-09-2022,1168.89980
19-09-2022,1168.80080
18-09-2022,1168.66710
16-09-2022,1168.33490
15-09-2022,1168.22530
14-09-2022,1168.09580
13-09-2022,1167.99010
12-09-2022,1167.85370
11-09-2022,1167.70890
09-09-2022,1167.37790
08-09-2022,1167.23660
07-09-2022,1167.07980
06-09-2022,1166.92590
05-09-2022,1166.74480
04-09-2022,1166.53100
01-09-2022,1165.99290
31-08-2022,1165.82240
29-08-2022,1165.49040
28-08-2022,1165.34960
25-08-2022,1164.82620
24-08-2022,1164.69190
23-08-2022,1164.55590
22-08-2022,1164.41200
21-08-2022,1164.24040
19-08-2022,1163.92460
18-08-2022,1163.76420
17-08-2022,1163.58410
16-08-2022,1163.41020
12-08-2022,1162.79740
11-08-2022,1162.68400
10-08-2022,1162.51200
09-08-2022,1162.29470
07-08-2022,1161.98670
05-08-2022,1161.67990
04-08-2022,1161.52770
03-08-2022,1161.35740
02-08-2022,1161.22700
01-08-2022,1161.01150
31-07-2022,1160.77200
28-07-2022,1160.33550
27-07-2022,1160.13970
26-07-2022,1160.09590
25-07-2022,1160.04580
24-07-2022,1159.88020
21-07-2022,1159.46890
20-07-2022,1159.31450
19-07-2022,1159.29960
18-07-2022,1159.22240
17-07-2022,1159.02310
15-07-2022,1158.77110
14-07-2022,1158.61380
13-07-2022,1158.43840
12-07-2022,1158.38500
11-07-2022,1158.22860
10-07-2022,1158.07380
07-07-2022,1157.65930
06-07-2022,1157.47590
05-07-2022,1157.29490
04-07-2022,1157.16320
03-07-2022,1156.95830
01-07-2022,1156.63730
30-06-2022,1156.50190
29-06-2022,1156.30220
28-06-2022,1156.09340
27-06-2022,1155.98450
26-06-2022,1155.84030
24-06-2022,1155.54790
23-06-2022,1155.40940
22-06-2022,1155.24520
21-06-2022,1155.14160
20-06-2022,1155.01500
19-06-2022,1154.81930
16-06-2022,1154.44650
15-06-2022,1154.33500
14-06-2022,1154.23770
13-06-2022,1154.07250
12-06-2022,1153.96100
09-06-2022,1153.55420
08-06-2022,1153.36070
07-06-2022,1152.89830
06-06-2022,1152.93170
05-06-2022,1152.82310
03-06-2022,1152.55030
02-06-2022,1152.41350
01-06-2022,1152.31180
31-05-2022,1152.16780
30-05-2022,1152.05090
29-05-2022,1151.89500
26-05-2022,1151.46320
25-05-2022,1151.31970
24-05-2022,1151.21720
23-05-2022,1151.09920
22-05-2022,1150.91200
19-05-2022,1150.50240
18-05-2022,1150.38140
17-05-2022,1150.24740
16-05-2022,1150.02720
13-05-2022,1149.56100
12-05-2022,1149.57800
11-05-2022,1149.44810
10-05-2022,1149.35870
09-05-2022,1149.32770
08-05-2022,1149.20040
05-05-2022,1148.88680
04-05-2022,1149.03250
03-05-2022,1149.46080
01-05-2022,1149.23880
28-04-2022,1148.92800
27-04-2022,1148.83520
26-04-2022,1148.67570
25-04-2022,1148.61950
24-04-2022,1148.52760
21-04-2022,1148.21080
20-04-2022,1148.03240
19-04-2022,1147.87710
18-04-2022,1147.72850
17-04-2022,1147.64150
13-04-2022,1147.24700
12-04-2022,1147.10580
11-04-2022,1146.98220
10-04-2022,1146.82640
07-04-2022,1146.75420
06-04-2022,1146.67270
05-04-2022,1146.54130
04-04-2022,1146.43420
03-04-2022,1146.31100
31-03-2022,1145.99560
30-03-2022,1145.80980
29-03-2022,1145.71990
28-03-2022,1145.59070
27-03-2022,1145.49930
25-03-2022,1145.30820
24-03-2022,1145.19420
23-03-2022,1145.09650
22-03-2022,1145.00560
21-03-2022,1144.91480
20-03-2022,1144.81660
16-03-2022,1144.39860
15-03-2022,1144.29330
14-03-2022,1144.18150
13-03-2022,1144.05840
11-03-2022,1143.86290
10-03-2022,1143.78220
09-03-2022,1143.64810
08-03-2022,1143.56180
07-03-2022,1143.54340
06-03-2022,1143.39090
03-03-2022,1143.10960
02-03-2022,1143.01850
01-03-2022,1142.92340
27-02-2022,1142.74640
24-02-2022,1142.45260
23-02-2022,1142.36060
22-02-2022,1142.27630
21-02-2022,1142.17740
20-02-2022,1142.09960
18-02-2022,1141.90420
17-02-2022,1141.79590
16-02-2022,1141.67920
15-02-2022,1141.57870
14-02-2022,1141.46100
13-02-2022,1141.36680
10-02-2022,1141.08670
09-02-2022,1140.99120
08-02-2022,1140.89610
07-02-2022,1140.80280
06-02-2022,1140.71020
03-02-2022,1140.43200
02-02-2022,1140.34220
01-02-2022,1140.24600
31-01-2022,1140.15170
30-01-2022,1140.06490
28-01-2022,1139.86840
27-01-2022,1139.76980
26-01-2022,1139.65830
25-01-2022,1139.55190
24-01-2022,1139.44550
23-01-2022,1139.32830
20-01-2022,1138.97340
19-01-2022,1138.85500
18-01-2022,1138.74520
17-01-2022,1138.64540
16-01-2022,1138.55110
13-01-2022,1138.26670
12-01-2022,1138.17580
11-01-2022,1138.08230
10-01-2022,1137.98500
09-01-2022,1137.89200
06-01-2022,1137.61160
05-01-2022,1137.52360
04-01-2022,1137.43790
03-01-2022,1137.35080
02-01-2022,1137.26180
31-12-2021,1137.06820
30-12-2021,1136.97140
29-12-2021,1136.87820
28-12-2021,1136.78840
27-12-2021,1136.69410
26-12-2021,1136.58830
23-12-2021,1136.31100
22-12-2021,1136.18370
21-12-2021,1136.10950
20-12-2021,1136.04820
19-12-2021,1135.97000
17-12-2021,1135.75850
16-12-2021,1135.67680
15-12-2021,1135.57610
14-12-2021,1135.52390
13-12-2021,1135.38100
12-12-2021,1135.29630
10-12-2021,1135.10320
09-12-2021,1135.01610
08-12-2021,1134.91530
07-12-2021,1134.82360
06-12-2021,1134.73100
05-12-2021,1134.63920
03-12-2021,1134.43870
02-12-2021,1134.33810
01-12-2021,1134.24720
30-11-2021,1134.15510
29-11-2021,1134.06070
28-11-2021,1133.96850
26-11-2021,1133.78500
25-11-2021,1133.69330
24-11-2021,1133.60200
23-11-2021,1133.50980
22-11-2021,1133.40600
21-11-2021,1133.29900
18-11-2021,1133.00240
17-11-2021,1132.90340
16-11-2021,1132.81280
15-11-2021,1132.72130
14-11-2021,1132.63070
12-11-2021,1132.44820
11-11-2021,1132.35690
10-11-2021,1132.25890
09-11-2021,1132.17000
08-11-2021,1132.09090
07-11-2021,1131.88490
03-11-2021,1131.48970
02-11-2021,1131.36670
01-11-2021,1131.25580
31-10-2021,1131.21740
28-10-2021,1130.97230
27-10-2021,1130.86900
26-10-2021,1130.75290
25-10-2021,1130.74190
24-10-2021,1130.64410
22-10-2021,1130.45350
21-10-2021,1130.35730
20-10-2021,1130.26240
19-10-2021,1130.17760
18-10-2021,1130.08320
17-10-2021,1130.14160
14-10-2021,1129.86740
13-10-2021,1129.72700
12-10-2021,1129.61850
11-10-2021,1129.50150
10-10-2021,1129.35840
08-10-2021,1129.17180
07-10-2021,1128.97940
06-10-2021,1128.88520
05-10-2021,1128.79050
04-10-2021,1128.73120
03-10-2021,1128.59240
01-10-2021,1128.40200
30-09-2021,1128.26940
29-09-2021,1128.18570
28-09-2021,1128.17540
27-09-2021,1128.11680
26-09-2021,1128.03290
24-09-2021,1127.84390
23-09-2021,1127.77990
22-09-2021,1127.69030
21-09-2021,1127.59750
20-09-2021,1127.54600
19-09-2021,1127.49630
17-09-2021,1127.31210
16-09-2021,1127.21950
15-09-2021,1127.09920
14-09-2021,1127.02720
13-09-2021,1126.93910
12-09-2021,1126.85240
08-09-2021,1126.50690
07-09-2021,1126.42420
06-09-2021,1126.34160
05-09-2021,1126.26010
03-09-2021,1126.09260
02-09-2021,1126.00890
01-09-2021,1125.92640
31-08-2021,1125.84290
30-08-2021,1125.75830
29-08-2021,1125.67310
27-08-2021,1125.49890
26-08-2021,1125.41180
25-08-2021,1125.32680
24-08-2021,1125.24180
23-08-2021,1125.15670
22-08-2021,1125.07200
20-08-2021,1124.90010
19-08-2021,1124.81410
18-08-2021,1124.72870
17-08-2021,1124.64330
16-08-2021,1124.55860
13-08-2021,1124.29670
12-08-2021,1124.20940
11-08-2021,1124.12700
10-08-2021,1124.04430
09-08-2021,1123.96040
08-08-2021,1123.87380
05-08-2021,1123.62170
04-08-2021,1123.53670
03-08-2021,1123.44830
02-08-2021,1123.36000
01-08-2021,1123.27130
30-07-2021,1123.09200
29-07-2021,1123.00200
28-07-2021,1122.91370
27-07-2021,1122.82470
26-07-2021,1122.73530
25-07-2021,1122.64570
23-07-2021,1122.46400
22-07-2021,1122.37310
21-07-2021,1122.28380
19-07-2021,1122.10080
18-07-2021,1122.00870
16-07-2021,1121.82430
15-07-2021,1121.73180
14-07-2021,1121.64070
13-07-2021,1121.54980
12-07-2021,1121.45890
11-07-2021,1121.36820
09-07-2021,1121.18610
08-07-2021,1121.09500
07-07-2021,1121.00430
06-07-2021,1120.91310
05-07-2021,1120.82210
04-07-2021,1120.73130
02-07-2021,1120.54930
01-07-2021,1120.45800
30-06-2021,1120.36850
29-06-2021,1120.27970
28-06-2021,1120.19040
27-06-2021,1120.10090
25-06-2021,1119.91860
24-06-2021,1119.82750
23-06-2021,1119.73710
22-06-2021,1119.64690
21-06-2021,1119.55670
20-06-2021,1119.46650
18-06-2021,1119.28310
17-06-2021,1119.19110
16-06-2021,1119.10100
15-06-2021,1119.01090
14-06-2021,1118.92140
13-06-2021,1118.83140
11-06-2021,1118.64920
10-06-2021,1118.55800
09-06-2021,1118.46880
08-06-2021,1118.38060
07-06-2021,1118.29120
06-06-2021,1118.20160
04-06-2021,1118.02140
03-06-2021,1117.93110
02-06-2021,1117.84240
01-06-2021,1117.75340
31-05-2021,1117.66480
30-05-2021,1117.57550
28-05-2021,1117.39440
27-05-2021,1117.30360
26-05-2021,1117.21390
25-05-2021,1117.12120
24-05-2021,1117.02850
23-05-2021,1116.93690
21-05-2021,1116.74950
20-05-2021,1116.65590
19-05-2021,1116.56460
18-05-2021,1116.47380
17-05-2021,1116.38360
16-05-2021,1116.29150
14-05-2021,1116.10510
13-05-2021,1116.01170
12-05-2021,1115.91890
11-05-2021,1115.82610
10-05-2021,1115.73430
09-05-2021,1115.64280
07-05-2021,1115.45770
06-05-2021,1115.36520
05-05-2021,1115.27550
04-05-2021,1115.19250
03-05-2021,1115.06610
02-05-2021,1114.98520
30-04-2021,1114.80090
29-04-2021,1114.70210
28-04-2021,1114.61700
27-04-2021,1114.53330
26-04-2021,1114.45190
25-04-2021,1114.34400
22-04-2021,1114.08880
21-04-2021,1113.95640
20-04-2021,1113.86330
19-04-2021,1113.79480
18-04-2021,1113.68840
16-04-2021,1113.50300
15-04-2021,1113.45470
14-04-2021,1113.34080
12-04-2021,1113.15600
11-04-2021,1113.05750
09-04-2021,1112.87760
08-04-2021,1112.83700
07-04-2021,1112.73800
06-04-2021,1112.67100
05-04-2021,1112.57540
04-04-2021,1112.46420
31-03-2021,1112.09740
30-03-2021,1111.94510
29-03-2021,1111.82460
26-03-2021,1111.54740
25-03-2021,1111.43440
24-03-2021,1111.31070
23-03-2021,1111.22140
22-03-2021,1111.12380
21-03-2021,1111.05480
19-03-2021,1110.86820
18-03-2021,1110.74890
17-03-2021,1110.65490
16-03-2021,1110.56180
15-03-2021,1110.44030
14-03-2021,1110.40550
12-03-2021,1110.22000
11-03-2021,1110.15890
09-03-2021,1109.89480
08-03-2021,1109.85490
07-03-2021,1109.77000
05-03-2021,1109.58520
04-03-2021,1109.52830
03-03-2021,1109.45340
02-03-2021,1109.36170
01-03-2021,1109.31520
28-02-2021,1109.27780
26-02-2021,1109.09680
25-02-2021,1109.02890
24-02-2021,1108.93520
23-02-2021,1108.82370
22-02-2021,1108.70880
21-02-2021,1108.62790
18-02-2021,1108.38510
17-02-2021,1108.30230
16-02-2021,1108.10400
15-02-2021,1107.94470
14-02-2021,1107.83630
12-02-2021,1107.65250
11-02-2021,1107.55970
10-02-2021,1107.47570
09-02-2021,1107.38620
08-02-2021,1107.29680
07-02-2021,1107.20730
05-02-2021,1107.02900
04-02-2021,1106.93980
03-02-2021,1106.85220
02-02-2021,1106.76170
01-02-2021,1106.67350
31-01-2021,1106.58500
29-01-2021,1106.40370
28-01-2021,1106.31280
27-01-2021,1106.22310
26-01-2021,1106.13390
25-01-2021,1106.04340
24-01-2021,1105.95280
22-01-2021,1105.77180
21-01-2021,1105.68140
20-01-2021,1105.59290
19-01-2021,1105.50360
18-01-2021,1105.41480
17-01-2021,1105.32580
15-01-2021,1105.14590
14-01-2021,1105.05350
13-01-2021,1104.96720
12-01-2021,1104.88090
11-01-2021,1104.78980
10-01-2021,1104.69760
08-01-2021,1104.50920
07-01-2021,1104.41470
06-01-2021,1104.32180
05-01-2021,1104.23670
04-01-2021,1104.15570
03-01-2021,1104.07660
01-01-2021,1103.92340
31-12-2020,1103.84650
30-12-2020,1103.76450
29-12-2020,1103.68190
28-12-2020,1103.59920
27-12-2020,1103.51150
23-12-2020,1103.16120
22-12-2020,1103.05810
21-12-2020,1102.97360
20-12-2020,1102.88330
17-12-2020,1102.61580
16-12-2020,1102.51560
15-12-2020,1102.43010
14-12-2020,1102.35860
13-12-2020,1102.28880
11-12-2020,1102.11580
10-12-2020,1102.05090
09-12-2020,1101.94570
08-12-2020,1101.84540
07-12-2020,1101.78140
06-12-2020,1101.73420
04-12-2020,1101.56630
03-12-2020,1101.46990
02-12-2020,1101.38630
01-12-2020,1101.36390
30-11-2020,1101.32580
27-11-2020,1101.08730
26-11-2020,1101.07840
25-11-2020,1100.95220
24-11-2020,1100.80130
23-11-2020,1100.71430
22-11-2020,1100.67920
20-11-2020,1100.52140
19-11-2020,1100.44280
18-11-2020,1100.33610
17-11-2020,1100.13730
16-11-2020,1100.07160
13-11-2020,1099.82990
12-11-2020,1099.68710
11-11-2020,1099.54990
10-11-2020,1099.42200
09-11-2020,1099.32840
08-11-2020,1099.26040
06-11-2020,1099.08780
05-11-2020,1098.95410
04-11-2020,1098.86680
03-11-2020,1098.73680
02-11-2020,1098.64880
