Date,NAV
27-06-2024,1022.04620
26-06-2024,1021.85740
25-06-2024,1021.70110
24-06-2024,1021.56490
23-06-2024,1021.38910
20-06-2024,1021.97790
19-06-2024,1021.78400
18-06-2024,1021.58310
17-06-2024,1021.38910
14-06-2024,1022.36080
13-06-2024,1022.17630
12-06-2024,1021.98820
11-06-2024,1021.78490
10-06-2024,1021.58910
09-06-2024,1021.38910
07-06-2024,1022.40870
06-06-2024,1022.20880
05-06-2024,1021.99050
04-06-2024,1021.78670
03-06-2024,1021.59740
02-06-2024,1021.38910
31-05-2024,1022.35390
30-05-2024,1022.15980
29-05-2024,1021.97660
28-05-2024,1021.77940
27-05-2024,1021.57920
26-05-2024,1021.38910
24-05-2024,1022.28720
23-05-2024,1022.08670
22-05-2024,1021.89290
21-05-2024,1021.69060
17-05-2024,1022.45370
16-05-2024,1022.25140
15-05-2024,1022.03500
14-05-2024,1021.81110
13-05-2024,1021.58370
12-05-2024,1021.38910
10-05-2024,1022.18470
09-05-2024,1022.02590
08-05-2024,1021.85800
07-05-2024,1021.72860
06-05-2024,1021.58400
05-05-2024,1021.38910
03-05-2024,1022.35880
02-05-2024,1022.12940
01-05-2024,1021.90610
30-04-2024,1021.71020
29-04-2024,1021.55540
28-04-2024,1021.38910
25-04-2024,1022.03380
24-04-2024,1021.92900
23-04-2024,1021.76190
22-04-2024,1021.57200
21-04-2024,1021.38910
19-04-2024,1022.38330
18-04-2024,1022.22300
17-04-2024,1022.03780
16-04-2024,1021.84940
15-04-2024,1021.63570
14-04-2024,1021.38910
11-04-2024,1022.39270
10-04-2024,1022.20440
09-04-2024,1021.87020
08-04-2024,1021.67840
07-04-2024,1021.38910
05-04-2024,1022.71280
04-04-2024,1022.46460
03-04-2024,1022.21990
02-04-2024,1022.01750
01-04-2024,1021.38910
31-03-2024,1022.94340
28-03-2024,1022.32840
27-03-2024,1021.68560
26-03-2024,1021.50110
25-03-2024,1021.38910
22-03-2024,1022.29330
21-03-2024,1022.16100
20-03-2024,1021.99330
19-03-2024,1021.80290
18-03-2024,1021.60760
17-03-2024,1021.38910
15-03-2024,1022.40340
14-03-2024,1022.23150
13-03-2024,1022.04380
12-03-2024,1021.82150
11-03-2024,1021.59850
10-03-2024,1021.38910
07-03-2024,1022.21190
06-03-2024,1022.01050
05-03-2024,1021.79890
04-03-2024,1021.59990
03-03-2024,1021.38910
01-03-2024,1022.44050
29-02-2024,1022.22700
28-02-2024,1022.00570
27-02-2024,1021.80140
26-02-2024,1021.58760
25-02-2024,1021.38910
23-02-2024,1022.33480
22-02-2024,1022.12170
21-02-2024,1021.84810
20-02-2024,1021.61050
19-02-2024,1021.38910
16-02-2024,1022.45160
15-02-2024,1022.24020
14-02-2024,1021.99230
13-02-2024,1021.78550
12-02-2024,1021.57280
11-02-2024,1021.38910
09-02-2024,1022.37720
08-02-2024,1022.18500
07-02-2024,1021.98550
06-02-2024,1021.79100
05-02-2024,1021.60510
04-02-2024,1021.38910
02-02-2024,1022.43130
01-02-2024,1022.20700
31-01-2024,1021.99430
30-01-2024,1021.78990
29-01-2024,1021.60110
28-01-2024,1021.38910
25-01-2024,1021.84190
24-01-2024,1021.70200
23-01-2024,1021.54810
22-01-2024,1021.38910
19-01-2024,1022.28350
18-01-2024,1022.10260
17-01-2024,1021.91940
16-01-2024,1021.74510
15-01-2024,1021.57050
14-01-2024,1021.38910
12-01-2024,1022.45610
11-01-2024,1022.24550
10-01-2024,1022.04660
09-01-2024,1021.84390
08-01-2024,1021.60730
07-01-2024,1021.38910
05-01-2024,1022.54330
04-01-2024,1022.33770
03-01-2024,1022.11020
02-01-2024,1021.89230
01-01-2024,1021.64660
31-12-2023,1021.38910
29-12-2023,1022.40430
28-12-2023,1022.00850
27-12-2023,1021.74620
26-12-2023,1021.57600
25-12-2023,1021.38910
22-12-2023,1022.42240
21-12-2023,1022.22840
20-12-2023,1022.01640
19-12-2023,1021.80620
18-12-2023,1021.56170
17-12-2023,1021.38910
15-12-2023,1022.20700
14-12-2023,1022.03730
13-12-2023,1021.88360
12-12-2023,1021.67520
11-12-2023,1021.53840
10-12-2023,1021.38910
08-12-2023,1022.38830
07-12-2023,1022.20690
06-12-2023,1021.98050
05-12-2023,1021.77390
04-12-2023,1021.57310
03-12-2023,1021.38910
01-12-2023,1022.12360
30-11-2023,1021.95490
29-11-2023,1021.76400
28-11-2023,1021.57470
27-11-2023,1021.38910
24-11-2023,1022.35980
23-11-2023,1022.16900
22-11-2023,1021.97800
21-11-2023,1021.78680
20-11-2023,1021.58860
19-11-2023,1021.38910
17-11-2023,1022.37140
16-11-2023,1022.19320
15-11-2023,1021.99850
14-11-2023,1021.80000
13-11-2023,1021.60370
12-11-2023,1021.38910
10-11-2023,1022.32410
09-11-2023,1022.14080
08-11-2023,1021.96570
07-11-2023,1021.78150
06-11-2023,1021.59710
05-11-2023,1021.38910
02-11-2023,1022.19930
01-11-2023,1021.97330
31-10-2023,1021.76880
30-10-2023,1021.58280
29-10-2023,1021.38910
27-10-2023,1022.33700
26-10-2023,1022.14250
25-10-2023,1021.94700
24-10-2023,1021.76860
23-10-2023,1021.57400
22-10-2023,1021.38910
20-10-2023,1022.27090
19-10-2023,1022.13110
18-10-2023,1021.98760
17-10-2023,1021.77420
16-10-2023,1021.57790
15-10-2023,1021.38910
13-10-2023,1022.32300
12-10-2023,1022.14050
11-10-2023,1021.93520
10-10-2023,1021.74530
09-10-2023,1021.57900
08-10-2023,1021.38910
06-10-2023,1022.12810
05-10-2023,1021.99020
04-10-2023,1021.78960
03-10-2023,1021.60110
02-10-2023,1021.38910
29-09-2023,1022.40030
28-09-2023,1022.11430
27-09-2023,1021.93990
26-09-2023,1021.73350
25-09-2023,1021.57770
24-09-2023,1021.38910
22-09-2023,1022.33430
21-09-2023,1022.14920
20-09-2023,1021.95020
19-09-2023,1021.76260
18-09-2023,1021.57100
17-09-2023,1021.38910
15-09-2023,1022.32870
14-09-2023,1022.15600
13-09-2023,1021.93740
12-09-2023,1021.74660
11-09-2023,1021.57790
10-09-2023,1021.38910
08-09-2023,1022.31370
07-09-2023,1022.13820
06-09-2023,1021.95370
05-09-2023,1021.76830
04-09-2023,1021.57770
03-09-2023,1021.38910
01-09-2023,1022.36220
31-08-2023,1022.15120
30-08-2023,1021.95510
29-08-2023,1021.76650
28-08-2023,1021.57430
27-08-2023,1021.38910
25-08-2023,1022.34650
24-08-2023,1022.15010
23-08-2023,1021.95720
22-08-2023,1021.76830
21-08-2023,1021.56950
20-08-2023,1021.38910
18-08-2023,1022.30980
17-08-2023,1022.11750
16-08-2023,1021.93690
14-08-2023,1021.55790
13-08-2023,1021.38910
11-08-2023,1022.21680
10-08-2023,1022.02450
09-08-2023,1021.88600
08-08-2023,1021.70100
07-08-2023,1021.53370
06-08-2023,1021.38910
04-08-2023,1022.37620
03-08-2023,1022.19370
02-08-2023,1021.98920
01-08-2023,1021.78350
31-07-2023,1021.58060
30-07-2023,1021.38910
28-07-2023,1022.30050
27-07-2023,1022.14540
26-07-2023,1021.96070
25-07-2023,1021.75610
24-07-2023,1021.58150
23-07-2023,1021.38910
21-07-2023,1022.30470
20-07-2023,1022.13390
19-07-2023,1021.95630
18-07-2023,1021.76340
17-07-2023,1021.57810
16-07-2023,1021.38910
14-07-2023,1022.35490
13-07-2023,1022.17520
12-07-2023,1021.96870
11-07-2023,1021.74640
10-07-2023,1021.56440
09-07-2023,1021.38910
07-07-2023,1022.47420
06-07-2023,1022.30090
05-07-2023,1022.10980
04-07-2023,1021.92330
03-07-2023,1021.70970
02-07-2023,1021.38910
30-06-2023,1022.26330
29-06-2023,1022.07660
28-06-2023,1021.88760
27-06-2023,1021.69970
26-06-2023,1021.53470
25-06-2023,1021.38910
23-06-2023,1022.34260
22-06-2023,1022.16570
21-06-2023,1021.98410
20-06-2023,1021.77370
19-06-2023,1021.56450
18-06-2023,1021.38910
16-06-2023,1022.32750
15-06-2023,1022.14530
14-06-2023,1021.93630
13-06-2023,1021.74490
12-06-2023,1021.57050
11-06-2023,1021.38910
09-06-2023,1022.27520
08-06-2023,1022.11780
07-06-2023,1021.94870
06-06-2023,1021.78150
05-06-2023,1021.60150
04-06-2023,1021.38910
02-06-2023,1022.36570
01-06-2023,1022.13990
31-05-2023,1021.92540
30-05-2023,1021.73440
29-05-2023,1021.54500
28-05-2023,1021.38910
26-05-2023,1022.33350
25-05-2023,1022.15480
24-05-2023,1021.96930
23-05-2023,1021.81680
22-05-2023,1021.65480
21-05-2023,1021.38910
18-05-2023,1022.25810
17-05-2023,1022.04430
16-05-2023,1021.80360
15-05-2023,1021.58410
14-05-2023,1021.38910
12-05-2023,1022.36850
11-05-2023,1022.19170
10-05-2023,1021.99390
09-05-2023,1021.79040
08-05-2023,1021.60190
07-05-2023,1021.38910
04-05-2023,1021.96550
03-05-2023,1021.77120
02-05-2023,1021.57890
01-05-2023,1021.38910
28-04-2023,1022.17190
27-04-2023,1022.02480
26-04-2023,1021.86900
25-04-2023,1021.69260
24-04-2023,1021.55220
23-04-2023,1021.38910
21-04-2023,1022.25720
20-04-2023,1022.11790
19-04-2023,1021.93170
18-04-2023,1021.77350
17-04-2023,1021.61130
16-04-2023,1021.38910
13-04-2023,1022.22210
12-04-2023,1022.04270
11-04-2023,1021.80020
10-04-2023,1021.61690
09-04-2023,1021.38910
06-04-2023,1022.38550
05-04-2023,1022.00690
04-04-2023,1021.83820
03-04-2023,1021.65090
02-04-2023,1021.38910
31-03-2023,1022.63120
30-03-2023,1022.10020
29-03-2023,1021.90250
28-03-2023,1021.26870
27-03-2023,1021.39850
26-03-2023,1021.38910
24-03-2023,1022.42510
23-03-2023,1022.28760
22-03-2023,1022.07500
21-03-2023,1021.88250
20-03-2023,1021.60750
19-03-2023,1021.38910
17-03-2023,1022.32420
16-03-2023,1022.14400
15-03-2023,1021.96160
14-03-2023,1021.81560
13-03-2023,1021.63580
12-03-2023,1021.38910
10-03-2023,1022.40250
09-03-2023,1022.12390
08-03-2023,1021.92200
07-03-2023,1021.74100
06-03-2023,1021.55870
05-03-2023,1021.38910
03-03-2023,1022.30210
02-03-2023,1022.11710
01-03-2023,1021.92350
28-02-2023,1021.72730
27-02-2023,1021.55480
26-02-2023,1021.38910
24-02-2023,1022.18170
23-02-2023,1022.02130
22-02-2023,1021.86920
21-02-2023,1021.73090
20-02-2023,1021.53120
19-02-2023,1021.38910
17-02-2023,1022.29450
16-02-2023,1022.12780
15-02-2023,1021.94920
14-02-2023,1021.80710
13-02-2023,1021.61190
12-02-2023,1021.38910
10-02-2023,1022.26320
09-02-2023,1022.06330
08-02-2023,1021.92340
07-02-2023,1021.74630
06-02-2023,1021.57520
05-02-2023,1021.38910
03-02-2023,1022.32640
02-02-2023,1022.13480
01-02-2023,1021.93750
31-01-2023,1021.69500
30-01-2023,1021.54170
29-01-2023,1021.38910
27-01-2023,1022.25280
26-01-2023,1022.05570
25-01-2023,1021.87050
24-01-2023,1021.69120
23-01-2023,1021.51930
22-01-2023,1021.38910
20-01-2023,1022.24150
19-01-2023,1022.06710
18-01-2023,1021.88790
17-01-2023,1021.72950
16-01-2023,1021.55570
15-01-2023,1021.38910
13-01-2023,1022.16860
12-01-2023,1022.04320
11-01-2023,1021.87980
10-01-2023,1021.73000
09-01-2023,1021.56940
08-01-2023,1021.38910
06-01-2023,1022.41980
05-01-2023,1022.23430
04-01-2023,1022.04140
03-01-2023,1021.86780
02-01-2023,1021.66730
01-01-2023,1021.38910
30-12-2022,1022.51550
29-12-2022,1022.18900
28-12-2022,1021.95340
27-12-2022,1021.74990
26-12-2022,1021.55640
25-12-2022,1021.38910
23-12-2022,1022.33450
22-12-2022,1022.15170
21-12-2022,1021.96330
20-12-2022,1021.74480
19-12-2022,1021.56230
18-12-2022,1021.38910
16-12-2022,1022.23930
15-12-2022,1022.07660
14-12-2022,1021.92290
13-12-2022,1021.74280
12-12-2022,1021.57050
11-12-2022,1021.38910
09-12-2022,1022.27790
08-12-2022,1022.09550
07-12-2022,1021.90770
06-12-2022,1021.75150
05-12-2022,1021.55540
04-12-2022,1021.38910
02-12-2022,1022.32350
01-12-2022,1022.15690
30-11-2022,1021.97910
29-11-2022,1021.78290
28-11-2022,1021.59050
27-11-2022,1021.38910
25-11-2022,1022.28430
24-11-2022,1022.09240
23-11-2022,1021.91660
22-11-2022,1021.73930
21-11-2022,1021.56750
20-11-2022,1021.38910
18-11-2022,1022.30530
17-11-2022,1022.13070
16-11-2022,1021.94440
15-11-2022,1021.74600
14-11-2022,1021.57240
13-11-2022,1021.38910
10-11-2022,1022.10730
09-11-2022,1021.92540
08-11-2022,1021.75720
07-11-2022,1021.58450
06-11-2022,1021.38910
04-11-2022,1022.34440
03-11-2022,1022.17960
02-11-2022,1021.98400
01-11-2022,1021.77130
31-10-2022,1021.57350
30-10-2022,1021.38910
28-10-2022,1022.10350
27-10-2022,1021.93690
26-10-2022,1021.74420
25-10-2022,1021.56420
24-10-2022,1021.38910
21-10-2022,1022.17900
20-10-2022,1022.10240
19-10-2022,1021.92520
18-10-2022,1021.74920
17-10-2022,1021.56090
16-10-2022,1021.38910
14-10-2022,1021.99070
13-10-2022,1021.84880
12-10-2022,1021.69960
11-10-2022,1021.59250
10-10-2022,1021.52490
09-10-2022,1021.38910
07-10-2022,1022.39640
06-10-2022,1022.29870
05-10-2022,1022.14430
04-10-2022,1021.98230
03-10-2022,1021.80630
02-10-2022,1021.38910
30-09-2022,1022.22720
29-09-2022,1021.88610
28-09-2022,1021.57640
27-09-2022,1021.48700
26-09-2022,1021.49280
25-09-2022,1021.38910
22-09-2022,1021.90190
21-09-2022,1021.74680
20-09-2022,1021.61340
19-09-2022,1021.50920
18-09-2022,1021.38910
16-09-2022,1021.98760
15-09-2022,1021.87420
14-09-2022,1021.74460
13-09-2022,1021.63580
12-09-2022,1021.49710
11-09-2022,1021.38910
09-09-2022,1022.18130
08-09-2022,1022.04430
07-09-2022,1021.90320
06-09-2022,1021.75810
05-09-2022,1021.58950
04-09-2022,1021.38910
02-09-2022,1022.17270
01-09-2022,1021.99080
31-08-2022,1021.84170
30-08-2022,1021.68750
29-08-2022,1021.54880
28-08-2022,1021.38910
26-08-2022,1022.12470
25-08-2022,1021.98110
24-08-2022,1021.83860
23-08-2022,1021.68460
22-08-2022,1021.54490
21-08-2022,1021.38910
19-08-2022,1021.90640
18-08-2022,1021.73320
17-08-2022,1021.56520
16-08-2022,1021.38910
12-08-2022,1022.13820
11-08-2022,1022.01450
10-08-2022,1021.84340
09-08-2022,1021.68530
08-08-2022,1021.53240
07-08-2022,1021.38910
05-08-2022,1022.27070
04-08-2022,1022.16570
03-08-2022,1022.02240
02-08-2022,1021.84670
01-08-2022,1021.62180
31-07-2022,1021.38910
29-07-2022,1021.85470
28-07-2022,1021.70910
27-07-2022,1021.56130
26-07-2022,1021.54710
25-07-2022,1021.53620
24-07-2022,1021.38910
22-07-2022,1021.82580
21-07-2022,1021.71840
20-07-2022,1021.66140
19-07-2022,1021.61780
18-07-2022,1021.50990
17-07-2022,1021.38910
15-07-2022,1022.02280
14-07-2022,1021.90390
13-07-2022,1021.75450
12-07-2022,1021.63900
11-07-2022,1021.51890
10-07-2022,1021.38910
08-07-2022,1022.15050
07-07-2022,1022.03790
06-07-2022,1021.88830
05-07-2022,1021.71170
04-07-2022,1021.56750
03-07-2022,1021.38910
01-07-2022,1022.15850
30-06-2022,1021.96410
29-06-2022,1021.78990
28-06-2022,1021.63380
27-06-2022,1021.50060
26-06-2022,1021.38910
24-06-2022,1022.09120
23-06-2022,1021.96170
22-06-2022,1021.81680
21-06-2022,1021.68100
20-06-2022,1021.52830
19-06-2022,1021.38910
17-06-2022,1021.96950
16-06-2022,1021.88910
15-06-2022,1021.75890
14-06-2022,1021.65640
13-06-2022,1021.50800
12-06-2022,1021.38910
10-06-2022,1022.07350
09-06-2022,1021.92930
08-06-2022,1021.78230
07-06-2022,1021.55680
06-06-2022,1021.49930
05-06-2022,1021.38910
03-06-2022,1022.02050
02-06-2022,1021.89900
01-06-2022,1021.77770
31-05-2022,1021.65500
30-05-2022,1021.52710
29-05-2022,1021.38910
27-05-2022,1021.99030
26-05-2022,1021.86930
25-05-2022,1021.75220
24-05-2022,1021.63680
23-05-2022,1021.51040
22-05-2022,1021.38910
20-05-2022,1021.93250
19-05-2022,1021.79050
18-05-2022,1021.66580
17-05-2022,1021.53840
16-05-2022,1021.38910
13-05-2022,1021.92420
12-05-2022,1021.82600
11-05-2022,1021.70090
10-05-2022,1021.56500
09-05-2022,1021.46120
08-05-2022,1021.38910
06-05-2022,1021.36950
05-05-2022,1021.23520
04-05-2022,1021.33710
03-05-2022,1021.63050
02-05-2022,1021.52330
01-05-2022,1021.38910
29-04-2022,1021.79990
28-04-2022,1021.73700
27-04-2022,1021.65700
26-04-2022,1021.55230
25-04-2022,1021.49530
24-04-2022,1021.38910
22-04-2022,1021.97660
21-04-2022,1021.91720
20-04-2022,1021.78750
19-04-2022,1021.65020
18-04-2022,1021.49860
17-04-2022,1021.38910
13-04-2022,1021.70610
12-04-2022,1021.63030
11-04-2022,1021.51160
10-04-2022,1021.38910
08-04-2022,1021.89190
07-04-2022,1021.95640
06-04-2022,1021.85030
05-04-2022,1021.74390
04-04-2022,1021.61700
03-04-2022,1021.38910
31-03-2022,1021.92090
30-03-2022,1021.66060
29-03-2022,1021.58740
28-03-2022,1021.49090
27-03-2022,1021.38910
24-03-2022,1021.77430
23-03-2022,1021.68000
22-03-2022,1021.57300
21-03-2022,1021.48720
20-03-2022,1021.38910
17-03-2022,1021.84390
16-03-2022,1021.72410
15-03-2022,1021.60980
14-03-2022,1021.50690
13-03-2022,1021.38910
11-03-2022,1021.88540
10-03-2022,1021.78970
09-03-2022,1021.66450
08-03-2022,1021.55350
07-03-2022,1021.48000
06-03-2022,1021.38910
04-03-2022,1021.86960
03-03-2022,1021.76870
02-03-2022,1021.67340
01-03-2022,1021.58850
28-02-2022,1021.49130
27-02-2022,1021.38910
25-02-2022,1021.87890
24-02-2022,1021.77290
23-02-2022,1021.67410
22-02-2022,1021.55750
21-02-2022,1021.47610
20-02-2022,1021.38910
18-02-2022,1021.93690
17-02-2022,1021.82730
16-02-2022,1021.73290
15-02-2022,1021.60990
14-02-2022,1021.49410
13-02-2022,1021.38910
11-02-2022,1021.89710
10-02-2022,1021.78690
09-02-2022,1021.59850
08-02-2022,1021.50080
07-02-2022,1021.38910
06-02-2022,1021.38910
04-02-2022,1021.84480
03-02-2022,1021.74840
02-02-2022,1021.64440
01-02-2022,1021.59160
31-01-2022,1021.48220
30-01-2022,1021.38910
28-01-2022,1021.90350
27-01-2022,1021.77420
26-01-2022,1021.69300
25-01-2022,1021.59060
24-01-2022,1021.49240
23-01-2022,1021.38910
21-01-2022,1021.74280
20-01-2022,1021.63630
19-01-2022,1021.54800
18-01-2022,1021.54140
17-01-2022,1021.47470
16-01-2022,1021.38910
14-01-2022,1021.89220
13-01-2022,1021.80200
12-01-2022,1021.69730
11-01-2022,1021.56900
10-01-2022,1021.47040
09-01-2022,1021.38910
07-01-2022,1021.95180
06-01-2022,1021.85610
05-01-2022,1021.76950
04-01-2022,1021.63340
03-01-2022,1021.51370
02-01-2022,1021.38910
31-12-2021,1021.98500
30-12-2021,1021.83370
29-12-2021,1021.73600
28-12-2021,1021.60720
27-12-2021,1021.50490
26-12-2021,1021.38910
24-12-2021,1021.91580
23-12-2021,1021.76690
22-12-2021,1021.64420
21-12-2021,1021.55770
20-12-2021,1021.49950
19-12-2021,1021.38910
17-12-2021,1021.81580
16-12-2021,1021.71450
15-12-2021,1021.63980
14-12-2021,1021.57320
13-12-2021,1021.48860
12-12-2021,1021.38910
10-12-2021,1021.85650
09-12-2021,1021.76180
08-12-2021,1021.67450
07-12-2021,1021.56510
06-12-2021,1021.48190
05-12-2021,1021.38910
03-12-2021,1021.87660
02-12-2021,1021.77880
01-12-2021,1021.68380
30-11-2021,1021.59560
29-11-2021,1021.48800
28-11-2021,1021.38910
26-11-2021,1021.91910
25-11-2021,1021.77980
24-11-2021,1021.67320
23-11-2021,1021.54180
22-11-2021,1021.45280
21-11-2021,1021.38910
18-11-2021,1021.75340
17-11-2021,1021.66790
16-11-2021,1021.56370
15-11-2021,1021.48220
14-11-2021,1021.38910
12-11-2021,1022.03920
11-11-2021,1021.93230
10-11-2021,1021.81130
09-11-2021,1021.71520
08-11-2021,1021.57020
07-11-2021,1021.38910
03-11-2021,1021.70670
02-11-2021,1021.58390
01-11-2021,1021.48210
31-10-2021,1021.38910
29-10-2021,1021.67330
28-10-2021,1021.58280
27-10-2021,1021.51400
26-10-2021,1021.43010
25-10-2021,1021.35590
24-10-2021,1021.38910
22-10-2021,1021.76680
21-10-2021,1021.68040
20-10-2021,1021.59380
19-10-2021,1021.51180
18-10-2021,1021.42040
17-10-2021,1021.38910
14-10-2021,1021.79720
13-10-2021,1021.71620
12-10-2021,1021.61740
11-10-2021,1021.51810
10-10-2021,1021.38910
07-10-2021,1021.78180
06-10-2021,1021.68320
05-10-2021,1021.58560
04-10-2021,1021.49940
03-10-2021,1021.38910
01-10-2021,1021.80830
30-09-2021,1021.67500
29-09-2021,1021.56960
28-09-2021,1021.52750
27-09-2021,1021.46860
26-09-2021,1021.38910
24-09-2021,1021.76920
23-09-2021,1021.69920
22-09-2021,1021.61230
21-09-2021,1021.54550
20-09-2021,1021.46680
19-09-2021,1021.38910
17-09-2021,1021.83120
16-09-2021,1021.74440
15-09-2021,1021.67610
14-09-2021,1021.57720
13-09-2021,1021.48020
12-09-2021,1021.38910
09-09-2021,1021.71560
08-09-2021,1021.64330
07-09-2021,1021.55230
06-09-2021,1021.48090
05-09-2021,1021.38910
03-09-2021,1021.84820
02-09-2021,1021.76990
01-09-2021,1021.67300
31-08-2021,1021.57940
30-08-2021,1021.48330
29-08-2021,1021.38910
27-08-2021,1021.87570
26-08-2021,1021.78080
25-08-2021,1021.68070
24-08-2021,1021.57740
23-08-2021,1021.48410
22-08-2021,1021.38910
20-08-2021,1021.77270
19-08-2021,1021.69140
18-08-2021,1021.60170
17-08-2021,1021.48790
16-08-2021,1021.38910
13-08-2021,1021.93740
12-08-2021,1021.82770
11-08-2021,1021.69570
10-08-2021,1021.59200
09-08-2021,1021.48890
08-08-2021,1021.38910
06-08-2021,1021.83950
05-08-2021,1021.74670
04-08-2021,1021.65510
03-08-2021,1021.57290
02-08-2021,1021.48560
01-08-2021,1021.38910
30-07-2021,1021.84420
29-07-2021,1021.75950
28-07-2021,1021.67380
27-07-2021,1021.57880
26-07-2021,1021.48410
25-07-2021,1021.38910
22-07-2021,1021.78470
21-07-2021,1021.67680
20-07-2021,1021.58280
19-07-2021,1021.48430
18-07-2021,1021.38910
16-07-2021,1021.91600
15-07-2021,1021.78920
14-07-2021,1021.69940
13-07-2021,1021.59000
12-07-2021,1021.49020
11-07-2021,1021.38910
09-07-2021,1021.83260
08-07-2021,1021.74980
07-07-2021,1021.65220
06-07-2021,1021.54970
05-07-2021,1021.47530
04-07-2021,1021.38910
02-07-2021,1021.88320
01-07-2021,1021.82180
30-06-2021,1021.69350
29-06-2021,1021.60420
28-06-2021,1021.50390
27-06-2021,1021.38910
25-06-2021,1021.91610
24-06-2021,1021.81820
23-06-2021,1021.71510
22-06-2021,1021.62160
21-06-2021,1021.51380
20-06-2021,1021.38910
18-06-2021,1021.78040
17-06-2021,1021.67910
16-06-2021,1021.60970
15-06-2021,1021.55990
14-06-2021,1021.47310
13-06-2021,1021.38910
11-06-2021,1021.87100
10-06-2021,1021.77460
09-06-2021,1021.68050
08-06-2021,1021.57840
07-06-2021,1021.47540
06-06-2021,1021.38910
04-06-2021,1021.84550
03-06-2021,1021.74760
02-06-2021,1021.65090
01-06-2021,1021.55910
31-05-2021,1021.47430
30-05-2021,1021.38910
28-05-2021,1021.84850
27-05-2021,1021.75360
26-05-2021,1021.65890
25-05-2021,1021.56850
24-05-2021,1021.46700
23-05-2021,1021.38910
21-05-2021,1021.83620
20-05-2021,1021.74720
19-05-2021,1021.65190
18-05-2021,1021.56580
17-05-2021,1021.47960
16-05-2021,1021.38910
14-05-2021,1021.83060
13-05-2021,1021.73770
12-05-2021,1021.64690
11-05-2021,1021.55640
10-05-2021,1021.45790
09-05-2021,1021.38910
07-05-2021,1021.79470
06-05-2021,1021.70140
05-05-2021,1021.62190
04-05-2021,1021.56440
03-05-2021,1021.48870
02-05-2021,1021.38910
30-04-2021,1021.81300
29-04-2021,1021.75400
28-04-2021,1021.66310
27-04-2021,1021.57200
26-04-2021,1021.49260
25-04-2021,1021.38910
23-04-2021,1021.88190
22-04-2021,1021.78670
21-04-2021,1021.68080
20-04-2021,1021.59270
19-04-2021,1021.49650
18-04-2021,1021.38910
16-04-2021,1021.82860
15-04-2021,1021.75010
14-04-2021,1021.65720
12-04-2021,1021.48190
11-04-2021,1021.38910
09-04-2021,1021.82280
08-04-2021,1021.77520
07-04-2021,1021.70320
06-04-2021,1021.63330
05-04-2021,1021.51220
04-04-2021,1021.38910
31-03-2021,1021.63100
30-03-2021,1021.50730
29-03-2021,1021.38910
26-03-2021,1021.96000
25-03-2021,1021.85160
24-03-2021,1021.75160
23-03-2021,1021.64430
22-03-2021,1021.50470
21-03-2021,1021.38910
19-03-2021,1021.87810
18-03-2021,1021.74600
17-03-2021,1021.65940
