Date,NAV
04-09-2023,11.60170
03-09-2023,11.59960
01-09-2023,11.59530
31-08-2023,11.59290
30-08-2023,11.59060
29-08-2023,11.58840
28-08-2023,11.58620
27-08-2023,11.58390
24-08-2023,11.57740
23-08-2023,11.57510
22-08-2023,11.57290
21-08-2023,11.57070
20-08-2023,11.56850
18-08-2023,11.56430
17-08-2023,11.56210
16-08-2023,11.56040
14-08-2023,11.55620
13-08-2023,11.55400
11-08-2023,11.54980
10-08-2023,11.54780
09-08-2023,11.54610
08-08-2023,11.54420
07-08-2023,11.54220
06-08-2023,11.54040
04-08-2023,11.53630
03-08-2023,11.53410
02-08-2023,11.53200
01-08-2023,11.52970
31-07-2023,11.52750
30-07-2023,11.52540
28-07-2023,11.52120
27-07-2023,11.51930
26-07-2023,11.51730
25-07-2023,11.51520
24-07-2023,11.51310
23-07-2023,11.51100
21-07-2023,11.50690
20-07-2023,11.50490
19-07-2023,11.50280
18-07-2023,11.50070
17-07-2023,11.49860
16-07-2023,11.49650
14-07-2023,11.49240
13-07-2023,11.49040
12-07-2023,11.48810
11-07-2023,11.48570
10-07-2023,11.48370
09-07-2023,11.48160
07-07-2023,11.47740
06-07-2023,11.47540
05-07-2023,11.47320
04-07-2023,11.47120
03-07-2023,11.46880
02-07-2023,11.46560
30-06-2023,11.46130
29-06-2023,11.45880
28-06-2023,11.45670
27-06-2023,11.45460
26-06-2023,11.45280
25-06-2023,11.45120
23-06-2023,11.44700
22-06-2023,11.44510
21-06-2023,11.44320
20-06-2023,11.44070
19-06-2023,11.43830
18-06-2023,11.43640
16-06-2023,11.43230
15-06-2023,11.43010
14-06-2023,11.42760
13-06-2023,11.42550
12-06-2023,11.42370
11-06-2023,11.42160
08-06-2023,11.41590
07-06-2023,11.41420
06-06-2023,11.41220
05-06-2023,11.41030
04-06-2023,11.40800
02-06-2023,11.40400
01-06-2023,11.40170
31-05-2023,11.39930
30-05-2023,11.39720
29-05-2023,11.39500
28-05-2023,11.39380
25-05-2023,11.38760
24-05-2023,11.38580
23-05-2023,11.38410
22-05-2023,11.38260
21-05-2023,11.37940
18-05-2023,11.37240
17-05-2023,11.37000
16-05-2023,11.36760
15-05-2023,11.36520
14-05-2023,11.36320
11-05-2023,11.35700
10-05-2023,11.35480
09-05-2023,11.35270
08-05-2023,11.35060
07-05-2023,11.34850
04-05-2023,11.34220
03-05-2023,11.34010
02-05-2023,11.33800
01-05-2023,11.33590
28-04-2023,11.32950
27-04-2023,11.32770
26-04-2023,11.32590
25-04-2023,11.32390
24-04-2023,11.32230
23-04-2023,11.32040
20-04-2023,11.31460
19-04-2023,11.31260
18-04-2023,11.31100
17-04-2023,11.30920
16-04-2023,11.30670
13-04-2023,11.30080
12-04-2023,11.29870
11-04-2023,11.29620
10-04-2023,11.29420
09-04-2023,11.29230
06-04-2023,11.28630
05-04-2023,11.28270
04-04-2023,11.28120
03-04-2023,11.27920
02-04-2023,11.27530
31-03-2023,11.27100
30-03-2023,11.26600
28-03-2023,11.25720
27-03-2023,11.25830
26-03-2023,11.25790
23-03-2023,11.25140
22-03-2023,11.24910
21-03-2023,11.24690
20-03-2023,11.24330
19-03-2023,11.24100
16-03-2023,11.23480
15-03-2023,11.23270
14-03-2023,11.23160
13-03-2023,11.22940
12-03-2023,11.22660
09-03-2023,11.21840
08-03-2023,11.21600
07-03-2023,11.21390
05-03-2023,11.20970
03-03-2023,11.20540
02-03-2023,11.20340
01-03-2023,11.20170
28-02-2023,11.20020
27-02-2023,11.19880
26-02-2023,11.19720
23-02-2023,11.19130
22-02-2023,11.18970
21-02-2023,11.18820
20-02-2023,11.18630
19-02-2023,11.18440
16-02-2023,11.17850
15-02-2023,11.17660
14-02-2023,11.17490
13-02-2023,11.17310
12-02-2023,11.17110
09-02-2023,11.16520
08-02-2023,11.16330
07-02-2023,11.16150
06-02-2023,11.15960
05-02-2023,11.15770
03-02-2023,11.15380
02-02-2023,11.15180
01-02-2023,11.14960
31-01-2023,11.14730
30-01-2023,11.14540
29-01-2023,11.14340
27-01-2023,11.13940
26-01-2023,11.13740
24-01-2023,11.13360
23-01-2023,11.13180
22-01-2023,11.13000
20-01-2023,11.12610
19-01-2023,11.12410
18-01-2023,11.12210
17-01-2023,11.12030
16-01-2023,11.11870
15-01-2023,11.11710
12-01-2023,11.11180
11-01-2023,11.11010
10-01-2023,11.10840
09-01-2023,11.10660
08-01-2023,11.10460
06-01-2023,11.10090
05-01-2023,11.09900
04-01-2023,11.09700
03-01-2023,11.09530
02-01-2023,11.09310
01-01-2023,11.09030
30-12-2022,11.08640
29-12-2022,11.08330
28-12-2022,11.08060
27-12-2022,11.07840
26-12-2022,11.07630
25-12-2022,11.07460
23-12-2022,11.07070
22-12-2022,11.06870
21-12-2022,11.06670
20-12-2022,11.06460
19-12-2022,11.06260
18-12-2022,11.06070
16-12-2022,11.05690
15-12-2022,11.05520
14-12-2022,11.05340
13-12-2022,11.05150
12-12-2022,11.04970
11-12-2022,11.04790
09-12-2022,11.04420
08-12-2022,11.04230
07-12-2022,11.04040
06-12-2022,11.03870
05-12-2022,11.03690
04-12-2022,11.03500
02-12-2022,11.03150
01-12-2022,11.02970
30-11-2022,11.02790
29-11-2022,11.02590
28-11-2022,11.02400
27-11-2022,11.02190
25-11-2022,11.01810
24-11-2022,11.01610
23-11-2022,11.01420
22-11-2022,11.01240
21-11-2022,11.01050
20-11-2022,11.00850
18-11-2022,11.00470
17-11-2022,11.00280
16-11-2022,11.00100
15-11-2022,10.99910
14-11-2022,10.99720
13-11-2022,10.99520
11-11-2022,10.99150
10-11-2022,10.98960
09-11-2022,10.98760
08-11-2022,10.98580
07-11-2022,10.98400
06-11-2022,10.98170
04-11-2022,10.97800
03-11-2022,10.97640
02-11-2022,10.97430
01-11-2022,10.97160
31-10-2022,10.96900
30-10-2022,10.96720
28-10-2022,10.96340
27-10-2022,10.96170
26-10-2022,10.95980
24-10-2022,10.95590
21-10-2022,10.95020
20-10-2022,10.94970
19-10-2022,10.94800
18-10-2022,10.94620
17-10-2022,10.94420
16-10-2022,10.94240
14-10-2022,10.93870
13-10-2022,10.93730
12-10-2022,10.93540
11-10-2022,10.93410
10-10-2022,10.93370
09-10-2022,10.93230
07-10-2022,10.92880
06-10-2022,10.92760
05-10-2022,10.92610
04-10-2022,10.92440
03-10-2022,10.92270
02-10-2022,10.91850
30-09-2022,10.91500
29-09-2022,10.91110
28-09-2022,10.90830
27-09-2022,10.90730
26-09-2022,10.90710
25-09-2022,10.90620
23-09-2022,10.90280
22-09-2022,10.90120
21-09-2022,10.89950
20-09-2022,10.89800
19-09-2022,10.89660
18-09-2022,10.89510
16-09-2022,10.89180
15-09-2022,10.89050
14-09-2022,10.88930
13-09-2022,10.88820
12-09-2022,10.88680
11-09-2022,10.88550
09-09-2022,10.88260
08-09-2022,10.88120
07-09-2022,10.87980
06-09-2022,10.87830
05-09-2022,10.87680
04-09-2022,10.87510
02-09-2022,10.87220
01-09-2022,10.87060
31-08-2022,10.86900
30-08-2022,10.86750
29-08-2022,10.86610
28-08-2022,10.86460
26-08-2022,10.86160
25-08-2022,10.86000
24-08-2022,10.85860
23-08-2022,10.85710
22-08-2022,10.85570
21-08-2022,10.85420
19-08-2022,10.85120
18-08-2022,10.84950
17-08-2022,10.84790
16-08-2022,10.84640
12-08-2022,10.84040
11-08-2022,10.83910
10-08-2022,10.83740
09-08-2022,10.83590
08-08-2022,10.83440
07-08-2022,10.83300
05-08-2022,10.83000
04-08-2022,10.82880
03-08-2022,10.82750
02-08-2022,10.82620
01-08-2022,10.82440
31-07-2022,10.82240
29-07-2022,10.81940
28-07-2022,10.81780
27-07-2022,10.81650
26-07-2022,10.81610
25-07-2022,10.81540
24-07-2022,10.81400
22-07-2022,10.81100
21-07-2022,10.81030
20-07-2022,10.80960
19-07-2022,10.80880
18-07-2022,10.80760
17-07-2022,10.80640
15-07-2022,10.80360
14-07-2022,10.80250
13-07-2022,10.80090
12-07-2022,10.79950
11-07-2022,10.79820
10-07-2022,10.79710
07-07-2022,10.79320
06-07-2022,10.79170
05-07-2022,10.78990
04-07-2022,10.78860
03-07-2022,10.78680
01-07-2022,10.78410
30-06-2022,10.78200
29-06-2022,10.78000
28-06-2022,10.77860
27-06-2022,10.77720
26-06-2022,10.77610
24-06-2022,10.77330
23-06-2022,10.77200
22-06-2022,10.77050
21-06-2022,10.76910
20-06-2022,10.76750
19-06-2022,10.76610
17-06-2022,10.76340
16-06-2022,10.76260
15-06-2022,10.76130
14-06-2022,10.76010
13-06-2022,10.75870
12-06-2022,10.75750
09-06-2022,10.75360
08-06-2022,10.75220
07-06-2022,10.75040
06-06-2022,10.74970
05-06-2022,10.74840
03-06-2022,10.74600
02-06-2022,10.74470
01-06-2022,10.74350
31-05-2022,10.74260
30-05-2022,10.74130
29-05-2022,10.73990
27-05-2022,10.73740
26-05-2022,10.73600
25-05-2022,10.73480
24-05-2022,10.73330
23-05-2022,10.73190
22-05-2022,10.73070
20-05-2022,10.72820
19-05-2022,10.72680
18-05-2022,10.72540
17-05-2022,10.72420
16-05-2022,10.72220
13-05-2022,10.71830
12-05-2022,10.71830
11-05-2022,10.71700
10-05-2022,10.71630
09-05-2022,10.71510
08-05-2022,10.71450
06-05-2022,10.71190
05-05-2022,10.71090
04-05-2022,10.71210
03-05-2022,10.71550
02-05-2022,10.71440
01-05-2022,10.71290
29-04-2022,10.71060
28-04-2022,10.70980
27-04-2022,10.70880
26-04-2022,10.70790
25-04-2022,10.70710
24-04-2022,10.70630
22-04-2022,10.70410
21-04-2022,10.70350
20-04-2022,10.70230
19-04-2022,10.70100
18-04-2022,10.69950
17-04-2022,10.69840
13-04-2022,10.69410
12-04-2022,10.69330
11-04-2022,10.69210
10-04-2022,10.69090
07-04-2022,10.68840
06-04-2022,10.68740
05-04-2022,10.68620
04-04-2022,10.68520
03-04-2022,10.68290
31-03-2022,10.67950
30-03-2022,10.67690
29-03-2022,10.67590
28-03-2022,10.67490
27-03-2022,10.67380
24-03-2022,10.67040
23-03-2022,10.66930
22-03-2022,10.66830
21-03-2022,10.66730
20-03-2022,10.66680
17-03-2022,10.66350
16-03-2022,10.66230
15-03-2022,10.66110
14-03-2022,10.65970
13-03-2022,10.65840
10-03-2022,10.65500
09-03-2022,10.65400
08-03-2022,10.65290
07-03-2022,10.65180
06-03-2022,10.65080
04-03-2022,10.64860
03-03-2022,10.64750
02-03-2022,10.64680
01-03-2022,10.64560
27-02-2022,10.64370
24-02-2022,10.64020
23-02-2022,10.63920
22-02-2022,10.63810
21-02-2022,10.63720
20-02-2022,10.63610
18-02-2022,10.63400
17-02-2022,10.63290
16-02-2022,10.63180
15-02-2022,10.63020
14-02-2022,10.62910
13-02-2022,10.62780
10-02-2022,10.62440
09-02-2022,10.62280
08-02-2022,10.62160
07-02-2022,10.62050
06-02-2022,10.61940
04-02-2022,10.61730
03-02-2022,10.61620
02-02-2022,10.61510
01-02-2022,10.61440
31-01-2022,10.61350
30-01-2022,10.61240
28-01-2022,10.61020
27-01-2022,10.60880
26-01-2022,10.60820
24-01-2022,10.60580
23-01-2022,10.60470
20-01-2022,10.60080
19-01-2022,10.59960
18-01-2022,10.59930
17-01-2022,10.59840
16-01-2022,10.59730
14-01-2022,10.59500
13-01-2022,10.59390
12-01-2022,10.59280
11-01-2022,10.59150
10-01-2022,10.59040
09-01-2022,10.58930
06-01-2022,10.58600
05-01-2022,10.58500
04-01-2022,10.58370
03-01-2022,10.58230
02-01-2022,10.58100
31-12-2021,10.57880
30-12-2021,10.57730
29-12-2021,10.57670
28-12-2021,10.57510
27-12-2021,10.57400
26-12-2021,10.57280
24-12-2021,10.57060
23-12-2021,10.56910
22-12-2021,10.56790
21-12-2021,10.56680
20-12-2021,10.56610
19-12-2021,10.56490
17-12-2021,10.56270
16-12-2021,10.56160
15-12-2021,10.56080
14-12-2021,10.55960
13-12-2021,10.55880
12-12-2021,10.55740
09-12-2021,10.55420
08-12-2021,10.55310
07-12-2021,10.55050
06-12-2021,10.54940
05-12-2021,10.54830
03-12-2021,10.54620
02-12-2021,10.54510
01-12-2021,10.54400
30-11-2021,10.54300
29-11-2021,10.54170
28-11-2021,10.54060
25-11-2021,10.53740
24-11-2021,10.53630
23-11-2021,10.53480
22-11-2021,10.53380
21-11-2021,10.53300
18-11-2021,10.52970
17-11-2021,10.52870
16-11-2021,10.52750
15-11-2021,10.52640
14-11-2021,10.52540
11-11-2021,10.52180
10-11-2021,10.52050
09-11-2021,10.51950
08-11-2021,10.51810
07-11-2021,10.51620
03-11-2021,10.51160
02-11-2021,10.51020
01-11-2021,10.50910
31-10-2021,10.50780
29-10-2021,10.50540
28-10-2021,10.50430
27-10-2021,10.50350
26-10-2021,10.50260
25-10-2021,10.50160
24-10-2021,10.50170
22-10-2021,10.49930
21-10-2021,10.49830
20-10-2021,10.49730
19-10-2021,10.49620
18-10-2021,10.49520
17-10-2021,10.49490
14-10-2021,10.49150
13-10-2021,10.49060
12-10-2021,10.48920
11-10-2021,10.48790
10-10-2021,10.48640
07-10-2021,10.48260
06-10-2021,10.48140
05-10-2021,10.48020
04-10-2021,10.47900
03-10-2021,10.47770
30-09-2021,10.47380
29-09-2021,10.47230
28-09-2021,10.47130
27-09-2021,10.47090
26-09-2021,10.46970
23-09-2021,10.46650
22-09-2021,10.46540
21-09-2021,10.46450
20-09-2021,10.46360
19-09-2021,10.46260
17-09-2021,10.46040
16-09-2021,10.45930
15-09-2021,10.45820
14-09-2021,10.45720
13-09-2021,10.45620
12-09-2021,10.45510
08-09-2021,10.45070
07-09-2021,10.44970
06-09-2021,10.44880
05-09-2021,10.44780
03-09-2021,10.44570
02-09-2021,10.44450
01-09-2021,10.44350
31-08-2021,10.44240
30-08-2021,10.44160
29-08-2021,10.44050
26-08-2021,10.43740
25-08-2021,10.43630
24-08-2021,10.43500
23-08-2021,10.43400
22-08-2021,10.43310
20-08-2021,10.43100
19-08-2021,10.42990
17-08-2021,10.42770
16-08-2021,10.42660
13-08-2021,10.42320
12-08-2021,10.42200
11-08-2021,10.42050
10-08-2021,10.41930
09-08-2021,10.41800
08-08-2021,10.41700
06-08-2021,10.41480
05-08-2021,10.41400
04-08-2021,10.41290
03-08-2021,10.41200
02-08-2021,10.41090
01-08-2021,10.40990
30-07-2021,10.40790
29-07-2021,10.40690
28-07-2021,10.40590
27-07-2021,10.40480
26-07-2021,10.40380
25-07-2021,10.40270
23-07-2021,10.40070
22-07-2021,10.39950
21-07-2021,10.39850
19-07-2021,10.39620
18-07-2021,10.39520
16-07-2021,10.39330
15-07-2021,10.39230
14-07-2021,10.39150
13-07-2021,10.39040
12-07-2021,10.38930
11-07-2021,10.38820
08-07-2021,10.38490
07-07-2021,10.38380
06-07-2021,10.38250
05-07-2021,10.38150
04-07-2021,10.38040
02-07-2021,10.37810
01-07-2021,10.37730
30-06-2021,10.37550
29-06-2021,10.37430
28-06-2021,10.37310
27-06-2021,10.37210
25-06-2021,10.37000
24-06-2021,10.36890
23-06-2021,10.36780
22-06-2021,10.36680
21-06-2021,10.36550
20-06-2021,10.36420
18-06-2021,10.36200
17-06-2021,10.36090
16-06-2021,10.36030
15-06-2021,10.35950
14-06-2021,10.35850
13-06-2021,10.35700
11-06-2021,10.35490
10-06-2021,10.35390
09-06-2021,10.35280
08-06-2021,10.35160
07-06-2021,10.35040
06-06-2021,10.34920
04-06-2021,10.34670
03-06-2021,10.34540
02-06-2021,10.34410
01-06-2021,10.34280
31-05-2021,10.34170
30-05-2021,10.34030
28-05-2021,10.33780
27-05-2021,10.33650
26-05-2021,10.33510
25-05-2021,10.33390
24-05-2021,10.33260
23-05-2021,10.33080
20-05-2021,10.32690
19-05-2021,10.32570
18-05-2021,10.32450
17-05-2021,10.32320
16-05-2021,10.32190
14-05-2021,10.31940
13-05-2021,10.31820
11-05-2021,10.31560
10-05-2021,10.31430
09-05-2021,10.31330
06-05-2021,10.30940
05-05-2021,10.30810
04-05-2021,10.30700
03-05-2021,10.30580
02-05-2021,10.30450
29-04-2021,10.30070
28-04-2021,10.29830
27-04-2021,10.29700
26-04-2021,10.29580
25-04-2021,10.29440
22-04-2021,10.29040
21-04-2021,10.28890
19-04-2021,10.28620
18-04-2021,10.28490
16-04-2021,10.28220
15-04-2021,10.28070
14-04-2021,10.28000
12-04-2021,10.27810
11-04-2021,10.27680
08-04-2021,10.27280
07-04-2021,10.27160
06-04-2021,10.27030
05-04-2021,10.26750
04-04-2021,10.26600
31-03-2021,10.26010
30-03-2021,10.25830
29-03-2021,10.25660
25-03-2021,10.25060
24-03-2021,10.25040
23-03-2021,10.24870
22-03-2021,10.24700
21-03-2021,10.24510
18-03-2021,10.24090
17-03-2021,10.23940
16-03-2021,10.23800
15-03-2021,10.23670
14-03-2021,10.23540
11-03-2021,10.23160
09-03-2021,10.22900
08-03-2021,10.22780
07-03-2021,10.22670
05-03-2021,10.22430
04-03-2021,10.22270
03-03-2021,10.22200
02-03-2021,10.22120
01-03-2021,10.22000
28-02-2021,10.21900
26-02-2021,10.21660
25-02-2021,10.21630
24-02-2021,10.21470
23-02-2021,10.21290
22-02-2021,10.21250
21-02-2021,10.21120
18-02-2021,10.20760
17-02-2021,10.20570
16-02-2021,10.20430
15-02-2021,10.20310
14-02-2021,10.20170
12-02-2021,10.19940
11-02-2021,10.19820
10-02-2021,10.19700
09-02-2021,10.19590
08-02-2021,10.19470
07-02-2021,10.19350
05-02-2021,10.19110
04-02-2021,10.18980
03-02-2021,10.18860
02-02-2021,10.18750
01-02-2021,10.18610
31-01-2021,10.18490
29-01-2021,10.18250
28-01-2021,10.18130
27-01-2021,10.18010
26-01-2021,10.17890
24-01-2021,10.17670
21-01-2021,10.17330
20-01-2021,10.17210
19-01-2021,10.17070
18-01-2021,10.16950
17-01-2021,10.16840
15-01-2021,10.16580
14-01-2021,10.16470
13-01-2021,10.16360
12-01-2021,10.16230
11-01-2021,10.16110
10-01-2021,10.16040
07-01-2021,10.15710
06-01-2021,10.15630
05-01-2021,10.15520
04-01-2021,10.15400
03-01-2021,10.15230
01-01-2021,10.14960
31-12-2020,10.14780
30-12-2020,10.14630
29-12-2020,10.14500
28-12-2020,10.14370
27-12-2020,10.14250
23-12-2020,10.13730
22-12-2020,10.13480
21-12-2020,10.13340
20-12-2020,10.13210
18-12-2020,10.12940
17-12-2020,10.12800
16-12-2020,10.12690
15-12-2020,10.12560
14-12-2020,10.12450
13-12-2020,10.12320
10-12-2020,10.11930
09-12-2020,10.11770
08-12-2020,10.11670
07-12-2020,10.11570
06-12-2020,10.11420
04-12-2020,10.11170
03-12-2020,10.11050
02-12-2020,10.10920
01-12-2020,10.10890
30-11-2020,10.10820
27-11-2020,10.10440
26-11-2020,10.10300
25-11-2020,10.10150
24-11-2020,10.09980
23-11-2020,10.09890
22-11-2020,10.09790
20-11-2020,10.09570
19-11-2020,10.09470
18-11-2020,10.09320
17-11-2020,10.09170
16-11-2020,10.09050
13-11-2020,10.08690
12-11-2020,10.08560
11-11-2020,10.08410
10-11-2020,10.08280
09-11-2020,10.08150
08-11-2020,10.07960
06-11-2020,10.07710
05-11-2020,10.07590
04-11-2020,10.07440
03-11-2020,10.07320
02-11-2020,10.07180
01-11-2020,10.07060
29-10-2020,10.06680
28-10-2020,10.06570
27-10-2020,10.06400
26-10-2020,10.06290
25-10-2020,10.06170
22-10-2020,10.05800
21-10-2020,10.05680
20-10-2020,10.05570
19-10-2020,10.05450
18-10-2020,10.05330
16-10-2020,10.05110
15-10-2020,10.04990
14-10-2020,10.04860
13-10-2020,10.04760
12-10-2020,10.04630
11-10-2020,10.04520
08-10-2020,10.04030
07-10-2020,10.03890
06-10-2020,10.03740
05-10-2020,10.03600
04-10-2020,10.03450
01-10-2020,10.02990
30-09-2020,10.02800
29-09-2020,10.02130
28-09-2020,10.02040
27-09-2020,10.01890
25-09-2020,10.01610
24-09-2020,10.01470
23-09-2020,10.01290
22-09-2020,10.01160
21-09-2020,10.01000
20-09-2020,10.00860
18-09-2020,10.00570
17-09-2020,10.00430
16-09-2020,10.00290
15-09-2020,10.00150
