Date,NAV
22-11-2023,1106.72190
21-11-2023,1106.51730
20-11-2023,1106.30700
19-11-2023,1106.10430
18-11-2023,1105.90100
17-11-2023,1105.69760
16-11-2023,1105.49550
15-11-2023,1105.29250
14-11-2023,1105.09050
13-11-2023,1104.88680
12-11-2023,1104.68370
10-11-2023,1104.27790
09-11-2023,1104.07560
08-11-2023,1103.87430
07-11-2023,1103.67030
06-11-2023,1103.47040
05-11-2023,1103.26750
03-11-2023,1102.86820
02-11-2023,1102.66900
01-11-2023,1102.46840
31-10-2023,1102.26730
30-10-2023,1102.06650
28-10-2023,1101.66460
27-10-2023,1101.46330
26-10-2023,1101.26340
25-10-2023,1101.06270
24-10-2023,1100.85770
23-10-2023,1100.65630
22-10-2023,1100.45540
20-10-2023,1100.05450
19-10-2023,1099.85450
18-10-2023,1099.65440
17-10-2023,1099.45420
16-10-2023,1099.25300
15-10-2023,1099.05310
13-10-2023,1098.65170
12-10-2023,1098.45230
11-10-2023,1098.25160
10-10-2023,1098.05120
09-10-2023,1097.85200
08-10-2023,1097.65160
06-10-2023,1097.24260
05-10-2023,1097.03830
04-10-2023,1096.83460
03-10-2023,1096.63030
02-10-2023,1096.43140
29-09-2023,1095.82800
28-09-2023,1095.62420
27-09-2023,1095.42360
26-09-2023,1095.22440
25-09-2023,1095.02460
24-09-2023,1094.82510
22-09-2023,1094.42340
21-09-2023,1094.22360
20-09-2023,1094.02300
19-09-2023,1093.82260
18-09-2023,1093.62140
17-09-2023,1093.42210
15-09-2023,1093.02250
14-09-2023,1092.82310
13-09-2023,1092.62450
12-09-2023,1092.42600
11-09-2023,1092.22760
10-09-2023,1092.03080
08-09-2023,1091.63290
07-09-2023,1091.43530
06-09-2023,1091.24830
05-09-2023,1091.06380
04-09-2023,1090.87910
03-09-2023,1090.69210
01-09-2023,1090.30470
31-08-2023,1090.11220
30-08-2023,1089.91600
29-08-2023,1089.71770
28-08-2023,1089.51890
27-08-2023,1089.31930
25-08-2023,1088.92010
24-08-2023,1088.72130
23-08-2023,1088.52260
22-08-2023,1088.32410
21-08-2023,1088.12550
20-08-2023,1087.92780
18-08-2023,1087.53220
17-08-2023,1087.33480
16-08-2023,1087.13500
15-08-2023,1086.94140
14-08-2023,1086.74780
13-08-2023,1086.55580
11-08-2023,1086.17070
10-08-2023,1085.97860
09-08-2023,1085.79340
08-08-2023,1085.60770
07-08-2023,1085.42280
06-08-2023,1085.24020
04-08-2023,1084.87350
03-08-2023,1084.69130
02-08-2023,1084.50680
01-08-2023,1084.32310
31-07-2023,1084.13910
30-07-2023,1083.94990
28-07-2023,1083.56750
27-07-2023,1083.37850
26-07-2023,1083.19430
25-07-2023,1083.00760
24-07-2023,1082.81740
23-07-2023,1082.62570
22-07-2023,1082.43320
21-07-2023,1082.24070
20-07-2023,1082.04950
19-07-2023,1081.86150
18-07-2023,1081.67660
17-07-2023,1081.49190
16-07-2023,1081.30660
14-07-2023,1080.93640
13-07-2023,1080.75170
12-07-2023,1080.56830
11-07-2023,1080.38400
10-07-2023,1080.19770
09-07-2023,1080.00900
07-07-2023,1079.63530
06-07-2023,1079.44950
05-07-2023,1079.26400
04-07-2023,1079.07940
03-07-2023,1078.89560
02-07-2023,1078.70710
30-06-2023,1078.31460
29-06-2023,1078.11770
28-06-2023,1077.92040
27-06-2023,1077.72160
26-06-2023,1077.52560
25-06-2023,1077.33100
23-06-2023,1076.94530
22-06-2023,1076.75410
21-06-2023,1076.57140
20-06-2023,1076.38260
19-06-2023,1076.19390
18-06-2023,1076.00110
16-06-2023,1075.61800
15-06-2023,1075.42860
14-06-2023,1075.23890
13-06-2023,1075.05120
12-06-2023,1074.86830
11-06-2023,1074.68160
09-06-2023,1074.30040
08-06-2023,1074.11130
07-06-2023,1073.92080
06-06-2023,1073.73550
05-06-2023,1073.55400
04-06-2023,1073.37170
02-06-2023,1073.00140
01-06-2023,1072.81750
31-05-2023,1072.63750
30-05-2023,1072.45640
29-05-2023,1072.27520
28-05-2023,1072.09320
26-05-2023,1071.72680
25-05-2023,1071.54500
24-05-2023,1071.36280
23-05-2023,1071.17900
22-05-2023,1070.99440
21-05-2023,1070.80980
20-05-2023,1070.62650
19-05-2023,1070.44320
18-05-2023,1070.25800
17-05-2023,1070.07170
16-05-2023,1069.88230
15-05-2023,1069.68410
14-05-2023,1069.48770
13-05-2023,1069.29050
12-05-2023,1069.09340
11-05-2023,1068.89780
10-05-2023,1068.70110
09-05-2023,1068.50430
08-05-2023,1068.30860
07-05-2023,1068.11350
05-05-2023,1067.71980
04-05-2023,1067.52280
03-05-2023,1067.32740
02-05-2023,1067.13280
01-05-2023,1066.94320
28-04-2023,1066.35380
27-04-2023,1066.15620
26-04-2023,1065.96270
25-04-2023,1065.76760
24-04-2023,1065.57350
23-04-2023,1065.38120
21-04-2023,1064.99320
20-04-2023,1064.80060
19-04-2023,1064.60870
18-04-2023,1064.41930
17-04-2023,1064.22900
16-04-2023,1064.04300
14-04-2023,1063.67790
13-04-2023,1063.49490
12-04-2023,1063.31190
11-04-2023,1063.13100
10-04-2023,1062.95070
09-04-2023,1062.76890
06-04-2023,1062.22430
05-04-2023,1062.04100
04-04-2023,1061.86040
03-04-2023,1061.68020
02-04-2023,1061.49980
31-03-2023,1061.08960
30-03-2023,1060.88280
29-03-2023,1060.67870
28-03-2023,1060.48220
27-03-2023,1060.28970
26-03-2023,1060.09750
24-03-2023,1059.72210
23-03-2023,1059.54020
22-03-2023,1059.35070
21-03-2023,1059.15950
20-03-2023,1058.96850
19-03-2023,1058.76570
18-03-2023,1058.57320
17-03-2023,1058.38060
16-03-2023,1058.18890
15-03-2023,1058.00070
14-03-2023,1057.82080
13-03-2023,1057.64500
12-03-2023,1057.46560
11-03-2023,1057.28730
10-03-2023,1057.10900
09-03-2023,1056.93100
08-03-2023,1056.74990
07-03-2023,1056.56930
06-03-2023,1056.39040
05-03-2023,1056.21190
03-03-2023,1055.85460
02-03-2023,1055.67610
01-03-2023,1055.49840
28-02-2023,1055.31850
27-02-2023,1055.12850
26-02-2023,1054.94040
25-02-2023,1054.74950
24-02-2023,1054.55860
23-02-2023,1054.36820
22-02-2023,1054.18390
21-02-2023,1053.99640
20-02-2023,1053.81100
19-02-2023,1053.62280
17-02-2023,1053.26230
16-02-2023,1053.08190
15-02-2023,1052.90450
14-02-2023,1052.72650
13-02-2023,1052.54780
12-02-2023,1052.36750
10-02-2023,1051.99270
09-02-2023,1051.80590
08-02-2023,1051.61590
07-02-2023,1051.43530
06-02-2023,1051.26170
05-02-2023,1051.09050
03-02-2023,1050.74910
02-02-2023,1050.57880
01-02-2023,1050.40870
31-01-2023,1050.23380
30-01-2023,1050.05140
29-01-2023,1049.86690
27-01-2023,1049.50070
26-01-2023,1049.31780
25-01-2023,1049.13340
24-01-2023,1048.94960
23-01-2023,1048.76560
22-01-2023,1048.58430
20-01-2023,1048.23130
19-01-2023,1048.05600
18-01-2023,1047.88500
17-01-2023,1047.71260
16-01-2023,1047.53660
15-01-2023,1047.36590
14-01-2023,1047.19140
13-01-2023,1047.01690
12-01-2023,1046.84300
11-01-2023,1046.67430
10-01-2023,1046.50570
09-01-2023,1046.33630
08-01-2023,1046.16680
06-01-2023,1045.82770
05-01-2023,1045.65800
04-01-2023,1045.48940
03-01-2023,1045.32080
02-01-2023,1045.15020
01-01-2023,1044.98030
30-12-2022,1044.61510
29-12-2022,1044.43280
28-12-2022,1044.25470
27-12-2022,1044.07870
26-12-2022,1043.90180
25-12-2022,1043.72190
24-12-2022,1043.53960
23-12-2022,1043.35720
22-12-2022,1043.17540
21-12-2022,1042.99310
20-12-2022,1042.81210
19-12-2022,1042.62970
18-12-2022,1042.44750
16-12-2022,1042.08650
15-12-2022,1041.90680
14-12-2022,1041.72880
13-12-2022,1041.56090
12-12-2022,1041.39300
11-12-2022,1041.22450
09-12-2022,1040.88660
08-12-2022,1040.71820
07-12-2022,1040.54970
06-12-2022,1040.38170
05-12-2022,1040.22250
04-12-2022,1040.06440
02-12-2022,1039.74750
01-12-2022,1039.58960
30-11-2022,1039.43090
29-11-2022,1039.27180
28-11-2022,1039.10820
27-11-2022,1038.93900
25-11-2022,1038.59500
24-11-2022,1038.42330
23-11-2022,1038.25060
22-11-2022,1038.07810
21-11-2022,1037.90580
20-11-2022,1037.73850
18-11-2022,1037.41190
17-11-2022,1037.24880
16-11-2022,1037.09060
15-11-2022,1036.93230
14-11-2022,1036.77360
13-11-2022,1036.61400
11-11-2022,1036.29390
10-11-2022,1036.13440
09-11-2022,1035.97210
08-11-2022,1035.80940
07-11-2022,1035.64760
06-11-2022,1035.48550
04-11-2022,1035.16260
03-11-2022,1035.00180
02-11-2022,1034.84430
01-11-2022,1034.68470
31-10-2022,1034.51730
30-10-2022,1034.34750
28-10-2022,1034.00450
27-10-2022,1033.83310
26-10-2022,1033.66080
25-10-2022,1033.48910
24-10-2022,1033.31790
23-10-2022,1033.14670
22-10-2022,1032.97560
21-10-2022,1032.80450
20-10-2022,1032.63370
19-10-2022,1032.46310
18-10-2022,1032.29450
17-10-2022,1032.12460
16-10-2022,1031.95430
14-10-2022,1031.61370
13-10-2022,1031.44310
12-10-2022,1031.27310
11-10-2022,1031.10170
10-10-2022,1030.92570
09-10-2022,1030.75600
07-10-2022,1030.42860
06-10-2022,1030.26580
05-10-2022,1030.11020
04-10-2022,1029.95390
03-10-2022,1029.79770
02-10-2022,1029.63860
30-09-2022,1029.29890
29-09-2022,1029.12900
28-09-2022,1028.97190
27-09-2022,1028.81590
26-09-2022,1028.66010
25-09-2022,1028.50910
23-09-2022,1028.20610
22-09-2022,1028.05510
21-09-2022,1027.90160
20-09-2022,1027.74550
19-09-2022,1027.58820
18-09-2022,1027.43450
16-09-2022,1027.12910
15-09-2022,1026.97950
14-09-2022,1026.83190
13-09-2022,1026.68980
12-09-2022,1026.54770
11-09-2022,1026.39760
10-09-2022,1026.25380
09-09-2022,1026.10990
08-09-2022,1025.96660
07-09-2022,1025.82510
06-09-2022,1025.68420
05-09-2022,1025.54090
04-09-2022,1025.40040
02-09-2022,1025.11310
01-09-2022,1024.96980
31-08-2022,1024.81910
30-08-2022,1024.66990
29-08-2022,1024.52110
28-08-2022,1024.37760
26-08-2022,1024.08590
25-08-2022,1023.94050
24-08-2022,1023.79820
23-08-2022,1023.65540
22-08-2022,1023.51280
21-08-2022,1023.37000
19-08-2022,1023.08470
18-08-2022,1022.94270
17-08-2022,1022.80090
16-08-2022,1022.65910
15-08-2022,1022.51550
12-08-2022,1022.08460
11-08-2022,1021.94160
10-08-2022,1021.80150
09-08-2022,1021.65990
08-08-2022,1021.51930
07-08-2022,1021.38020
05-08-2022,1021.09610
04-08-2022,1020.95490
03-08-2022,1020.83280
02-08-2022,1020.70740
01-08-2022,1020.58400
31-07-2022,1020.45310
29-07-2022,1020.17620
28-07-2022,1020.03840
27-07-2022,1019.89610
26-07-2022,1019.75570
25-07-2022,1019.61500
24-07-2022,1019.47470
22-07-2022,1019.19330
21-07-2022,1019.05330
20-07-2022,1018.91690
19-07-2022,1018.78590
18-07-2022,1018.65460
17-07-2022,1018.52430
15-07-2022,1018.26120
14-07-2022,1018.13020
13-07-2022,1018.00330
12-07-2022,1017.87570
11-07-2022,1017.74650
10-07-2022,1017.61650
08-07-2022,1017.35170
07-07-2022,1017.22020
06-07-2022,1017.09350
05-07-2022,1016.96770
04-07-2022,1016.84160
03-07-2022,1016.70290
01-07-2022,1016.44330
30-06-2022,1016.31470
29-06-2022,1016.18790
28-06-2022,1016.05870
27-06-2022,1015.92970
26-06-2022,1015.80080
24-06-2022,1015.54090
23-06-2022,1015.41170
22-06-2022,1015.28300
21-06-2022,1015.15530
20-06-2022,1015.02780
19-06-2022,1014.90020
17-06-2022,1014.63860
16-06-2022,1014.50920
15-06-2022,1014.38530
14-06-2022,1014.26270
13-06-2022,1014.13950
12-06-2022,1014.01680
10-06-2022,1013.77130
09-06-2022,1013.64950
08-06-2022,1013.52750
07-06-2022,1013.40430
06-06-2022,1013.29530
05-06-2022,1013.18660
03-06-2022,1012.96790
02-06-2022,1012.85910
01-06-2022,1012.74900
31-05-2022,1012.63840
30-05-2022,1012.52630
29-05-2022,1012.41400
27-05-2022,1012.18790
26-05-2022,1012.07540
25-05-2022,1011.96340
24-05-2022,1011.85230
23-05-2022,1011.74180
22-05-2022,1011.62970
20-05-2022,1011.40340
19-05-2022,1011.29070
18-05-2022,1011.18270
17-05-2022,1011.07470
16-05-2022,1010.96510
15-05-2022,1010.85490
13-05-2022,1010.63450
12-05-2022,1010.52470
11-05-2022,1010.41570
10-05-2022,1010.30710
09-05-2022,1010.19790
08-05-2022,1010.08820
06-05-2022,1009.86580
05-05-2022,1009.75490
04-05-2022,1009.64270
03-05-2022,1009.54320
02-05-2022,1009.44170
01-05-2022,1009.34050
29-04-2022,1009.12940
28-04-2022,1009.02470
27-04-2022,1008.92260
26-04-2022,1008.82120
25-04-2022,1008.72020
24-04-2022,1008.62030
22-04-2022,1008.41910
21-04-2022,1008.31930
20-04-2022,1008.22240
19-04-2022,1008.12770
18-04-2022,1008.03370
17-04-2022,1007.93920
13-04-2022,1007.54990
12-04-2022,1007.45310
11-04-2022,1007.35940
10-04-2022,1007.26550
08-04-2022,1007.07840
07-04-2022,1006.98580
06-04-2022,1006.89640
05-04-2022,1006.80770
04-04-2022,1006.71730
03-04-2022,1006.63330
01-04-2022,1006.43870
31-03-2022,1006.34130
30-03-2022,1006.24430
29-03-2022,1006.15410
28-03-2022,1006.06390
27-03-2022,1005.97650
26-03-2022,1005.88800
25-03-2022,1005.79940
24-03-2022,1005.71210
23-03-2022,1005.62010
22-03-2022,1005.52680
21-03-2022,1005.43180
20-03-2022,1005.33990
17-03-2022,1005.04870
16-03-2022,1004.95250
15-03-2022,1004.86540
14-03-2022,1004.77820
13-03-2022,1004.69200
11-03-2022,1004.51290
10-03-2022,1004.42430
09-03-2022,1004.32840
08-03-2022,1004.23430
07-03-2022,1004.14210
06-03-2022,1004.04890
04-03-2022,1003.86880
03-03-2022,1003.77970
02-03-2022,1003.69320
01-03-2022,1003.60710
28-02-2022,1003.51970
27-02-2022,1003.43320
26-02-2022,1003.34470
25-02-2022,1003.25620
24-02-2022,1003.16860
23-02-2022,1003.07890
22-02-2022,1002.98940
21-02-2022,1002.89700
20-02-2022,1002.80590
18-02-2022,1002.62650
17-02-2022,1002.53760
16-02-2022,1002.45140
15-02-2022,1002.36430
14-02-2022,1002.27610
13-02-2022,1002.18650
11-02-2022,1002.00530
10-02-2022,1001.91540
09-02-2022,1001.82120
08-02-2022,1001.73090
07-02-2022,1001.64310
06-02-2022,1001.55270
04-02-2022,1001.37190
03-02-2022,1001.28270
02-02-2022,1001.19490
01-02-2022,1001.10330
31-01-2022,1001.01550
30-01-2022,1000.92880
28-01-2022,1000.73290
27-01-2022,1000.63590
26-01-2022,1000.53220
25-01-2022,1000.43070
24-01-2022,1000.33040
23-01-2022,1000.21900
