Date,NAV
17-04-2024,2520.14210
16-04-2024,2519.68250
15-04-2024,2519.17030
14-04-2024,2518.62870
12-04-2024,2517.70320
11-04-2024,2517.22640
10-04-2024,2516.76330
09-04-2024,2515.97860
08-04-2024,2515.51150
07-04-2024,2514.76070
05-04-2024,2513.81200
04-04-2024,2513.25280
03-04-2024,2512.66420
02-04-2024,2512.16850
01-04-2024,2510.77230
31-03-2024,2510.27150
28-03-2024,2508.74290
27-03-2024,2506.93410
26-03-2024,2506.52820
25-03-2024,2506.23700
22-03-2024,2504.71970
21-03-2024,2504.43350
20-03-2024,2504.05380
19-03-2024,2503.58310
18-03-2024,2503.08130
17-03-2024,2502.59040
15-03-2024,2501.59370
14-03-2024,2501.16320
13-03-2024,2500.74180
12-03-2024,2500.20050
11-03-2024,2499.65600
10-03-2024,2499.13970
07-03-2024,2497.68910
06-03-2024,2497.17850
05-03-2024,2496.68270
04-03-2024,2496.17150
03-03-2024,2495.63260
01-03-2024,2494.67060
29-02-2024,2494.18050
28-02-2024,2493.66100
27-02-2024,2493.15950
26-02-2024,2492.62530
25-02-2024,2492.17710
23-02-2024,2491.22230
22-02-2024,2490.73090
21-02-2024,2490.12360
20-02-2024,2489.56130
19-02-2024,2489.05490
18-02-2024,2488.57800
16-02-2024,2487.61720
15-02-2024,2487.06670
14-02-2024,2486.47780
13-02-2024,2485.97720
12-02-2024,2485.45820
11-02-2024,2485.01220
09-02-2024,2484.02680
08-02-2024,2483.55990
07-02-2024,2483.11690
06-02-2024,2482.63890
05-02-2024,2482.18150
04-02-2024,2481.68350
02-02-2024,2480.73460
01-02-2024,2480.19120
31-01-2024,2479.70490
30-01-2024,2479.21850
29-01-2024,2478.76290
28-01-2024,2478.27320
25-01-2024,2476.84210
24-01-2024,2476.41560
23-01-2024,2476.02680
22-01-2024,2475.67330
21-01-2024,2475.20030
19-01-2024,2474.25500
18-01-2024,2473.83660
17-01-2024,2473.36980
16-01-2024,2472.95650
15-01-2024,2472.54440
14-01-2024,2472.11480
12-01-2024,2471.18840
11-01-2024,2470.68200
10-01-2024,2470.22610
09-01-2024,2469.71750
08-01-2024,2469.14400
07-01-2024,2468.63000
06-01-2024,2468.16270
05-01-2024,2467.69540
04-01-2024,2467.19790
03-01-2024,2466.65980
02-01-2024,2466.14550
01-01-2024,2465.55480
31-12-2023,2464.89480
30-12-2023,2464.41120
29-12-2023,2463.92790
28-12-2023,2462.98010
27-12-2023,2462.36240
26-12-2023,2461.94810
25-12-2023,2461.50450
22-12-2023,2460.06070
21-12-2023,2459.58600
20-12-2023,2459.09240
19-12-2023,2458.60430
18-12-2023,2458.04340
17-12-2023,2457.62350
15-12-2023,2456.66040
14-12-2023,2456.27970
13-12-2023,2455.87170
12-12-2023,2455.38640
11-12-2023,2455.04580
10-12-2023,2454.64860
09-12-2023,2454.17680
08-12-2023,2453.70470
07-12-2023,2453.25410
06-12-2023,2452.72450
05-12-2023,2452.23220
04-12-2023,2451.75630
03-12-2023,2451.32820
02-12-2023,2450.85910
01-12-2023,2450.39030
30-11-2023,2449.97220
29-11-2023,2449.50610
28-11-2023,2449.06640
27-11-2023,2448.61850
24-11-2023,2447.21720
23-11-2023,2446.76930
22-11-2023,2446.32150
21-11-2023,2445.87210
20-11-2023,2445.41290
19-11-2023,2444.95840
17-11-2023,2444.03070
16-11-2023,2443.59590
15-11-2023,2443.14670
14-11-2023,2442.67070
13-11-2023,2442.20810
12-11-2023,2441.70930
10-11-2023,2440.77780
09-11-2023,2440.34980
08-11-2023,2439.93980
07-11-2023,2439.49640
06-11-2023,2439.05620
05-11-2023,2438.56980
03-11-2023,2437.64930
02-11-2023,2437.19600
01-11-2023,2436.67890
31-10-2023,2436.20020
30-10-2023,2435.74030
29-10-2023,2435.26930
27-10-2023,2434.34450
26-10-2023,2433.89270
25-10-2023,2433.47820
24-10-2023,2433.06360
23-10-2023,2432.60490
22-10-2023,2432.14800
20-10-2023,2431.22990
19-10-2023,2430.89220
18-10-2023,2430.52510
17-10-2023,2430.03530
16-10-2023,2429.56260
15-10-2023,2429.11340
13-10-2023,2428.20830
12-10-2023,2427.77300
11-10-2023,2427.31260
10-10-2023,2426.87870
09-10-2023,2426.46150
08-10-2023,2426.01260
07-10-2023,2425.56200
06-10-2023,2425.11140
05-10-2023,2424.79880
04-10-2023,2424.34840
03-10-2023,2423.86570
02-10-2023,2423.37430
29-09-2023,2422.02360
28-09-2023,2421.32590
27-09-2023,2420.91950
26-09-2023,2420.37770
25-09-2023,2420.04400
24-09-2023,2419.60290
22-09-2023,2418.70240
21-09-2023,2418.25500
20-09-2023,2417.78370
19-09-2023,2417.34350
18-09-2023,2416.89330
17-09-2023,2416.47130
15-09-2023,2415.57360
14-09-2023,2415.13200
13-09-2023,2414.59220
12-09-2023,2414.15750
11-09-2023,2413.78690
10-09-2023,2413.36860
08-09-2023,2412.48150
07-09-2023,2412.06910
06-09-2023,2411.63310
05-09-2023,2411.20540
04-09-2023,2410.74850
03-09-2023,2410.30860
01-09-2023,2409.42670
31-08-2023,2408.93130
30-08-2023,2408.45150
29-08-2023,2408.01210
28-08-2023,2407.57090
27-08-2023,2407.10710
25-08-2023,2406.21380
24-08-2023,2405.75520
23-08-2023,2405.29140
22-08-2023,2404.84180
21-08-2023,2404.39190
20-08-2023,2403.97380
18-08-2023,2403.08870
17-08-2023,2402.63570
16-08-2023,2402.23710
14-08-2023,2401.35030
13-08-2023,2400.95710
11-08-2023,2400.07740
10-08-2023,2399.65300
09-08-2023,2399.35400
08-08-2023,2398.93130
07-08-2023,2398.54360
06-08-2023,2398.17580
03-08-2023,2396.88490
02-08-2023,2396.41530
01-08-2023,2395.93690
31-07-2023,2395.46520
30-07-2023,2395.02750
28-07-2023,2394.16350
27-07-2023,2393.78410
26-07-2023,2393.37210
25-07-2023,2392.90510
24-07-2023,2392.49110
23-07-2023,2392.04580
20-07-2023,2390.75830
19-07-2023,2390.34630
18-07-2023,2389.89840
17-07-2023,2389.46540
16-07-2023,2389.02380
13-07-2023,2387.74620
12-07-2023,2387.25810
11-07-2023,2386.75210
10-07-2023,2386.32500
09-07-2023,2385.94160
06-07-2023,2384.65970
05-07-2023,2384.19300
04-07-2023,2383.76710
03-07-2023,2383.27340
02-07-2023,2382.61220
30-06-2023,2381.73840
29-06-2023,2381.28260
28-06-2023,2380.84930
27-06-2023,2380.40540
26-06-2023,2380.00210
25-06-2023,2379.68710
23-06-2023,2378.82510
22-06-2023,2378.42260
21-06-2023,2378.01850
20-06-2023,2377.52570
19-06-2023,2377.03280
18-06-2023,2376.63430
16-06-2023,2375.77750
15-06-2023,2375.33800
14-06-2023,2374.87140
13-06-2023,2374.43250
12-06-2023,2374.05210
11-06-2023,2373.62800
08-06-2023,2372.40680
07-06-2023,2372.03710
06-06-2023,2371.60580
05-06-2023,2371.19200
04-06-2023,2370.70340
02-06-2023,2369.86040
01-06-2023,2369.38610
31-05-2023,2368.88090
30-05-2023,2368.43590
29-05-2023,2367.98550
28-05-2023,2367.66080
25-05-2023,2366.36920
24-05-2023,2365.95670
23-05-2023,2365.57530
22-05-2023,2365.19760
21-05-2023,2364.52740
18-05-2023,2363.14920
17-05-2023,2362.60020
16-05-2023,2362.01170
15-05-2023,2361.46410
14-05-2023,2361.01320
11-05-2023,2359.71840
10-05-2023,2359.27720
09-05-2023,2358.84700
08-05-2023,2358.39190
07-05-2023,2357.91200
04-05-2023,2356.58990
03-05-2023,2356.15700
02-05-2023,2355.71200
01-05-2023,2355.28430
28-04-2023,2353.95970
27-04-2023,2353.61850
26-04-2023,2353.22980
25-04-2023,2352.82360
24-04-2023,2352.48470
23-04-2023,2352.09150
21-04-2023,2351.23060
20-04-2023,2350.90670
19-04-2023,2350.51500
18-04-2023,2350.13600
17-04-2023,2349.78130
16-04-2023,2349.31660
13-04-2023,2348.06550
12-04-2023,2347.63740
11-04-2023,2347.06900
10-04-2023,2346.64310
09-04-2023,2346.13870
06-04-2023,2344.87240
05-04-2023,2344.04370
04-04-2023,2343.72170
03-04-2023,2343.29690
02-04-2023,2342.59770
31-03-2023,2341.71310
30-03-2023,2340.37460
29-03-2023,2339.92200
28-03-2023,2338.47620
27-03-2023,2338.67780
26-03-2023,2338.57820
23-03-2023,2337.31730
22-03-2023,2336.80630
21-03-2023,2336.36310
20-03-2023,2335.70650
19-03-2023,2335.22170
17-03-2023,2334.32540
16-03-2023,2333.91800
15-03-2023,2333.49690
14-03-2023,2333.17190
13-03-2023,2332.70320
12-03-2023,2332.16050
09-03-2023,2330.62910
08-03-2023,2330.17640
07-03-2023,2329.75910
05-03-2023,2328.91980
02-03-2023,2327.62970
01-03-2023,2327.23110
28-02-2023,2326.79770
27-02-2023,2326.45430
26-02-2023,2326.10650
23-02-2023,2324.87470
22-02-2023,2324.50810
21-02-2023,2324.15770
20-02-2023,2323.73690
19-02-2023,2323.40330
16-02-2023,2322.18810
15-02-2023,2321.77700
14-02-2023,2321.41850
13-02-2023,2321.02860
12-02-2023,2320.57230
09-02-2023,2319.26800
08-02-2023,2318.93610
07-02-2023,2318.58280
06-02-2023,2318.19950
05-02-2023,2317.78170
02-02-2023,2316.54650
01-02-2023,2316.09060
31-01-2023,2315.58420
30-01-2023,2315.20360
29-01-2023,2314.83970
26-01-2023,2313.58350
24-01-2023,2312.78770
23-01-2023,2312.42130
22-01-2023,2312.09500
19-01-2023,2310.89990
18-01-2023,2310.48760
17-01-2023,2310.12290
16-01-2023,2309.73090
15-01-2023,2309.39510
12-01-2023,2308.33110
11-01-2023,2307.95950
10-01-2023,2307.61920
09-01-2023,2307.25520
08-01-2023,2306.85580
05-01-2023,2305.66910
04-01-2023,2305.22420
03-01-2023,2304.84560
02-01-2023,2304.39800
01-01-2023,2303.75680
31-12-2022,2303.35720
29-12-2022,2302.31460
28-12-2022,2301.77070
27-12-2022,2301.30690
26-12-2022,2300.88530
25-12-2022,2300.51870
22-12-2022,2299.28980
21-12-2022,2298.85750
20-12-2022,2298.36040
19-12-2022,2297.95040
18-12-2022,2297.53570
15-12-2022,2296.35830
14-12-2022,2296.02700
13-12-2022,2295.63100
12-12-2022,2295.26390
11-12-2022,2294.84680
08-12-2022,2293.64790
07-12-2022,2293.22180
06-12-2022,2292.88630
05-12-2022,2292.46010
04-12-2022,2292.08120
01-12-2022,2290.93670
30-11-2022,2290.55210
29-11-2022,2290.12310
28-11-2022,2289.68780
27-11-2022,2289.22070
24-11-2022,2288.02010
23-11-2022,2287.63400
22-11-2022,2287.23840
21-11-2022,2286.86940
20-11-2022,2286.48870
17-11-2022,2285.32340
16-11-2022,2284.91270
15-11-2022,2284.50440
14-11-2022,2284.10520
13-11-2022,2283.70570
10-11-2022,2282.52790
09-11-2022,2282.12800
08-11-2022,2281.78710
06-11-2022,2280.93480
03-11-2022,2279.81430
02-11-2022,2279.38360
01-11-2022,2278.85430
31-10-2022,2278.35640
30-10-2022,2277.96770
28-10-2022,2277.18130
27-10-2022,2276.82290
26-10-2022,2276.42680
24-10-2022,2275.65790
21-10-2022,2274.48820
20-10-2022,2274.29340
19-10-2022,2273.95420
18-10-2022,2273.57390
17-10-2022,2273.16340
16-10-2022,2272.77410
14-10-2022,2272.01620
13-10-2022,2271.71440
12-10-2022,2271.36240
11-10-2022,2271.09180
10-10-2022,2270.99020
09-10-2022,2270.72640
06-10-2022,2269.82620
05-10-2022,2269.48720
03-10-2022,2268.74440
02-10-2022,2267.76480
29-09-2022,2266.25960
28-09-2022,2265.62500
27-09-2022,2265.43050
26-09-2022,2265.50670
25-09-2022,2265.33830
22-09-2022,2264.30280
21-09-2022,2263.95930
20-09-2022,2263.68750
19-09-2022,2263.50440
18-09-2022,2263.28170
16-09-2022,2262.57920
15-09-2022,2262.34940
14-09-2022,2262.10250
13-09-2022,2261.89480
12-09-2022,2261.61830
11-09-2022,2261.37710
08-09-2022,2260.40880
07-09-2022,2260.12380
06-09-2022,2259.79850
05-09-2022,2259.41620
04-09-2022,2258.98680
02-09-2022,2258.32520
01-09-2022,2257.93000
31-08-2022,2257.59510
29-08-2022,2256.98040
28-08-2022,2256.63490
26-08-2022,2255.97150
25-08-2022,2255.65590
24-08-2022,2255.34550
23-08-2022,2255.02630
22-08-2022,2254.72900
21-08-2022,2254.37780
19-08-2022,2253.72270
18-08-2022,2253.34500
17-08-2022,2252.96760
16-08-2022,2252.60450
12-08-2022,2251.28700
11-08-2022,2251.01430
10-08-2022,2250.66270
09-08-2022,2250.32360
08-08-2022,2249.99400
07-08-2022,2249.67970
05-08-2022,2249.01800
04-08-2022,2248.78410
03-08-2022,2248.49840
02-08-2022,2248.16080
01-08-2022,2247.71490
31-07-2022,2247.24180
29-07-2022,2246.57590
28-07-2022,2246.25320
27-07-2022,2245.95960
26-07-2022,2245.84940
25-07-2022,2245.72470
24-07-2022,2245.43000
22-07-2022,2244.80230
21-07-2022,2244.58990
20-07-2022,2244.42260
19-07-2022,2244.27910
18-07-2022,2244.04810
17-07-2022,2243.75300
15-07-2022,2243.15920
14-07-2022,2242.95130
13-07-2022,2242.57880
12-07-2022,2242.29450
11-07-2022,2242.00630
10-07-2022,2241.75480
08-07-2022,2241.17140
07-07-2022,2240.91850
06-07-2022,2240.60020
05-07-2022,2240.22360
04-07-2022,2239.90960
03-07-2022,2239.59890
01-07-2022,2239.01670
30-06-2022,2238.65240
29-06-2022,2238.19420
28-06-2022,2237.89310
27-06-2022,2237.60900
26-06-2022,2237.38710
24-06-2022,2236.80700
23-06-2022,2236.49330
22-06-2022,2236.16060
21-06-2022,2235.84180
20-06-2022,2235.52110
19-06-2022,2235.19820
17-06-2022,2234.61890
16-06-2022,2234.50590
15-06-2022,2234.23320
14-06-2022,2233.98730
13-06-2022,2233.68290
12-06-2022,2233.45880
10-06-2022,2232.90540
09-06-2022,2232.60810
08-06-2022,2232.31410
07-06-2022,2231.85650
06-06-2022,2231.73600
05-06-2022,2231.49040
03-06-2022,2230.95310
02-06-2022,2230.68360
01-06-2022,2230.42670
31-05-2022,2230.18320
30-05-2022,2229.91320
29-05-2022,2229.60910
27-05-2022,2229.06500
26-05-2022,2228.79040
25-05-2022,2228.54350
24-05-2022,2228.25530
23-05-2022,2227.95150
22-05-2022,2227.68270
20-05-2022,2227.14670
19-05-2022,2226.85890
18-05-2022,2226.59980
17-05-2022,2226.34360
16-05-2022,2226.07380
13-05-2022,2225.30120
12-05-2022,2225.04200
11-05-2022,2224.77410
10-05-2022,2224.45700
09-05-2022,2224.21600
08-05-2022,2224.00160
06-05-2022,2223.48390
05-05-2022,2223.20610
04-05-2022,2223.19000
03-05-2022,2223.46120
02-05-2022,2223.23410
01-05-2022,2222.93670
29-04-2022,2222.47480
28-04-2022,2222.34090
27-04-2022,2222.15590
26-04-2022,2221.95520
25-04-2022,2221.82530
24-04-2022,2221.60680
22-04-2022,2221.16570
21-04-2022,2221.05550
20-04-2022,2220.80250
19-04-2022,2220.53010
18-04-2022,2220.22540
17-04-2022,2219.97950
13-04-2022,2219.09750
12-04-2022,2218.94270
11-04-2022,2218.70300
10-04-2022,2218.43890
08-04-2022,2218.01080
07-04-2022,2218.04700
06-04-2022,2217.84640
05-04-2022,2217.63100
04-04-2022,2217.38360
03-04-2022,2216.97900
31-03-2022,2216.32800
30-03-2022,2215.76540
29-03-2022,2215.59870
28-03-2022,2215.40300
27-03-2022,2215.18100
25-03-2022,2214.73860
24-03-2022,2214.50790
23-03-2022,2214.26950
22-03-2022,2214.07590
21-03-2022,2213.88060
20-03-2022,2213.66410
17-03-2022,2213.01610
16-03-2022,2212.76900
15-03-2022,2212.55540
14-03-2022,2212.29410
13-03-2022,2212.04130
11-03-2022,2211.61600
10-03-2022,2211.37300
09-03-2022,2211.17950
08-03-2022,2210.97030
07-03-2022,2210.77190
06-03-2022,2210.58650
04-03-2022,2210.16150
03-03-2022,2209.94890
02-03-2022,2209.77970
01-03-2022,2209.57330
28-02-2022,2209.37070
27-02-2022,2209.17890
25-02-2022,2208.77070
24-02-2022,2208.55390
23-02-2022,2208.36150
22-02-2022,2208.12370
21-02-2022,2207.95170
20-02-2022,2207.77200
18-02-2022,2207.35440
17-02-2022,2207.16260
16-02-2022,2206.94910
15-02-2022,2206.70390
14-02-2022,2206.44960
13-02-2022,2206.20760
10-02-2022,2205.55120
09-02-2022,2205.23280
08-02-2022,2205.01920
07-02-2022,2204.82250
06-02-2022,2204.61520
04-02-2022,2204.19790
03-02-2022,2204.01930
02-02-2022,2203.77130
01-02-2022,2203.62590
31-01-2022,2203.42650
30-01-2022,2203.19560
28-01-2022,2202.77630
27-01-2022,2202.52480
26-01-2022,2202.35630
25-01-2022,2202.14500
24-01-2022,2201.93250
23-01-2022,2201.72880
21-01-2022,2201.29380
20-01-2022,2201.08220
19-01-2022,2200.90510
18-01-2022,2200.87930
17-01-2022,2200.72390
16-01-2022,2200.54650
14-01-2022,2200.15340
13-01-2022,2199.96820
12-01-2022,2199.74060
11-01-2022,2199.50510
10-01-2022,2199.29820
09-01-2022,2199.11710
07-01-2022,2198.72620
06-01-2022,2198.52820
05-01-2022,2198.34660
04-01-2022,2198.09850
03-01-2022,2197.87230
02-01-2022,2197.64040
31-12-2021,2197.21810
30-12-2021,2196.96030
29-12-2021,2196.74390
28-12-2021,2196.50730
27-12-2021,2196.30540
26-12-2021,2196.05760
24-12-2021,2195.64870
23-12-2021,2195.38450
22-12-2021,2195.13890
21-12-2021,2194.93430
20-12-2021,2194.85300
19-12-2021,2194.61870
17-12-2021,2194.17330
16-12-2021,2193.94310
15-12-2021,2193.80990
14-12-2021,2193.60960
13-12-2021,2193.47660
12-12-2021,2193.28960
10-12-2021,2192.89660
09-12-2021,2192.70130
08-12-2021,2192.51450
07-12-2021,2192.25780
06-12-2021,2192.08320
05-12-2021,2191.89210
03-12-2021,2191.49320
02-12-2021,2191.28840
01-12-2021,2191.08990
30-11-2021,2190.89480
29-11-2021,2190.66540
28-11-2021,2190.46160
26-11-2021,2190.06480
25-11-2021,2189.86640
24-11-2021,2189.66010
23-11-2021,2189.39330
22-11-2021,2189.18070
21-11-2021,2189.03430
18-11-2021,2188.43700
17-11-2021,2188.24470
16-11-2021,2188.03320
15-11-2021,2187.85320
14-11-2021,2187.65330
12-11-2021,2187.26570
11-11-2021,2187.01790
10-11-2021,2186.79500
09-11-2021,2186.59400
08-11-2021,2186.34040
07-11-2021,2186.00950
03-11-2021,2185.15740
02-11-2021,2184.92500
01-11-2021,2184.71790
31-10-2021,2184.52010
29-10-2021,2184.11870
28-10-2021,2183.93000
27-10-2021,2183.75500
26-10-2021,2183.56420
25-10-2021,2183.42460
24-10-2021,2183.37920
22-10-2021,2182.99180
21-10-2021,2182.81110
20-10-2021,2182.61600
19-10-2021,2182.46770
18-10-2021,2182.27730
17-10-2021,2182.17060
14-10-2021,2181.61910
13-10-2021,2181.45300
12-10-2021,2181.26480
11-10-2021,2181.06560
10-10-2021,2180.82880
08-10-2021,2180.45710
07-10-2021,2180.18630
06-10-2021,2179.98590
05-10-2021,2179.79680
04-10-2021,2179.62060
03-10-2021,2179.41790
01-10-2021,2179.03810
30-09-2021,2178.77590
29-09-2021,2178.54550
28-09-2021,2178.45550
27-09-2021,2178.32480
26-09-2021,2178.15030
24-09-2021,2177.77390
23-09-2021,2177.61840
22-09-2021,2177.43360
21-09-2021,2177.26590
20-09-2021,2177.13050
19-09-2021,2176.94980
17-09-2021,2176.58110
16-09-2021,2176.41120
15-09-2021,2176.23260
14-09-2021,2176.05510
13-09-2021,2175.87350
12-09-2021,2175.68870
09-09-2021,2175.14330
08-09-2021,2174.98570
07-09-2021,2174.80270
06-09-2021,2174.63590
05-09-2021,2174.44960
03-09-2021,2174.09670
02-09-2021,2173.92420
01-09-2021,2173.73920
31-08-2021,2173.55400
30-08-2021,2173.35000
29-08-2021,2173.16400
27-08-2021,2172.80550
26-08-2021,2172.58810
25-08-2021,2172.38930
24-08-2021,2172.18850
23-08-2021,2171.99500
22-08-2021,2171.79460
20-08-2021,2171.42630
19-08-2021,2171.22610
18-08-2021,2171.03890
17-08-2021,2170.80310
16-08-2021,2170.58920
13-08-2021,2170.02310
12-08-2021,2169.79970
11-08-2021,2169.52390
10-08-2021,2169.33210
09-08-2021,2169.10450
08-08-2021,2168.88810
06-08-2021,2168.48980
05-08-2021,2168.30380
04-08-2021,2168.11200
03-08-2021,2167.95120
02-08-2021,2167.76200
01-08-2021,2167.57000
30-07-2021,2167.18100
29-07-2021,2166.98930
28-07-2021,2166.79910
27-07-2021,2166.59070
26-07-2021,2166.39510
25-07-2021,2166.18780
23-07-2021,2165.80210
22-07-2021,2165.58830
21-07-2021,2165.37250
20-07-2021,2165.17590
19-07-2021,2164.93290
18-07-2021,2164.73530
16-07-2021,2164.35290
15-07-2021,2164.16680
14-07-2021,2163.97510
13-07-2021,2163.75000
12-07-2021,2163.52770
11-07-2021,2163.32750
09-07-2021,2162.91340
08-07-2021,2162.74100
07-07-2021,2162.53840
06-07-2021,2162.29910
05-07-2021,2162.15170
04-07-2021,2161.97390
02-07-2021,2161.59520
01-07-2021,2161.48510
30-06-2021,2161.21180
29-06-2021,2161.01020
28-06-2021,2160.82180
27-06-2021,2160.59760
25-06-2021,2160.21640
24-06-2021,2160.01420
23-06-2021,2159.80640
22-06-2021,2159.61360
21-06-2021,2159.39140
20-06-2021,2159.12060
18-06-2021,2158.72480
17-06-2021,2158.50740
16-06-2021,2158.37910
15-06-2021,2158.25490
14-06-2021,2158.06600
13-06-2021,2157.85860
11-06-2021,2157.47900
10-06-2021,2157.29320
09-06-2021,2157.08860
08-06-2021,2156.87030
07-06-2021,2156.66950
06-06-2021,2156.47920
04-06-2021,2156.09820
03-06-2021,2155.90110
02-06-2021,2155.66800
01-06-2021,2155.47980
31-05-2021,2155.27840
30-05-2021,2155.08870
28-05-2021,2154.71230
27-05-2021,2154.51870
26-05-2021,2154.30820
25-05-2021,2154.11680
24-05-2021,2153.93160
23-05-2021,2153.74880
21-05-2021,2153.36690
20-05-2021,2153.18460
19-05-2021,2152.98760
18-05-2021,2152.80070
17-05-2021,2152.61550
16-05-2021,2152.42120
14-05-2021,2152.03630
13-05-2021,2151.84290
12-05-2021,2151.65090
11-05-2021,2151.46550
10-05-2021,2151.27810
09-05-2021,2151.08800
07-05-2021,2150.70540
06-05-2021,2150.52120
05-05-2021,2150.36880
04-05-2021,2150.21060
03-05-2021,2150.03700
02-05-2021,2149.85310
30-04-2021,2149.47890
29-04-2021,2149.33130
28-04-2021,2149.14900
27-04-2021,2148.95920
26-04-2021,2148.78100
25-04-2021,2148.54810
23-04-2021,2148.17590
22-04-2021,2147.99660
21-04-2021,2147.78230
20-04-2021,2147.59580
19-04-2021,2147.37790
18-04-2021,2147.18200
16-04-2021,2146.80670
15-04-2021,2146.61900
14-04-2021,2146.44270
12-04-2021,2146.06810
11-04-2021,2145.88540
09-04-2021,2145.51880
08-04-2021,2145.36220
07-04-2021,2145.21060
06-04-2021,2145.04350
05-04-2021,2144.81680
04-04-2021,2144.56160
31-03-2021,2143.82770
30-03-2021,2143.60380
29-03-2021,2143.32860
26-03-2021,2142.74920
25-03-2021,2142.52450
24-03-2021,2142.32520
23-03-2021,2142.10620
22-03-2021,2141.83250
21-03-2021,2141.61570
19-03-2021,2141.22050
18-03-2021,2140.95000
17-03-2021,2140.72010
16-03-2021,2140.50630
15-03-2021,2140.32610
14-03-2021,2140.15500
12-03-2021,2139.76290
11-03-2021,2139.64590
10-03-2021,2139.44990
09-03-2021,2139.22490
08-03-2021,2139.03090
07-03-2021,2138.86520
05-03-2021,2138.48440
04-03-2021,2138.35680
03-03-2021,2138.20720
02-03-2021,2138.05540
01-03-2021,2137.87630
28-02-2021,2137.71470
26-02-2021,2137.34610
25-02-2021,2137.29030
