Date,NAV
25-03-2024,1000.13410
21-03-2024,1000.10760
20-03-2024,1000.09650
19-03-2024,1000.09010
18-03-2024,1000.08160
17-03-2024,1000.06990
14-03-2024,1000.08370
13-03-2024,1000.09530
12-03-2024,1000.10870
11-03-2024,1000.11330
10-03-2024,1000.12410
06-03-2024,1000.09930
05-03-2024,1000.10220
04-03-2024,1000.08520
03-03-2024,1000.08830
01-03-2024,1000.08500
29-02-2024,1000.06840
28-02-2024,1000.06150
27-02-2024,1000.05350
26-02-2024,1000.03990
25-02-2024,1000.02930
22-02-2024,1000.04430
21-02-2024,1000.05540
20-02-2024,1000.06690
19-02-2024,1000.07650
16-02-2024,1000.06840
15-02-2024,1000.05410
14-02-2024,1000.04730
13-02-2024,1000.03140
12-02-2024,1000.02450
11-02-2024,1000.00800
08-02-2024,1000.02380
07-02-2024,1000.03560
06-02-2024,1000.04990
05-02-2024,1000.06380
04-02-2024,1000.07720
02-02-2024,1000.06680
01-02-2024,1000.05880
31-01-2024,1000.07420
30-01-2024,1000.07480
29-01-2024,1000.08990
28-01-2024,1000.09010
24-01-2024,1000.10550
23-01-2024,1000.11250
22-01-2024,1000.12100
19-01-2024,1000.11530
18-01-2024,1000.09700
17-01-2024,1000.09090
16-01-2024,1000.07260
15-01-2024,1000.06650
14-01-2024,1000.04870
12-01-2024,1000.05950
11-01-2024,1000.06510
10-01-2024,1000.07510
09-01-2024,1000.08080
08-01-2024,1000.09050
07-01-2024,1000.09600
05-01-2024,1000.08520
04-01-2024,1000.07350
03-01-2024,1000.06230
02-01-2024,1000.05020
01-01-2024,1000.03880
31-12-2023,1000.02700
29-12-2023,1000.03050
28-12-2023,1000.04290
27-12-2023,1000.04590
26-12-2023,1000.05760
25-12-2023,1000.06090
22-12-2023,1000.06480
21-12-2023,1000.07650
20-12-2023,1000.07710
19-12-2023,1000.08950
18-12-2023,1000.09010
17-12-2023,1000.10280
15-12-2023,1000.08480
14-12-2023,1000.08020
13-12-2023,1000.09940
12-12-2023,1000.09410
11-12-2023,1000.11020
10-12-2023,1000.10780
08-12-2023,1000.10010
07-12-2023,1000.08280
06-12-2023,1000.07550
05-12-2023,1000.05900
04-12-2023,1000.04960
03-12-2023,1000.03170
01-12-2023,1000.03710
30-11-2023,1000.04560
29-11-2023,1000.05180
28-11-2023,1000.05880
27-11-2023,1000.06460
24-11-2023,1000.06400
23-11-2023,1000.07940
22-11-2023,1000.08040
21-11-2023,1000.06220
20-11-2023,1000.05690
19-11-2023,1000.03930
17-11-2023,1000.02070
16-11-2023,1000.02050
15-11-2023,1000.00200
14-11-2023,1000.00000
12-11-2023,1000.00000
10-11-2023,1000.00000
09-11-2023,1000.00000
08-11-2023,1000.00000
07-11-2023,1000.00000
06-11-2023,1000.00000
05-11-2023,1000.00000
03-11-2023,1000.00000
02-11-2023,1000.00000
01-11-2023,1000.00000
31-10-2023,1000.00000
30-10-2023,1000.00000
29-10-2023,1000.00000
27-10-2023,1000.00000
26-10-2023,1000.00600
25-10-2023,1000.00000
