Date,NAV
30-10-2023,1054.52250
29-10-2023,1054.32690
27-10-2023,1053.94890
26-10-2023,1053.75990
25-10-2023,1053.56760
24-10-2023,1053.37530
22-10-2023,1052.99730
20-10-2023,1052.61940
19-10-2023,1052.43040
18-10-2023,1052.23810
17-10-2023,1052.04910
16-10-2023,1051.86010
15-10-2023,1051.66780
13-10-2023,1051.28980
12-10-2023,1051.09940
11-10-2023,1050.90890
10-10-2023,1050.71910
09-10-2023,1050.53010
08-10-2023,1050.31840
06-10-2023,1049.94040
05-10-2023,1049.75140
04-10-2023,1049.56240
03-10-2023,1049.37340
02-10-2023,1049.18520
29-09-2023,1048.61360
28-09-2023,1048.42140
27-09-2023,1048.23160
26-09-2023,1048.04420
25-09-2023,1047.85600
24-09-2023,1047.66940
22-09-2023,1047.29140
21-09-2023,1047.10160
20-09-2023,1046.91260
19-09-2023,1046.72600
18-09-2023,1046.53700
17-09-2023,1046.34800
15-09-2023,1045.97000
14-09-2023,1045.78340
13-09-2023,1045.57860
12-09-2023,1046.71620
11-09-2023,1046.52990
10-09-2023,1046.34600
08-09-2023,1045.97180
07-09-2023,1045.78730
06-09-2023,1045.57850
05-09-2023,1046.70360
04-09-2023,1046.53030
03-09-2023,1046.35120
01-09-2023,1045.98490
31-08-2023,1045.80200
30-08-2023,1045.57850
29-08-2023,1046.69800
28-08-2023,1046.51020
27-08-2023,1046.32240
25-08-2023,1045.94680
24-08-2023,1045.75930
23-08-2023,1045.57860
22-08-2023,1046.71040
21-08-2023,1046.52260
20-08-2023,1046.33660
18-08-2023,1045.96580
17-08-2023,1045.77540
16-08-2023,1045.57860
15-08-2023,1046.62340
14-08-2023,1046.44010
13-08-2023,1046.27570
11-08-2023,1045.91880
10-08-2023,1045.72900
09-08-2023,1045.57850
08-08-2023,1046.63860
07-08-2023,1046.46280
06-08-2023,1046.29020
04-08-2023,1045.94540
03-08-2023,1045.77350
02-08-2023,1045.57840
01-08-2023,1046.62230
31-07-2023,1046.45050
30-07-2023,1046.27730
28-07-2023,1045.90930
27-07-2023,1045.75570
26-07-2023,1045.57830
25-07-2023,1046.84690
24-07-2023,1046.66830
23-07-2023,1046.48740
21-07-2023,1046.12360
20-07-2023,1045.91150
19-07-2023,1045.57840
18-07-2023,1046.61510
17-07-2023,1046.44100
16-07-2023,1046.26590
14-07-2023,1045.91560
13-07-2023,1045.74050
12-07-2023,1045.57830
11-07-2023,1046.64100
10-07-2023,1046.46380
09-07-2023,1046.28540
07-07-2023,1045.93160
06-07-2023,1045.75520
05-07-2023,1045.57830
04-07-2023,1046.71160
03-07-2023,1046.51780
02-07-2023,1046.34330
30-06-2023,1045.96510
29-06-2023,1045.77600
28-06-2023,1045.57830
27-06-2023,1046.62810
26-06-2023,1046.44030
25-06-2023,1046.25440
23-06-2023,1045.88360
22-06-2023,1045.72430
21-06-2023,1045.57820
20-06-2023,1046.68690
19-06-2023,1046.49240
18-06-2023,1046.30200
16-06-2023,1045.93800
15-06-2023,1045.74090
14-06-2023,1045.57830
13-06-2023,1046.66500
12-06-2023,1046.48990
11-06-2023,1046.31530
09-06-2023,1045.94870
08-06-2023,1045.74900
07-06-2023,1045.57820
06-06-2023,1046.65570
05-06-2023,1046.48170
04-06-2023,1046.30900
02-06-2023,1045.94150
01-06-2023,1045.77300
31-05-2023,1045.57800
30-05-2023,1046.63830
29-05-2023,1046.46500
28-05-2023,1046.29270
26-05-2023,1045.94640
25-05-2023,1045.77370
24-05-2023,1045.57810
23-05-2023,1046.63410
22-05-2023,1046.45950
21-05-2023,1046.27820
19-05-2023,1045.92480
18-05-2023,1045.75230
17-05-2023,1045.57810
16-05-2023,1046.70600
15-05-2023,1046.51610
14-05-2023,1046.32930
12-05-2023,1045.95510
11-05-2023,1045.76910
10-05-2023,1045.57800
09-05-2023,1046.68050
08-05-2023,1046.49350
07-05-2023,1046.30830
05-05-2023,1045.93860
04-05-2023,1045.75370
03-05-2023,1045.57770
02-05-2023,1046.85810
01-05-2023,1046.67860
28-04-2023,1046.11060
27-04-2023,1045.92120
26-04-2023,1045.73470
25-04-2023,1045.57780
24-04-2023,1046.68750
23-04-2023,1046.50070
21-04-2023,1046.12790
20-04-2023,1045.94210
19-04-2023,1045.76070
18-04-2023,1045.57770
17-04-2023,1046.64400
16-04-2023,1046.46470
13-04-2023,1045.93550
12-04-2023,1045.78030
11-04-2023,1045.57790
10-04-2023,1046.65070
09-04-2023,1046.47650
06-04-2023,1045.94140
05-04-2023,1045.75030
04-04-2023,1045.57790
03-04-2023,1046.66110
02-04-2023,1046.48750
01-04-2023,1046.29760
31-03-2023,1046.10770
30-03-2023,1045.91670
29-03-2023,1045.73140
28-03-2023,1045.57770
27-03-2023,1046.65560
26-03-2023,1046.47250
24-03-2023,1046.11350
23-03-2023,1045.93750
22-03-2023,1045.75120
21-03-2023,1045.57770
20-03-2023,1046.71690
19-03-2023,1046.51660
17-03-2023,1046.14640
16-03-2023,1045.96140
15-03-2023,1045.78020
14-03-2023,1045.57770
13-03-2023,1046.62050
12-03-2023,1046.44770
10-03-2023,1046.09730
09-03-2023,1045.92700
08-03-2023,1045.74980
07-03-2023,1045.57780
06-03-2023,1046.62760
05-03-2023,1046.45490
03-03-2023,1046.10870
02-03-2023,1045.93530
01-03-2023,1045.76230
28-02-2023,1045.57770
27-02-2023,1046.68340
26-02-2023,1046.50210
24-02-2023,1046.12640
23-02-2023,1045.93090
22-02-2023,1045.75390
21-02-2023,1045.57750
20-02-2023,1046.64430
19-02-2023,1046.46350
17-02-2023,1046.11270
16-02-2023,1045.93690
15-02-2023,1045.76480
14-02-2023,1045.57760
13-02-2023,1046.66680
12-02-2023,1046.48680
10-02-2023,1046.12180
09-02-2023,1045.93930
08-02-2023,1045.75280
07-02-2023,1045.57730
06-02-2023,1046.55480
05-02-2023,1046.38810
03-02-2023,1046.05610
02-02-2023,1045.88970
01-02-2023,1045.72520
31-01-2023,1045.57750
30-01-2023,1046.64840
29-01-2023,1046.46970
27-01-2023,1046.11070
26-01-2023,1045.93560
25-01-2023,1045.75980
24-01-2023,1045.57750
23-01-2023,1046.60570
22-01-2023,1046.42710
20-01-2023,1046.08170
19-01-2023,1045.90980
18-01-2023,1045.74310
17-01-2023,1045.57740
16-01-2023,1046.56960
15-01-2023,1046.40270
13-01-2023,1046.05100
12-01-2023,1045.89450
11-01-2023,1045.72980
10-01-2023,1045.57730
09-01-2023,1046.56580
08-01-2023,1046.40050
06-01-2023,1046.07000
05-01-2023,1045.90480
04-01-2023,1045.73920
03-01-2023,1045.57720
02-01-2023,1046.64760
01-01-2023,1046.46800
30-12-2022,1046.10810
29-12-2022,1045.92820
28-12-2022,1045.75080
27-12-2022,1045.57720
26-12-2022,1046.63220
25-12-2022,1046.45560
23-12-2022,1046.10010
22-12-2022,1045.92880
21-12-2022,1045.74730
20-12-2022,1045.57690
19-12-2022,1046.61990
18-12-2022,1046.44120
16-12-2022,1046.08980
15-12-2022,1045.91420
14-12-2022,1045.74340
13-12-2022,1045.57700
12-12-2022,1046.56030
11-12-2022,1046.39590
09-12-2022,1046.06840
08-12-2022,1045.90470
07-12-2022,1045.74030
06-12-2022,1045.57700
05-12-2022,1045.42350
04-12-2022,1045.26890
02-12-2022,1044.95970
01-12-2022,1044.80520
30-11-2022,1044.64900
29-11-2022,1044.49350
28-11-2022,1045.50430
27-11-2022,1045.33770
25-11-2022,1045.00080
24-11-2022,1044.83230
23-11-2022,1044.66270
22-11-2022,1044.49340
21-11-2022,1044.32380
20-11-2022,1044.15650
18-11-2022,1043.83580
17-11-2022,1043.67510
16-11-2022,1043.51860
15-11-2022,1043.36330
14-11-2022,1043.20760
13-11-2022,1043.04610
11-11-2022,1042.73320
10-11-2022,1042.57710
09-11-2022,1042.41980
08-11-2022,1042.25830
06-11-2022,1041.93920
04-11-2022,1041.62160
03-11-2022,1041.46360
02-11-2022,1041.30950
01-11-2022,1041.14380
31-10-2022,1042.15970
30-10-2022,1041.99260
28-10-2022,1041.65450
27-10-2022,1041.48540
26-10-2022,1041.31290
24-10-2022,1042.14890
21-10-2022,1041.64230
20-10-2022,1041.47700
19-10-2022,1041.30930
18-10-2022,1041.14370
17-10-2022,1042.15210
16-10-2022,1041.98660
14-10-2022,1041.64850
13-10-2022,1041.47940
12-10-2022,1041.31120
11-10-2022,1041.14380
10-10-2022,1040.96880
09-10-2022,1040.80130
08-10-2022,1040.63890
06-10-2022,1040.31440
05-10-2022,1040.16050
03-10-2022,1039.82280
02-10-2022,1039.66810
30-09-2022,1039.34090
29-09-2022,1039.17110
28-09-2022,1039.01390
27-09-2022,1038.85590
26-09-2022,1038.70190
25-09-2022,1038.54740
23-09-2022,1038.24570
22-09-2022,1038.09560
21-09-2022,1037.94230
20-09-2022,1037.79030
19-09-2022,1037.63580
18-09-2022,1037.48180
16-09-2022,1037.18000
15-09-2022,1037.02950
14-09-2022,1036.88620
13-09-2022,1036.74560
12-09-2022,1036.60580
11-09-2022,1036.46520
09-09-2022,1036.18010
08-09-2022,1036.04190
07-09-2022,1035.90250
06-09-2022,1035.76390
05-09-2022,1035.62490
04-09-2022,1035.48790
02-09-2022,1035.20910
01-09-2022,1035.06930
31-08-2022,1034.92160
30-08-2022,1034.77150
29-08-2022,1034.62140
28-08-2022,1034.48040
26-08-2022,1034.19290
25-08-2022,1034.04920
24-08-2022,1033.90980
23-08-2022,1033.78430
22-08-2022,1033.64580
21-08-2022,1033.50490
19-08-2022,1033.22310
18-08-2022,1033.08220
17-08-2022,1032.94290
16-08-2022,1032.80360
15-08-2022,1032.66350
12-08-2022,1032.24320
11-08-2022,1032.10350
10-08-2022,1031.96580
09-08-2022,1031.82660
07-08-2022,1031.55000
05-08-2022,1031.27660
04-08-2022,1031.14060
03-08-2022,1031.01910
02-08-2022,1030.89750
01-08-2022,1030.77840
31-07-2022,1030.65570
29-07-2022,1030.39080
28-07-2022,1030.25840
27-07-2022,1030.11870
26-07-2022,1029.97860
25-07-2022,1029.83970
24-07-2022,1029.70160
22-07-2022,1029.42470
21-07-2022,1029.27770
20-07-2022,1029.13520
19-07-2022,1029.00070
18-07-2022,1028.86710
17-07-2022,1028.73470
15-07-2022,1028.45280
14-07-2022,1028.31190
13-07-2022,1028.17750
12-07-2022,1028.04430
11-07-2022,1027.90860
10-07-2022,1027.77540
08-07-2022,1027.50160
07-07-2022,1027.36470
06-07-2022,1027.24000
05-07-2022,1027.11640
04-07-2022,1026.99210
03-07-2022,1026.84070
01-07-2022,1026.58150
30-06-2022,1026.45270
29-06-2022,1026.32750
28-06-2022,1026.20070
27-06-2022,1026.07400
26-06-2022,1025.94720
24-06-2022,1025.69200
23-06-2022,1025.56480
22-06-2022,1025.43810
21-06-2022,1025.31250
20-06-2022,1025.18730
19-06-2022,1025.06260
17-06-2022,1024.81310
16-06-2022,1024.68950
15-06-2022,1024.56840
14-06-2022,1024.44890
13-06-2022,1024.32940
12-06-2022,1024.20910
10-06-2022,1023.96760
09-06-2022,1023.84690
08-06-2022,1023.72660
07-06-2022,1023.60710
06-06-2022,1023.50010
05-06-2022,1023.39310
03-06-2022,1023.17830
02-06-2022,1023.07210
01-06-2022,1022.96430
31-05-2022,1022.85650
30-05-2022,1022.74590
29-05-2022,1022.63440
27-05-2022,1022.41160
26-05-2022,1022.30010
25-05-2022,1022.19230
24-05-2022,1022.08330
23-05-2022,1021.97390
22-05-2022,1021.86410
20-05-2022,1021.64120
19-05-2022,1021.52780
18-05-2022,1021.42280
17-05-2022,1021.31860
16-05-2022,1021.21250
15-05-2022,1021.10550
13-05-2022,1020.89150
12-05-2022,1020.78450
11-05-2022,1020.67910
10-05-2022,1020.57210
09-05-2022,1020.46510
08-05-2022,1020.35050
06-05-2022,1020.10740
05-05-2022,1019.98550
04-05-2022,1019.87650
03-05-2022,1019.78000
02-05-2022,1019.68140
01-05-2022,1019.58250
29-04-2022,1019.37420
28-04-2022,1019.26880
27-04-2022,1019.16990
26-04-2022,1019.07220
25-04-2022,1018.97410
24-04-2022,1018.87680
22-04-2022,1018.68140
21-04-2022,1018.58370
20-04-2022,1018.48880
19-04-2022,1018.39670
18-04-2022,1018.30590
17-04-2022,1018.21340
13-04-2022,1017.82740
12-04-2022,1017.71840
11-04-2022,1017.62600
10-04-2022,1017.53390
08-04-2022,1017.35220
07-04-2022,1017.25690
06-04-2022,1017.16850
05-04-2022,1017.08290
04-04-2022,1016.99490
03-04-2022,1016.91250
01-04-2022,1016.71960
31-03-2022,1016.62310
30-03-2022,1016.52250
29-03-2022,1016.43490
28-03-2022,1016.34650
27-03-2022,1016.26210
25-03-2022,1016.08770
24-03-2022,1015.99850
23-03-2022,1015.90840
22-03-2022,1015.81800
21-03-2022,1015.72550
20-03-2022,1015.63670
17-03-2022,1015.35810
16-03-2022,1015.26040
15-03-2022,1015.17520
14-03-2022,1015.09000
13-03-2022,1015.00610
11-03-2022,1014.83330
10-03-2022,1014.74690
09-03-2022,1014.65080
08-03-2022,1014.55790
07-03-2022,1014.46750
06-03-2022,1014.37780
04-03-2022,1014.20260
03-03-2022,1014.11500
02-03-2022,1014.03100
01-03-2022,1013.94620
27-02-2022,1013.77660
25-02-2022,1013.60550
24-02-2022,1013.51140
23-02-2022,1013.42500
22-02-2022,1013.33660
21-02-2022,1013.24650
20-02-2022,1013.15730
18-02-2022,1012.98290
17-02-2022,1012.89610
16-02-2022,1012.81010
15-02-2022,1012.72490
14-02-2022,1012.64010
13-02-2022,1012.55330
11-02-2022,1012.37480
10-02-2022,1012.28280
09-02-2022,1012.19360
08-02-2022,1012.10510
07-02-2022,1012.01870
06-02-2022,1011.93310
04-02-2022,1011.75950
03-02-2022,1011.67270
02-02-2022,1011.58710
01-02-2022,1011.49710
31-01-2022,1011.40630
30-01-2022,1011.32270
28-01-2022,1011.13780
27-01-2022,1011.03720
26-01-2022,1010.93430
24-01-2022,1010.73480
23-01-2022,1010.62580
21-01-2022,1010.40780
20-01-2022,1010.29880
19-01-2022,1010.18940
18-01-2022,1010.08560
17-01-2022,1009.99310
16-01-2022,1009.88980
14-01-2022,1009.71660
13-01-2022,1009.62980
12-01-2022,1009.54500
11-01-2022,1009.45700
10-01-2022,1009.36810
09-01-2022,1009.28290
07-01-2022,1009.10370
06-01-2022,1009.01490
05-01-2022,1008.93330
04-01-2022,1008.85130
03-01-2022,1008.76660
02-01-2022,1008.66930
31-12-2021,1008.48590
30-12-2021,1008.39510
29-12-2021,1008.30590
28-12-2021,1008.21790
27-12-2021,1008.12500
26-12-2021,1008.03380
25-12-2021,1007.94210
23-12-2021,1007.75960
22-12-2021,1007.66390
21-12-2021,1007.57510
20-12-2021,1007.47780
19-12-2021,1007.39140
18-12-2021,1007.29530
16-12-2021,1007.10310
15-12-2021,1006.99530
14-12-2021,1006.90490
13-12-2021,1006.81890
12-12-2021,1006.73410
10-12-2021,1006.56290
09-12-2021,1006.47810
08-12-2021,1006.39370
07-12-2021,1006.31020
06-12-2021,1006.22500
05-12-2021,1006.13980
02-12-2021,1005.87450
01-12-2021,1005.78970
30-11-2021,1005.70330
29-11-2021,1005.61730
28-11-2021,1005.53250
26-11-2021,1005.36140
25-11-2021,1005.27660
24-11-2021,1005.19220
23-11-2021,1005.10740
22-11-2021,1005.01130
21-11-2021,1004.91640
18-11-2021,1004.62450
17-11-2021,1004.52800
16-11-2021,1004.44320
15-11-2021,1004.35840
14-11-2021,1004.27490
12-11-2021,1004.10690
11-11-2021,1004.02370
10-11-2021,1003.94060
09-11-2021,1003.85700
08-11-2021,1003.77300
07-11-2021,1003.68860
03-11-2021,1003.33170
02-11-2021,1003.24250
01-11-2021,1003.15730
31-10-2021,1003.07290
29-10-2021,1002.90330
28-10-2021,1002.81860
27-10-2021,1002.73380
26-10-2021,1002.64740
25-10-2021,1002.56060
24-10-2021,1002.47290
23-10-2021,1002.38740
22-10-2021,1002.30140
21-10-2021,1002.21580
20-10-2021,1002.13140
19-10-2021,1002.04660
18-10-2021,1001.96300
17-10-2021,1001.87940
15-10-2021,1001.71710
13-10-2021,1001.55480
12-10-2021,1001.47690
11-10-2021,1001.39780
10-10-2021,1001.31740
09-10-2021,1001.23590
07-10-2021,1001.07360
06-10-2021,1000.99520
05-10-2021,1000.91040
